Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957888,0.00056835,5.068e-05,8045785.733044538,0.027007642713589214,0.11726810930328598,-3.71657818,-0.46056507
1.0,0.20952942,0.00059714,5.338e-05,7983921.868242691,0.02679934667616065,0.11554570062055977,-1.37560367,-0.39706486
2.0,0.20953148,0.00061783,5.457e-05,8009719.789442697,0.026886004636173782,0.11698974332472988,-1.4762999,-0.34339523
3.0,0.20955117,0.0005955,5.409e-05,7964184.360079898,0.026733367293466283,0.11815274314049033,-2.38669255,-0.39214957
4.0,0.20952983,0.00061808,5.404e-05,7991664.837236766,0.02682538889027334,0.11521014732056446,-1.39614657,-0.38617152
5.0,0.20955866,0.00065012,5.374e-05,7894480.610238408,0.0264996507400453,0.11856959617669013,-2.71211628,-0.39533787
6.0,0.20952758,0.00065634,5.438e-05,7944055.000539045,0.026665648810131476,0.11749375632658161,-1.28282832,-0.38497591
7.0,0.20954994,0.00063741,5.415e-05,7928024.698114091,0.026612089693874883,0.11447855333614096,-2.3187003,-0.38590583
8.0,0.20952706,0.00061664,5.118e-05,7931627.979825736,0.02662387897742586,0.1191599661583808,-1.25699171,-0.37169135
9.0,0.20955897,0.00062676,5.184e-05,7971440.684909896,0.026757960328124025,0.117585500804149,-2.75292305,-0.39932324
10.0,0.20954635,0.0005918,4.999e-05,7978113.670558079,0.02678012808955009,0.12003385413873886,-2.16555929,-0.41300634
11.0,0.20955323,0.00057353,4.904e-05,7985904.699872072,0.026806339567212345,0.11769791897148961,-2.48917817,-0.4216413
12.0,0.20946386,0.00062606,5.018e-05,8039609.470901848,0.026985529411064173,0.12051002241145069,1.70095345,-0.37846647
13.0,0.20954451,0.0006203,5.019e-05,7876020.130079731,0.02643748167116773,0.12090131555421027,-2.05266835,-0.41088081
14.0,0.20948295,0.00059019,5.222e-05,7928444.740733573,0.026612512059828203,0.11913557836990392,0.79163121,-0.40742682
-13.0,0.20949372,0.00060105,5.537e-05,8017282.200435103,0.026910817306656603,0.11783254455425217,0.29481681,-0.36983151
