Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,209.500286,0.2094716581,0.0004997991,1.2018599999999999e-05,0.39461890117419424,0.026955285736547152
1.0,209.33424,0.2094814234,0.0005092569999999999,1.55388e-05,-0.323174591183037,0.02671540013212673
2.0,208.975183,0.2094797484,0.0004965548,1.70563e-05,-0.11418997071952898,0.026975695521779967
3.0,209.15538,0.2094518309,0.0004776412,1.58844e-05,1.6609152293194902,0.026638841422889595
4.0,209.208592,0.20940849849999998,0.0004724092,1.46177e-05,4.152951352406894,0.026817372181920297
5.0,209.209147,0.20941970869999998,0.0004788854,1.38249e-05,3.457008230020968,0.026692073469036418
6.0,209.210356,0.20945768990000002,0.0005072916,1.4627900000000001e-05,1.0363797894654363,0.02702518158874856
7.0,209.210574,0.209478523,0.0005098336,1.6180400000000002e-05,-0.18312325367935298,0.026844978423257494
8.0,209.127339,0.2094755023,0.0004898621,1.56538e-05,0.22293241559144525,0.026488128722688208
9.0,209.108821,0.2094458405,0.00047622409999999995,1.3127399999999999e-05,2.034774379881672,0.026330341031379836
10.0,209.024046,0.2094052967,0.00047496509999999997,1.1439600000000001e-05,4.377965539955034,0.026921208790748028
11.0,208.922709,0.209427605,0.0004877852,1.1627e-05,2.962813588545723,0.026703121151476775
12.0,208.904296,0.2094633971,0.0005052341,1.3031900000000001e-05,0.7678733196335628,0.026843689501107337
13.0,208.904493,0.2094796287,0.0005073321,1.4938e-05,-0.19230580687680554,0.026951625153757302
14.0,208.822303,0.2094713892,0.0004891043,1.45509e-05,0.4839762504703408,0.026869199477465664
15.0,208.659579,0.20943388079999997,0.0004683345,1.23254e-05,2.855019323086656,0.026954578047500375
16.0,208.855231,0.2094040656,0.0004698898,1.1926599999999999e-05,4.474938550063285,0.026795244181207142
17.0,208.907132,0.209433538,0.0004918896999999999,1.24776e-05,2.5704569179032024,0.026680880589160776
18.0,208.906817,0.2094679011,0.0005168454,1.33314e-05,0.37773901940855603,0.026819308379275354
19.0,208.988835,0.20949110820000003,0.0005216092,1.51998e-05,-0.9807769044159778,0.02638604335339542
20.0,209.008142,0.2094862803,0.0005166151,1.37384e-05,-0.6441100372076413,0.02682456730905101
21.0,209.008964,0.2094348415,0.0005204699000000001,1.2136e-05,2.2212587364032252,0.027239021511167322
22.0,208.925748,0.20939653419999998,0.0005348769,1.0646900000000001e-05,4.154502628282913,0.02673896397597955
23.0,208.907976,0.20942045539999998,0.0005565091,1.08928e-05,2.5964152371380194,0.02689865156594359
24.0,208.74363,0.2094367262,0.0005802385999999999,1.29022e-05,1.369589587100416,0.026705436802403025
25.0,208.789573,0.2094266529,0.0005666603,1.4195799999999999e-05,2.0748664717295995,0.02694438578539983
26.0,209.209624,0.20940456780000002,0.0005441719,1.35253e-05,3.5249240221274563,0.026554707273953
27.0,209.467074,0.2093588273,0.0005296062,1.18124e-05,6.235785071545419,0.026585066425535247
28.0,209.50694,0.2093527048,0.0005271691,1.1869000000000001e-05,6.666257422570076,0.02685911354657551
