Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953411,0.00057471,-1.5e-05,242.8622802395683,0.028971400835471797,0.288046034364757,384.1018528
1.0,0.20952038,0.00057648,-1.488e-05,312.5001569932193,0.02890726386736592,0.2883144194447212,384.12691666
2.0,0.2095457,0.00056487,-1.52e-05,192.7701023691168,0.028950073298321107,0.28954125262328534,384.07744505
3.0,0.20953899,0.00056081,-1.572e-05,234.3248428029082,0.029037154533565063,0.28837887015394137,384.140564
4.0,0.20953574,0.00058595,-1.651e-05,224.09294636039417,0.028910569806682457,0.28723008622004675,384.10395239
5.0,0.20955557,0.00060428,-1.911e-05,104.03092680504537,0.028903009415255983,0.28783068064794576,384.11169463
6.0,0.20955313,0.00058263,-2.058e-05,144.01888492860027,0.029010619953017996,0.2894275657987774,384.1357087
7.0,0.20955353,0.00056766,-2.154e-05,160.34335181258584,0.029026090650971267,0.28870612408918656,384.07626403
8.0,0.20959908,0.00055322,-2.289e-05,-62.103221430322506,0.028976859012672312,0.28712245561242744,384.12101156
9.0,0.20957133,0.00057225,-1.95e-05,57.21161292014432,0.028967370114946038,0.28887508460930295,384.04739466
10.0,0.20958566,0.00057328,-1.577e-05,-26.427267682524327,0.028975669142775905,0.28646201994035786,384.02351181
11.0,0.2095458,0.0006044,-1.309e-05,144.9809143983822,0.029015882279383766,0.28825371680724454,384.07377077
12.0,0.20957793,0.00063192,-1.127e-05,-58.96646362197476,0.02907085394029256,0.28691723347173276,384.08768056
13.0,0.20962206,0.00064361,-1.274e-05,-302.61942111600933,0.029013392755103135,0.28754832777754474,384.07980709
14.0,0.20955221,0.00063758,-1.173e-05,71.8136440337221,0.02902904104579832,0.28763265254925036,384.05539935
15.0,0.2095576,0.00061585,-1.409e-05,72.09051471350286,0.02917957380449413,0.2884448915586127,384.04595119
16.0,0.20955241,0.00059883,-1.461e-05,118.74089770100973,0.028959687060933787,0.28771583467290723,384.06077955
17.0,0.20955058,0.00060219,-1.585e-05,127.0124834754794,0.02897488077571369,0.28803952495366725,384.01248896
18.0,0.2095513,0.0006341,-1.634e-05,88.90834630919863,0.029023646754823253,0.2875403279629271,384.0954228
19.0,0.20955048,0.00061593,-1.53e-05,111.20680413786377,0.028945911249901486,0.28727978461468573,384.13990788
20.0,0.20952232,0.00061355,-1.631e-05,264.9751832910426,0.029021716085147312,0.2876740694181203,384.11418789
21.0,0.20954347,0.00062626,-1.593e-05,138.76143002322613,0.029122594573883803,0.28781144333679265,384.06983404
22.0,0.20949669,0.00063139,-1.648e-05,382.62104403638006,0.02913808890629246,0.28927523439698327,384.08859913
23.0,0.20949934,0.00064017,-1.703e-05,358.03140133892225,0.028996526878474,0.2883388318794102,384.16155991
24.0,0.20950544,0.00066879,-1.749e-05,296.6117889601733,0.02916351540120952,0.28634945477997625,384.1346589
25.0,0.20952049,0.00069893,-1.843e-05,185.0781730072503,0.029219466570617525,0.2887029985291268,384.12639176
26.0,0.20950381,0.0007112,-1.945e-05,259.4374941066278,0.028921501729739806,0.28612928662072906,384.13452768
27.0,0.20948998,0.00069815,-1.81e-05,347.7320089455129,0.02920789074570598,0.2867734843716374,384.146994
28.0,0.20950767,0.00065809,-1.66e-05,294.5561154662124,0.029115048308325536,0.2875657468303905,384.11602503
29.0,0.20947666,0.00062889,-1.534e-05,488.339992955139,0.029057439036286072,0.28707321728778196,384.10657688
30.0,0.20950473,0.00061855,-1.432e-05,350.49660589746003,0.029158718896072522,0.28740729715208,384.06996526
31.0,0.20956736,0.00063647,-1.442e-05,-2.231583951578576,0.029169712422045812,0.28758383465936593,384.09752239
32.0,0.20952283,0.00062138,-1.371e-05,250.3024592192001,0.02919246117528684,0.28737898455523425,384.08531852
33.0,0.20956309,0.00061486,-1.399e-05,43.9524797179783,0.029278819837907033,0.2889532359674763,384.09345443
34.0,0.20961861,0.00058542,-1.51e-05,-217.7024791412126,0.02931374659616356,0.2884501706714794,384.09397933
35.0,0.20957631,0.00056942,-1.616e-05,28.165208779920846,0.0291920838581071,0.2880102119914681,384.05251241
36.0,0.20957112,0.00059345,-1.766e-05,31.55699968633789,0.029033848226111977,0.28825247484671374,384.05106894
37.0,0.20955282,0.00059103,-1.991e-05,134.9144295051252,0.028966710894432663,0.2871741908608177,384.06366649
38.0,0.20968866,0.00061236,-1.674e-05,-611.063575330942,0.028919474750898403,0.2880158071555493,384.07573914
39.0,0.20961332,0.00064107,-1.499e-05,-250.05751709126076,0.029085254672188313,0.28751970100559626,384.08033199
40.0,0.20960305,0.00066047,-1.584e-05,-214.0526742107806,0.028875540152776567,0.2881274126820796,384.10172157
41.0,0.20955109,0.00067215,-1.754e-05,49.777966456941016,0.028898324938098657,0.28801206461794415,384.11287565
42.0,0.20957427,0.00064414,-1.7e-05,-42.46987111700866,0.02894737590946084,0.28437255770102443,384.09201096
43.0,0.2095574,0.00066366,-1.645e-05,24.00733733630937,0.028998051688620227,0.2832674794579496,384.08978015
44.0,0.20953187,0.00067703,-1.777e-05,147.57942115975263,0.02919582100413795,0.28689533971788495,384.11523769
45.0,0.20952964,0.00067716,-1.848e-05,159.9402221067409,0.02907390647966098,0.28629145930647276,384.13098462
46.0,0.20963721,0.00067859,-1.655e-05,-417.0362705239151,0.02918061668307693,0.28669579029470055,384.1400391
47.0,0.20956197,0.00068175,-1.671e-05,-19.890249313649417,0.029219870016070227,0.28788881098064956,384.11353177
48.0,0.20949151,0.00065185,-1.767e-05,390.67064411262396,0.02922278058462164,0.2884006906999086,384.1287538
49.0,0.20959349,0.00061663,-1.733e-05,-114.25397997980527,0.029303191894792847,0.2879814156027892,384.09739117
50.0,0.20953381,0.00060145,-1.667e-05,217.55532915046683,0.02892730453139517,0.2877241480678719,384.10552708
51.0,0.20962003,0.00062167,-1.457e-05,-264.3185890251386,0.02902844825978154,0.2861898028603085,384.13150952
52.0,0.20954641,0.00063492,-1.505e-05,111.73906471724027,0.02908185644086296,0.28703970175429794,384.14765012
53.0,0.20956584,0.00064423,-1.749e-05,2.832526451512519,0.02907663679650036,0.2860407054660664,384.12363605
54.0,0.20957926,0.00066079,-1.915e-05,-83.52158760426994,0.029018421435698244,0.28687052233477045,384.1287538
55.0,0.20954601,0.00064279,-2.055e-05,114.66757000875677,0.028950114541325657,0.28628266072935726,384.14017033
56.0,0.20954336,0.00061933,-2.164e-05,156.59448453927962,0.02894822305865017,0.28890722370116617,384.15303032
57.0,0.20955414,0.00059768,-2.217e-05,124.80920759068766,0.028990871184719207,0.28791218304310884,384.14226992
58.0,0.20954286,0.00058496,-2.291e-05,199.97970436386956,0.029006374818130273,0.2880837449757064,384.12153646
59.0,0.20954916,0.00062688,-2.315e-05,120.0666036951084,0.02887194996837819,0.28818162736551906,384.14017033
60.0,0.20954824,0.00067416,-2.154e-05,69.70144663791075,0.02883327888537731,0.286943373546589,384.10473973
61.0,0.20953187,0.00068675,-1.867e-05,137.19342893816773,0.02894405801899879,0.28704408910254636,384.13872686
