Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20934296,0.00082713,6.69e-06,3.445315925602766,0.026512068285145234,,44.03152904
1.0,0.2093516,0.00083342,7.68e-06,2.847847840998812,0.026196629048700612,,42.62026525
2.0,0.20934865,0.00081698,6.69e-06,3.262588567519454,0.026610801611022826,,42.13076873
3.0,0.2093693,0.00078104,8.13e-06,2.5208398632634332,0.02666966161836878,,41.08171665
4.0,0.2093815,0.00076049,6.51e-06,2.111542170486528,0.026595422092747838,,41.0003958
5.0,0.20938618,0.00072338,7.6e-06,2.2632066608782266,0.026624884404451654,,41.63472463
6.0,0.20943346,0.0007142,9.54e-06,-0.26567959128757007,0.02677138644979194,,42.16966131
7.0,0.2094237,0.00071591,1.006e-05,0.24275095470108646,0.026684549040994574,,42.3541719
8.0,0.20940753,0.00071831,7.95e-06,1.1425943807356718,0.02662529255616753,,42.94698912
9.0,0.20943672,0.00071892,6.16e-06,-0.433562396274104,0.0266320978563818,,43.96657712
10.0,0.20944719,0.00070442,7.47e-06,-0.8651135749539244,0.026585453938441594,,43.2024754
11.0,0.20944058,0.00069114,1.012e-05,-0.3991238235405959,0.026512131571073818,,43.03682182
12.0,0.20942126,0.00069536,1.187e-05,0.5707977880860644,0.026276916781943296,,43.24883222
13.0,0.20941129,0.00067794,1.152e-05,1.3230005251450696,0.026426764337418633,,43.42168813
14.0,0.20944353,0.00066722,9.85e-06,-0.2812952745695028,0.02652181476999125,,43.31352223
15.0,0.20943529,0.00065301,1.207e-05,0.2917752183693921,0.026648831793163606,,43.32321264
16.0,0.20945156,0.00065171,1.403e-05,-0.6259306868053567,0.026700506255890478,,43.28549862
17.0,0.20942492,0.00064749,1.333e-05,0.9021866923144345,0.02667325303852921,,43.40125971
18.0,0.20945248,0.00062126,1.509e-05,-0.34343664060815965,0.02655579910364359,,43.10164279
19.0,0.20942736,0.00061992,1.852e-05,0.9830022793828387,0.026561358618242284,,43.15402337
20.0,0.20943824,0.00065931,2.302e-05,-0.1512563505564019,0.026713823455146748,,42.9589057
21.0,0.20946977,0.00065309,2.648e-05,-1.8809988128429875,0.02669069719637852,,42.97881032
22.0,0.20950414,0.00064197,2.895e-05,-3.671606056031784,0.026542965871140214,,43.02896473
23.0,0.20933513,0.00071079,3.015e-05,4.685623286736324,0.026082241170354438,,42.94882244
24.0,0.20901826,0.00105285,2.955e-05,17.452239538186635,0.02545474031990289,,42.78984738
25.0,0.20840577,0.00158556,3.097e-05,43.307111863181284,0.025227869633342417,,42.58333694
26.0,0.20766097,0.00234382,3.231e-05,73.5552821224216,0.02517079042016093,,44.12044507
27.0,0.2069233,0.00312287,3.705e-05,103.57098140348631,0.02525430164958857,,43.99093409
28.0,0.20644057,0.00377609,4.496e-05,121.54217037513483,0.025279872246096874,,43.93095832
29.0,0.20600309,0.00426027,5.393e-05,138.17812412622237,0.0251561777880479,,43.81624485
30.0,0.20568775,0.00467749,6.26e-05,149.8853324345784,0.025165508915298705,,43.68804338
31.0,0.2052704,0.00507157,7.36e-05,165.1178980376484,0.024881788971573084,,43.55617527
32.0,0.20481411,0.00539231,8.701e-05,186.85466340822,0.025166614502793064,,43.41383104
33.0,0.20447405,0.00572507,0.00010017,198.2741878945857,0.02487620981176561,,43.3281888
34.0,0.20416847,0.00602705,0.00011163,212.68880139847633,0.025141430360369067,,43.16960659
35.0,0.20393549,0.00623085,0.00012057,221.96867136520902,0.025099492252463808,,43.04088131
36.0,0.20393041,0.00630788,0.000127,222.279041661516,0.025209819603669303,,42.91490602
37.0,0.20393326,0.00633005,0.0001302,222.91046247655655,0.02533124927831405,,42.77085942
38.0,0.20416145,0.00616344,0.00013041,213.85195219279964,0.02544742388764351,,42.72633593
39.0,0.20460198,0.00591579,0.00012798,195.29600969000097,0.025665430187809795,,42.49402805
40.0,0.20484096,0.0055555,0.00012508,185.7865997434677,0.02553983582518943,,42.16664942
41.0,0.20511471,0.0051127,0.00011627,176.8915194929527,0.025609252201443253,,41.60565341
42.0,0.20542416,0.00476629,0.00011015,164.63370054497418,0.025625144963923284,,40.60177958
43.0,0.20560771,0.00441144,0.00010075,159.366149904338,0.025681036727246923,,39.36455028
44.0,0.20592977,0.004116,9.054e-05,146.3789394441604,0.025778244289339267,,37.35654073
45.0,0.20638261,0.00377142,7.948e-05,127.28620158076679,0.025953670756754154,,38.5720321
46.0,0.2069951,0.00332074,7.181e-05,99.28517561473626,0.025822947636321113,,42.26342255
47.0,0.20751098,0.00291311,6.424e-05,76.41776558347519,0.025778753075575214,,42.22872041
48.0,0.20776195,0.00258522,5.782e-05,67.15520919541606,0.02589620615388973,,42.23343466
49.0,0.20802178,0.00226943,5.113e-05,56.95780176932551,0.02590303911127518,,42.2093396
50.0,0.20817747,0.00197395,4.403e-05,51.94218095692209,0.0258370246521976,,42.20370868
51.0,0.20835817,0.00174822,3.834e-05,45.34734085269264,0.026069329642181942,,42.22295855
52.0,0.20859695,0.00156375,3.825e-05,34.74414431180467,0.026176993023363983,,42.22937517
53.0,0.20872111,0.00138976,3.95e-05,30.058607573741373,0.02623908467328278,,42.23107754
54.0,0.2088645,0.00125348,3.827e-05,23.94470157568466,0.026319889804965097,,42.22531567
55.0,0.20902222,0.00113959,3.7e-05,16.829901183527245,0.026514318866680354,,42.20161346
56.0,0.20905507,0.00104315,3.632e-05,16.032893745315988,0.026321221353843287,,42.19742301
57.0,0.20909971,0.0009342,3.894e-05,14.775824063953337,0.026279621523281234,,42.21457766
58.0,0.20917334,0.00091224,3.799e-05,11.034259343789179,0.026232056045660666,,42.21536336
59.0,0.20920883,0.00090444,3.695e-05,9.20418715213592,0.026179266938793373,,42.18144694
60.0,0.20918656,0.00089307,3.759e-05,10.555206877417975,0.026260194512828492,,42.2230895
61.0,0.20924127,0.000891,3.572e-05,7.5823165456351855,0.026022264703307766,,42.18812546
62.0,0.20927777,0.00082851,3.349e-05,6.3966027075928436,0.026141197316216867,,42.2144467
63.0,0.2092911,0.00080792,3.299e-05,5.955317666544089,0.026297691996200148,,42.17228034
64.0,0.2092853,0.000792,3.529e-05,6.432801015767629,0.026401321568822397,,42.17764935
65.0,0.20930564,0.00080325,3.547e-05,5.181189557595482,0.02633697767911868,,42.17516127
66.0,0.20929465,0.00078539,3.246e-05,6.062367816094232,0.026444755737109398,,42.17673269
67.0,0.20926262,0.00079144,3.103e-05,7.732507683252517,0.0263287109005018,,42.20292298
68.0,0.20928672,0.00078092,2.865e-05,6.625809307364041,0.026477690383880897,,42.15289952
69.0,0.20930289,0.0007663,2.907e-05,5.853333564098869,0.026257986903262254,,42.14595909
70.0,0.20934936,0.00077633,3.036e-05,3.1961934689421447,0.026232815607933863,,42.15407808
71.0,0.20930889,0.00077268,2.947e-05,5.477265885234873,0.026395922297370606,,42.16756608
72.0,0.20934214,0.00075668,2.94e-05,3.8466953191198865,0.02636477505731249,,42.16363754
73.0,0.20935608,0.00073422,2.967e-05,3.333491899144092,0.02631679027776924,,42.17922076
74.0,0.20933797,0.00072151,2.977e-05,4.42542190651005,0.026119161864570906,,42.15172096
75.0,0.20936411,0.00072074,3.16e-05,3.018902983009866,0.026352653835895808,,42.15303047
76.0,0.20935435,0.00071238,3.158e-05,3.618344530427724,0.026160998956552804,,42.14884003
77.0,0.20932038,0.0007324,2.83e-05,5.332681905311034,0.0263935926401507,,42.15931614
78.0,0.20935516,0.00073256,2.531e-05,3.4713002562362085,0.026220544403127977,,42.14478053
79.0,0.20934987,0.00072793,2.467e-05,3.8229182031720494,0.026228662231171318,,42.13836391
80.0,0.20936787,0.00075522,2.705e-05,2.507465614339553,0.026353731006421247,,42.13443537
81.0,0.20933106,0.00079213,2.828e-05,4.038923014859712,0.026187035537061545,,42.14491148
82.0,0.2093574,0.00080695,2.807e-05,2.456343676688628,0.026226711457033567,,42.13692344
83.0,0.20935069,0.00078449,2.477e-05,3.142797119258022,0.026287759668738774,,42.14386387
84.0,0.20934987,0.00076151,2.412e-05,3.4754177473506243,0.026401506899356584,,42.15983995
85.0,0.2093334,0.00075944,2.529e-05,4.358871915000839,0.02631194772140682,,42.11963785
86.0,0.20934275,0.0007821,2.624e-05,3.5985461306567688,0.026476764720696207,,42.11767358
87.0,0.20934906,0.00077844,2.645e-05,3.2749780978493432,0.02634051777688864,,42.14124484
88.0,0.20935272,0.00078149,2.947e-05,2.99748773745653,0.026452781925001407,,42.10667366
89.0,0.20935028,0.00076793,3.042e-05,3.2508127219477263,0.026316181925705673,,42.1513281
90.0,0.20936421,0.00076155,3.05e-05,2.560200648787199,0.026258190407423217,,42.15879234
91.0,0.20937621,0.00073309,3.023e-05,2.247394150064664,0.026364260655966542,,42.09122139
92.0,0.20938028,0.00072452,3.099e-05,2.1139095677176662,0.026419836620327663,,42.10824508
93.0,0.20936502,0.00074872,3.116e-05,2.674490700256649,0.026505178405602244,,42.09698325
94.0,0.20938424,0.00076017,3.027e-05,1.5099330277853014,0.02651283091115627,,42.10222131
95.0,0.20941984,0.00074888,2.881e-05,-0.28087817630279344,0.026605403658742102,,42.11151886
96.0,0.20936665,0.00073808,2.603e-05,2.7899418432375547,0.02637100633705636,,42.12880445
97.0,0.2093694,0.00074506,2.306e-05,2.6165050500503586,0.026369532003460396,,42.07995956
98.0,0.20939167,0.00075042,2.404e-05,1.3264728227726539,0.026381535471570277,,42.10104275
99.0,0.20944851,0.00074681,2.454e-05,-1.7303487506993196,0.026313189440176164,,42.11714978
100.0,0.20939624,0.00072874,2.358e-05,1.3265336636301364,0.02624051782121126,,42.09109044
101.0,0.20943906,0.00070828,2.414e-05,-0.7750178940389221,0.026431677117659924,,42.11675692
102.0,0.20937367,0.00071173,2.551e-05,2.74098996696554,0.026592112382020437,,42.09894752
103.0,0.20944638,0.00072131,2.297e-05,-1.3063386632783518,0.026540496352714132,,42.12539972
104.0,0.20947312,0.00068948,2.116e-05,-2.3665179696946588,0.026492596902214106,,42.09855467
105.0,0.20942319,0.00068302,2.062e-05,0.44380815394638706,0.026354330880991168,,42.10772127
106.0,0.20941353,0.00068278,2.113e-05,0.9654975084066113,0.026449459189490362,,42.10614985
107.0,0.20939096,0.000703,2.054e-05,1.9674362430995966,0.026326371503812528,,42.12644733
108.0,0.20946794,0.00069277,1.955e-05,-2.0768822662294766,0.026317362078452006,,42.10287607
109.0,0.20940621,0.00069743,1.918e-05,1.2313893044529318,0.02639177509052989,,42.06542395
110.0,0.20936299,0.00071798,2.116e-05,3.3441240153967784,0.02664682086556807,,42.07472151
111.0,0.20942116,0.00072216,1.918e-05,0.13615177758389177,0.02651637159635084,,42.06018589
112.0,0.20937957,0.00072602,1.883e-05,2.3681037750335223,0.02646142839501576,,42.06293587
113.0,0.20933889,0.00073682,1.967e-05,4.4149057416944135,0.02626105150044227,,42.10811413
