Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951604,0.00062292,4.07e-06,0.8536764808480625,0.026615572243617065,,41.65148642
1.0,0.20950861,0.00061119,2.92e-06,1.4059623278447724,0.02638328137288734,,40.35126946
2.0,0.2095019,0.00060291,2.89e-06,1.8687236543883332,0.026420698283810422,,39.55731081
3.0,0.20947729,0.0006198,5.13e-06,2.969698614421646,0.026377598315229008,,39.91559398
4.0,0.2095319,0.00063251,4.86e-06,-0.14164539331960616,0.026482453715472264,,40.63071986
5.0,0.20947251,0.00064051,5.4e-06,3.0110888533473266,0.026576944743572865,,40.09368796
6.0,0.20949753,0.00062236,8.4e-06,1.782648617752617,0.0264463643317995,,40.21796088
7.0,0.20946478,0.00063263,1.131e-05,3.4014311021342434,0.02648419248255305,,40.86617056
8.0,0.20944333,0.00067981,1.485e-05,3.974086596224417,0.026537888288804903,,40.80239721
9.0,0.20939736,0.00080053,1.731e-05,4.971358493458704,0.026079412870091807,,40.56655364
10.0,0.20888799,0.00117897,2.004e-05,26.395908503850166,0.02454963407320775,,39.67660758
11.0,0.20795425,0.00203928,2.106e-05,62.97508502315605,0.023979141781136123,,42.32641019
12.0,0.20682141,0.0030828,2.459e-05,106.93179712791168,0.02374086556480363,,42.63506276
13.0,0.20537199,0.00448129,2.891e-05,162.98465808096947,0.023701854364908077,,42.42789757
14.0,0.20428704,0.00578236,3.229e-05,200.8900079190507,0.023514887371349425,,42.24495839
15.0,0.20339632,0.00655561,3.521e-05,239.76777655862244,0.023896185272514425,,42.05232881
16.0,0.20315206,0.00701871,3.835e-05,250.6408317712168,0.024249358101790724,,41.85852066
17.0,0.20315969,0.00713318,4.018e-05,252.38916531635408,0.024571902966629363,,41.70164082
18.0,0.20313487,0.007065,4.087e-05,253.47089359653128,0.024490072033343295,,41.53336821
19.0,0.20350422,0.00675738,4.01e-05,243.0251218820789,0.0249865189195971,,41.43057132
20.0,0.20430952,0.00630487,4.079e-05,208.90299537474064,0.02525441428440147,,41.32423874
21.0,0.20482682,0.00565628,3.929e-05,192.75990403547735,0.025740609430832697,,41.25103688
22.0,0.20548263,0.00493769,3.841e-05,165.18959259025587,0.02560797913976872,,41.21279905
23.0,0.2059012,0.00424216,3.963e-05,152.61265757028988,0.02592305544327023,,41.20088247
24.0,0.20660328,0.00360267,4.034e-05,122.34285403723028,0.02592440576721339,,41.15937086
25.0,0.20698239,0.00310383,4.249e-05,108.86219914042991,0.0262172417078977,,41.14378764
26.0,0.20740146,0.00269408,4.425e-05,90.79445809125531,0.026199090177061495,,41.1714184
27.0,0.2076988,0.00236189,4.434e-05,77.65495938275924,0.025913821513030552,,41.13409723
28.0,0.20806062,0.00214632,4.552e-05,60.633787485858925,0.0258643493895716,,41.12218065
29.0,0.20834302,0.00195198,4.98e-05,47.835627032014294,0.025946759239593012,,41.11524022
30.0,0.20845793,0.00182391,5.351e-05,43.40678016557604,0.026157088352931908,,41.10162127
31.0,0.20858261,0.00171456,5.543e-05,38.08556333538374,0.026294857856860508,,41.12375207
32.0,0.20859064,0.00161386,5.627e-05,38.22731771993907,0.025923828752114606,,41.11668069
33.0,0.20869803,0.00150983,5.353e-05,33.70632543234205,0.025924642584172198,,41.09258562
34.0,0.20875498,0.00146646,5.099e-05,31.313053440505513,0.026021692271806136,,41.08878803
35.0,0.20880989,0.00140494,5.192e-05,29.228007218938295,0.02618835655084933,,41.06560962
36.0,0.20888799,0.00134712,5.342e-05,25.560057059360766,0.02610808002932431,,41.08433568
37.0,0.20891565,0.00130107,5.374e-05,24.510191617016332,0.026029311534989143,,41.04478834
38.0,0.20893395,0.00125702,5.214e-05,24.106659158651855,0.02608781842253353,,41.00851479
39.0,0.20895216,0.00121044,5.026e-05,23.611232032267615,0.02600486602365215,,41.01938376
40.0,0.20895185,0.00118904,4.864e-05,24.250060138824832,0.02638828286465877,,41.04203836
41.0,0.20899192,0.00118214,4.716e-05,22.059294474778554,0.026247519858170167,,40.99895534
42.0,0.20901439,0.00114572,4.66e-05,21.12235208935353,0.026069458660627,,41.02030042
43.0,0.20898205,0.00112789,4.672e-05,23.088724953205606,0.026104470766821625,,41.00406244
44.0,0.20904032,0.0011017,4.694e-05,20.25365352893267,0.026115500576491518,,41.01689568
45.0,0.20908761,0.00107933,4.63e-05,18.04127795728629,0.026215652936403044,,40.98284831
46.0,0.20903778,0.00109634,4.8e-05,20.707422418475957,0.026468806710859917,,40.98965778
47.0,0.20908151,0.00108465,4.961e-05,18.264202368612278,0.026237588043078842,,40.96268178
48.0,0.20907175,0.00110341,4.964e-05,18.53409600558735,0.026174071513003404,,40.95888419
49.0,0.20909452,0.00109707,4.936e-05,17.303728269538986,0.02605540397129249,,40.96255083
50.0,0.20909127,0.00108708,4.719e-05,17.827937381879945,0.026346709385907406,,40.94762237
51.0,0.20915768,0.00103893,4.448e-05,14.860713951574464,0.026419651118721004,,40.94146765
52.0,0.20915635,0.001017,4.253e-05,15.050214192553163,0.02612509492042092,,40.92247969
53.0,0.20914313,0.00102516,4.193e-05,15.644413635739316,0.026063675067123492,,40.91671782
54.0,0.20919754,0.00102788,4.012e-05,12.820024707823062,0.026260373029928865,,40.93845577
55.0,0.20919083,0.00101225,3.747e-05,13.327320801574755,0.026098345366765634,,40.93832481
56.0,0.20918828,0.00098374,3.791e-05,13.927815739244393,0.026382989660823846,,40.90742027
57.0,0.20919052,0.0009591,3.924e-05,14.02818025273652,0.026320239785519294,,40.91305118
58.0,0.20923333,0.00093161,3.819e-05,11.997604829146535,0.02623317464807477,,40.93478912
59.0,0.20924422,0.00092661,3.543e-05,11.477248415433927,0.026142982193003234,,40.91318214
60.0,0.20922113,0.00088999,3.368e-05,13.115049265923163,0.026038733909043384,,40.91855114
61.0,0.20927391,0.00084601,3.182e-05,10.824320425719756,0.026071098920691843,,40.9103012
62.0,0.20924574,0.00081418,3.29e-05,12.742735114577576,0.02620734495944627,,40.932432
63.0,0.20930228,0.00079785,3.186e-05,9.92834217569437,0.026302571453208544,,40.91645592
64.0,0.20934082,0.00079326,2.872e-05,7.997726390603937,0.026462711176394163,,40.9326939
65.0,0.20934733,0.00075826,2.804e-05,8.003913168326703,0.02629339853797863,,40.92758679
66.0,0.20936828,0.00072456,2.537e-05,7.272868367222854,0.026192204405041532,,40.93059868
67.0,0.20938343,0.00074153,2.233e-05,6.313256202384612,0.026166877818014658,,40.89864652
68.0,0.20940845,0.00075099,1.962e-05,4.918823439249021,0.026231189134400514,,40.89864652
69.0,0.20939899,0.0007527,2.07e-05,5.3900633288636275,0.02622674831311875,,40.92994392
70.0,0.20940458,0.0007421,1.752e-05,5.289206336644649,0.026335806803767098,,40.90532505
71.0,0.20941221,0.00075915,1.572e-05,4.711779364716327,0.026320365450630587,,40.91972971
72.0,0.20947831,0.00074299,1.542e-05,1.3170547642788983,0.02640109766859182,,40.90833693
73.0,0.20945736,0.00073264,1.574e-05,2.5632293561487614,0.026331363164513493,,40.91226547
74.0,0.20939462,0.00072147,1.642e-05,6.0735800756135,0.02628417807347973,,40.93780101
75.0,0.20948136,0.00072131,1.426e-05,1.431411804621299,0.026607714654999136,,40.87599192
76.0,0.20943692,0.00072614,1.296e-05,3.8266275237782352,0.026520032115096032,,40.92850345
77.0,0.2094959,0.00071766,1.258e-05,0.7019037124288129,0.02640600706632578,,40.90833693
78.0,0.20945797,0.00068371,1.159e-05,3.1696907699078203,0.026370721624011315,,40.88659899
79.0,0.20949448,0.00065557,1.016e-05,1.5163754077816007,0.026106734945646446,,40.90309887
80.0,0.20948187,0.00063645,1.23e-05,2.394115312839052,0.026357682574585158,,40.92653918
81.0,0.2094835,0.00063693,1.354e-05,2.265229468975004,0.026224327922724475,,40.88817041
82.0,0.20949743,0.00063685,1.366e-05,1.5159464091299468,0.026319114887738547,,40.89314656
83.0,0.2094658,0.00061935,1.137e-05,3.455854649547568,0.02617549197415885,,40.91265833
84.0,0.20947556,0.00059081,1.024e-05,3.31694375233804,0.026526868596206708,,40.90493219
85.0,0.20949163,0.00059722,1.173e-05,2.3475906195051355,0.026656240681556233,,40.89471798
86.0,0.20946824,0.00062321,1.252e-05,3.27657394101586,0.026316426147779067,,40.90218221
87.0,0.20947506,0.00062329,1.117e-05,2.9311700889471153,0.026319197894129384,,40.93086058
88.0,0.20950485,0.00061655,1.28e-05,1.354861341759544,0.02621367019362911,,40.8741586
89.0,0.20946438,0.00064319,1.09e-05,3.28232114772374,0.02626170237030307,,40.86970625
90.0,0.20951146,0.00065297,9.78e-06,0.6477194590258984,0.02648439416254625,,40.88293235
91.0,0.20949234,0.00066353,1.053e-05,1.5497330997488945,0.02635957874761494,,40.89930128
92.0,0.20949773,0.00066426,1.108e-05,1.249122954656032,0.02659557242056992,,40.88895612
93.0,0.2094418,0.00063328,9.84e-06,4.6763765071317,0.026482181079865184,,40.91305118
94.0,0.20945238,0.00061476,1.054e-05,4.277896654239203,0.0263620867798533,,40.89759891
95.0,0.20949285,0.00059893,1.174e-05,2.2377206135139645,0.026386110832732044,,40.89275371
96.0,0.20951136,0.00058106,1.278e-05,1.4085284637401767,0.02626984313554386,,40.89406322
97.0,0.20953627,0.00059442,1.205e-05,-0.07879294198954569,0.026131637251746883,,40.9008727
98.0,0.20955326,0.00061322,8.94e-06,-1.1500355285813881,0.02615246843599677,,40.89458703
99.0,0.20947699,0.00061505,7.15e-06,2.9820961763016967,0.026200911787633004,,40.87219433
100.0,0.20953597,0.00059076,8.58e-06,0.04367228043286953,0.02631113481588228,,40.84443262
101.0,0.20953302,0.00060887,9.05e-06,-0.011113805563978755,0.02632273655582963,,40.88987278
102.0,0.20958092,0.00058362,8.28e-06,-2.313972849818772,0.026367691752397605,,40.87114672
103.0,0.20955082,0.00057119,4.33e-06,-0.46253369358549107,0.026465609082043543,,40.88725375
104.0,0.2095257,0.00055552,5.98e-06,1.0505323459256595,0.026307807925559583,,40.89419417
105.0,0.20953231,0.00053648,9.11e-06,0.8526615944874173,0.026396883378560585,,40.92169398
106.0,0.20955163,0.00053189,7.7e-06,-0.120472155883803,0.026451847883863178,,40.89419417
107.0,0.20952549,0.0005759,6.29e-06,0.8284138649093974,0.026439222448860124,,40.90021794
108.0,0.20952519,0.00061273,5.87e-06,0.43061221163835584,0.026376827001806623,,40.87939666
109.0,0.20955549,0.00061387,4.34e-06,-1.211046976164916,0.02657207598150369,,40.91514641
110.0,0.20953841,0.00063169,2.63e-06,-0.4447172522957461,0.026420238226606226,,40.87167053
111.0,0.20957858,0.0006587,4.26e-06,-2.99877125976519,0.026644725679797393,,40.88856326
112.0,0.2095862,0.00065492,3.38e-06,-3.357027407327251,0.026642084137855654,,40.90414648
113.0,0.20953861,0.00065147,3.4e-06,-0.6978564755282011,0.02648521418176681,,40.91213452
114.0,0.20956973,0.00062885,5.5e-06,-2.186141761810275,0.02657654667069497,,40.89707511
115.0,0.2096218,0.00062053,7.26e-06,-4.952400675537805,0.02643510582890218,,40.85726587
116.0,0.20957888,0.00060843,9.38e-06,-2.515002245677713,0.026455058473745643,,40.91999161
117.0,0.20955773,0.00059564,1.092e-05,-1.2413126802433343,0.026409489340868654,,40.89039658
118.0,0.20955143,0.00062167,9.32e-06,-1.168638881803467,0.026484611733514633,,40.84836117
119.0,0.20954919,0.00061046,9.33e-06,-0.918536012579963,0.0264989916421655,,40.90846788
120.0,0.20955783,0.00057952,7.52e-06,-1.003974430747861,0.02655129835262937,,40.88083713
121.0,0.20951522,0.00056059,7.26e-06,1.5390300747184986,0.02633467753853013,,40.86093251
122.0,0.20953048,0.00052783,7.99e-06,1.0743357320723665,0.02645250578218412,,40.87140862
123.0,0.20952204,0.00053627,9.2e-06,1.4132628070357773,0.02641213311589533,,40.8917061
124.0,0.20952855,0.00054179,9.76e-06,0.9826516736256701,0.02634675225080645,,40.88895612
125.0,0.2095138,0.00054366,9.82e-06,1.7548072432229427,0.026244306729872272,,39.07999278
126.0,0.20949153,0.00057412,1.008e-05,2.626447250572955,0.026413244503493135,,-68.56448648
127.0,0.20950302,0.00055852,9.5e-06,2.189105754148168,0.02640687839386576,,-175.09261198
128.0,0.20950475,0.00054456,7.33e-06,2.3041495871628643,0.02651113849008176,,-175.32020583
129.0,0.20950241,0.00054224,7.73e-06,2.4560318625659243,0.026564412476670813,,-175.32845578
130.0,0.20951563,0.00057745,7.53e-06,1.32483333567867,0.026436409940260242,,-175.32072963
131.0,0.20952214,0.00056506,7.04e-06,1.113505763661167,0.026265566723477296,,-175.33827714
132.0,0.20955804,0.00054525,4.11e-06,-0.5503016709010462,0.026212858302459105,,-175.32072963
133.0,0.20952417,0.00055255,2.8e-06,1.229557675914919,0.0263637380764113,,-175.31850346
134.0,0.20952133,0.00057505,2.33e-06,1.1384246901290027,0.02641215767336007,,-175.25171815
135.0,0.20948645,0.00055097,5.1e-06,3.29791174534094,0.026710864030202904,,-175.29676549
136.0,0.20952204,0.00058122,6.74e-06,0.9482795260502191,0.026468212978413497,,-175.33369384
137.0,0.20949926,0.00060217,7.35e-06,1.923554872864214,0.02623671261032563,,-175.33552716
138.0,0.20950129,0.00060193,5.32e-06,1.859356840450505,0.02630691623988658,,-175.31889631
139.0,0.20951177,0.00058512,1.37e-06,1.5607682606219444,0.02638714313046955,,-175.32832482
140.0,0.20954471,0.00057672,1.28e-06,-0.13520197835848588,0.026552958949416533,,-175.33631287
141.0,0.20953434,0.00060831,1.03e-06,0.07505668314787661,0.026669918809328744,,-175.30174165
142.0,0.20956627,0.00059052,-3.3e-07,-1.4437162929346432,0.026546968244741707,,-175.33801524
143.0,0.20954888,0.00058134,-4e-07,-0.3807960106892033,0.026274266526664987,,-175.29964643
144.0,0.20952641,0.00058496,-1.07e-06,0.8112748874335134,0.02637109048057394,,-175.35320562
145.0,0.20958722,0.00059024,-3.6e-07,-2.568568930305809,0.026355738301424573,,-175.29218219
146.0,0.20952865,0.00057525,-1e-06,0.8019640813695932,0.026473987767782255,,-175.36865791
147.0,0.20956261,0.00055995,-3.8e-07,-0.8881852652825833,0.02645272818369969,,-175.35412228
148.0,0.20959526,0.00055008,9.7e-07,-2.609667937145252,0.02673347806166429,,-175.31719394
149.0,0.20954471,0.00058496,2e-08,-0.20678977582425428,0.026658398457542334,,-175.330551
150.0,0.20958631,0.00060762,-6.1e-07,-2.728538862300811,0.02651095254243667,,-175.33159861
151.0,0.20953251,0.00060871,1.06e-06,0.16869516414179486,0.02638150419299705,,-175.36027701
152.0,0.20956363,0.00058739,1.47e-06,-1.2908734518382534,0.026415933098370235,,-175.35333658
153.0,0.2095439,0.00058419,3.28e-06,-0.21363552007827624,0.026449242930295404,,-175.3010869
154.0,0.20958366,0.00061452,2.22e-06,-2.695971189592081,0.026313096860514144,,-175.33670572
155.0,0.20956566,0.0006358,2.49e-06,-1.9749515061956249,0.026430476971491167,,-175.31850346
156.0,0.20954014,0.00064335,3.7e-06,-0.6923939928760974,0.026420388794752125,,-175.33015815
157.0,0.20951929,0.00064189,5.8e-06,0.4197329947943373,0.026340641970855824,,-175.30986065
158.0,0.20952895,0.00063478,4.87e-06,-0.006638312924124153,0.026278941396486982,,-175.30737257
159.0,0.20950068,0.00060575,4.19e-06,1.8748710249603688,0.026372730609829184,,-175.27803942
160.0,0.209538,0.00057099,2.44e-06,0.2745030935744955,0.026397795211106134,,-175.33317003
161.0,0.20947567,0.00055247,4.81e-06,3.8359320489737625,0.02640852600214238,,-175.34613424
162.0,0.20955854,0.00054472,5.01e-06,-0.5931163315710206,0.0264345012410174,,-175.32714626
163.0,0.20949529,0.00054545,3.27e-06,2.883702628313586,0.026473365580877633,,-175.32282486
164.0,0.20952905,0.00056157,4.44e-06,0.8302313717203159,0.02635221391619871,,-175.28969411
165.0,0.20954349,0.00055519,3.68e-06,0.13259032010863556,0.02639107804478347,,-175.32465818
166.0,0.20953709,0.00057485,2.11e-06,0.2863273584975953,0.02640990721310657,,-175.28903935
167.0,0.20953587,0.00057184,-5e-08,0.4306094061031057,0.02658236045337373,,-175.30763447
168.0,0.20951614,0.00056932,-1.71e-06,1.5847093959686822,0.026785723104418787,,-175.29309885
169.0,0.20952438,0.00058248,5.2e-07,0.9330714929684469,0.026743581327810483,,-175.34102713
170.0,0.20952519,0.00056884,2.92e-06,0.9998750346298134,0.02673033566361805,,-175.3010869
171.0,0.20955997,0.00055954,1.75e-06,-0.7828752231631502,0.02656327302269932,,-175.32374152
