Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.19048827,0.00077532,1.471e-05,945.8744185661209,0.026133683501655486,0.0021941517282688134,55.44292981
1.0,0.19569248,0.00073647,1.408e-05,716.6744188012133,0.02746668720772298,0.002575487387393461,55.44254789
2.0,0.19557681,0.00075553,1.155e-05,652.3731065419447,0.02479205198500839,0.0019377336148779553,55.79067245
3.0,0.20146001,0.00076796,1.451e-05,410.1906526419398,0.02802233100719291,-0.0043211914634778276,55.83554863
4.0,0.20185358,0.00074093,1.137e-05,376.5892015214129,0.027168438513427113,0.01752803664514539,55.55349708
5.0,0.20940609,0.00074218,1.21e-05,-39.11629158983042,0.02565390356395719,0.01932380940607178,56.22568493
6.0,0.20943455,0.00073312,1.198e-05,-42.96495787839936,0.027200387596742353,0.02839528396796785,55.65088793
7.0,0.2094252,0.00070641,1.014e-05,-39.807009309866,0.02572561748750282,0.017525768702751885,55.58672455
8.0,0.20944644,0.00066396,8.94e-06,-39.31814647054223,0.02501126477923216,0.010691243297947031,56.11645438
9.0,0.20946616,0.00063474,1.035e-05,-42.51062153222429,0.026550584169552645,0.011459013700785604,55.8219903
10.0,0.20943902,0.00062163,8.49e-06,-40.814797699320096,0.02653699968644361,0.004867218031041995,55.57736738
11.0,0.20945214,0.00061382,5.58e-06,-41.665176437393654,0.02671387587403731,0.006628915816022058,55.90696859
12.0,0.20947582,0.00062248,5.34e-06,-42.59400969110879,0.026419921907585336,0.009029002120529178,55.98125298
13.0,0.20946809,0.00067063,8.46e-06,-43.15267665066505,0.026648920900310503,0.00620439255186022,55.49009754
14.0,0.20944187,0.00077698,1.217e-05,-41.96182509423988,0.02600132389224989,0.010195413347437236,55.58576973
15.0,0.20928046,0.00102173,2.285e-05,-35.472826001161835,0.02544897502505268,0.018921669926667013,56.18634667
16.0,0.20855044,0.0017357,4.045e-05,-5.241935565579358,0.02527233649830725,0.02425523107302242,55.33923719
17.0,0.20754426,0.00263533,6.385e-05,36.052039555039315,0.024638466554398275,0.02391284950229239,55.1209671
18.0,0.2066935,0.00358486,8.983e-05,68.60265725274633,0.02459488561064841,0.039590633089487695,54.80626096
19.0,0.20611707,0.00449356,0.00012517,87.81077881048292,0.024652112312016132,0.07206204636931814,54.73503196
20.0,0.20549998,0.00533212,0.00016684,107.71135605161813,0.024238317170187804,0.11748169552804043,54.60040342
21.0,0.20458711,0.0061719,0.00020813,142.10715573915817,0.023955661724519912,0.1975634223672781,54.18754257
22.0,0.20350866,0.0068847,0.00024925,190.07078268189665,0.024334410997783988,0.2870491644432917,54.24922345
23.0,0.20229319,0.00751457,0.00028672,242.65342195723295,0.024260628802232113,0.38714315534894217,54.0332449
24.0,0.20153899,0.00800362,0.00031476,277.9172290867116,0.024562636651833697,0.4816071761569034,53.6639235
25.0,0.20145737,0.00823032,0.00033489,279.0055688163716,0.02453239076406362,0.5361273896677858,53.41013438
26.0,0.2015087,0.00817678,0.00034318,277.30020352964334,0.024572552832516827,0.5246710455385791,53.2879184
27.0,0.20153024,0.00786745,0.00033874,280.78780471414893,0.02469099976091489,0.5114878956993194,53.07060312
28.0,0.20171158,0.00750377,0.00032014,279.62950415692364,0.025041487226962915,0.4485233693785371,52.96175451
29.0,0.20207059,0.00714454,0.00029693,264.4801782868067,0.024947629913368505,0.3702774908299923,52.94399501
30.0,0.20259497,0.0066374,0.00027224,241.62011696616682,0.024751539896593545,0.30359552641760224,52.76277163
31.0,0.20337774,0.00625628,0.00024357,209.76773626827625,0.02513678976396917,0.25622009253777656,52.70853829
32.0,0.20369924,0.00583299,0.00021709,199.0705509912063,0.02524887501322831,0.21901653139077673,52.61553957
33.0,0.20395884,0.0054859,0.00019572,189.42170715736702,0.025207341482824323,0.19020777733122435,52.49867054
34.0,0.20429346,0.00516904,0.00017219,176.73986098588807,0.025319704605682735,0.16861744751565705,52.45608591
35.0,0.20475828,0.00482373,0.0001496,157.71106772912603,0.025474377403805728,0.14392111994476336,52.30980866
36.0,0.20520521,0.00450315,0.0001301,138.5578149275702,0.0255403738112051,0.12196816314536095,52.16677777
