Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943547,0.00064681,-2.98e-06,-1303.2632206317892,0.02873430603766429,0.003915496087800461,162.88446906
1.0,0.20943974,0.00064001,-2.74e-06,-1321.1457064298,0.02878704986818668,0.003824598187602268,162.76147885
2.0,0.20946789,0.00063698,-1.09e-06,-1464.7120583543956,0.028688511091018908,0.0045247872807490435,162.88942681
3.0,0.20944645,0.00060755,-6e-07,-1325.5781915339553,0.028809030647797353,0.00470025858126668,162.9624582
4.0,0.2094559,0.00061385,-2.91e-06,-1382.3968633024267,0.028893025610944034,0.004690098268500913,162.9712296
5.0,0.20943821,0.00063285,-2.04e-06,-1311.4609925696154,0.028898752853899742,0.004229319528503604,162.86730764
6.0,0.20947074,0.00063211,-4.6e-07,-1502.651967239124,0.029216319192130597,0.006000000004745459,162.84938348
7.0,0.20949624,0.0006053,-8.8e-07,-1588.4896438226833,0.028850422919407544,0.005002856641743899,162.67509968
8.0,0.2094808,0.0005685,-3.6e-07,-1470.8500833922958,0.02893280644794071,0.00624788155340052,162.87226538
9.0,0.2094747,0.00058025,-8.5e-07,-1436.4900412467941,0.028651213982145787,0.004496483331989605,162.75785588
10.0,0.20949248,0.00060182,-8e-07,-1557.2432277189057,0.028710584126858802,0.00595070609488909,162.93709743
11.0,0.20945813,0.00058151,1.31e-06,-1359.782150983196,0.028761730195990706,0.00561388302059316,162.8720747
12.0,0.20949574,0.00058037,2.83e-06,-1555.689687244085,0.028680193207821593,0.006228786434431892,162.91097393
13.0,0.20949147,0.00056563,4.59e-06,-1534.0854455102915,0.028944094625328355,0.006880930797913538,162.82917114
14.0,0.20947043,0.00056391,4.27e-06,-1412.382035939857,0.02879587743084113,0.005166712028674312,162.85796419
15.0,0.20949777,0.00056801,2.16e-06,-1556.8942596924073,0.028779676663527633,0.006654391038130118,162.8949566
16.0,0.20948923,0.0005872,1.17e-06,-1539.124375149842,0.02892885080729664,0.006240163227164228,162.76186021
17.0,0.20950895,0.00059289,1.3e-07,-1653.770099127889,0.029022787632884683,0.006650023330085398,162.7958017
18.0,0.20948598,0.00058291,1.65e-06,-1529.1693155042487,0.029142785947312195,0.004505921278126626,162.66670965
19.0,0.20947673,0.00056322,3.05e-06,-1451.5564906359925,0.028972097725824545,0.008314505069997518,162.91764782
20.0,0.20949584,0.00055585,4.75e-06,-1552.5136723921166,0.0290524784059728,0.006297211646327806,162.90754164
21.0,0.20948659,0.00059998,1.99e-06,-1541.6313486836796,0.028943753765699305,0.005769057125770272,162.97428052
22.0,0.20947694,0.00061954,1.17e-06,-1512.1297812822895,0.028973117950049945,0.005450194341952478,162.74336401
23.0,0.2094808,0.00061459,1.81e-06,-1520.3388267589226,0.028821468067224455,0.006748984496599767,162.8720747
24.0,0.20948171,0.00060305,2.65e-06,-1503.2003070171797,0.028618091789283057,0.007208892099347463,162.97618734
25.0,0.20947541,0.00058896,3.3e-06,-1468.0886854798093,0.028861475463432037,0.006202468745576002,162.77044093
26.0,0.20946098,0.00059085,3.79e-06,-1384.946076897363,0.02866284643274832,0.010232506509740993,162.90048639
27.0,0.2094563,0.00058725,4.46e-06,-1351.3116714229527,0.02853139600508166,0.006524853732980856,162.75728383
28.0,0.20946718,0.00060849,5.41e-06,-1435.7390811850296,0.028577363619119278,0.007129770973503274,162.86978651
29.0,0.20929796,0.00073187,3.62e-06,-672.1322519376424,0.028263047687673203,0.007719166471324986,162.71876597
30.0,0.20888382,0.00101145,3.14e-06,1160.5712311152854,0.027931241036336568,0.007944495629959407,162.7532795
31.0,0.208409,0.00135674,3.89e-06,3217.4640753159615,0.02788984485186203,0.008450028048212606,162.63791659
32.0,0.20820127,0.00167742,5.66e-06,3938.7856473665643,0.027922053186747564,0.007623923205435841,162.70694365
33.0,0.20793825,0.0019895,8.41e-06,4907.583302499266,0.02770095934560655,0.00628123072933414,162.49299789
34.0,0.20770369,0.00224105,1.077e-05,5751.399006213435,0.02733834036744277,0.009709352861205521,162.56183427
35.0,0.20737847,0.00247126,1.23e-05,7095.654646004853,0.02718197246284445,0.008335669586644752,162.39346163
36.0,0.20691636,0.00273861,1.489e-05,9149.932906747803,0.027295248381266436,0.00980479969608664,162.38297409
37.0,0.20651482,0.00298769,1.484e-05,10905.18773388234,0.027322666339264397,0.007055984742460777,162.16921901
38.0,0.20636146,0.00320158,1.37e-05,11481.919851142346,0.027396380003508344,0.00711822960990461,162.3240532
39.0,0.20622802,0.00331669,1.136e-05,11950.20755520596,0.02720585838153069,0.007895598056980464,162.22032192
40.0,0.20611836,0.00345803,9.72e-06,12313.363887412477,0.027120486918768418,0.007614284874367985,162.17322334
41.0,0.20598401,0.00355169,7.56e-06,12841.20582565181,0.02702672849684494,0.008792535779164869,162.06892001
42.0,0.20578319,0.0036388,7.77e-06,13716.246829273741,0.02697696618981254,0.009462390209642462,162.07197093
43.0,0.20568328,0.00372976,1.066e-05,14205.815386217913,0.027159850303622238,0.008587537959471918,161.95984962
44.0,0.20550452,0.00378981,1.376e-05,15044.094313952768,0.02719694897869347,0.008029612499417265,161.99379111
45.0,0.20540136,0.00384016,1.612e-05,15426.378950714225,0.02706868511371673,0.009003734223832856,161.6866016
46.0,0.20533012,0.00390213,1.576e-05,15811.788732018547,0.027235319722997323,0.00729199158333808,161.7432343
47.0,0.20533063,0.00394663,1.181e-05,15442.432088005518,0.02666875164131754,0.009355398252641393,161.93029384
48.0,0.20530359,0.00398196,1.143e-05,15635.727936154262,0.026834811819382513,0.010037148034832105,161.81168932
49.0,0.20521721,0.00399735,1.377e-05,16036.632871362739,0.026832242841012696,0.008425983939580727,161.65704581
50.0,0.20515084,0.00402011,1.623e-05,16072.512919839563,0.026403275619043882,0.008584105559572758,161.47990177
51.0,0.20514251,0.00408221,1.584e-05,16266.712154814597,0.02675690908573185,0.00896672632944391,161.52108919
52.0,0.20515887,0.00409244,1.513e-05,16194.830092269127,0.026784757108274923,0.009222792661921653,161.52680967
53.0,0.205136,0.00403918,1.683e-05,16412.687867822202,0.026876107840488182,0.009755817186730732,161.40210331
54.0,0.20524861,0.00397508,1.857e-05,16056.755435459281,0.027100719701829912,0.008997939995452273,161.27320194
55.0,0.20536701,0.00390717,1.821e-05,15355.886355512012,0.026775507609169,0.010224629714625882,161.32773714
56.0,0.20545146,0.0038763,1.609e-05,15082.176609418013,0.026960320722368817,0.0076100458608735965,161.27167648
57.0,0.20545045,0.00388158,1.611e-05,14954.270345078538,0.026732427773644814,0.012162286501654813,161.14906764
58.0,0.20538164,0.00387954,1.63e-05,15406.65911578423,0.02693481108420848,0.009150236859394353,161.03389541
59.0,0.20536731,0.0039138,1.663e-05,15433.542950648009,0.02692052811468319,0.008303947856251444,161.02569606
60.0,0.20531396,0.00392911,1.727e-05,15502.859852118725,0.0266190744608658,0.007299227870137176,160.99976324
61.0,0.20530796,0.00395478,1.888e-05,15667.671047762275,0.026900746653075826,0.009476704815529605,160.88745125
62.0,0.20529536,0.00397004,2.014e-05,15691.256938828665,0.026865493951785172,0.008963126193145023,161.03484882
63.0,0.20529851,0.00397803,1.906e-05,15563.703597091953,0.02668391452035272,0.009646997412767776,160.6613018
64.0,0.20528764,0.00396865,1.542e-05,15585.580395832332,0.026604764173802888,0.009166512187141639,160.77361379
65.0,0.20530481,0.00395027,1.393e-05,15517.67831182341,0.02659520022353549,0.009001032398214991,160.67159866
66.0,0.20532819,0.00395641,1.608e-05,15589.287237381663,0.026931176922705042,0.009424184465345712,160.73166364
67.0,0.20539191,0.00394315,1.572e-05,15284.18465154848,0.02691935693997289,0.009848610789750358,160.61935165
68.0,0.20544079,0.00391024,1.304e-05,14989.469277703894,0.026753533464179843,0.009018604356293475,160.60409705
69.0,0.20551986,0.00386136,1.324e-05,14715.831482795751,0.0268681942157628,0.010774324742864667,160.25209716
70.0,0.20554019,0.00379488,1.516e-05,14618.34062620544,0.026754893375044,0.011469126239472325,160.52210358
71.0,0.20555259,0.00378539,1.743e-05,14490.437633238134,0.026620366245344987,0.011404179207958368,160.37032031
