Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954616,0.00056857,5.74e-06,0.5418446078341917,0.026483143037845238,0.016098296097528605,50.21628715
1.0,0.20953792,0.00059719,6.46e-06,0.6539071414343787,0.026619116171353246,0.008783730770640107,50.32857308
2.0,0.20952898,0.00063158,7.02e-06,0.742002501535692,0.02675470961209399,-0.09644444055752142,51.03169688
3.0,0.20947368,0.0007353,9.94e-06,2.4504350590114474,0.025831938147350467,-0.10474951265235632,50.97421717
4.0,0.20898132,0.00111456,1.334e-05,24.20198343477855,0.025648265717331455,-0.053816622681704,50.66428509
5.0,0.20826716,0.00169713,2.111e-05,54.6078550956081,0.02530997075002724,0.009516257492726578,50.5456974
6.0,0.20796355,0.00233551,2.954e-05,63.469087346256906,0.02536525623948878,0.05179986396735765,50.3839522
7.0,0.20738864,0.00284325,4.059e-05,87.60752782974937,0.025329305440316825,0.08280559563214601,49.98904182
8.0,0.20679992,0.00336403,5.083e-05,112.23193266651818,0.025289257571477267,0.1073678153178277,50.02532469
9.0,0.20636661,0.00375498,5.996e-05,129.23168294288567,0.025075061989582054,0.12842420264136778,49.9260242
10.0,0.20585228,0.00400839,6.82e-05,154.3037705070062,0.0253206907201547,0.14041492491116844,49.91552127
11.0,0.20561687,0.0041733,7.52e-05,164.58646028214483,0.02531712538688158,0.15186063236641398,49.71921185
12.0,0.20547975,0.00432918,8.01e-05,170.07353112384737,0.02533810208612589,0.1569314342137777,49.60329764
13.0,0.20537608,0.00448571,8.198e-05,171.17730275069204,0.024964688408535978,0.16596557972804235,49.65504846
14.0,0.20531946,0.00462532,8.383e-05,173.73208227785412,0.02513355884433588,0.1885310556657329,49.49158459
15.0,0.20515713,0.00475405,8.648e-05,179.3978871203166,0.024957685636681944,0.19508578606209453,49.34969948
16.0,0.20500518,0.00486132,9.274e-05,187.00468858847142,0.025104547457618566,0.18848547962897472,49.36058434
17.0,0.20479579,0.00502566,0.00010067,195.2034050918164,0.025019442948373022,0.20083486109551754,49.29050111
18.0,0.20441848,0.00517624,0.00010831,211.24206126838135,0.024841440280918062,0.2025412782113156,49.09648325
