Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953106,0.00056868,-1.411e-05,168.22809795106417,0.02901971674116991,0.3161619732369812,373.40719428
1.0,0.20958149,0.00058775,-1.672e-05,-115.41989848331693,0.029133405209006227,0.31506480992735303,373.48277953
2.0,0.20956573,0.00057771,-1.797e-05,-18.1263498201407,0.028973497604425514,0.3152202623067669,373.44275609
3.0,0.20954042,0.00057873,-1.893e-05,116.17076632034829,0.028968456836822806,0.316038364004491,373.42910875
4.0,0.2095518,0.00056926,-1.958e-05,67.36792210584458,0.028808038218210544,0.31530748511343965,373.45600976
5.0,0.20958465,0.00056983,-1.97e-05,-105.68224637360375,0.028835748829287522,0.3159832129766084,373.40666938
6.0,0.20962959,0.00059296,-2.027e-05,-369.1923684594909,0.029050791931956976,0.31517244362877833,373.42254753
7.0,0.209564,0.0005928,-2.143e-05,-19.412995538486815,0.02901542919132733,0.3160144847428186,373.43435773
8.0,0.2095756,0.00058455,-2.029e-05,-73.72182952737701,0.029018720340075906,0.31491962665786294,373.37609409
9.0,0.20961312,0.00058607,-1.832e-05,-276.489714944667,0.02890836524356204,0.3166950735032445,373.33908881
10.0,0.20960071,0.00058693,-1.64e-05,-215.46347044607458,0.028900950834983063,0.3149208179711304,373.33475841
11.0,0.20962481,0.00058689,-1.671e-05,-343.14091750606366,0.029008396156394074,0.3164934281439023,373.37346961
12.0,0.20965989,0.00060141,-1.715e-05,-546.0813351376607,0.02911700921980188,0.3167822061047881,373.36546492
13.0,0.20967239,0.00057955,-1.662e-05,-582.7983913566574,0.028806271690520302,0.3155464287747857,373.29854047
14.0,0.20960844,0.00056733,-1.827e-05,-228.51119031217573,0.02857322106958338,0.31523119074813966,373.34643738
15.0,0.2096306,0.00056007,-1.883e-05,-339.2522746026145,0.02893305067185446,0.31701653096135357,373.38029328
16.0,0.20965064,0.00057635,-1.854e-05,-461.8517381716502,0.028827560058833412,0.3155851381860873,373.41716733
17.0,0.20961027,0.00059103,-1.745e-05,-269.3333567508918,0.02899435315213895,0.31649992751233735,373.37084512
18.0,0.20965175,0.00058976,-1.633e-05,-492.84368725955676,0.029203805026601946,0.31575598899166735,373.34643738
19.0,0.20963671,0.00058209,-1.527e-05,-404.03683043408193,0.02905401626870155,0.31538819591510564,373.37963715
