Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950742,0.00065701,-6e-07,-1.4907853715188453,0.026430402947684745,-0.004167666219144682,65.11528354
1.0,0.20952094,0.00063144,-2.71e-06,-1.8746231774998032,0.02613418156106836,-0.001761478009703541,65.37951559
2.0,0.20951952,0.00058959,-6.5e-07,-1.3714474124401559,0.026286711984989584,-0.0018899883047634191,65.19503011
3.0,0.20951505,0.00055267,-2.77e-06,-0.6731254362020679,0.026419080736415523,-0.001745706659572564,65.34498418
4.0,0.209506,0.00055029,-4.92e-06,-0.11240587075902292,0.026429797710936974,0.0008723079424395672,65.16526823
5.0,0.20950488,0.00053951,-7.41e-06,0.11927740785306906,0.026556577289516707,-0.004582443982290467,65.40488949
6.0,0.20953162,0.00052476,-3.45e-06,-1.2327672409358488,0.0261725559258646,-0.01453743237654206,65.27515824
7.0,0.20953975,0.00050659,-7e-07,-1.5183323249250362,0.026190341542429118,-0.020884766487474258,65.28927605
8.0,0.20952877,0.00052905,-3.83e-06,-1.12796946175208,0.02634975821350415,-0.01771840263451463,65.30988043
9.0,0.20955967,0.00057311,-5.26e-06,-3.3011697124230475,0.02649892516236902,-0.011759745779953248,65.22345652
10.0,0.20954229,0.00062045,-8.1e-07,-2.9520458454027056,0.026269948222522935,-0.0066341668498497725,65.29576261
11.0,0.20950305,0.00064299,3.08e-06,-1.1534766539711419,0.026244839586843767,-0.005516833557301948,65.38314043
12.0,0.20949635,0.00060874,2.26e-06,-0.3862549359484697,0.02620899813305978,-0.004528435313406892,65.28145402
13.0,0.20948649,0.00061334,6.1e-07,0.12503355413256545,0.026126312897875828,-0.00370341045353107,65.15057808
14.0,0.20946555,0.00061476,1.5e-06,1.235265636125499,0.026437788843076186,0.00014600798381914643,65.25379074
15.0,0.20947805,0.00059678,2.25e-06,0.7386604142680566,0.0262101487040782,0.00017679910486255782,65.19293152
16.0,0.2094748,0.00064036,3.38e-06,0.39372222900382503,0.02583407905117027,0.002778791023859561,65.27630293
17.0,0.20938657,0.00095307,8.22e-06,1.4817935843001053,0.025292925862168962,0.002703192277062176,65.10574448
18.0,0.20930445,0.00135739,1.284e-05,1.2470142997684048,0.024999684790176082,-0.00036644470384228665,65.05041792
19.0,0.20891507,0.00214215,1.851e-05,12.437961157718147,0.024380557789338494,-0.002455145076951901,64.78942915
20.0,0.20815338,0.00306489,2.621e-05,40.57938220544994,0.024187397873583656,-0.0005515812879435401,64.5211907
21.0,0.20658202,0.00393552,2.918e-05,107.96692305777376,0.02380900294266352,0.004469572644042359,64.70453149
22.0,0.20567753,0.00476205,3.459e-05,145.65120709586955,0.024136843767712156,0.015426642707780673,64.28786522
23.0,0.20462159,0.00552835,4.507e-05,189.44800159536823,0.024091500837977252,0.03790253742248882,64.28786522
