Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950798,0.00060203,-1.545e-05,453.39567190425055,0.02907032428086499,0.2869769559505646,384.29514638
1.0,0.20952964,0.00057697,-1.272e-05,364.15050694264386,0.029286711212236576,0.28681551222153806,384.34527411
2.0,0.20952211,0.00056282,-1.273e-05,418.87877287542534,0.029194471560868757,0.2864138502082067,384.32217861
3.0,0.20952628,0.00053887,-1.647e-05,428.7472486240306,0.029090237387565276,0.2862506736653023,384.36325185
4.0,0.2095392,0.00059444,-1.522e-05,297.2565045143465,0.029196760890724073,0.2861674862580542,384.32099759
5.0,0.20955445,0.00060453,-1.369e-05,201.76309840373236,0.029160798034963856,0.28512772543131537,384.30616923
6.0,0.20955994,0.00060227,-1.318e-05,175.66472338190175,0.029412960987639555,0.28594472008325594,384.30643168
7.0,0.20953655,0.00059948,-1.598e-05,306.6236395935448,0.02914817120886042,0.28579541650632717,384.30577555
8.0,0.20955557,0.0006414,-1.864e-05,164.38372785732184,0.029264127395058362,0.28487918302648957,384.25433558
9.0,0.20954062,0.0006699,-2.157e-05,218.27828597885963,0.029346263249162598,0.2869278906449663,384.27441292
10.0,0.20953981,0.00067863,-1.924e-05,206.13846672351508,0.02901250468148353,0.28655982081004716,384.28950373
11.0,0.20955933,0.00063561,-1.709e-05,147.228364827578,0.02912299998824463,0.28700552279719393,384.26352129
12.0,0.20953198,0.00060937,-1.72e-05,325.0961993211538,0.029416637807231184,0.2860703199909932,384.27559394
13.0,0.2095516,0.00059719,-1.346e-05,223.79547665356145,0.02904685300727012,0.2859776336029445,384.29672107
14.0,0.20953055,0.00063984,-1.227e-05,284.42461437460696,0.028913894289634607,0.28473244193412944,384.28661679
15.0,0.20953991,0.0006106,-1.671e-05,279.56862636385887,0.02934195764369899,0.2869755978952176,384.31771698
16.0,0.20952293,0.00057602,-1.883e-05,409.874567467756,0.029113980957777508,0.2866083493469132,384.3242782
17.0,0.20952588,0.00057976,-2.02e-05,390.92846227510563,0.02899215058268979,0.2868567566191259,384.31548616
18.0,0.20953198,0.00060736,-2.184e-05,335.08804666384856,0.029340728073611096,0.2852651514948226,384.30905617
19.0,0.20954011,0.00063816,-2.211e-05,257.565246543224,0.02934111724259191,0.28640142728598894,384.30328229
20.0,0.20956909,0.00063746,-2.361e-05,105.40696071548501,0.02914970877876991,0.28676891635185714,384.29777086
21.0,0.20954479,0.00062835,-2.369e-05,246.14435310754737,0.029304172350828092,0.28652800212307694,384.29449025
22.0,0.20956675,0.00059809,-2.31e-05,161.46666981058922,0.02927416344510806,0.2860674918059539,384.32611534
23.0,0.20955902,0.00059489,-2.361e-05,206.02273203047238,0.029101830062861846,0.2868320879955488,384.34396186
24.0,0.20955892,0.00063094,-2.267e-05,164.9853646402868,0.02914783234637677,0.28788952822829056,384.33254534
25.0,0.20956878,0.00065747,-2.178e-05,81.73881098533143,0.02927405684328833,0.28631840372080597,384.33818799
26.0,0.20958038,0.00065362,-2.254e-05,25.45299288844143,0.02918249209743433,0.28702663312929283,384.31325535
27.0,0.20959888,0.00063885,-2.32e-05,-55.247644160104834,0.029158421538833676,0.2869187191911072,384.29960801
28.0,0.20955374,0.00064279,-2.387e-05,181.34610338926336,0.029121122895595528,0.2858652316933251,384.27992434
29.0,0.20961098,0.00061449,-2.328e-05,-92.65130285225833,0.029278412943403765,0.2870469390160533,384.29777086
30.0,0.20943457,0.00059649,-2.336e-05,872.3720923014123,0.02938760630909028,0.28511428523035026,384.29882066
31.0,0.20953167,0.000619,-2.446e-05,326.35607885184464,0.02914598958520716,0.28720730630585795,384.33175799
32.0,0.20954824,0.00066194,-2.498e-05,192.57384128027547,0.029320347402487,0.283979335388342,384.3017076
33.0,0.20967351,0.00066252,-2.604e-05,-476.1304928287984,0.029332890431717527,0.28279808850816707,384.26968884
34.0,0.20957499,0.00059915,-2.466e-05,119.73050888871279,0.029409306697956106,0.2829311912313678,384.25892843
35.0,0.20957255,0.00057459,-2.157e-05,154.52506455279843,0.02937617395241181,0.2850359763096401,384.28018679
36.0,0.20948104,0.00057024,-2.035e-05,638.1476428709979,0.02896760966757026,0.28637751878032136,384.26509598
37.0,0.20957214,0.00058464,-1.744e-05,136.67520841874142,0.02913850256802801,0.2866751904207038,384.26325884
38.0,0.20961301,0.00064701,-1.311e-05,-158.11585202260562,0.029175306280678978,0.285608196635611,384.22940294
39.0,0.20958698,0.00067371,-1.166e-05,-52.509391328822424,0.02941215706020667,0.28534083883567046,384.26863904
40.0,0.20970208,0.0006763,-1.109e-05,-674.1092949629566,0.029419081997673065,0.28642934474942344,384.29120964
41.0,0.20957478,0.00067482,-9.16e-06,7.015213546729513,0.02930743336856998,0.2851471518430524,384.25892843
42.0,0.20957539,0.00063159,-9.79e-06,53.258342958954984,0.029248514731724934,0.2845490404908678,384.30774392
43.0,0.20949822,0.00060797,-1.175e-05,493.84693583376975,0.029194975702570312,0.2852437668394151,384.28530454
44.0,0.20963976,0.00061925,-1.307e-05,-270.341590726398,0.029262535985419242,0.28572475690723514,384.30420086
45.0,0.20957793,0.00061847,-1.183e-05,58.22016024371358,0.02928606120021534,0.2855945235565191,384.30538188
46.0,0.20956553,0.00060855,-1.057e-05,133.5686834917864,0.029364306490926324,0.28599427092379376,384.32873983
47.0,0.20955201,0.00062212,-1.064e-05,191.03362544338742,0.029393234351642247,0.2852187373649004,384.32309718
48.0,0.20960905,0.00063848,-1.524e-05,-123.32976526571055,0.029108910628496742,0.2843283324990402,384.31902922
49.0,0.20959349,0.0006578,-1.889e-05,-55.490836286730044,0.029079553740162772,0.2858990363339623,384.31587984
50.0,0.20955638,0.00062909,-1.675e-05,170.16725238176917,0.029232980044431423,0.28595770901148443,384.31378025
51.0,0.209582,0.00062183,-1.5e-05,38.325000013492975,0.029095928489025823,0.28696711470930475,384.28871638
52.0,0.20954397,0.00062011,-1.513e-05,242.803825274143,0.029166489676485222,0.28630770562302416,384.28149904
53.0,0.20955882,0.00064669,-1.591e-05,135.55725971079062,0.02914942256330548,0.28592999848625916,384.29435903
54.0,0.20955353,0.00063057,-1.313e-05,176.73541601263884,0.029183563871367682,0.2872584845612691,384.32545922
55.0,0.20955516,0.00064111,-1.126e-05,152.79837659567988,0.029170916721302658,0.28515776826395683,384.33228289
56.0,0.20956675,0.00067925,-1.124e-05,48.73156577612249,0.02926310806811212,0.2867584620130429,384.28976617
57.0,0.20954621,0.00069988,-1.292e-05,138.62979731691638,0.02932352777495092,0.286185571331092,384.22231682
58.0,0.20952842,0.00072297,-1.501e-05,211.30785458991056,0.029266138673462658,0.2853592481408937,384.20473275
59.0,0.20953065,0.00072379,-1.219e-05,194.43719356505548,0.029439818848083204,0.2867336169217878,384.19594071
60.0,0.20955089,0.00068651,-1.013e-05,123.51025200413211,0.029339922483280493,0.2858621937275329,384.22389151
61.0,0.20953798,0.0006918,-1.095e-05,188.231274724287,0.029351758442919245,0.2863666990992826,384.27034496
62.0,0.20952069,0.00070988,-1.452e-05,265.7540965263995,0.029206605304918254,0.286385903659504,384.23622661
63.0,0.20954774,0.00069664,-1.776e-05,142.18358498819407,0.029150838918642136,0.28364767197396706,384.21942988
64.0,0.20954286,0.00066875,-1.919e-05,201.22849051984932,0.029064031397651634,0.28551825155213645,384.23819498
65.0,0.20954265,0.0006537,-1.759e-05,216.7476754783166,0.029146788460026506,0.2861536733989951,384.25997823
66.0,0.20954204,0.00063291,-1.863e-05,245.1385277178705,0.029155868169800595,0.2854983717596177,384.18951071
67.0,0.20952028,0.00064939,-1.771e-05,340.988832622146,0.02917696483328356,0.2853852590961771,384.21418091
68.0,0.20954235,0.00066625,-1.689e-05,203.9592021447517,0.029273985680374343,0.2848506464334188,384.19082296
69.0,0.20951581,0.00062688,-1.626e-05,389.03662348184463,0.029315484633242597,0.2856629163725258,384.2431815
70.0,0.20950493,0.00063848,-1.49e-05,431.80599705363767,0.029324669949562954,0.2859567863847579,384.2447562
71.0,0.20954957,0.00061142,-1.58e-05,225.04809292508298,0.02930992664974492,0.2860499315607474,384.24410007
72.0,0.20953086,0.00057844,-1.914e-05,370.2938244040462,0.02948233299965091,0.286429360157617,384.2614217
73.0,0.20952405,0.00056151,-2.159e-05,425.9151670011775,0.02916743148624815,0.28773733909191285,384.26903272
74.0,0.20950381,0.00060256,-1.934e-05,484.2123549838234,0.029202193928393842,0.28547304932867107,384.25538538
75.0,0.20951164,0.00066645,-1.743e-05,367.48996710337747,0.029183638561076836,0.28375034965227924,384.26404619
76.0,0.20944219,0.00073068,-1.496e-05,657.0008131495516,0.029016670904391584,0.28504337612911373,384.25118619
77.0,0.209297,0.00080614,-1.186e-05,1336.6437293308727,0.029042101369507644,0.28636650013597326,384.12612932
78.0,0.20898525,0.00096062,-1.078e-05,2820.173309345597,0.0291214389272958,0.2851665791231131,384.07193363
79.0,0.20883537,0.00121756,-6.39e-06,3306.333172444245,0.028985992991530336,0.2850185607354778,384.06904669
80.0,0.20865591,0.00144738,3.19e-06,3954.7307197827945,0.02878625432928125,0.2854533842535931,384.01353876
81.0,0.20836226,0.0016284,1.429e-05,5326.932881736559,0.029073268449798927,0.2866043412480681,383.99477366
82.0,0.20803964,0.00177494,2.935e-05,6834.918025848891,0.029040198085681302,0.28618528702360724,383.97259674
83.0,0.20777598,0.00189489,4.106e-05,8054.4321882321765,0.028976015961575622,0.2862794259990902,383.92798043
84.0,0.20747217,0.00199488,5.163e-05,9637.717615851112,0.029324626819959013,0.2876499471207443,383.85357618
85.0,0.20736947,0.00209983,6.166e-05,9968.100158322095,0.029087214234253533,0.2861480622567739,383.75988194
86.0,0.20726535,0.00221027,7.255e-05,10330.745825370566,0.028959251068039905,0.2876264097323263,383.72169564
87.0,0.2071897,0.00228757,8.051e-05,10609.381142949154,0.028905253836123888,0.28680369075233647,383.64912853
88.0,0.20713927,0.00232649,8.856e-05,10825.850062849291,0.02892962423489054,0.28865653920037276,383.63705588
89.0,0.2070623,0.0023461,9.78e-05,11144.838523866756,0.028809360103953612,0.28698448486543765,383.52813961
90.0,0.20704593,0.00236545,0.00010429,11139.966031193933,0.028660901942518132,0.28714571215264445,383.37093275
91.0,0.20695909,0.00245039,0.00011444,11459.729812725562,0.028607211673270065,0.28762544762328635,383.21503813
92.0,0.20682244,0.00250915,0.00012748,12077.462621698587,0.028597875211596634,0.2876352716027648,383.04628352
93.0,0.20675401,0.00256296,0.00014599,12356.749158188633,0.02863416032265439,0.288664576356116,382.97594723
94.0,0.20674781,0.00260254,0.00016074,12353.744518368947,0.028712484575137944,0.29042124040739087,382.89156993
95.0,0.20669229,0.00263354,0.00017352,12506.671302881572,0.02853119443277133,0.2897353297994373,382.75772102
96.0,0.20660017,0.00271351,0.00019159,12825.93441827136,0.028444970524515063,0.2898906231356771,382.59185335
97.0,0.20659193,0.00280845,0.00021362,12740.99684914232,0.02847393422718268,0.2919620147295829,382.45537995
98.0,0.206469,0.00282469,0.00023369,13303.278200019755,0.028434439692205028,0.2912435766182861,382.31995634
99.0,0.20641176,0.00287916,0.00025226,13539.60631956257,0.02850319144866759,0.29235712255172486,382.12206992
100.0,0.20637251,0.00289962,0.000267,13583.263956904746,0.028272527104802825,0.2916539583585919,382.00278692
101.0,0.20636956,0.00294777,0.00027764,13594.968069178485,0.02841115704557697,0.2935967687518767,381.89806983
102.0,0.20632991,0.00301055,0.00028482,13649.890211945825,0.028267386020617596,0.292549347139225,381.74939256
103.0,0.2062632,0.00308757,0.00028593,13824.124608112546,0.02809766184231099,0.2937288509043936,381.49796657
104.0,0.20628812,0.00307986,0.00028798,13780.124285177,0.02825797724588225,0.29385043762145985,381.3788148
105.0,0.20628049,0.00309249,0.00029026,13846.098688510963,0.028348745515861442,0.29403856809238577,381.26202506
106.0,0.20627815,0.00309463,0.00029516,13749.022511048222,0.028147767310929873,0.29371049718001224,381.10927984
107.0,0.20625761,0.00313904,0.00029953,13770.567064826393,0.02808941738124901,0.29537944277340283,380.90233893
108.0,0.20626087,0.00312538,0.00030595,13806.756160661804,0.028190693872695363,0.2934866156642411,380.72387372
109.0,0.20623168,0.00316328,0.00031486,13834.641079226161,0.028058074538795635,0.29522481656894267,380.55157606
110.0,0.20619335,0.00317041,0.00032076,14052.733068052883,0.028140696872031433,0.2958152034508488,380.37192983
111.0,0.20615217,0.00314856,0.00032495,14305.037118709015,0.0281937895160024,0.29657484777399584,380.19307095
112.0,0.20617495,0.00313572,0.00033076,14192.369646806552,0.02819411094185073,0.29534025042728596,380.01408085
113.0,0.20615044,0.00314343,0.00033318,14345.162845277659,0.028273237028637127,0.29698716221440624,379.86934031
114.0,0.20619335,0.00311025,0.00032882,14261.798618124447,0.028459521026026776,0.2977710002552169,379.64940819
115.0,0.20622009,0.00309524,0.00032479,14042.578327714982,0.028248999965212174,0.2979563068132966,379.50007481
116.0,0.20624734,0.00306822,0.00032188,14016.636815268459,0.028410449463366856,0.2998868180576377,379.33971857
117.0,0.20630398,0.0030247,0.00031471,13714.728225045727,0.02826681460600725,0.2991273808178691,379.12989073
118.0,0.20633458,0.00301494,0.00030989,13573.005852692624,0.028258510930229186,0.29986438659915793,378.95037573
119.0,0.2063054,0.00303348,0.00030759,13659.649679492797,0.028161603215993855,0.2992376469922603,378.75038973
120.0,0.20636254,0.00305702,0.00030702,13388.415484568353,0.02825419503793536,0.30087104970247935,378.53111373
121.0,0.20631181,0.00310722,0.00031049,13449.780815425516,0.027965540177342353,0.30227781842917884,378.29241652
122.0,0.20625497,0.00312182,0.00031232,13733.633803981558,0.027995378715666076,0.30062299316131325,378.05608136
123.0,0.20618939,0.00313597,0.00032109,14078.274520696123,0.028080185776050245,0.3026725745897673,377.868168
124.0,0.20614475,0.00317964,0.00033032,14233.384192494204,0.02806113289580079,0.3035583050194453,377.72264012
125.0,0.20614536,0.00322959,0.00034202,14290.951019728744,0.028325842349153363,0.3031814090974399,377.52422881
126.0,0.20608933,0.00325153,0.00035473,14415.41501327975,0.028097697949526015,0.30377018020966423,377.36846544
127.0,0.2060693,0.00325691,0.0003609,14445.587355776523,0.027990712786693673,0.3033893721951094,377.1978737
128.0,0.20602924,0.00327622,0.00036447,14646.274313475855,0.02803718686654504,0.30495621985830856,377.00195566
129.0,0.20597881,0.00330378,0.00036624,14912.961133300825,0.028118130236944653,0.30594206543091973,376.81640434
130.0,0.20595929,0.0033395,0.00036796,14767.334357657246,0.02773438146496293,0.3057192325899471,376.53519044
131.0,0.20594993,0.00341734,0.00036978,14772.387125240646,0.027813417175495615,0.3055840760157226,376.33927239
132.0,0.20586961,0.00347291,0.00037161,15165.175122903906,0.027904864773137552,0.3084179825120715,376.10726764
133.0,0.20583646,0.00350383,0.0003731,15405.402324836727,0.02810146189828565,0.3070846001756881,375.89980185
134.0,0.20586005,0.00352467,0.00038102,15241.187322322772,0.028085587407211107,0.3079179959275486,375.68708709
135.0,0.20585262,0.00350293,0.00038754,15392.531210629239,0.028273218342321257,0.30722878694924277,375.48263946
136.0,0.20583564,0.00344552,0.000391,15433.387719432947,0.02809019909812975,0.3088305447624943,375.21533534
137.0,0.20582659,0.00345163,0.00039759,15422.209849543044,0.02801891361869606,0.3100824994928587,374.97466978
138.0,0.20585964,0.00348973,0.00040713,15140.339708664986,0.0279121602341968,0.3118159031278898,374.72245648
139.0,0.20585954,0.0035124,0.00041313,15160.690520859658,0.02801176122862025,0.31203099197077955,374.49648805
140.0,0.20583158,0.00347636,0.00041708,15154.810655739248,0.027685857748201502,0.3114906709470392,374.32983306
141.0,0.20584052,0.00346213,0.00041269,15189.78193112678,0.0277909803131548,0.31319515945430654,374.0881177
142.0,0.20589452,0.00345683,0.0004053,15027.902679735462,0.027960794346968198,0.31239647570459356,373.93707842
143.0,0.20595532,0.00339921,0.00039941,14879.536328999135,0.028128371760014356,0.31383189982818466,373.6992998
144.0,0.20606961,0.00330854,0.00038826,14476.006769057272,0.028251603284266468,0.3149749574428719,373.44852996
145.0,0.20614648,0.00323771,0.00037891,14213.467558816428,0.02832950461892471,0.31497847494262055,373.20169686
146.0,0.20618257,0.00320704,0.00037168,13978.98098289524,0.02813879950690172,0.3151435117347103,372.96286845
147.0,0.20620555,0.00318797,0.00036789,13893.452931402984,0.0281484541537701,0.3142700363532013,372.76800022
148.0,0.20616661,0.00315545,0.00036513,14107.917945593861,0.028102627643781547,0.31662665311526206,372.62667154
149.0,0.20614566,0.00325309,0.0003628,14135.140665888037,0.028141187620176304,0.31767573193266163,372.42314249
150.0,0.20613855,0.00327183,0.00036009,14166.410370174315,0.028161204756405656,0.3166610541216306,372.21016529
151.0,0.20615034,0.00322779,0.00035871,14241.391978549664,0.02833270430909134,0.3183096361378445,372.00427421
152.0,0.20611028,0.00320113,0.00035698,14341.335374953525,0.028065097651561417,0.3174134585385646,371.85349738
153.0,0.20614078,0.00321512,0.00035406,14128.291335157253,0.027968955044334134,0.31888876590989784,371.64052018
154.0,0.20614007,0.00323341,0.00035178,14128.538047343793,0.027992419163599624,0.31926322293652454,371.41966951
155.0,0.20608679,0.00325871,0.00035228,14451.833164090975,0.02814985853306976,0.3197004648246845,371.16470051
156.0,0.2060812,0.00325014,0.00034979,14530.319228719738,0.02822100603845842,0.3189210643597758,370.88702969
157.0,0.20606798,0.00324387,0.00035131,14560.22047688358,0.02814070651669475,0.32020609864085947,370.75094999
158.0,0.20605852,0.00325744,0.00035527,14567.157741595987,0.0281021128889411,0.32150849803429815,370.56067461
159.0,0.20606564,0.00327725,0.00035634,14442.122985614722,0.02797400916267481,0.3221147533337936,370.33549355
160.0,0.20606279,0.00331748,0.00035392,14542.530883882935,0.02821438278529011,0.3232744290770136,370.17356265
161.0,0.20605344,0.00331859,0.00035171,14515.71925444261,0.028065041183796224,0.3234876452920107,369.94811914
162.0,0.20595583,0.00332421,0.00035639,15011.891468481805,0.02809257954441957,0.32314257214572706,369.72005114
163.0,0.20593559,0.00335673,0.00035754,14941.933003646946,0.027838042387971672,0.3229326170937021,369.51232292
164.0,0.20586188,0.0034009,0.00036201,15312.475662804025,0.027935058717101998,0.32550955893542605,369.24711842
165.0,0.20578267,0.00351708,0.00036701,15390.51918239472,0.027590694857777497,0.3253331262749425,369.04227715
166.0,0.20569685,0.00363798,0.00037003,15609.742317074497,0.02745160682131505,0.32617942779570863,368.83034975
167.0,0.20558653,0.0037209,0.00037563,16212.812553122883,0.02770825273527594,0.3264177094985508,368.60713706
168.0,0.20558023,0.0037595,0.00037905,16198.334533478988,0.027707852108806556,0.3269279798951951,368.38208723
169.0,0.20559548,0.00380986,0.00038189,16075.374949986182,0.027725763458370495,0.32802590923547875,368.17737718
170.0,0.20559528,0.0037871,0.00038318,16099.697802172825,0.027729178537189276,0.3299478307405711,367.93067533
171.0,0.20555044,0.00372771,0.00038835,16429.801040910355,0.027818595111526435,0.32955958726909895,367.68069286
172.0,0.20568984,0.00369859,0.00039794,15744.974694254413,0.02782294573724683,0.33030403308585005,367.52309237
173.0,0.20572329,0.00369384,0.00040616,15410.462074611964,0.02754240392779594,0.33041538764183953,367.37139698
174.0,0.20570082,0.00365311,0.00041557,15545.84500670711,0.027538257695387165,0.331167203672922,367.1676055
175.0,0.2056755,0.00367091,0.00042225,15697.279439802478,0.027635253872186235,0.33075081754572455,367.00095053
176.0,0.20566167,0.00373276,0.00042282,15742.067434949073,0.02770654187985718,0.3326919059848894,366.77865641
177.0,0.2056514,0.00375658,0.00041367,15915.772874393946,0.027936785205589003,0.3338362835027849,366.59323635
178.0,0.20564317,0.00368522,0.00040204,16015.835894099995,0.0278739324833365,0.33290373001547285,366.39259426
179.0,0.2057783,0.00358225,0.00039366,15423.120609094156,0.027813655228031642,0.3341933294776341,366.23158194
180.0,0.20578735,0.00351663,0.00038885,15420.188880979023,0.027752603797334224,0.33485392652986923,366.01151865
181.0,0.20581897,0.00348308,0.00038067,15239.183170011085,0.02762350340259343,0.33520471326601337,365.82216186
182.0,0.20581165,0.00354226,0.00037473,15322.008583589588,0.027799799334398707,0.33584383476656055,365.58464572
183.0,0.20579853,0.00363441,0.00037451,15194.69311754151,0.027621817006806965,0.33651527793555247,365.3601208
184.0,0.20564022,0.00372361,0.00037924,15875.103850592668,0.02760426955292383,0.3363724906817596,365.18782318
185.0,0.2054392,0.00380887,0.0003841,16773.825626758036,0.027591177167604695,0.3372588946841728,364.99374232
186.0,0.20533874,0.00388663,0.00038608,17180.064885599964,0.027573326580502485,0.3381848778932115,364.80910961
187.0,0.20534382,0.00391021,0.00038335,17142.29360571784,0.02758473520658224,0.3374078281681571,364.63169424
188.0,0.20536711,0.0039221,0.00037315,16993.720789137868,0.027523614460075858,0.33821131592989423,364.421604
189.0,0.20535775,0.00385255,0.00036729,17251.260829451232,0.027732077323856505,0.3394280271301641,364.22345519
190.0,0.20543696,0.00377816,0.0003625,16903.964565289723,0.02767375706459574,0.3395073557509733,364.06178675
191.0,0.20554128,0.00373382,0.00035456,16495.990407399375,0.027765041963298917,0.34004933421122485,363.908123
192.0,0.20556416,0.00373579,0.00035044,16376.710527189272,0.027748881411509402,0.34104435437023456,363.73333212
193.0,0.20561276,0.0037134,0.00034615,16126.16433611617,0.027684695203353638,0.3408382392689145,363.53006555
194.0,0.20564764,0.00363035,0.00034031,16067.229336443399,0.027718762188127383,0.3422414011897415,363.36341059
195.0,0.20569045,0.00357314,0.00033519,15985.954204241396,0.02783227296568225,0.3410738567212908,363.2348107
196.0,0.2057903,0.00353275,0.00033203,15459.649653419196,0.027704364470114453,0.3406238228302399,363.05477085
197.0,0.20585029,0.00349219,0.00032625,15181.476827415694,0.027650454105171817,0.34291130077606097,362.81082473
198.0,0.20592055,0.00346545,0.0003213,14978.835662725902,0.02785977826989817,0.3425703503777984,362.67500749
