Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941118,0.00076364,1.749e-05,296.450796756252,0.026119264394070335,,342.95912314
1.0,0.20941281,0.00077879,1.797e-05,270.28923787464583,0.025880556021708724,,343.1081147
2.0,0.20943538,0.00077867,1.843e-05,162.89804346234607,0.025837373190957892,,343.24174356
3.0,0.20946831,0.00077802,1.674e-05,11.189565479711069,0.025889691516358608,,343.16135434
4.0,0.20947492,0.00075478,1.303e-05,9.024117225836019,0.025851698516362976,,343.1977745
5.0,0.20945032,0.00073037,1.024e-05,155.54671976702232,0.026174429842017687,,342.64485028
6.0,0.20947055,0.00074068,8.51e-06,51.14370976089684,0.025967375335585637,,341.36802595
7.0,0.20947441,0.00072625,7.27e-06,49.39957744981593,0.026062642119270164,,341.7904996
8.0,0.20948183,0.00072229,7.49e-06,17.63571607037189,0.025930968322684735,,341.68269593
9.0,0.2094676,0.00071683,8.82e-06,88.44931054112428,0.026019678927493847,,341.68719879
10.0,0.2094432,0.00072653,1.304e-05,186.6722027642489,0.025887084377391328,,341.28710692
11.0,0.20948468,0.00070361,1.265e-05,14.202976953023459,0.025854342884925014,,341.65263281
12.0,0.2094799,0.00069759,1.342e-05,41.21178577287097,0.02571903933791946,,341.91048746
13.0,0.2094919,0.00068639,1.565e-05,-7.701236439513866,0.02585649129767752,,341.95299972
14.0,0.2094677,0.00068684,1.764e-05,103.26352451151656,0.02600108918828851,,341.90545486
15.0,0.20945337,0.00068453,1.494e-05,177.4828659466067,0.02593952304993431,,341.92598259
16.0,0.20946486,0.00067043,1.465e-05,138.13884581971777,0.026041043663958142,,342.06954423
17.0,0.20949668,0.00066962,1.515e-05,-12.809570775756338,0.025781663536307377,,342.18158587
18.0,0.20953775,0.00068502,1.39e-05,-219.17329255499374,0.025799601475973183,,342.23773913
19.0,0.20949861,0.00069047,1.291e-05,-38.86765967069601,0.025833764039593542,,341.66852526
20.0,0.20950633,0.00069532,1.486e-05,-83.38282806184793,0.02589236316145128,,342.24065275
21.0,0.209492,0.0007176,1.342e-05,-35.22260391854878,0.025737894300735854,,342.13417345
22.0,0.20952656,0.00074351,1.419e-05,-226.82233646039353,0.026043236558348684,,341.84652053
23.0,0.20952555,0.0007431,1.564e-05,-222.1196206455743,0.02582492178898179,,342.19549175
24.0,0.20951752,0.00073672,1.393e-05,-176.35041153572797,0.025991478170778827,,342.14384135
25.0,0.20951985,0.0007098,1.27e-05,-158.58989824512975,0.025985433709856218,,342.12675699
26.0,0.20951538,0.00069051,1.275e-05,-117.97870477398108,0.025908633120374218,,342.15734992
27.0,0.20951294,0.0006887,1.474e-05,-107.7933618750792,0.02588105164753406,,342.28515156
28.0,0.20949739,0.00076097,1.62e-05,-106.69108785559598,0.02549708990572229,,342.13986826
29.0,0.20943548,0.00092495,1.856e-05,17.291749054306788,0.025157783980923547,,342.38328733
30.0,0.20916263,0.00121545,2.277e-05,979.0956158839716,0.02506061716802302,,342.39997438
31.0,0.2088227,0.00164529,2.447e-05,2079.7106457057025,0.02460888320393714,,342.25694249
32.0,0.20822364,0.00222334,2.73e-05,4145.697374153721,0.02418593043678413,,342.27005374
33.0,0.20722893,0.00303959,3.26e-05,7677.687714417584,0.023921219352750857,,342.5133404
34.0,0.20611214,0.00390196,3.568e-05,11486.818390535022,0.02340431454534059,,342.83145393
35.0,0.20468072,0.00508567,4.232e-05,16469.75774288116,0.02336259627525393,,342.74629697
36.0,0.20384653,0.00613143,4.981e-05,18886.62604079927,0.02314000262905514,,342.57426139
37.0,0.20245119,0.00699586,5.673e-05,23780.161480841085,0.022976942964155665,,342.44765168
38.0,0.20127401,0.00775981,6.233e-05,27891.40124906967,0.022903247534147107,,342.30832802
39.0,0.20047693,0.00845864,6.676e-05,30286.7816011095,0.02269088069975868,,342.16105815
40.0,0.19994608,0.00908147,7.004e-05,31542.628434569233,0.022420040187095005,,341.96160812
41.0,0.19925888,0.00965512,7.502e-05,33991.048082471905,0.022532217848439815,,341.82109253
42.0,0.19847085,0.01008701,8.075e-05,36598.564868528134,0.022410994085059657,,341.63859443
43.0,0.19786386,0.01046357,8.359e-05,38297.49919203138,0.022171176225162417,,341.4903975
44.0,0.19728635,0.01083548,8.483e-05,39836.08556411027,0.021929343267607322,,341.26551958
45.0,0.19649262,0.01116596,8.93e-05,42660.082006946235,0.021930983207435924,,341.09586786
46.0,0.19605855,0.01149336,9.449e-05,43608.781600762755,0.021694537180965374,,340.92475934
47.0,0.19552658,0.01183988,9.951e-05,44816.120396893246,0.021426413630756834,,340.75404813
48.0,0.19509861,0.01217841,0.00010484,46153.27762582966,0.021417028318760575,,340.5334082
49.0,0.19479232,0.01246018,0.00010995,47246.10559441247,0.021486783841110028,,340.31568188
50.0,0.19451154,0.01266741,0.00011212,47665.4183783847,0.02127006371150834,,340.11517236
51.0,0.19419925,0.01283993,0.00011475,48767.36491883622,0.021297869130924595,,339.92724435
52.0,0.19393688,0.0130101,0.00011722,49505.68200754444,0.021248212912798565,,339.72302659
53.0,0.19369341,0.01326442,0.0001173,49588.44542051527,0.020977631544489433,,339.48662667
54.0,0.19325263,0.01370646,0.00012053,50509.27892708786,0.02082123604611591,,339.247578
55.0,0.19280118,0.01410335,0.00012169,52534.20289256313,0.021086635766276708,,339.03514916
56.0,0.19234129,0.01436527,0.00012386,53272.109411158526,0.020786344310107698,,338.80086823
57.0,0.19218138,0.01455917,0.00012779,53287.41971295034,0.020622176379298772,,338.6247271
58.0,0.19179194,0.01484818,0.00012998,54538.00252624484,0.020641525059958178,,338.4038223
59.0,0.19134922,0.01521131,0.00013285,55540.504357064616,0.02051715049865546,,338.1570923
60.0,0.19105035,0.01538455,0.00013299,57479.57200020775,0.02087628036787008,,337.95380161
61.0,0.19093853,0.01544183,0.00013398,57583.510598171015,0.020781781530332444,,337.72879126
62.0,0.19092511,0.01540303,0.00013142,57478.848649094936,0.020715564485228356,,337.50828377
63.0,0.19093914,0.01540347,0.0001276,57274.75047041454,0.020658689853958783,,337.29121964
64.0,0.19093253,0.01546725,0.00012494,56727.53333265378,0.020467590448140782,,337.02224023
65.0,0.19089309,0.01550974,0.00012524,57106.31701720568,0.020563987825181446,,336.80742753
66.0,0.1906786,0.01555533,0.00012714,57577.42145887387,0.02046998672911737,,336.59857449
67.0,0.19061954,0.0155871,0.00012705,57865.86952360925,0.02050524223324397,,336.33025727
68.0,0.19052723,0.01562126,0.00012622,57725.27358135467,0.020347350956857583,,336.12683415
69.0,0.19047417,0.01567679,0.00012513,57745.925094405546,0.02030140128150807,,335.88182583
70.0,0.19034659,0.01575622,0.00012551,58281.82376046209,0.02035006143891868,,335.66251027
71.0,0.19027258,0.01585113,0.00012665,58135.900066445865,0.020231082169898273,,335.43207002
72.0,0.19029241,0.01588597,0.00012853,58537.40768907436,0.020404449578593088,,335.19752422
73.0,0.19017845,0.01586204,0.00012917,58267.46623678671,0.020165410261817868,,334.98363858
74.0,0.19013209,0.01593973,0.0001315,57928.55576077805,0.020011249806308563,,334.74353043
75.0,0.1900775,0.01607469,0.00013336,58410.593778397204,0.020143968418674645,,334.48236481
76.0,0.18988324,0.01625412,0.00013416,58498.71103438668,0.019983154026679464,,334.27682269
77.0,0.18985223,0.01633003,0.00013301,59239.55588540757,0.02021610320362222,,334.04664732
78.0,0.18948719,0.01630351,0.0001327,60139.94580196279,0.020081935905445585,,333.80958522
79.0,0.18969467,0.01632021,0.00013213,59295.11386119273,0.020044880516509024,,333.5817937
80.0,0.18960399,0.01644802,0.00013209,59228.88041197755,0.019945018036735027,,333.34632085
81.0,0.18948942,0.01659203,0.000137,59847.07768369188,0.020053144256707872,,333.10131254
82.0,0.18940383,0.01665772,0.00014027,59355.80978106716,0.019805614053732663,,332.83445213
83.0,0.18931488,0.01668177,0.00014072,59827.95678473996,0.01986614660506401,,332.61672583
84.0,0.18922837,0.01671301,0.00013995,60365.30691044409,0.01995158206235777,,332.33807854
85.0,0.18925856,0.01675412,0.00013794,60196.899000818834,0.019938801923478702,,332.11598181
86.0,0.18922349,0.01677186,0.00013909,60224.229778836925,0.01991200278532616,,331.8623651
87.0,0.18923874,0.01675978,0.00013874,60335.221508643364,0.019963394871459775,,331.64410905
88.0,0.18916982,0.01679074,0.00013645,59558.90991530957,0.01963458047060295,,331.36215084
89.0,0.18911004,0.01690392,0.00013508,59957.885582895724,0.019722655464690677,,331.11224237
90.0,0.18886597,0.0170063,0.00013684,60621.92692283468,0.019689288850104035,,330.88590767
91.0,0.18880081,0.01709474,0.00013823,60764.84539145611,0.01968275228548323,,330.65997028
92.0,0.18879999,0.01718504,0.0001376,60287.801264253445,0.019546173583969012,,330.42635155
93.0,0.18870067,0.01732073,0.00013818,60233.12029277789,0.019448446679987855,,330.19577886
94.0,0.18854006,0.0174504,0.00013778,60460.017491126346,0.019374173532375628,,329.92573998
95.0,0.18841766,0.01752413,0.00013608,60756.219929400926,0.01935197810654869,,329.70311352
96.0,0.18832404,0.01758488,0.00013612,60524.71123383222,0.019191318925185746,,329.4541321
97.0,0.18834356,0.01761641,0.00013807,60348.70659407038,0.019163145037891936,,329.22554598
98.0,0.18824505,0.01760683,0.00013835,61182.21406340223,0.01932112110124838,,328.96212894
99.0,0.18824871,0.01753747,0.00014092,60349.868167224886,0.019049109698766335,,328.71155829
100.0,0.18823214,0.01757866,0.00014095,60802.98146976635,0.019183032909910545,,328.50363233
101.0,0.18811808,0.01765667,0.00014014,60755.31187178621,0.019064346776898777,,328.25014806
102.0,0.18793093,0.01771742,0.00014053,62188.95091823985,0.019329829663351093,,327.96262751
103.0,0.1879411,0.01776807,0.00013987,61771.468527696976,0.019220401175231532,,327.72649248
104.0,0.18791701,0.01777267,0.00014006,61245.80056496346,0.019033084936404765,,327.48863578
105.0,0.18794872,0.01772498,0.00013753,60908.1118166991,0.018950330426023537,,327.23568126
106.0,0.18795248,0.01773723,0.00013512,60747.31054564189,0.018905706780627776,,326.98921616
107.0,0.18796458,0.01772138,0.00013434,61065.89841977044,0.019013888430036163,,326.75387575
108.0,0.18791264,0.01766657,0.00013514,61153.45758723772,0.0189775092964531,,326.50462948
109.0,0.18789159,0.01780085,0.00013774,60622.28548434923,0.018818243842054837,,326.22757145
110.0,0.18782155,0.01793601,0.0001398,61076.07530729687,0.018914858558047247,,325.97633861
111.0,0.18768787,0.01803225,0.00013998,61706.22232186797,0.01899261575538184,,325.7406009
112.0,0.18749147,0.01811673,0.00013999,62049.917889069286,0.018916679960790755,,325.49718185
113.0,0.18739724,0.01815145,0.00013891,62063.47935976392,0.018833408186295614,,325.23800281
114.0,0.18735932,0.0182485,0.00013963,62437.77169836725,0.018927949823224863,,324.99233233
115.0,0.18725533,0.01840635,0.00014085,62949.191563247026,0.01900973147927453,,324.73023967
116.0,0.18704459,0.01856851,0.00014082,62588.3026197371,0.018724846875502337,,324.49066129
117.0,0.18700139,0.01870263,0.00014244,62211.50276509635,0.01859566736719728,,324.24419619
118.0,0.1869286,0.01867009,0.00014369,63074.782322113686,0.01877744203370586,,324.00766386
119.0,0.18692393,0.01857304,0.00014249,62747.487149302484,0.01865738403309662,,323.72861929
120.0,0.18687839,0.01847462,0.00014405,62502.36378569477,0.01852379072980176,,323.52122308
121.0,0.18690217,0.01856014,0.00014607,62961.96570781187,0.018699021848117166,,323.25370051
122.0,0.18690431,0.01863803,0.00014611,62016.4573612543,0.018434296370024403,,323.04127171
123.0,0.1868364,0.01865626,0.00014854,63145.909303320404,0.0187088540681576,,322.75030781
124.0,0.18681577,0.01866657,0.00015047,62334.98766166512,0.018451561138619815,,322.50159128
125.0,0.18675081,0.01873707,0.00015169,62592.48922466753,0.01847944529040162,,322.2296983
126.0,0.18667731,0.01884301,0.00015316,62634.805352524476,0.018442214822356667,,321.98217372
127.0,0.18668595,0.01888573,0.00015451,62668.54867658449,0.018468329481219205,,321.73147064
128.0,0.18655481,0.01887672,0.00015509,64735.87021359029,0.018949570479323958,,321.44924758
129.0,0.18651588,0.01883331,0.00015614,63048.772523623695,0.018412122888859777,,321.21761543
130.0,0.18648549,0.01889244,0.00015769,62943.35109194049,0.01836407976132545,,320.96717723
131.0,0.18647532,0.01900368,0.0001586,63343.294637949795,0.018491277149238355,,320.73183684
132.0,0.18643537,0.01898193,0.00015653,63646.61400318642,0.018537980920073714,,320.47305512
133.0,0.18637437,0.01891847,0.00015569,62996.92339848735,0.018281326766591027,,320.21970331
134.0,0.18638688,0.01898068,0.00015667,63391.658066187694,0.018418627862344657,,319.94688327
135.0,0.18626296,0.01910804,0.0001583,62868.187408336584,0.018176109111020796,,319.66346829
136.0,0.18607052,0.0192477,0.00015753,64085.297653662965,0.01837564109770589,,319.41461933
137.0,0.18600536,0.01932498,0.00015601,64628.47663409365,0.01848475788417536,,319.13623695
138.0,0.18595352,0.01932094,0.00015695,64007.47888181133,0.018260032057472855,,318.93334361
139.0,0.18587067,0.01938456,0.00015702,64787.73307222969,0.01841850092988942,,318.64396896
140.0,0.18585024,0.01947373,0.00015767,64599.68940845143,0.018362063500746678,,318.35922961
141.0,0.18564662,0.01958193,0.00015787,65438.850029367764,0.018435220815793647,,318.09382605
142.0,0.18561927,0.01966669,0.00015628,65882.24435064597,0.018549484576636247,,317.83014417
143.0,0.1856088,0.01970299,0.00015544,65123.08945945139,0.018332295249076033,,317.60049857
144.0,0.18553154,0.01978929,0.00015643,65740.12666315032,0.01845174939199453,,317.32569199
145.0,0.18552341,0.01978501,0.00015879,65028.79984262589,0.018244894508493155,,317.07366456
146.0,0.18547014,0.01975877,0.00015945,64815.984550825844,0.018134319655205313,,316.81408822
147.0,0.18548478,0.01972607,0.00016167,64416.07577676647,0.0180304153304432,,316.53054081
148.0,0.18537164,0.01977579,0.00016197,64492.99656884122,0.017962189474189864,,316.2559991
149.0,0.18535893,0.01991249,0.00016089,64414.12675822317,0.017951240575648616,,315.99946882
150.0,0.18534002,0.01999196,0.00015993,65020.4071423404,0.01811655449729105,,315.7281056
151.0,0.18534185,0.01987256,0.00015809,66074.18985886128,0.018391309932285795,,315.51554437
152.0,0.18540427,0.01964139,0.00015679,66112.22224840778,0.018418020134190916,,315.20325815
153.0,0.18545957,0.01945166,0.0001572,65937.65600779178,0.01838662588612325,,314.96473929
154.0,0.18555249,0.01945914,0.00015697,65943.20747551038,0.018471791997985938,,314.70198447
155.0,0.1855655,0.01959503,0.00015616,65788.45103717945,0.018462715962026994,,314.43949453
156.0,0.18557282,0.01973864,0.00015746,65424.123746207486,0.018391550774291724,,314.18044795
157.0,0.18553998,0.01990303,0.00016013,64048.994082514466,0.01800426186857866,,313.88405416
158.0,0.18535558,0.02007676,0.00016091,64853.904910147845,0.018097901341629797,,313.61586943
159.0,0.18509818,0.02032231,0.0001638,65155.446812341164,0.01800031986010511,,313.36874217
160.0,0.18490453,0.02053436,0.00016617,65322.60019146192,0.01791626052888384,,313.12466096
161.0,0.18480907,0.02061286,0.00016759,65050.63843509931,0.017774388498443417,,312.86640901
162.0,0.18477146,0.02058674,0.00016467,66591.1911480824,0.018158179319219415,,312.60299201
163.0,0.18482534,0.02043699,0.0001656,65833.2549132749,0.01797336987622891,,312.3032873
164.0,0.18485116,0.02023965,0.00016401,66114.89181524071,0.018040134512092316,,312.02397788
165.0,0.18485329,0.02024208,0.00016185,66297.48263863256,0.018091549264988887,,311.75208492
166.0,0.18485187,0.02031795,0.00015912,65483.624332909174,0.017879531812672007,,311.51793649
167.0,0.18471067,0.02039163,0.00015689,66060.02034330551,0.017929088063696228,,311.23968656
168.0,0.18471789,0.0204728,0.00015628,66801.89144880824,0.018149355274296133,,310.98898351
169.0,0.18467326,0.02046423,0.00015619,67117.59865488605,0.01819577970420331,,310.75284852
170.0,0.18474656,0.02031172,0.00015573,66678.67317443236,0.018114273130770908,,310.440165
171.0,0.18481954,0.02016742,0.00015303,66409.31822937762,0.018078999006807726,,310.20058665
172.0,0.1847798,0.02013545,0.00015271,65865.9274734641,0.01789263731806335,,309.89876296
173.0,0.18483225,0.02020425,0.0001514,66459.07532999673,0.018108758693944786,,309.65587369
174.0,0.18482432,0.02025788,0.00015426,65062.004757004805,0.017730689446903463,,309.38159688
175.0,0.18482412,0.02028933,0.00015467,64643.04775171454,0.01762136461325102,,309.14864038
176.0,0.18475418,0.02034673,0.00015773,65599.82799158298,0.017833591442579684,,308.88257465
177.0,0.18471962,0.02037268,0.00016112,65386.4606433779,0.017751891280213476,,308.5955839
178.0,0.18474656,0.02034552,0.00016021,65636.20785078776,0.017837617900233887,,308.33958337
179.0,0.18475286,0.02028064,0.00015809,65391.535618428046,0.01776561219774312,,308.08027193
180.0,0.18470081,0.02030198,0.00015718,65872.80569965394,0.01785604751688723,,307.78334841
181.0,0.18481873,0.02030348,0.00015717,65207.905789357355,0.01777376273731034,,307.55462989
182.0,0.18466208,0.02036419,0.0001568,65912.57061116438,0.01784426540594585,,307.26260654
183.0,0.18458157,0.02054459,0.00015751,64650.524947871265,0.017464981155583818,,306.9785294
184.0,0.18426521,0.02080049,0.00015873,66243.73113578657,0.017675609675665817,,306.71339074
185.0,0.18405428,0.02086302,0.00015892,66747.83594150866,0.017649061246227338,,306.44335191
186.0,0.18410328,0.02089548,0.00015849,67042.39072343564,0.01777129888850825,,306.15914234
187.0,0.18403842,0.02097082,0.00015848,67079.23258656981,0.017740122503687186,,305.86950285
188.0,0.18399572,0.02102854,0.00015946,66201.39977311966,0.01748293528779513,,305.60873461
189.0,0.18388329,0.02106306,0.00015966,66851.52023708791,0.01757027508959302,,305.35962081
190.0,0.18384304,0.02120635,0.00016292,66716.43510381249,0.017525082015838682,,305.01237128
191.0,0.18374392,0.02136039,0.00016618,67156.54172742456,0.01758588249915792,,304.79080436
192.0,0.18356968,0.02139806,0.00016482,68256.03130014303,0.017740170215349533,,304.50248925
193.0,0.18361278,0.02132183,0.0001615,67461.85827410195,0.017555445120788812,,304.21126052
194.0,0.1838161,0.02128937,0.00016069,67303.48005300273,0.017669663104666753,,303.96506034
195.0,0.18357233,0.02131185,0.0001617,68576.65017062372,0.01781194333620764,,303.7068084
196.0,0.18381447,0.02133355,0.00016367,67528.58727641767,0.017734879181630338,,303.44325899
197.0,0.1834478,0.02136718,0.00016086,68140.11107953977,0.0176087983897961,,303.16156573
198.0,0.1836999,0.0214268,0.00016137,67206.81935631645,0.017572875961512507,,302.89576489
199.0,0.18355941,0.02139871,0.00016164,67340.53659540066,0.01749349499015521,,302.63618858
200.0,0.18365375,0.02132405,0.00016121,67941.42375654628,0.01771289770141643,,302.35224389
201.0,0.18379638,0.02124143,0.00015802,66365.84284142382,0.017400280868005116,,302.12312807
202.0,0.18381833,0.02120037,0.0001558,66344.05526707425,0.017405148250148682,,301.85745967
203.0,0.18383368,0.0212399,0.00015717,66656.70017414853,0.01750548231075684,,301.57934221
204.0,0.18382769,0.02124212,0.00015864,67550.3926263331,0.01773611591136533,,301.2784456
205.0,0.18392243,0.02112906,0.00015949,67023.97405727129,0.01765662095530477,,301.0102609
206.0,0.18395028,0.02104099,0.00016007,66645.94349662708,0.01756616174366694,,300.75743888
207.0,0.18396085,0.0210534,0.00015992,65629.91814519904,0.017308431766854298,,300.4875325
208.0,0.18397336,0.02107369,0.00015975,65568.90724496843,0.01730509056478168,,300.20504462
209.0,0.18398159,0.02107939,0.00015932,66908.02693565906,0.017665847934316015,,299.94771975
210.0,0.18400091,0.02104899,0.00015932,67044.79694583944,0.01771288617694972,,299.67887287
211.0,0.18400345,0.02095873,0.0001617,66330.6123496271,0.017513360796275537,,299.44843269
212.0,0.18389203,0.02093965,0.00016252,66772.88673293171,0.01753892260650922,,299.18845908
213.0,0.18392609,0.02098529,0.00016196,65598.73385189101,0.01726355555777911,,298.8847813
214.0,0.18388705,0.02103056,0.00016073,66700.54575285927,0.01752901822074705,,298.67301472
215.0,0.18381437,0.02115295,0.00016136,66883.3274850897,0.01753790846577507,,298.37556148
216.0,0.18371505,0.02124451,0.00016253,67476.90564076137,0.017628705727415053,,298.10075494
217.0,0.18357995,0.02134721,0.00016591,66065.92357892141,0.01717178010771757,,297.80780455
218.0,0.18346559,0.02146468,0.0001684,67088.87444098771,0.017366812393172,,297.53021684
219.0,0.18345552,0.02153388,0.00017011,67905.44032051241,0.01758090063344445,,297.28891684
220.0,0.18343499,0.02146371,0.0001691,67816.66928222323,0.017531431903701124,,297.03847869
221.0,0.18346304,0.02132543,0.00016713,67898.69166733735,0.017553781010288618,,296.72910613
222.0,0.18346518,0.02138028,0.00016685,66510.20347643421,0.0172042235369369,,296.44158566
223.0,0.18330477,0.02158517,0.00016589,66401.16596137402,0.017083337573189868,,296.20902649
224.0,0.18302877,0.02177361,0.00016422,67283.77019695139,0.017128199014061044,,295.93024685
225.0,0.18304493,0.02185049,0.00016298,67867.20700760769,0.01729946702508241,,295.64060739
226.0,0.18306852,0.02178497,0.00016302,68596.06989392744,0.017493919224676035,,295.3311024
227.0,0.18309302,0.02165348,0.000162,69103.90740346885,0.01762308512808392,,295.11470053
228.0,0.18308417,0.02157312,0.0001626,68560.72617999303,0.017466479434500533,,294.83128561
229.0,0.18310318,0.02152599,0.00016597,67885.78523390637,0.017303062339016535,,294.5562142
230.0,0.18306842,0.02170396,0.00016866,66621.77781421578,0.016980469547145948,,294.22128133
231.0,0.18292965,0.02202575,0.00017026,66848.65219713145,0.016980438555243515,,293.95958606
232.0,0.18247058,0.02233319,0.00016783,69941.03444882296,0.017460326103114144,,293.68173348
233.0,0.18247434,0.02242632,0.00016704,69146.72088111329,0.017277451007435374,,293.41805165
234.0,0.18248044,0.02229701,0.00016836,70408.7148578344,0.01757954251588365,,293.14417218
235.0,0.18278642,0.02209992,0.00016677,68721.17558319781,0.017357514708608867,,292.86234651
236.0,0.18301698,0.0218437,0.0001657,68795.6562792849,0.01751446098098343,,292.61084887
237.0,0.18294856,0.02164883,0.00016749,67787.57834152073,0.017179683566227056,,292.32756639
238.0,0.18304249,0.02160974,0.00016872,67976.04803260035,0.01729276475729913,,292.06454675
239.0,0.1829939,0.02182171,0.0001727,68011.79893962744,0.017296121002042086,,291.74603605
240.0,0.18275847,0.02218173,0.00017569,68396.98026779764,0.01726836746706469,,291.47811625
241.0,0.18248745,0.02242034,0.00017534,70077.0651404445,0.017520944158032868,,291.17920622
242.0,0.18246966,0.02236326,0.00017547,68658.11807306207,0.017145331691860295,,290.83844613
243.0,0.18251957,0.02226169,0.000173,68656.59406008256,0.01716706039835906,,290.61277369
244.0,0.18248471,0.02218444,0.00017035,69084.9986835314,0.017237188085062676,,290.33995372
245.0,0.1824784,0.02212721,0.00016876,69186.50673005926,0.017249617030737806,,290.09560769
246.0,0.18252994,0.02208836,0.00016972,69387.16371778611,0.017332622367863197,,289.76332356
247.0,0.18258514,0.02201864,0.00017049,70070.38403545438,0.017535092446046747,,289.52069921
248.0,0.18258189,0.02190999,0.00017092,68917.10810545237,0.017229224045016082,,289.22933808
249.0,0.1825764,0.02185465,0.00017061,68621.26491957101,0.017143587090281836,,288.98300549
250.0,0.18257467,0.02190166,0.00016929,68283.87510057361,0.017064120754739558,,288.66528943
251.0,0.18258667,0.02202474,0.00016572,68410.30684881385,0.017120466380588926,,288.37194175
252.0,0.18257152,0.02208254,0.00016489,69468.1437596176,0.01738175685834017,,288.13090664
253.0,0.18259978,0.02209447,0.00016235,69662.793334846,0.017452621541016324,,287.87781977
254.0,0.18258077,0.0220635,0.00015816,69520.84269794147,0.01739753716354982,,287.53878137
255.0,0.18254092,0.02198517,0.0001568,68427.24564892909,0.017083689746516653,,287.31191701
256.0,0.18265122,0.02190619,0.00015574,68430.18505883763,0.01715418605020747,,287.01936395
257.0,0.18265274,0.02200607,0.00015831,67364.27868941982,0.016902227157450513,,286.74336551
258.0,0.18258321,0.02215469,0.00015836,68643.2173543157,0.017192297046384555,,286.47292941
259.0,0.18244547,0.02233149,0.00015852,69048.14138230986,0.017216469400124272,,286.19852021
260.0,0.18229746,0.02240526,0.00015966,68838.63893717347,0.017066770644925497,,285.92053522
261.0,0.18228963,0.02242502,0.00015932,69404.43489978364,0.017203940272585174,,285.66771323
262.0,0.18226574,0.02238505,0.00016276,67368.79986503268,0.016677983627684172,,285.3784711
263.0,0.18231545,0.02242131,0.00016473,68755.36078395562,0.01706251291986647,,285.0939967
264.0,0.18234493,0.02238832,0.00016499,70150.19823133251,0.017425978277179482,,284.79098114
265.0,0.18255993,0.02216892,0.00016689,68888.35365699574,0.017240524524748224,,284.54756217
266.0,0.1827051,0.02195999,0.00017006,68800.82793238269,0.01729803979429882,,284.31712201
267.0,0.1828283,0.02180077,0.00017287,67778.46441729333,0.017110491217718498,,284.03026375
268.0,0.18287344,0.02188218,0.00017436,67901.49055734884,0.017186760009816525,,283.74115406
269.0,0.1826683,0.02224439,0.00017479,67853.81593205962,0.017073096507476695,,283.46316907
270.0,0.1820974,0.02266997,0.00017508,69593.66218895535,0.01714806510586308,,283.15618041
271.0,0.18175288,0.02294257,0.000177,69789.6520801616,0.016986643020676553,,282.88826062
272.0,0.18171974,0.02303157,0.00018143,69414.50335632561,0.01688471097646031,,282.54750056
273.0,0.18172442,0.02298614,0.00018205,70894.64638587604,0.017242190031162112,,282.29918143
