Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.18026787,0.00056321,3.24e-06,1.7631250302552848,0.0263610106549089,0.10393167329615716,-5.14155851
1.0,0.18022587,0.00053717,2.33e-06,3.968222803008037,0.026546543682397204,0.10617228696556624,-5.09897038
2.0,0.18023429,0.00052822,2.39e-06,3.6271572845377507,0.026382190510906123,0.10674507115238001,-5.10159119
3.0,0.18023655,0.00052282,1.81e-06,3.582495501030948,0.026428958542861113,0.10585845374049212,-5.14273787
4.0,0.18022084,0.00052572,2.88e-06,4.287066564820738,0.0265221879226461,0.10542616179250866,-5.1450966
5.0,0.18020893,0.00053588,5.8e-06,4.635525442810693,0.02608558329774751,0.10359316446319038,-5.12648886
6.0,0.18024199,0.00053048,6.07e-06,3.2077421507129986,0.026476156106570583,0.10585389952700656,-5.07970744
7.0,0.18026037,0.000531,5.39e-06,2.3779933944101534,0.026699041513643478,0.1064121061756448,-5.2073408
8.0,0.18024014,0.00054011,4.5e-06,3.25902910394486,0.026660501005215522,0.10648311819113043,-5.11836436
9.0,0.18026972,0.00056237,5.5e-06,1.6647720175917189,0.02658485155407214,0.10668074849144059,-5.17615318
10.0,0.18027485,0.00056422,5.38e-06,1.4158813803422043,0.026672752845244986,0.10436210896511611,-5.14850365
11.0,0.18024836,0.00057833,3.43e-06,2.540890995100273,0.02639056010656095,0.10541998073801884,-5.15086238
12.0,0.18029724,0.00053459,3.71e-06,0.636744492681015,0.02646490526621443,0.10443083796111811,-5.14837261
13.0,0.18033964,0.00051895,3.88e-06,-1.2112116614941006,0.026547382965242443,0.10509442570997359,-5.15531775
14.0,0.18033112,0.00053463,2.61e-06,-0.9298975652319486,0.026644417292427586,0.10730054625679777,-5.11744708
15.0,0.18035741,0.00054181,3.4e-07,-2.194319402952128,0.026719220248247046,0.10547516667822006,-5.14247579
16.0,0.18034673,0.00053121,-7e-07,-1.5829563468530194,0.026652195960489813,0.10662810421582546,-5.10761905
17.0,0.18039047,0.00051016,-3.4e-07,-3.4411399817914243,0.026503857702466285,0.10563662399271068,-5.14391724
18.0,0.18037199,0.00049626,5.1e-07,-2.465319913449462,0.026393694127032897,0.10484273827580463,-5.20091982
19.0,0.18036685,0.00049223,1.61e-06,-2.2019993902031176,0.026305128347980485,0.10612974967565844,-5.09857726
20.0,0.18036429,0.00050863,2.8e-07,-2.214245729501848,0.026466989818271218,0.10598474577038469,-5.10014974
21.0,0.18037989,0.00051935,8.8e-07,-3.0440289974203867,0.02650774895253145,0.10649346270563344,-5.14299996
22.0,0.18035453,0.00050222,2.08e-06,-1.7270625108610218,0.02637481126940025,0.1073369584452526,-5.10080494
23.0,0.180357,0.00053415,3.25e-06,-2.1390668873867984,0.02653333070105293,0.10643871786482795,-5.05048543
24.0,0.18038842,0.00049122,2.62e-06,-3.239000192825847,0.026572726971779575,0.10520821711341467,-5.15649712
25.0,0.1803762,0.000473,2.65e-06,-2.506977716956798,0.02649043647285104,0.10485624706207254,-5.14129643
26.0,0.18036757,0.00049065,4.58e-06,-2.2756818208314282,0.026414349540605904,0.10329431129721317,-5.08324553
27.0,0.18035186,0.00049251,5.64e-06,-1.5742165478262804,0.026360995002854236,0.106917322397529,-5.11692291
28.0,0.18037558,0.00049593,6.26e-06,-2.722053798104412,0.026462628434831645,0.10561123223547864,-5.10997777
29.0,0.18037938,0.00050456,7.03e-06,-2.9967650340444894,0.026585728369678825,0.10260050275598069,-5.16933908
30.0,0.18037671,0.00048138,6.18e-06,-2.646767766483809,0.026417887920505145,0.10585878059562183,-5.17209093
31.0,0.18038903,0.00048771,4.96e-06,-3.263844493564328,0.02649797833086809,0.10553640184441755,-5.16789763
32.0,0.18038985,0.00049303,6.07e-06,-3.36588016915058,0.02651731351137417,0.1057082247669209,-5.11613667
33.0,0.18041583,0.00046614,7.15e-06,-4.38768119203417,0.026640925385014436,0.1035996462122285,-5.11613667
34.0,0.18042179,0.00047792,7.35e-06,-4.776177299667139,0.02667775482570476,0.10612323818715473,-5.09032171
35.0,0.18042148,0.00055285,5.79e-06,-5.323152443307488,0.026431233502916443,0.10541146411530931,-5.12622678
36.0,0.180384,0.00047654,3.52e-06,-2.908649712335399,0.026449817667075243,0.10727684555849772,-5.11063297
37.0,0.18040793,0.00048396,1.88e-06,-4.1088062076374765,0.026770832722837857,0.10586273392629132,-5.15374527
38.0,0.18037866,0.00053596,1.95e-06,-3.1481804254305246,0.026555933534618104,0.1037442704147047,-5.19908525
39.0,0.18035227,0.0005982,1.9e-06,-2.4470904899973633,0.02663838000008767,0.10528880454253953,-5.15177966
40.0,0.1803533,0.00049839,1.03e-06,-1.6197811296113307,0.026333610935977043,0.10750146940111134,-5.13002696
41.0,0.1802996,0.00052463,-5e-08,0.6635543067930835,0.026337718795773624,0.1048940783333414,-5.09779101
42.0,0.18030011,0.00055059,-5.3e-07,0.4336608415452268,0.02654781046703118,0.10444719174461561,-5.18257416
43.0,0.18025247,0.00053342,1.5e-07,2.7881890812521144,0.026517262563858907,0.10492098945532811,-5.18493289
44.0,0.18025606,0.00052762,2.42e-06,2.639984960474883,0.026561299069607223,0.10636645947764313,-5.16566995
45.0,0.18023552,0.00046868,4.79e-06,4.058849018584697,0.02655646905192269,0.10450595874492324,-5.14116539
46.0,0.18023429,0.00053225,6.86e-06,3.5747176113775057,0.02674023372524235,0.10440173135293869,-5.11875748
47.0,0.18024477,0.00054165,7.49e-06,2.987101084473915,0.026688102533613298,0.10579850065822026,-5.09687373
48.0,0.18024323,0.00055898,7.55e-06,2.8735133186562787,0.026336994069378856,0.10696763652204588,-5.17091156
49.0,0.18024323,0.00053012,6.19e-06,3.140360341077342,0.02638456834134155,0.10575570747493196,-5.12989591
50.0,0.18025216,0.00056132,5.4e-06,2.484304135855731,0.026462442438714408,0.10521224083335327,-5.16593203
51.0,0.18028029,0.00052508,4.4e-06,1.49195739641372,0.02641331966369623,0.10733625884766741,-5.1622629
52.0,0.18030288,0.00048686,2.35e-06,0.7952429874045625,0.026463904774242732,0.10421602739087817,-5.15977313
53.0,0.18038564,0.00052435,4.26e-06,-3.4181429339429497,0.026611637214668082,0.10433232048785289,-5.1813948
54.0,0.18033389,0.00050496,4.57e-06,-0.837951703476624,0.026630676120925588,0.1050174801596816,-5.12478534
55.0,0.18035053,0.00053987,3.33e-06,-1.8837053094161813,0.026493431617334973,0.1052118226510331,-5.1129917
56.0,0.18039663,0.00051504,2.68e-06,-3.825752670899647,0.026581513081660603,0.10456917622054203,-5.14129643
57.0,0.18043298,0.00053967,1.39e-06,-5.716206215172472,0.026592961745127913,0.10534849139190318,-5.143131
58.0,0.18042487,0.00054805,1.79e-06,-5.440419622534915,0.026724618431840687,0.10529351637938746,-5.13435129
59.0,0.18043657,0.00056664,4.14e-06,-6.127440845443059,0.026481309504788487,0.10604593857552719,-5.13448233
60.0,0.18048576,0.00053,6.38e-06,-8.213292002245737,0.02670516002194486,0.10834598230850771,-5.14168955
61.0,0.18049931,0.00052915,7.59e-06,-8.812947787065736,0.026560270157838906,0.10492707756770583,-5.12714407
62.0,0.18038493,0.0005439,6.2e-06,-3.579275814049306,0.026611911792686696,0.10632135544160858,-5.1684218
63.0,0.18040762,0.00054878,3.63e-06,-4.5988874403191895,0.026354163006819545,0.10628793403496194,-5.14562076
64.0,0.18043113,0.00052609,4.3e-06,-5.595294973649774,0.026767810490979076,0.1057399300996693,-5.17838087
65.0,0.18038215,0.00052742,4.58e-06,-3.287477890109996,0.02662724632577066,0.10590229114747836,-5.15073134
66.0,0.18039827,0.00054019,1.95e-06,-4.094981993786194,0.026525195774491393,0.10554447224946824,-5.16095249
67.0,0.18045608,0.00051085,1.22e-06,-6.537941930741481,0.026540548276633578,0.10560465722275346,-5.13802042
68.0,0.18041491,0.00050154,1.25e-06,-4.533779598785724,0.026516173356196868,0.10529466637612776,-5.21467906
69.0,0.18040793,0.00048936,2.96e-06,-4.178731638737305,0.026820187474025967,0.10738105867892948,-5.20838912
70.0,0.1805064,0.00049053,3.19e-06,-8.853279716906245,0.026866927459641466,0.10733823133925541,-5.1648837
71.0,0.18039571,0.00050754,2.64e-06,-3.68741066112426,0.02635673099801604,0.10375447534916891,-5.18965034
72.0,0.1804721,0.00051069,2.03e-06,-7.212126363435113,0.026232857795310042,0.10495195775727953,-5.14955198
73.0,0.18054942,0.00051218,1.04e-06,-10.856274098561743,0.02642167752697342,0.10651934466025598,-5.17064948
74.0,0.18045803,0.00049876,3.28e-06,-6.571366013233651,0.02659468033334718,0.10653946712603923,-5.12793031
75.0,0.18046204,0.00047634,3.49e-06,-6.504345856853837,0.02631790038289577,0.10564049450426262,-5.15230382
76.0,0.18052355,0.00049142,2.18e-06,-9.527982497717671,0.02651008603216151,0.10722927518443345,-5.20236126
77.0,0.18052704,0.00049521,2.07e-06,-9.759271114472865,0.02661429968652179,0.10617332988922704,-5.17156676
78.0,0.18060004,0.00050879,1.15e-06,-13.40584629280335,0.02686773148409768,0.10662154159327468,-5.17772566
79.0,0.18028214,0.00051041,2.07e-06,1.5609048123209857,0.02636625266768933,0.10689229409441575,-5.1068328
80.0,0.18049983,0.00053084,7.5e-07,-8.609333403053311,0.02613704778972285,0.10788866742654059,-5.17235301
81.0,0.18078138,0.00054318,1.19e-06,-22.03346897619095,0.026571186316828647,0.106815855855268,-5.1314684
82.0,0.18058865,0.00053258,2.83e-06,-12.975117305173725,0.026619639905217558,0.1070132516043033,-5.16082145
83.0,0.18044161,0.00051867,4.13e-06,-5.93179666748209,0.02636201981299797,0.10685815614472992,-5.18558809
84.0,0.1804913,0.00049231,2.95e-06,-8.059513659529415,0.02656514852655892,0.10761685432847735,-5.18100167
85.0,0.18032712,0.00047642,3e-07,-0.21724970994149756,0.02683311163072502,0.10704813537486688,-5.16894596
86.0,0.18040803,0.00048763,-3e-08,-4.10187419605224,0.026680277255475678,0.1100889898893934,-5.14155851
87.0,0.18040361,0.0004759,2.39e-06,-3.811078315182959,0.02653714884611165,0.10552651974919602,-5.15597296
88.0,0.1803649,0.00048441,3.03e-06,-2.0635606030904503,0.026253272152838167,0.10754739871867552,-5.18283624
89.0,0.18030514,0.00051831,4.05e-06,0.4023617161569094,0.026572500830995223,0.10951081185537645,-5.21834819
