Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095075,0.00050939,6.48e-06,3.493869741227794,0.026614213899210242,,33.82453944
1.0,0.20944041,0.00055668,6.75e-06,6.247549243691265,0.026548994161265837,,32.90056648
2.0,0.20910048,0.00063266,1.174e-05,21.469064550074506,0.026106954382007434,,32.82916976
3.0,0.20809902,0.00084865,1.642e-05,62.18530833866447,0.024315940858517855,,34.24873549
4.0,0.20712774,0.00118832,2.217e-05,101.43837971683527,0.024236817051442313,,33.7510505
5.0,0.20555987,0.0015866,2.794e-05,165.71652929644867,0.024151361284417288,,33.76988041
6.0,0.20450432,0.00188399,3.209e-05,209.36561672848416,0.024217486124727912,,33.76569598
7.0,0.20389116,0.00227925,3.543e-05,232.14830950241088,0.024190159662448273,,33.61610285
8.0,0.20346423,0.00262161,3.987e-05,246.5420293116118,0.024093053752833854,,33.47370168
9.0,0.20317584,0.00290636,4.423e-05,256.2885607549636,0.024082628556188732,,33.34424608
10.0,0.20315063,0.0031594,4.956e-05,254.83802534285357,0.024060213110092772,,33.25663472
11.0,0.20314799,0.00339114,5.58e-05,253.03021071603067,0.024079509668411964,,33.10508013
12.0,0.20333289,0.00356065,6.019e-05,245.53792425546357,0.02428028435353568,,32.98909314
13.0,0.20351383,0.00368923,6.172e-05,235.91866280012792,0.02422026731112295,,32.88696706
14.0,0.20368166,0.00376195,6.138e-05,229.23113566134137,0.024352068052090982,,32.7569884
15.0,0.20391993,0.00379631,6.142e-05,219.1714534998153,0.024425623088959094,,32.6734307
16.0,0.20408369,0.00383373,6.103e-05,211.74421523766188,0.024435614810859495,,32.56110508
17.0,0.20421573,0.00389677,6.314e-05,206.38646988119524,0.024559316778963586,,32.49219286
18.0,0.20442534,0.00389979,6.575e-05,197.4433741279156,0.024606845555029757,,32.38666693
19.0,0.20444486,0.003894,6.629e-05,197.23793842875446,0.02468372329904449,,32.29238664
20.0,0.20464043,0.00394876,6.418e-05,186.99368095940955,0.024540970132129365,,32.2060829
21.0,0.20478315,0.0039588,6.371e-05,180.4587721973629,0.024521648698472745,,32.09924934
22.0,0.20494488,0.00394211,6.338e-05,173.40698161343565,0.024513003192338303,,32.03975207
23.0,0.20505446,0.00391648,6.05e-05,169.7836364248015,0.02464992927472538,,31.92781875
24.0,0.20522859,0.00389624,5.876e-05,162.98696959208854,0.024761515584902926,,31.86191408
25.0,0.20532444,0.00390224,5.89e-05,160.0026483307676,0.0249732672634336,,31.77286432
26.0,0.20531804,0.00391999,5.71e-05,159.54130650782008,0.02487772143824761,,31.72147437
27.0,0.20547082,0.00388498,5.216e-05,152.97666271339799,0.024861118971764344,,31.64759314
28.0,0.20548109,0.00387074,4.88e-05,152.21574568770725,0.024782408975986644,,31.56442772
29.0,0.20558467,0.00387176,4.786e-05,147.03571299484003,0.024690401430924352,,31.47498567
30.0,0.20566681,0.00387637,4.953e-05,143.1742050161217,0.024668257663245135,,31.40764261
31.0,0.2057771,0.00384679,4.906e-05,139.3305305002692,0.024809805194194717,,31.34134565
32.0,0.20589034,0.00377329,4.732e-05,134.4724627192598,0.024720492851421,,31.28380983
33.0,0.20595661,0.00372098,4.886e-05,133.69776248108417,0.025044291091318845,,31.23921957
34.0,0.20603875,0.0036914,4.979e-05,130.31837972058034,0.025059592068972875,,31.18116069
35.0,0.20602828,0.00367826,4.78e-05,130.49561643130335,0.024973153366651173,,31.1160406
36.0,0.20608988,0.00368809,4.43e-05,126.34833862875401,0.024713756131617342,,31.03431358
37.0,0.20613532,0.00365226,4.061e-05,125.49219631514248,0.02486991567347439,,30.95664022
38.0,0.20619946,0.00361452,3.847e-05,123.07515131592605,0.02488721728422292,,30.91361912
39.0,0.20625598,0.00361044,3.938e-05,120.50358632911305,0.024877095254233074,,30.85490643
40.0,0.20626248,0.00359856,4.059e-05,120.7708499878368,0.024973868875076435,,30.7849481
41.0,0.20630111,0.00357346,4.023e-05,119.31673326463638,0.024984780259116577,,30.76154148
42.0,0.20632927,0.00352792,3.726e-05,118.73957967747187,0.02503201392462419,,30.6860911
43.0,0.20641648,0.00352572,3.638e-05,114.5095071847187,0.024964255961928365,,30.62345551
44.0,0.20640744,0.00348581,3.602e-05,114.58677971470115,0.024810329791629063,,30.55192802
45.0,0.20646711,0.00346133,3.496e-05,111.99494258636919,0.02477613572195035,,30.49033854
46.0,0.20656469,0.00344986,3.482e-05,108.52464214918487,0.024960403720144318,,30.44980194
47.0,0.20655656,0.00344925,3.249e-05,108.12491720755935,0.02477494241153851,,30.42430311
48.0,0.20660322,0.00342428,3.221e-05,107.25062048167663,0.02500431880690044,,30.30570086
49.0,0.2066082,0.00338392,3.403e-05,107.26462254208737,0.024978437243452237,,30.25666464
50.0,0.20668149,0.00336458,3.226e-05,105.19980685443169,0.02522881632042328,,30.19638279
51.0,0.20669399,0.00334903,2.92e-05,104.00925361145339,0.02503277836079185,,30.18474487
52.0,0.20670121,0.00336103,2.833e-05,103.13495078877565,0.024924674379277784,,30.14420827
53.0,0.20675905,0.00330402,3.144e-05,101.43026948145501,0.02502900909040261,,30.06810406
54.0,0.2067745,0.00332165,3.283e-05,100.41709432185957,0.02499804328951687,,30.01396809
55.0,0.20682309,0.00328802,3.29e-05,97.72737039488668,0.024794454180481783,,29.98493865
56.0,0.206867,0.00322147,3.095e-05,97.65597093954331,0.025116397129982253,,29.93904076
57.0,0.20689821,0.00316907,2.843e-05,96.1891882537645,0.0249658330423183,,29.88961225
58.0,0.20695605,0.00314602,2.911e-05,94.56639608182759,0.025176178556814314,,29.84005299
59.0,0.20697343,0.00314185,2.846e-05,93.56384184180453,0.025106779027507298,,29.79507044
60.0,0.20703056,0.00312235,2.56e-05,91.15428444006825,0.025096649656792397,,29.75767215
61.0,0.20705496,0.0030884,2.243e-05,90.74904285238533,0.025189638809877186,,29.67790658
62.0,0.20708433,0.00304857,2.147e-05,89.99223073627117,0.025243567011478,,29.63527777
63.0,0.20709928,0.00302996,2.274e-05,89.066151796509,0.025131155804802043,,29.63096258
64.0,0.20710812,0.00301164,2.613e-05,88.91546879258885,0.025168539634795074,,29.57604203
65.0,0.20715793,0.00301148,2.808e-05,86.7002193284144,0.02519432567660624,,29.55525067
66.0,0.20719025,0.00300164,2.779e-05,85.01722735614815,0.02510477874808227,,29.52530589
67.0,0.20719706,0.00300556,2.845e-05,84.65483036494253,0.025103406503956167,,29.47430823
68.0,0.20715905,0.00299993,2.604e-05,86.23153124889085,0.02503196280250439,,29.37440512
69.0,0.20720774,0.00297369,2.377e-05,84.16581015024302,0.024991284224923225,,29.33988363
70.0,0.20722024,0.00291852,2.367e-05,84.55388185021354,0.02512004248132477,,29.28757834
71.0,0.20725074,0.00288828,2.557e-05,83.2606188796154,0.025072023309251998,,29.23945747
72.0,0.20729099,0.00289306,2.761e-05,81.779496566978,0.025203872045403357,,29.21905841
73.0,0.20730085,0.00289028,2.908e-05,80.918241673924,0.025075758644977145,,29.16335327
74.0,0.20727777,0.00289457,3e-05,82.62927166772194,0.025294775508464075,,29.13667757
75.0,0.20730044,0.0028722,3.039e-05,81.57187450448379,0.025225552280638892,,29.1063405
76.0,0.2073039,0.00284899,3.08e-05,82.07958204711262,0.025365123611488176,,29.02814409
77.0,0.20734781,0.00281059,2.936e-05,80.34321210642476,0.025332031188551617,,29.00643739
78.0,0.20735676,0.00280895,2.742e-05,79.58928951268523,0.025208907293842675,,28.98616909
79.0,0.20737455,0.00281928,2.586e-05,78.40999641693894,0.0251155860254113,,28.95635508
80.0,0.20736997,0.00278431,2.538e-05,78.5150055533284,0.02497467794805367,,28.88757362
81.0,0.20741328,0.0027635,2.419e-05,77.0487902543014,0.025066680815779795,,28.82310734
82.0,0.20739437,0.00275962,2.269e-05,78.15797767639255,0.025127225543697645,,28.81944597
83.0,0.20742629,0.00275791,2.336e-05,76.99407873264859,0.02522113169148059,,28.79093959
84.0,0.20749429,0.00274183,2.473e-05,74.08783266860758,0.025247242440270917,,28.7475262
85.0,0.20747904,0.00273718,2.664e-05,75.22497346411724,0.02539024886803535,,28.70476662
86.0,0.20752357,0.0027637,2.483e-05,73.02918692718893,0.025419303868641562,,28.66331468
87.0,0.20754583,0.00276737,2.196e-05,71.54451662705794,0.025254391563509605,,28.62317037
88.0,0.20753536,0.00276684,2.402e-05,71.99474811974456,0.025253477639828315,,28.59937146
89.0,0.20750395,0.00275782,2.516e-05,73.4163055520982,0.025223466541880263,,28.59244101
90.0,0.20751218,0.00274709,2.817e-05,72.95109417822006,0.025174134517454785,,28.52719015
91.0,0.20757948,0.00275627,2.837e-05,69.9827926710815,0.025246259579097582,,28.50156056
92.0,0.20758669,0.00275207,2.718e-05,69.8860790382013,0.025309670908835576,,28.45030138
93.0,0.20759228,0.00271596,2.363e-05,70.01329497445226,0.02530330086584338,,28.41107241
94.0,0.20764667,0.00270673,2.256e-05,67.96239030220997,0.025432168860389306,,28.3413756
95.0,0.20766883,0.00269482,2.451e-05,66.74351947930796,0.02532656015155644,,28.34176789
96.0,0.20767411,0.00268229,2.606e-05,66.09503370677952,0.02513603434047699,,28.29900832
97.0,0.2076364,0.00262439,2.317e-05,68.70291439918388,0.025242392761988128,,28.25651027
98.0,0.20763742,0.00259921,1.844e-05,69.03699156982123,0.025266447192307948,,28.23702655
99.0,0.2076673,0.00260843,1.71e-05,67.14219211671566,0.025095912094069542,,28.2034204
100.0,0.20766019,0.00260811,1.537e-05,68.01951705592785,0.025290338195923752,,28.1248317
101.0,0.20768204,0.00260798,1.751e-05,67.55870127243807,0.025507759843925303,,28.12770849
102.0,0.20771183,0.00260525,1.894e-05,65.83664449022514,0.025374874220020414,,28.05251963
103.0,0.2077101,0.00260904,2.219e-05,65.41697409285548,0.025216287994941872,,28.0206134
104.0,0.20771467,0.00259582,2.521e-05,65.18818685055521,0.025178493393979665,,28.00740632
105.0,0.20773114,0.00255526,2.667e-05,65.52118884435572,0.025459466196258978,,27.99158396
106.0,0.20774883,0.00249022,2.713e-05,65.2390830865695,0.025427092877441933,,27.94359386
107.0,0.20775045,0.00248691,2.751e-05,65.25605953942465,0.025452845432291805,,27.87664309
108.0,0.20775432,0.00250491,2.569e-05,64.78337729585618,0.025394325979870253,,27.87049721
109.0,0.20778776,0.00251527,2.21e-05,63.08424431726114,0.025348771532998565,,27.80773086
110.0,0.20777556,0.00251882,2.241e-05,63.590872956549546,0.0253422234014466,,27.84486762
111.0,0.20777028,0.00250854,2.27e-05,63.708542373565656,0.025255199066519848,,27.81740734
112.0,0.2077469,0.00246467,2.023e-05,65.85598392160566,0.025493682996631614,,27.75071809
113.0,0.2078331,0.00243566,1.895e-05,62.60189911174876,0.025673743466498294,,27.71384286
114.0,0.20783035,0.00239456,1.835e-05,62.26415307785277,0.025317847598606464,,27.66140681
115.0,0.20783716,0.00236939,1.755e-05,62.1236298191022,0.025284820202690805,,27.65957612
116.0,0.20781307,0.00237539,1.85e-05,63.39281346971165,0.025378802471279896,,27.64113851
117.0,0.20781388,0.00235,1.842e-05,63.87517422310817,0.025488349453975098,,27.58491032
118.0,0.20784743,0.00231887,1.859e-05,62.50766477240545,0.025443068099824006,,27.57340316
119.0,0.20787599,0.00235013,1.948e-05,61.03583757562949,0.025511670135504948,,27.54306609
120.0,0.20787335,0.00235621,2.337e-05,60.78315855789159,0.02540542993420337,,27.51573657
121.0,0.20787365,0.00235004,2.495e-05,60.55043274408358,0.025299679896654645,,27.44773969
122.0,0.20788372,0.00231822,2.694e-05,60.63353470769697,0.025414020957633746,,27.41857949
123.0,0.20792794,0.00232389,2.895e-05,58.81479090454476,0.025548926298891453,,27.39831119
124.0,0.20789256,0.0023356,2.989e-05,60.191855397957085,0.025490635865881312,,27.34155995
125.0,0.20792133,0.00234421,3.035e-05,59.20378939988946,0.02567953268145489,,27.31004601
126.0,0.20790679,0.00233421,2.644e-05,59.36452334234251,0.02538947935629576,,27.28729321
127.0,0.20794135,0.00230422,2.519e-05,57.78886604239426,0.025263147837295042,,27.29017
128.0,0.2079254,0.0022808,2.481e-05,59.40308038595,0.025543328584516866,,27.25002569
129.0,0.20794207,0.00226933,2.406e-05,58.79451300976047,0.02556177477219993,,27.22766518
130.0,0.20791838,0.00227292,2.267e-05,60.20837466479198,0.025700789268675146,,27.18019812
131.0,0.20792123,0.00226566,2.55e-05,59.839093378830306,0.025589066123909023,,27.17012936
132.0,0.20794054,0.00225146,2.718e-05,58.91075118601648,0.025528001502895206,,27.13456176
133.0,0.20799137,0.0022457,2.765e-05,56.466131200176584,0.02546756506113253,,27.0935021
134.0,0.20797734,0.00222073,2.493e-05,57.860106404297504,0.025671665695039772,,27.05270398
135.0,0.20795162,0.00223693,2.481e-05,58.62406094041028,0.02554936333599306,,27.04080452
136.0,0.20792651,0.00223991,2.613e-05,59.60885739573941,0.025493201424151027,,27.01949012
137.0,0.20797551,0.00222424,2.654e-05,57.46088629832913,0.025483369453933855,,26.96613872
138.0,0.20793698,0.00222873,2.688e-05,59.12981412578259,0.025454503562126477,,26.94495507
139.0,0.2079566,0.00220355,2.621e-05,58.73999105519375,0.025569611977996145,,26.899711
140.0,0.20800224,0.0022235,2.741e-05,56.601748779432,0.025658315050080902,,26.86937393
141.0,0.20796646,0.00222183,2.831e-05,57.50110976903927,0.02531868502356244,,26.86244348
142.0,0.20796809,0.00218347,2.801e-05,58.12831230997121,0.02546301541563297,,26.80503842
143.0,0.20800438,0.00218608,2.567e-05,56.665277701380845,0.02555525882195202,,26.7830702
144.0,0.20797907,0.00218817,2.539e-05,58.22784104827349,0.025733159750426168,,26.75155626
145.0,0.20799279,0.00216784,2.798e-05,57.503188284631776,0.025626494627191236,,26.73154948
146.0,0.20800753,0.00218976,2.913e-05,56.029976859915976,0.025375053344766238,,26.67924419
147.0,0.20799177,0.00220171,2.768e-05,56.769632817692205,0.02542185487791555,,26.69048983
148.0,0.20800966,0.00221453,2.594e-05,56.237993673738885,0.025599820301844097,,26.63896912
149.0,0.20800956,0.00220559,2.495e-05,56.527329527977024,0.02568253497897854,,26.60144007
150.0,0.20805073,0.00222481,2.508e-05,54.06135343084315,0.025515311394228708,,26.58051795
151.0,0.20800479,0.00221942,2.743e-05,55.89182645503027,0.02537217699490605,,26.53998135
152.0,0.20801373,0.00222673,2.971e-05,55.72332310164904,0.02553275079846757,,26.53370472
153.0,0.20802349,0.00218898,3.104e-05,55.6034994270636,0.02552778028329911,,26.49682949
154.0,0.20807808,0.00213924,3.047e-05,54.00016214063565,0.025737443963342148,,26.49016056
155.0,0.20807126,0.00212434,2.829e-05,53.98727534221814,0.025495364542506744,,26.45119312
156.0,0.20807889,0.00210765,2.816e-05,53.96316697488601,0.025574117111957513,,26.40019546
157.0,0.20811406,0.00208766,2.837e-05,52.64433579677855,0.02563552501832455,,26.39012669
158.0,0.20811833,0.00209558,2.534e-05,52.401843183061345,0.025628117299178958,,26.36253565
159.0,0.20811843,0.00209802,2.685e-05,52.466472571614815,0.02568552707004727,,26.31415326
160.0,0.20812067,0.00207831,2.551e-05,52.0972165556259,0.02545189807600152,,26.30931502
161.0,0.20811609,0.00208231,2.339e-05,52.49268969981178,0.025543522172385282,,26.27832413
162.0,0.20816143,0.00211753,2.338e-05,50.548162351019634,0.02580010271301457,,26.27466276
163.0,0.2081224,0.00211757,2.639e-05,51.617042180678496,0.025448405065070914,,26.22889563
164.0,0.20817942,0.00209851,2.88e-05,49.12678490975914,0.025450063566012843,,26.17489042
165.0,0.20815929,0.00206754,3.12e-05,50.63541791548247,0.025609958755883136,,26.16272944
166.0,0.20815045,0.00207742,3.204e-05,51.294582293573164,0.02578941053441791,,26.12781566
167.0,0.20816458,0.0020573,3.308e-05,50.66384063849487,0.025714263032733824,,26.13317695
168.0,0.20817515,0.0020413,3.357e-05,49.84691819697136,0.025473663111233086,,26.0803486
169.0,0.20819833,0.00203551,3.387e-05,49.10872880038514,0.02562212660142134,,26.06478778
170.0,0.20820768,0.00201119,3.466e-05,49.19644173673231,0.02577915578694429,,26.05550359
171.0,0.20817729,0.0019883,3.563e-05,50.70843083769204,0.02571779916333886,,26.0334046
172.0,0.2081968,0.00197899,3.339e-05,50.139896451087864,0.025829569645147907,,26.02124362
173.0,0.20817393,0.00196226,3.245e-05,50.43357353600478,0.02534724190051275,,25.96697688
174.0,0.20819935,0.00195083,3.207e-05,49.94981964328578,0.025640854835861877,,25.96240017
175.0,0.20816458,0.00194035,3.116e-05,51.504749983440064,0.025550191970779724,,25.92892479
176.0,0.20820382,0.00198466,3.213e-05,49.68171599703739,0.025781171363947128,,25.88773437
177.0,0.20818877,0.00201388,2.959e-05,49.560440498610205,0.025481846777284614,,25.85935875
178.0,0.20824082,0.00202367,2.837e-05,47.28124199826601,0.025594623758321326,,25.82849863
179.0,0.20823411,0.00203943,2.793e-05,47.45120408849227,0.02559657085976749,,25.82313733
180.0,0.20818288,0.00204628,2.697e-05,50.232512842449594,0.025826571721413182,,25.77397036
181.0,0.20817119,0.00202604,2.583e-05,50.382739632786134,0.02551481360942902,,25.75239443
182.0,0.20812077,0.00201596,2.569e-05,52.36718094481007,0.02529524369567556,,25.74821
183.0,0.20817363,0.00198972,2.636e-05,50.86743092109342,0.025643289706236756,,25.70401203
184.0,0.20815889,0.00199376,2.76e-05,51.602801959182464,0.02569671362141721,,25.70309669
185.0,0.20818654,0.00201049,3.101e-05,50.03605331270335,0.02566764332398969,,25.64529934
186.0,0.20817851,0.00199682,3.307e-05,50.872141782118874,0.025851245100456444,,25.64752232
187.0,0.20819213,0.00198809,3.051e-05,50.005846054658406,0.02566997812323029,,25.60920869
188.0,0.20816682,0.00200694,2.943e-05,50.949884989936486,0.02563411253755349,,25.57351033
189.0,0.20818928,0.00201719,3.063e-05,50.07507786003888,0.02578404205455636,,25.5821407
190.0,0.20820555,0.00199442,3.051e-05,49.39772692679187,0.025711635779988588,,25.54578853
