Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954346,0.00061722,6.79e-06,0.011699651383440101,0.026678420178214642,,34.10872574
1.0,0.20953471,0.0005718,7.77e-06,0.8879534214437885,0.02679607011348372,,33.34116915
2.0,0.20915828,0.00066732,9.65e-06,17.58386443392578,0.02580717020370175,,33.42297742
3.0,0.20777942,0.00079689,1.179e-05,75.30466131052906,0.0240177356753047,,32.98108251
4.0,0.20590701,0.00098792,1.495e-05,151.60416005310285,0.023529968491491676,,33.81251486
5.0,0.20481411,0.00121074,2.107e-05,196.29311756930866,0.023592520502234218,,33.83476668
6.0,0.20366559,0.00144744,2.799e-05,242.299819886943,0.023559636704680052,,33.88895638
7.0,0.20295004,0.00168508,3.568e-05,271.6519108262471,0.023683584695774425,,33.73777496
8.0,0.20255429,0.00193207,4.054e-05,287.6178212936136,0.02380431470853712,,33.59601783
9.0,0.20200006,0.00221809,4.361e-05,306.66711895750603,0.023656336470307706,,33.42284638
10.0,0.20202212,0.00247178,4.897e-05,298.1710258093122,0.023240808288736946,,33.27716246
11.0,0.20187086,0.00269185,5.637e-05,304.25480513819525,0.02337745765654982,,33.12218514
12.0,0.20182968,0.00285554,5.998e-05,307.5894168686112,0.023611686314912263,,32.97820284
13.0,0.20165179,0.00304061,6.118e-05,311.2175547772807,0.023442176310074024,,32.83513678
14.0,0.2014807,0.00324416,6.2e-05,314.6452088403482,0.02329600324620569,,32.67714892
15.0,0.20139622,0.00344261,6.443e-05,317.4933572923783,0.02337297392220259,,32.51994642
16.0,0.20130849,0.00358938,7.019e-05,316.41469059598023,0.0231238131068872,,32.39703788
17.0,0.20112073,0.00374267,7.746e-05,325.5098551481741,0.023321171932685153,,32.22923305
18.0,0.20104368,0.00391122,8.352e-05,328.01902690548894,0.023379058837442124,,32.06587858
19.0,0.20129904,0.00405594,8.755e-05,313.75542375166054,0.02320303869436556,,31.91744591
20.0,0.20115774,0.0041781,9.217e-05,319.0672202533307,0.023244197283016466,,31.7716311
21.0,0.20113202,0.00435213,9.514e-05,316.9556805004507,0.023121672234476778,,31.61940253
22.0,0.20110294,0.00448631,9.477e-05,316.97530368852966,0.02311681829652713,,31.45408466
23.0,0.20119586,0.00461987,9.348e-05,314.3386601159691,0.02328550123631089,,31.32266809
24.0,0.20126539,0.00469389,9.744e-05,312.1863459431254,0.023390831820275272,,31.13994145
25.0,0.20129548,0.00474622,9.774e-05,309.8121026579422,0.02333990920610012,,31.03012222
26.0,0.20136908,0.00483569,9.994e-05,305.4123792954503,0.023297467191226415,,30.85996131
27.0,0.20133869,0.00490823,9.935e-05,303.6474534622502,0.023112859860820602,,30.68181593
28.0,0.20131368,0.00499712,9.778e-05,304.24295823385404,0.023134482368037175,,30.52971826
29.0,0.20132516,0.00508041,9.824e-05,305.2779409907721,0.023303140618438314,,30.39241149
30.0,0.20134255,0.00520182,0.00010343,301.99260306626434,0.023190324589782985,,30.27722565
31.0,0.20134844,0.00529512,0.00010579,298.5593227614522,0.02300724819635149,,30.10248349
32.0,0.2013644,0.00538446,0.00010592,300.5188920245711,0.023267250402830054,,29.9617735
33.0,0.20135536,0.00541221,0.00010751,296.25424493000924,0.022927949647588278,,29.80941405
34.0,0.20140964,0.0054787,0.00010854,298.7772715579004,0.023342626882554646,,29.6811389
35.0,0.201413,0.00551868,0.00010911,296.8431815159229,0.023229247087784784,,29.5295648
36.0,0.20144014,0.00554034,0.00010903,291.8538623945347,0.022939700460031947,,29.39736287
37.0,0.20142957,0.00558538,0.00010814,293.8504253999593,0.023090969925934617,,29.23832787
38.0,0.20141808,0.00567357,0.00010834,294.455201965134,0.023159425019715196,,29.10272271
39.0,0.20138667,0.00573508,0.00010961,293.27700802897226,0.02300696648473641,,28.96607042
40.0,0.20142316,0.00578877,0.0001096,291.671495588306,0.023033764024466545,,28.82562222
41.0,0.20152034,0.00583957,0.00011044,289.91532620537686,0.023248300537029767,,28.6726083
42.0,0.20144603,0.00585378,0.00011563,292.7534718725703,0.023244045912314323,,28.53503975
43.0,0.20141432,0.00586934,0.00011931,290.82038013596264,0.023001542281621896,,28.34223436
44.0,0.20145305,0.00590158,0.00012042,289.4772441594813,0.023043826505163574,,28.25296533
45.0,0.20143719,0.00597618,0.00011694,285.66799594446474,0.022734373798181537,,28.10178391
46.0,0.20148182,0.00600981,0.00011332,286.66474643055926,0.022977682637901863,,27.97795912
47.0,0.20149778,0.00602517,0.00011408,285.97509571037955,0.0229860250503352,,27.86656918
48.0,0.20160096,0.00607581,0.0001158,284.8233480124096,0.0232745990189367,,27.66263788
49.0,0.20166663,0.00614762,0.00011449,280.2197014789845,0.023168429287819054,,27.53266112
50.0,0.20170038,0.00618644,0.00011178,275.5892707046546,0.022923525084823388,,27.40713473
51.0,0.20173575,0.00616557,0.00011306,275.09917485148895,0.022990713205041157,,27.31734213
52.0,0.20177886,0.00619323,0.00011411,271.86467078002573,0.022888313075638708,,27.15215516
53.0,0.20179624,0.00619887,0.00011455,271.2810607556482,0.02290359107256041,,27.03840914
54.0,0.20177957,0.00623362,0.0001112,272.1595815030141,0.02294050513418877,,26.9119665
55.0,0.20180915,0.00624404,0.00010919,272.12597433027946,0.023045433406450464,,26.78198975
56.0,0.20186089,0.00623387,0.0001109,272.9285248714517,0.023290750465797826,,26.63394976
57.0,0.20194323,0.00623935,0.00011108,270.22865336169554,0.023358266904399422,,26.49886818
58.0,0.2021435,0.00627731,0.00011153,261.3477133968933,0.023342612294555354,,26.36522643
59.0,0.20227524,0.00629419,0.00011214,254.04744468713005,0.023193094934110446,,26.24676826
60.0,0.20230767,0.0062498,0.00011249,250.50402355999566,0.02295792315172291,,26.12346705
61.0,0.20239083,0.00624112,0.00010924,249.1688710068573,0.023140781268994323,,25.98092457
