Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950421,0.00061918,4.71e-06,-1.1218249560362923,0.0268986235556829,,-201.117255
1.0,0.20947793,0.00059756,3.18e-06,0.6132106703413318,0.026738892224840608,,-201.06664882
2.0,0.20949928,0.00060857,2.49e-06,-0.6688800716966534,0.026367757249534465,,-201.11030649
3.0,0.20950667,0.00062759,2.24e-06,-1.2899008015422893,0.026510823910277433,,-201.14963772
4.0,0.20945339,0.00061129,4.77e-06,1.7702707416988601,0.026631338612901755,,-201.1009981
5.0,0.20951149,0.00062048,6.25e-06,-1.559034175937498,0.026704228444608027,,-201.12328579
6.0,0.20950369,0.00060711,8.04e-06,-1.0086914472837003,0.026693625325356303,,-201.13102094
7.0,0.20948162,0.00059906,6.99e-06,0.32022397464390173,0.026775414048002447,,-201.0725485
8.0,0.20955471,0.00062755,5.21e-06,-3.998306659119748,0.026681245365980794,,-201.12538346
9.0,0.20957473,0.00061989,6.66e-06,-5.003121679395418,0.026488655548250056,,-201.08369235
10.0,0.20937096,0.00059275,9.13e-06,6.414922293976755,0.026581095856970945,,-201.10230914
11.0,0.20956734,0.00058154,1.075e-05,-4.244829026693308,0.026537338350581655,,-201.11096201
12.0,0.20944272,0.00062269,8.53e-06,2.141026144280667,0.026474781477721438,,-201.14518018
13.0,0.20949014,0.00062179,8.64e-06,-0.4397496139064245,0.02646696038869014,,-201.09418068
14.0,0.20944559,0.00061062,9.37e-06,2.0945851968711913,0.026323842340824886,,-201.1009981
15.0,0.20946068,0.0005916,9.42e-06,1.5023761832038258,0.026526608538076167,,-201.04790093
16.0,0.20947444,0.00057886,7.83e-06,0.9295966269439351,0.026635913919586886,,-201.13823166
17.0,0.20948357,0.00058643,8.96e-06,0.3190098559520236,0.026597660491041963,,-201.1331186
18.0,0.20950503,0.00061228,9.36e-06,-1.1686025108449134,0.026724393690157017,,-201.12538346
19.0,0.20944775,0.0006122,8.33e-06,2.0008206839751623,0.02661591199878269,,-201.11922157
20.0,0.20950523,0.00059038,8.9e-06,-0.9093641533394062,0.02647861368789118,,-201.09037866
21.0,0.20950041,0.00057487,9.54e-06,-0.4840815762100076,0.026667435007967887,,-201.13901829
22.0,0.20950225,0.00057187,8.87e-06,-0.5383641092346881,0.02668751111128127,,-201.08998535
23.0,0.20948419,0.00057538,5.25e-06,0.4817068919303049,0.026561017859828916,,-201.1521287
24.0,0.2095118,0.00058643,4.3e-06,-1.138605390650346,0.026536215749679876,,-201.08080806
25.0,0.20948912,0.00061287,4.96e-06,-0.2134458646769522,0.026574574543793708,,-201.16051936
26.0,0.20951211,0.00058016,4.52e-06,-1.0835015346466401,0.026431528686432944,,-201.11856605
27.0,0.20947208,0.00059819,3.02e-06,0.9119324424675165,0.02617532602907272,,-201.12236806
28.0,0.20949384,0.00058213,4.23e-06,-0.10511694836661957,0.02656647834985152,,-201.08303683
29.0,0.20946161,0.00058126,5.96e-06,1.632382647732405,0.02647685977652588,,-201.12630119
30.0,0.20946653,0.00057357,4.56e-06,1.4939864663904168,0.026760222414993626,,-201.11463292
31.0,0.20952474,0.00056659,3.41e-06,-1.610979008949765,0.026678915532556698,,-201.1362651
32.0,0.20953705,0.0005978,4.91e-06,-2.679630998555722,0.026705105198877362,,-201.14819557
33.0,0.20944436,0.00062561,5.92e-06,2.078278247973194,0.02661517012889955,,-201.13652731
34.0,0.20948326,0.00064286,6.38e-06,-0.26334225998329047,0.02653674963541832,,-201.12630119
35.0,0.20950841,0.00063323,7.99e-06,-1.56084660254977,0.026553016116677163,,-201.07543279
36.0,0.20957216,0.00060723,7.74e-06,-4.756599640179534,0.02659273149192027,,-201.10388239
37.0,0.20946766,0.0006133,7.87e-06,0.8999823899777523,0.026495673043921846,,-201.08356125
38.0,0.20951211,0.00060296,8.98e-06,-1.4335054203153887,0.026531469129480918,,-201.12315469
39.0,0.20957083,0.00060446,9.47e-06,-4.678620489865965,0.026558974619165305,,-201.11187974
40.0,0.20952309,0.00062179,7.1e-06,-2.221769705208772,0.026613888610478673,,-201.14032933
41.0,0.209407,0.00063867,5.37e-06,3.9936912488578282,0.02664725566072071,,-201.09418068
42.0,0.20952063,0.00063118,5.61e-06,-2.1620945955886586,0.026559439217691976,,-201.11895936
43.0,0.20949753,0.00060332,4.9e-06,-0.5677009167286018,0.02677103186935822,,-201.15671734
44.0,0.20951303,0.00061693,6.39e-06,-1.5987920409482548,0.02659213371038839,,-201.11056869
45.0,0.20950882,0.00064558,5.45e-06,-1.6820282610661126,0.026632070294665893,,-201.0915586
46.0,0.20950882,0.00061705,5.15e-06,-1.353216142002677,0.026739722993079012,,-201.10571784
47.0,0.20951221,0.00061279,7.14e-06,-1.5022963401594807,0.0262750686661607,,-201.06756655
48.0,0.20945822,0.00063173,9.98e-06,1.1531613059780206,0.026228892894510754,,-201.09680276
49.0,0.20949096,0.00065154,9.71e-06,-0.844738657082416,0.02645418792713017,,-201.1139774
50.0,0.20947557,0.00064952,9.01e-06,0.031247654145666104,0.026408191637274838,,-201.11319078
51.0,0.2094381,0.00061677,9.02e-06,2.475016657843114,0.0267261052437792,,-201.13167646
52.0,0.20951776,0.00062869,9.03e-06,-2.0461461829012886,0.02662626767145469,,-201.12158144
53.0,0.20951591,0.0006384,7.96e-06,-2.037091989712864,0.026640061442199457,,-201.09693387
54.0,0.20949507,0.00065517,7.37e-06,-1.075585831604969,0.026681971593729193,,-201.13901829
55.0,0.20951026,0.00064503,8.11e-06,-1.7934440925486737,0.026457161127524116,,-201.11948377
