Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20935938,0.00071547,7.04e-06,3.9158002295273526,0.0265304625447558,0.0028946581380704457,33.23711232
1.0,0.20931319,0.00100496,1.676e-05,3.0647799006498775,0.026626260788926,0.5943281092338514,32.65655876
2.0,0.20914734,0.00183489,3.146e-05,2.337441528813832,0.02564330121648918,0.6294399966825761,32.8632829
3.0,0.20827486,0.00300662,5.793e-05,29.3118521783847,0.024050959739982215,0.33914487233829654,32.62099335
4.0,0.20708237,0.00418446,8.72e-05,69.36926247768494,0.02371881636167072,0.14854215113244473,33.40644044
5.0,0.20589203,0.00525752,0.00010935,110.46122028124365,0.023661033022120866,0.10690687997035307,33.39532624
6.0,0.20478586,0.00609096,0.00012931,150.7782386608203,0.023751381184139227,0.07375313154726636,33.25332598
7.0,0.20385016,0.00655902,0.00014644,187.41275860734288,0.023861218675905703,0.0487181661059875,33.11197949
8.0,0.20317412,0.00672933,0.00015618,217.13510185553594,0.024115812368571996,0.020936252800552002,32.95206575
9.0,0.20283974,0.00677085,0.00015725,231.21547542866492,0.024111163578933902,0.0060382100547926405,32.83687033
10.0,0.20260563,0.0067154,0.00015847,239.3312969269623,0.023861708421657416,-0.005518160608053741,32.64413701
11.0,0.20250054,0.00662141,0.0001617,245.74393515471672,0.023972405733804263,-0.009865590076358633,32.53377953
12.0,0.20238713,0.0065158,0.00016628,253.87066893239586,0.024200029933567478,-0.012355200914105356,32.44290459
13.0,0.20240971,0.0064413,0.00017201,253.71774347682404,0.024224209084053545,-0.010974107379596733,32.26834626
14.0,0.20244635,0.00637604,0.00018013,250.68100416680275,0.0240418166084203,-0.007834501953451742,32.15707349
15.0,0.20249469,0.00631751,0.00019037,247.5841979111741,0.023909009766944177,0.0034412741043541436,32.01481172
16.0,0.20249233,0.00628905,0.0002021,247.42472300805173,0.023876404115140155,0.011703657288712232,31.89804723
17.0,0.20247816,0.0063292,0.00021174,249.10802835740074,0.024027625530824104,0.026762649280141226,31.76258474
18.0,0.20242192,0.00630004,0.00022324,252.66707940529707,0.02412763591362907,0.040237226039832236,31.64529723
19.0,0.20243198,0.00630279,0.00023327,249.55237215453323,0.02388767989266995,0.057865071452938566,31.49192125
20.0,0.20243465,0.00624198,0.00023792,250.898334171044,0.023983008169953596,0.06031787552259257,31.34129114
21.0,0.20243126,0.00619703,0.00023671,251.45100512082132,0.023982525879035474,0.06381905271376734,31.22635723
22.0,0.20251265,0.00611768,0.000236,249.0974637415786,0.024025163742265182,0.06816468606271095,31.06095177
23.0,0.20262462,0.00598654,0.00023783,247.97827684801078,0.0242779620876205,0.07416351483074819,30.93647272
24.0,0.20277795,0.0058465,0.00023444,243.39653789588152,0.024358461697934163,0.07095709312312691,30.81722388
25.0,0.20295602,0.00570626,0.00022545,235.67482809142476,0.02422278895253409,0.06817914001370069,30.68385347
26.0,0.2031228,0.00558342,0.00021558,230.56960186040115,0.024319062886628048,0.07252048538046225,30.59415533
27.0,0.20330826,0.00547746,0.00020771,223.13787863725798,0.024276526840388203,0.07018777081064369,30.47202987
28.0,0.20346149,0.00536426,0.00019998,219.20257686508427,0.02445798062955273,0.06773716638516428,30.32192279
29.0,0.20363781,0.00521241,0.0001891,213.73590366956333,0.024545037696930023,0.06215069305467436,30.22346404
30.0,0.20377719,0.00505899,0.00017645,209.25720521326897,0.024556441769383194,0.057066622942236696,30.11415261
31.0,0.20394992,0.00492288,0.00016996,203.37690019102536,0.024607487289843518,0.04626479072038674,30.02314691
32.0,0.20409052,0.00488215,0.00016724,195.78427931954488,0.024386376094283523,0.03981591948886702,29.86480224
33.0,0.20426069,0.00482515,0.00016375,188.18914112241663,0.024297704256242524,0.03133027208182808,29.82034544
34.0,0.20430431,0.00479807,0.00015568,187.98861135301445,0.024472763659888694,0.034572693781826855,29.68514445
35.0,0.20433099,0.00477698,0.00015095,186.888858606441,0.024448480353595464,0.034768688125215996,29.59557707
36.0,0.2043196,0.00474675,0.0001502,189.06738980502044,0.02462981355417184,0.03357863306877877,29.49201887
37.0,0.2044562,0.00463831,0.00015182,184.21766328183563,0.024663181293750315,0.022986910293663607,29.40336677
38.0,0.204573,0.00454834,0.00015315,179.84725022569503,0.024666002015413042,0.016935964190212965,29.29340156
39.0,0.20461251,0.00455444,0.00015419,177.3731719495644,0.024576588522500206,0.01570928684243563,29.2537827
40.0,0.20470468,0.0045226,0.00015768,172.58663031948205,0.02444366127593857,0.018607525537437945,29.12485798
41.0,0.20475404,0.00454243,0.00015987,168.3498569634856,0.02417835209139767,0.023442834413939764,29.00783198
42.0,0.20475456,0.0045838,0.00016391,169.33472507072278,0.024385616749253016,0.02258939233826523,28.91604175
43.0,0.20476687,0.00463867,0.00016982,168.2419465314583,0.02439066257198823,0.024488584885357396,28.81457564
44.0,0.20469226,0.0046663,0.00017859,171.7425246353706,0.02447609625776929,0.03213624692625514,28.71572463
45.0,0.20469729,0.00466976,0.00018664,170.0322078290212,0.024285428172454215,0.035771938333138596,28.61164341
46.0,0.20463047,0.00472931,0.00019409,173.41525280491888,0.024441014392747967,0.04232432557060219,28.54404292
47.0,0.20461292,0.00476253,0.00020136,174.21484766950022,0.024502455957447707,0.055040798724698775,28.43630055
48.0,0.20455063,0.00478265,0.00020687,175.67707830365075,0.024360377390751222,0.057995975044542784,28.30293014
49.0,0.20447704,0.0048331,0.00021594,178.54336286878737,0.024391155621232608,0.06021448990579516,28.24291345
50.0,0.20444112,0.00484279,0.00022255,178.90617131147567,0.02425154550587962,0.06603867023471853,28.12301084
51.0,0.20440612,0.00487573,0.00022503,179.19680472356413,0.02412945291795855,0.06924331854800574,28.0259904
52.0,0.20435008,0.00491796,0.00022744,180.3118611753852,0.02400834946361858,0.06759148924646255,27.91354084
53.0,0.20430923,0.00489092,0.0002263,184.70264686638296,0.02431982603745866,0.07206647027978937,27.76905623
54.0,0.20433592,0.00482145,0.00022939,184.73668346393188,0.02440236990881941,0.0735749677109051,27.70812426
55.0,0.20437882,0.00475726,0.0002295,183.66497038920502,0.02443388637290434,0.06294956101061168,27.61345742
56.0,0.20442623,0.00472746,0.00022415,182.53965902181008,0.02451614736778165,0.05924404296819139,27.49747747
57.0,0.20446883,0.0046726,0.00021858,181.51988070441385,0.024554084538115428,0.05848574551915558,27.41980882
58.0,0.20453626,0.00456814,0.0002147,178.73559207952906,0.02444351008514144,0.05699835893267887,27.30592095
59.0,0.20460061,0.00448025,0.00021132,176.35370356745608,0.024389134153419922,0.04817315157663406,27.22720626
60.0,0.20466147,0.00441101,0.00020171,174.63420113355124,0.0244151475692375,0.04675341690655743,27.10638836
61.0,0.20476482,0.00432757,0.00019102,170.36754371172822,0.024324769657217,0.04381605281230371,27.02061288
62.0,0.2048733,0.0042616,0.000183,166.7037423064561,0.024380335749306384,0.03304799816425827,26.9398061
63.0,0.20496331,0.00422406,0.0001808,163.007104225176,0.024363875250029837,0.020913747600691132,26.82617975
64.0,0.2050603,0.00417667,0.0001786,159.71994156599038,0.02444276420243346,0.019340775513451848,26.78433805
65.0,0.20512219,0.00414156,0.00017737,157.91615135327305,0.02453433152139852,0.024091760662635707,26.68195665
66.0,0.20520912,0.00411334,0.00017512,154.66096904963337,0.024582662314419055,0.01549192513266473,26.62599338
67.0,0.20524504,0.00406095,0.00016984,152.68834747706273,0.024432602860502268,0.01128016837114588,26.57290673
68.0,0.20524545,0.00401817,0.00016534,154.69628914327546,0.024682922441740314,0.012995658786984554,26.48660823
69.0,0.20533022,0.003942,0.00015804,151.31762637779266,0.024615976807737912,0.01315618878954205,26.42188435
70.0,0.20544917,0.00391433,0.00015184,146.81486450954372,0.024689696095814496,0.0039026306701099036,26.31924144
