Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.16079591,0.0004287,6.9e-06,-8.08528029227271,0.026347599481346663,,13.92898243
1.0,0.16076017,0.00040764,3.05e-06,-6.249027904294461,0.026296655274706104,,13.91964731
2.0,0.16076993,0.00042359,1.3e-06,-6.86549402005976,0.026621752003523225,,13.95514706
3.0,0.16068933,0.0004642,-6.5e-07,-3.488304161453133,0.02690625831372972,,13.94620639
4.0,0.16064374,0.00046927,-2.39e-06,-1.3868156024838867,0.026748626741632826,,13.948836
5.0,0.16065011,0.00043594,-5.3e-07,-1.4452124717207397,0.02648834621366743,,13.91333624
6.0,0.16066233,0.00045422,1.16e-06,-2.1262961891407053,0.026097983499158473,,13.90018818
7.0,0.16064713,0.00049516,4.46e-06,-1.8060727051303591,0.026404218184423085,,13.93700275
8.0,0.16075576,0.00049692,7.74e-06,-6.879774928257637,0.02675027852529262,,13.90216039
9.0,0.16068645,0.00048931,9.36e-06,-3.626354503721977,0.02649323708290887,,13.92543245
10.0,0.16067537,0.00051291,1.044e-05,-3.312260184429097,0.02651269128907541,,13.91964731
11.0,0.1606382,0.00051921,8.66e-06,-1.6394769729154326,0.026484023149848566,,13.93818607
12.0,0.16061581,0.00052927,5.27e-06,-0.6513750233150853,0.026632494890589296,,13.97881357
13.0,0.16057639,0.00051712,3.08e-06,1.275285088820703,0.026723139005069865,,14.03114284
14.0,0.16060195,0.0005309,1.69e-06,0.0205582558108334,0.026855816602765946,,13.99577456
15.0,0.1606384,0.00052554,3.52e-06,-1.6455592956886165,0.026843421964149114,,14.02062439
16.0,0.16065596,0.00052616,5.41e-06,-2.444302299019931,0.026390976021525285,,13.93568794
17.0,0.16064734,0.00053511,6.15e-06,-2.150342442066746,0.02665478312334306,,13.86429399
18.0,0.1606423,0.0004999,8.49e-06,-1.6824256856930144,0.02648390547337124,,13.87862537
19.0,0.16052957,0.00049667,7.65e-06,3.4962153829310116,0.026619756613738197,,13.92043619
20.0,0.16055544,0.00047312,6.26e-06,2.5330958809402935,0.02690354514052257,,13.94028976
21.0,0.16048285,0.00043889,4.97e-06,6.156529103311932,0.02690266478072791,,13.93752867
22.0,0.16047844,0.00043823,3.15e-06,6.3482460027064525,0.026724292091677284,,14.01812626
23.0,0.16050493,0.00042003,3.61e-06,5.239877482886146,0.02661673345754502,,13.98144318
24.0,0.1605116,0.00040216,2.5e-06,5.089493087253075,0.026657280565533265,,13.98709684
25.0,0.16055575,0.00043492,3e-07,2.8562694975386487,0.0266256503300331,,13.9636933
26.0,0.1605385,0.0004588,1e-08,3.4495900499234233,0.026443577426822486,,13.9312176
27.0,0.1605001,0.00048628,9e-08,4.985556703481495,0.02641509168812389,,13.95790816
28.0,0.16047505,0.00047516,1.84e-06,6.131398432073945,0.02621662782146028,,13.98328391
29.0,0.16046848,0.00048661,2.22e-06,6.363142841931865,0.026316274598427104,,13.91583437
30.0,0.16045698,0.00043778,1.74e-06,7.293866891104857,0.026501094225454307,,13.94423418
