Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944415,0.00070181,5.88e-06,0.23922971921665662,0.02670294770633233,0.2698594411466505,33.78079308
1.0,0.20928097,0.0011459,1.04e-05,3.515509941793212,0.026241019814665645,1.2116445115435344,34.50596182
2.0,0.209107,0.00193443,2.073e-05,3.540192289299963,0.024681941380072757,0.9134242893184606,34.75335086
3.0,0.2084596,0.00289803,3.137e-05,23.03035305998631,0.024244387731410622,0.21315948897540643,35.06206414
4.0,0.20750809,0.00387383,3.834e-05,54.91139760409816,0.02378937602358244,0.051112965926015226,35.15215455
5.0,0.20637523,0.00473553,4.381e-05,96.2472853806623,0.023831423646878774,-0.007849287792654265,34.96765881
6.0,0.20536265,0.00538941,5.549e-05,133.7300935683451,0.02378729174113167,-0.036951271323827736,34.8170287
7.0,0.20444112,0.00580454,6.335e-05,170.69628501168785,0.023945202762957307,-0.05553882747453403,34.6765975
8.0,0.20375799,0.00609356,6.707e-05,198.4651096123342,0.024051975891493084,-0.06333669314234196,34.52465983
9.0,0.20338687,0.00625143,7.087e-05,212.9144119787098,0.024032895882242954,-0.06328622157703082,34.40815685
10.0,0.203119,0.00631377,7.536e-05,222.16488350028038,0.02384889602656367,-0.06456120047977632,34.29296142
11.0,0.20296064,0.00627988,7.724e-05,229.75225741892342,0.02390387529492166,-0.07009574657388168,34.18260394
12.0,0.20289342,0.00625273,7.659e-05,234.7890378462317,0.02409908045021392,-0.06959561048448981,34.02530531
13.0,0.20293088,0.00618955,7.386e-05,234.0278851520489,0.024126066568962268,-0.06555671838516267,33.90997913
14.0,0.20297224,0.00610273,7.186e-05,233.15095258325957,0.024138248263659866,-0.061752594018917695,33.81871193
15.0,0.20307672,0.00598508,7.02e-05,227.79754976889967,0.023939739249167074,-0.06301018109566016,33.69867855
16.0,0.20316703,0.00584161,7.119e-05,228.98833145771354,0.024346877812872324,-0.06446572243754381,33.59237449
17.0,0.20328424,0.00574089,7.167e-05,224.64937617258335,0.0243356468599646,-0.057309248276074705,33.49640009
