Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948383,0.00057494,3.61e-06,2.1400390164977194,0.026754870411780977,,-0.81449086
1.0,0.20949256,0.00054869,3.38e-06,1.9868219995446221,0.02675928163471627,,-0.82236683
2.0,0.20949564,0.00054694,1.94e-06,1.8806158128880757,0.026785845122109273,,-0.82433583
3.0,0.20952182,0.00055092,2.7e-07,0.5915224568724788,0.026868002167823098,,-0.80779628
4.0,0.20950395,0.0005609,-1.09e-06,1.3814902543178853,0.02675464018639291,,-0.81134047
5.0,0.20951545,0.00057904,1.91e-06,0.5818214969517058,0.026629703994717903,,-0.81370326
6.0,0.20954451,0.0006053,5.84e-06,-1.15606282494314,0.026485438512704813,,-0.80766502
7.0,0.20951474,0.00057742,5.53e-06,0.5739829228511732,0.026719948738963106,,-0.79270067
8.0,0.20954729,0.00056886,4.07e-06,-0.8973531986830053,0.02665025191864937,,-0.81304693
9.0,0.20955899,0.00060205,6.14e-06,-1.8523589712059085,0.02684624389735239,,-0.81330946
10.0,0.20953065,0.00060956,7.83e-06,-0.5675249785731676,0.02669460086971812,,-0.79571979
11.0,0.20948609,0.00063724,9.68e-06,1.281627274114993,0.026569481318358543,,-0.79007534
12.0,0.20947756,0.00064799,9.95e-06,1.583622863530425,0.02661125126939053,,-0.79060041
13.0,0.20949718,0.00067761,9.86e-06,0.33203671451897526,0.02661743475814548,,-0.80740248
14.0,0.20951176,0.00068987,9.08e-06,-0.48852334161493866,0.02668694599609396,,-0.81501593
15.0,0.20951545,0.00065063,4.76e-06,-0.19646310052749727,0.02687285818344867,,-0.83391826
16.0,0.20949235,0.00062977,1.41e-06,1.2020415035630592,0.0267779817972844,,-0.81737872
17.0,0.20948414,0.00065436,-5.6e-07,1.367306497996547,0.026446656360258173,,-0.80648362
18.0,0.20953876,0.00062157,1.98e-06,-0.9795320541914927,0.02650804001522555,,-0.77642365
19.0,0.20953014,0.00060083,2.03e-06,-0.3547440054877176,0.026596257732939582,,-0.8236795
20.0,0.20953106,0.00057868,7.7e-07,-0.1544895459373414,0.026845480158806237,,-0.77182934
21.0,0.2095591,0.00057661,-1.4e-07,-1.4869389617835025,0.026784504084987882,,-0.81186554
22.0,0.2095249,0.00062547,3.22e-06,-0.36994649189229745,0.026513871514034688,,-0.79598232
23.0,0.20953702,0.00065842,5.48e-06,-1.3277607289348874,0.026515982522690957,,-0.81750998
24.0,0.20954308,0.0006514,3.75e-06,-1.532654715708087,0.02672454361361254,,-0.79230687
25.0,0.20951371,0.00065692,1.99e-06,-0.12749081614958355,0.026575882229422792,,-0.76132804
26.0,0.20952726,0.00066966,8e-08,-0.8907866473509227,0.026854327649733896,,-0.81383453
27.0,0.20953897,0.00067778,7e-08,-1.5257243864057533,0.026477811141872396,,-0.82105417
28.0,0.20954359,0.00068565,3.26e-06,-1.8995296275310487,0.026728453765543655,,-0.80858388
29.0,0.20953117,0.00064909,6.01e-06,-0.9679274755757401,0.026757939239072274,,-0.76014664
30.0,0.20959247,0.00060432,5.65e-06,-3.480700571680989,0.026649122873108305,,-0.79847638
31.0,0.20957152,0.00057482,3.96e-06,-2.149068804205308,0.02684280559958839,,-0.80582729
32.0,0.20953209,0.00059909,3.94e-06,-0.4641009573183556,0.02662369667431324,,-0.8038583
33.0,0.20952572,0.00058894,5.32e-06,-0.07439351766032323,0.026498009935097266,,-0.77366706
34.0,0.20951905,0.00055932,3.46e-06,0.5811902864120303,0.026604363129583815,,-0.80241437
35.0,0.20953753,0.00053728,6.5e-06,-0.1431503117124992,0.026824317432858524,,-0.77261693
36.0,0.20958035,0.00053051,2.77e-06,-2.114719894507368,0.026949476007352667,,-0.74820141
37.0,0.20953158,0.00055952,-4e-07,0.03627291746652408,0.026713901892143625,,-0.79440713
38.0,0.20954205,0.00060469,2.09e-06,-0.9699815547847127,0.02652603464624064,,-0.77957404
39.0,0.20955981,0.00063411,6.07e-06,-2.2134563499527253,0.026761950284301964,,-0.80582729
40.0,0.20948106,0.00065335,8.98e-06,1.3843135967119122,0.02678033997855904,,-0.78075544
41.0,0.20959195,0.00062547,9.86e-06,-3.7358494834533906,0.026607231966419922,,-0.81055287
42.0,0.20953096,0.00059629,1.051e-05,-0.49270951438068067,0.026717996714080577,,-0.81449086
43.0,0.20952634,0.00059966,7.69e-06,-0.25280571439465555,0.026530399270268956,,-0.80779628
44.0,0.20952162,0.00058326,2.52e-06,0.2297404606078651,0.026705495286574017,,-0.78784382
45.0,0.20955879,0.00060964,7.9e-07,-1.8317848781237231,0.02687299761859826,,-0.81882265
46.0,0.20950406,0.00062218,2.14e-06,0.6921938301815943,0.02664205605556901,,-0.79558852
47.0,0.20953404,0.00064482,6.13e-06,-1.052427586293396,0.026409816358466058,,-0.80451463
48.0,0.20955242,0.00064357,7.53e-06,-1.952057744301082,0.026461255476809664,,-0.80805882
49.0,0.20950847,0.00063837,8.02e-06,0.21432946332056718,0.026631330220389514,,-0.82105417
50.0,0.20952942,0.0006219,1.01e-05,-0.668206364126938,0.026552970212508607,,-0.81186554
51.0,0.20950488,0.00059458,8.11e-06,0.8318175875327105,0.026598258649420888,,-0.78508722
52.0,0.20955489,0.0005859,4.64e-06,-1.452462598466615,0.026698433484841824,,-0.82197304
53.0,0.20950816,0.00061715,2.52e-06,0.5375393181108403,0.0266248948978012,,-0.79978904
54.0,0.20951874,0.00063711,2.96e-06,-0.18620328705602265,0.026573489958619433,,-0.80727122
55.0,0.20955756,0.00063675,7.19e-06,-2.1245432031707194,0.026450512692290443,,-0.78154304
56.0,0.2095326,0.00060976,1.009e-05,-0.7025400949595738,0.026696330002538998,,-0.77904898
57.0,0.20951515,0.0005872,1.024e-05,0.37295868982059893,0.02658562591563934,,-0.74636369
58.0,0.2095172,0.00058566,9.47e-06,0.30249591798773046,0.026616743094767335,,-0.79125674
