Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946575,0.00067277,5.4e-06,11885.039470221287,0.02640486365862943,,24.76998902
1.0,0.20938393,0.00087457,1.01e-05,29740.96888991071,0.026566406335682927,,24.89935498
2.0,0.20891371,0.00120193,1.499e-05,209129.51351326986,0.025565951923548845,,24.39446088
3.0,0.20795813,0.00159812,2.285e-05,598525.138861814,0.02545988601171814,,25.120508
4.0,0.20702675,0.00201538,3.474e-05,973254.6882570996,0.025428993623810254,,24.947278
5.0,0.20644045,0.00244239,4.398e-05,1195870.6943070157,0.02547441506329416,,25.03539877
6.0,0.20592734,0.00279039,5.127e-05,1381122.2470485768,0.025284773233750935,,24.98747574
7.0,0.20542948,0.00309764,6.179e-05,1575448.6243437731,0.025347088773830916,,24.87644094
8.0,0.20503448,0.00338156,7.373e-05,1699944.8788798123,0.025013862370573025,,24.77077457
9.0,0.20476064,0.00370701,8.178e-05,1787105.0385918533,0.024986606100599322,,24.67977317
10.0,0.20458073,0.00387687,8.83e-05,1838554.0138675817,0.02484099486715711,,24.57659461
11.0,0.20449595,0.0040004,9.43e-05,1869949.0531724684,0.024928299251567844,,24.50235318
12.0,0.20439289,0.00415442,0.00010029,1888164.2705580972,0.024771579926613198,,24.34784721
13.0,0.20428362,0.00427903,0.00010821,1915414.287177267,0.024672065875317693,,24.25344144
14.0,0.20412688,0.00439635,0.00011341,1982541.050417645,0.024807683190342152,,24.09081736
15.0,0.20416347,0.00448662,0.00011743,1968958.98829445,0.024945000312077754,,23.9964116
16.0,0.2041222,0.00458173,0.00011968,1984259.9887119508,0.025022844265431693,,23.86481965
17.0,0.20410523,0.00468862,0.00012149,1955414.6381285603,0.024689335643797872,,23.77041388
18.0,0.20407006,0.00478952,0.00012365,1957394.309612274,0.02463982483285761,,23.65034441
19.0,0.20402899,0.00488583,0.00012635,1967974.0493036625,0.024662608847111692,,23.52032371
20.0,0.20399494,0.00498863,0.00012902,1955508.2956871043,0.02444200208739283,,23.43390512
21.0,0.20372903,0.00510815,0.00013203,2026598.957521234,0.024070016162289938,,23.31566877
22.0,0.20333322,0.00526308,0.00013519,2200246.757732821,0.024307496658536452,,23.17504215
23.0,0.20323534,0.00539625,0.00013997,2233809.3958985307,0.024355113499587636,,23.04371208
24.0,0.20323229,0.00549404,0.00014372,2240581.4791722507,0.0245136844237036,,22.93503415
25.0,0.20320779,0.00554307,0.00014228,2258831.1512652547,0.02464310788658831,,22.77424319
26.0,0.20326166,0.00557306,0.00013939,2226321.1846464803,0.024563682633096665,,22.66635089
27.0,0.20326471,0.00558262,0.00013596,2190920.086983196,0.024190897222012793,,22.5444483
28.0,0.20324469,0.00561393,0.00013185,2204132.137051879,0.024266707325670572,,22.40866636
29.0,0.20326553,0.00573287,0.00012828,2163405.2697522384,0.02402061439833062,,22.28859689
30.0,0.2030234,0.00583832,0.0001263,2238225.6955068414,0.023832311722392835,,22.17009867
31.0,0.20287347,0.0059381,0.00012351,2301349.3863338125,0.023926062845282356,,22.02449643
32.0,0.20266368,0.00608033,0.00011793,2379834.034162944,0.02395111602596504,,21.88635762
33.0,0.20221613,0.0062394,0.00010905,2527869.173699336,0.023707835824473954,,21.78160781
34.0,0.20194727,0.00645274,0.00010086,2602644.9427225804,0.023534890405243595,,21.58729692
35.0,0.20181249,0.00663447,9.55e-05,2655132.4009903735,0.023639958060481216,,21.41262661
36.0,0.20161855,0.00680682,9.308e-05,2671398.488249879,0.023212284421341673,,21.29216433
37.0,0.20138944,0.00695517,9.311e-05,2745487.929764427,0.02316198804910906,,21.1423721
38.0,0.20132225,0.00707349,9.018e-05,2796765.8760810294,0.02344317089159919,,21.00226924
39.0,0.20125923,0.00716119,8.684e-05,2762711.624082736,0.023002816753471007,,20.82628956
40.0,0.20116185,0.00723512,8.76e-05,2828127.520151044,0.023271820528103556,,20.67099797
41.0,0.20107891,0.00730908,8.878e-05,2843749.7637180598,0.023177265954323126,,20.50902858
42.0,0.20113105,0.00736311,8.745e-05,2822309.172057244,0.0232076925936914,,20.33907201
43.0,0.20114162,0.00739927,9.03e-05,2858062.2872190643,0.023565019736963334,,20.19700508
44.0,0.20110635,0.00741838,9.124e-05,2848325.005559068,0.023380960255300478,,20.04747473
45.0,0.20112597,0.00743344,8.888e-05,2820878.4225289654,0.02322788620314743,,19.90920499
46.0,0.20115657,0.00745561,8.855e-05,2779909.3063988783,0.023005332376549965,,19.74985434
47.0,0.20125059,0.00744705,8.793e-05,2788543.073626263,0.023385548508412426,,19.57557685
48.0,0.20128251,0.00741234,8.786e-05,2761262.382119249,0.023240730554153714,,19.44097334
49.0,0.20138761,0.00738913,8.88e-05,2745127.7601791252,0.02344950452290852,,19.26630304
50.0,0.20138344,0.00735699,8.918e-05,2695695.888995053,0.022991281514207783,,19.17634914
51.0,0.20141343,0.00735649,8.97e-05,2719216.5478830035,0.023295456249927224,,19.03166347
52.0,0.20147421,0.00737039,8.892e-05,2709633.029988245,0.02343384862788337,,18.8525413
53.0,0.20165758,0.00734363,8.642e-05,2616048.9291771823,0.0232420300360118,,18.70314189
54.0,0.20191068,0.00726474,8.475e-05,2546839.824975664,0.023483795406811885,,18.60533175
