Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954931,0.00064078,-7.1e-07,-1.5530666925387098,0.027611704085283437,,51.08273516
1.0,0.20955754,0.00062386,1.3e-06,-1.8251419243042166,0.027632155817383024,,50.96252896
2.0,0.20953161,0.00062269,1.27e-06,-0.5058063069006422,0.027634285641786636,,50.39367503
3.0,0.20955012,0.00061186,2.54e-06,-1.3506917495044075,0.02772675797159634,,50.15927948
4.0,0.20954971,0.00064219,3e-06,-1.6599733816621411,0.027733981121878765,,49.620379
5.0,0.20953374,0.00065811,2.28e-06,-1.0100890000220715,0.027776174137999717,,49.45439242
6.0,0.20951208,0.00064487,2.24e-06,0.2269806039794313,0.027627442588204213,,49.4882699
7.0,0.2094833,0.00063681,2.42e-06,1.7535048326942824,0.027547605254506925,,49.65491049
8.0,0.20948065,0.00061555,4.04e-06,2.093572972401588,0.027697108301271794,,50.21238472
9.0,0.20949825,0.00062157,2.78e-06,1.1694874634314523,0.027847678067491034,,50.28733374
10.0,0.20948574,0.00062614,2.16e-06,1.7578100568580404,0.027705326223655218,,50.17903044
11.0,0.20948798,0.00064363,1.32e-06,1.4782217418821904,0.027781784990697438,,50.55285995
12.0,0.20948462,0.00066068,8.4e-07,1.4635659013410591,0.027551849075697164,,50.60805801
13.0,0.20948198,0.00068346,1.79e-06,1.3408231012943308,0.02757251347676001,,50.24521579
14.0,0.20945614,0.00068627,2.73e-06,2.613349721793949,0.02778025982518116,,50.23226648
15.0,0.20945838,0.00070496,3.56e-06,2.287109362329451,0.027781890174846696,,50.20440585
16.0,0.20946072,0.00069036,3.43e-06,2.3196293256149905,0.027707404195189664,,50.07085794
17.0,0.20942258,0.00067416,2.88e-06,4.4296255759914915,0.027723169840436913,,50.05725463
18.0,0.20945564,0.00067544,2.33e-06,2.7612527379175957,0.027786517776343635,,50.15143141
19.0,0.20939756,0.00071948,2.87e-06,5.201947609165719,0.027657990317974643,,50.20571386
20.0,0.20937488,0.00084266,6.26e-06,4.924888721469041,0.027324690226562063,,50.2098995
21.0,0.20924104,0.0010753,1.138e-05,8.867714456684684,0.026698707788793442,,50.73401952
22.0,0.20873312,0.00137192,1.634e-05,30.431905576935115,0.02666708276367919,,50.77875343
23.0,0.20799617,0.00166352,2.194e-05,62.523180798862754,0.0264146645480735,,50.72250896
24.0,0.20748297,0.00190916,3.18e-05,84.08200312735582,0.02628033126457651,,50.64167389
25.0,0.2070377,0.00215199,3.961e-05,102.52876688684344,0.026221185773051558,,50.56777127
26.0,0.20660729,0.00236422,4.731e-05,121.22849274194121,0.026326425098556813,,50.49334545
27.0,0.20638954,0.00257893,5.403e-05,128.35461314049186,0.02611976113959492,,50.43526977
28.0,0.20615043,0.00273757,5.85e-05,137.3951978117435,0.026000997781864155,,50.36411398
29.0,0.20603734,0.0028668,6.065e-05,140.69961870089318,0.025868760126892754,,50.26208913
30.0,0.20586159,0.00302219,6.205e-05,147.5277058639242,0.025892931024935718,,50.17039757
31.0,0.20568859,0.00313855,6.369e-05,153.46624815655792,0.025725193914235986,,50.07648239
32.0,0.20559187,0.00328122,6.525e-05,157.98433133701724,0.025958241027805244,,50.00244897
33.0,0.20542426,0.0033945,6.872e-05,165.09817130317936,0.026023166731503695,,49.90238614
34.0,0.20521627,0.00357219,7.137e-05,171.1113788221492,0.025724137294074453,,49.79185922
35.0,0.20502008,0.0036713,7.454e-05,178.20220409996816,0.025578916186178247,,49.70657691
36.0,0.20477935,0.00382143,7.737e-05,188.92531621895475,0.025728126665443905,,49.62639585
37.0,0.20463961,0.00394217,7.983e-05,193.72314381475755,0.02566341891133433,,49.52358619
38.0,0.20450637,0.00408079,8.297e-05,196.00542217148896,0.025339060314448453,,49.39579353
39.0,0.20438006,0.00421131,8.488e-05,201.40872841429686,0.025452049352448398,,49.31129603
40.0,0.20426554,0.00434259,8.518e-05,202.14797792835327,0.025047169298537793,,49.19841469
41.0,0.20409762,0.00443842,8.567e-05,209.192189373623,0.025091615617264855,,49.08095531
42.0,0.2040129,0.00451703,8.822e-05,212.0966692429426,0.025073626251983883,,48.97526804
43.0,0.20395229,0.00463424,8.952e-05,212.6323847374862,0.02494527803560721,,48.86186349
44.0,0.20389848,0.0047171,9.094e-05,217.66251035921223,0.025341085205826706,,48.76127746
45.0,0.20390377,0.0047745,9.159e-05,213.31793375480677,0.024925420790137213,,48.6334848
46.0,0.20379973,0.00486387,9.413e-05,216.57124306951152,0.02486223066269886,,48.57776353
47.0,0.20355554,0.00492917,9.577e-05,226.433103996234,0.024815366028851604,,48.44500043
48.0,0.20352584,0.00498332,9.519e-05,227.08980116804716,0.024795454621438538,,48.32675625
49.0,0.20350794,0.0050138,9.542e-05,228.46263164201898,0.024888784477494232,,48.18248265
50.0,0.20344163,0.00505696,9.553e-05,229.00073602826407,0.024670064329650562,,48.06633129
51.0,0.20343837,0.0051065,9.81e-05,229.06939499404547,0.024714526365158737,,47.97320091
52.0,0.20335996,0.00519141,0.00010097,235.199721813118,0.02508393179906294,,47.8749693
53.0,0.20315085,0.00530585,0.00010345,240.5143248654932,0.024773639743413924,,47.7542399
54.0,0.2028972,0.00540512,0.00010514,249.2473863317846,0.024614040054948452,,47.67732886
