Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951998,0.00059533,5.14e-06,-2.1842816085442203,0.025954654172442068,,-5.25770889
1.0,0.20947574,0.0005686,6.13e-06,0.15960500602801778,0.026173853990310463,,-5.30998924
2.0,0.20947328,0.00057146,6.57e-06,0.23927216163304688,0.025972043661947025,,-5.25468005
3.0,0.20949165,0.00059069,5.2e-06,-0.7933692923014802,0.025787969464208117,,-5.20042437
4.0,0.20952398,0.00059513,3.45e-06,-2.3417693689285066,0.025930290625413153,,-5.26363488
5.0,0.20949494,0.00060091,4.45e-06,-1.0523276957862786,0.0261790275403595,,-5.22610364
6.0,0.20950684,0.0005896,4.42e-06,-1.4988851671444563,0.026043338701653804,,-5.27153619
7.0,0.20949873,0.00057324,3.61e-06,-0.9303033470446,0.025839716207971444,,-5.27983257
8.0,0.20948827,0.00059974,1.88e-06,-0.6794628660267573,0.02616395603603099,,-5.27179957
9.0,0.20948898,0.00057922,2.14e-06,-0.5167671949479798,0.02638522700120242,,-5.22004597
10.0,0.20953055,0.00056892,3.89e-06,-2.400751728962113,0.02594065830001488,,-5.24177458
11.0,0.20947944,0.00058225,3.66e-06,-0.11218925395915279,0.026043615487326168,,-5.34106774
12.0,0.20948508,0.00055587,5.46e-06,-0.14802657226074423,0.026229583628678544,,-5.30459001
13.0,0.20947944,0.0005507,7.42e-06,0.1405082537687273,0.0261185021966954,,-5.28378322
14.0,0.2095325,0.00056379,8.17e-06,-2.5114213365764995,0.02593382865148882,,-5.2794375
15.0,0.20952368,0.00054848,7.27e-06,-1.9525931879141023,0.02626675104817349,,-5.29194791
16.0,0.20944844,0.00055801,5.4e-06,1.5707205990781343,0.02601755657970268,,-5.2276839
17.0,0.20947636,0.00056601,3.87e-06,0.1914934536675301,0.025944245316890747,,-5.26192292
18.0,0.20945809,0.00058899,3.18e-06,0.8475140075282246,0.02620432880041474,,-5.21767557
19.0,0.20948149,0.00057881,2.37e-06,-0.15371236467765678,0.025973813315581233,,-5.29576688
20.0,0.20949986,0.00056019,1.87e-06,-0.8282926821531479,0.02590091807944145,,-5.27311645
21.0,0.20943684,0.00055365,1.73e-06,2.235800267111347,0.02615176095601771,,-5.32855733
22.0,0.20948354,0.00058342,3.39e-06,-0.31349693886968744,0.02599516992269342,,-5.29958585
23.0,0.20943561,0.00054517,6.25e-06,2.295514474737215,0.026047590270590525,,-5.29813727
24.0,0.20947051,0.00054682,4.9e-06,0.6480434708590225,0.026205446017740303,,-5.24440835
25.0,0.20945994,0.0005507,2.84e-06,1.1276569026414471,0.02573780607537706,,-5.27272139
26.0,0.2095284,0.00054594,2.16e-06,-2.0456918264521544,0.025976196998422005,,-5.31591523
27.0,0.20939866,0.00056666,4.52e-06,3.8610390601349103,0.026025311668418562,,-5.32052433
28.0,0.20943602,0.00058625,7.64e-06,1.8356549966040758,0.025922589520154603,,-5.34370151
29.0,0.20941067,0.00058209,7.97e-06,3.090247199449779,0.026099590337387193,,-5.2070088
30.0,0.20929212,0.00057433,6.69e-06,8.764637926682047,0.025915414036621186,,-5.31868069
31.0,0.20950807,0.00057094,7.07e-06,-1.4148858436517744,0.026040752672595688,,-5.23453171
32.0,0.20932343,0.0005406,7.29e-06,7.657334001602996,0.026076396211512528,,-5.27496009
33.0,0.20941549,0.00054133,7.04e-06,3.2596619286133075,0.025917823980998334,,-5.27377489
34.0,0.20953599,0.00051597,6.11e-06,-2.183654540119704,0.026112593052056352,,-5.28720713
35.0,0.20943797,0.00054186,7e-06,2.203689529203421,0.026042810381871385,,-5.29155285
36.0,0.20962005,0.0005688,6.96e-06,-6.724056693737765,0.026095931551897975,,-5.30037598
37.0,0.20950222,0.0005669,6.35e-06,-1.0917369848506493,0.02620001852553769,,-5.34686204
38.0,0.20948344,0.000581,6.17e-06,-0.3308515645011851,0.026042859332139085,,-5.27364321
39.0,0.20950592,0.00056464,5.67e-06,-1.219795431266429,0.025885201268167693,,-5.31591523
40.0,0.20952429,0.00054909,3.85e-06,-1.9147686921657077,0.026041535979376747,,-5.30827729
41.0,0.20950715,0.00054109,2.66e-06,-0.9988366867784922,0.025964975938686338,,-5.32091939
42.0,0.20953281,0.00055571,4.68e-06,-2.387729804716055,0.025920725931267433,,-5.35015425
43.0,0.20950859,0.00053895,6.73e-06,-1.1234741736975586,0.02622459973860818,,-5.29747883
44.0,0.20949124,0.00054634,7.43e-06,-0.3769527401780088,0.026044679087773644,,-5.32631862
45.0,0.20950325,0.00052239,5.3e-06,-0.6691190663268993,0.02585983075609808,,-5.33053266
46.0,0.20951444,0.00053592,4.48e-06,-1.3093777271235947,0.025708959805633532,,-5.32223628
47.0,0.2095092,0.00056561,5.02e-06,-1.3943144069824407,0.026275622630897087,,-5.35199789
48.0,0.20947184,0.00057074,2.92e-06,0.3735225190223142,0.025916756337095816,,-5.33659033
49.0,0.20949412,0.00058342,3.51e-06,-0.8188107858430891,0.026055807316013403,,-5.26745384
50.0,0.20952234,0.00057239,3.57e-06,-2.0488956582514435,0.026033550548268797,,-5.27706711
51.0,0.20948508,0.00057991,5.18e-06,-0.3767644253837234,0.025710855850491425,,-5.31696874
52.0,0.20954082,0.00057368,6.52e-06,-2.987202759519508,0.026031652205128725,,-5.36279635
53.0,0.20950756,0.00058132,7.78e-06,-1.5018552712411317,0.025975313785181454,,-5.29734714
54.0,0.20953948,0.00053903,4.65e-06,-2.540955557451866,0.025958970564839694,,-5.34343814
55.0,0.20951064,0.00056674,5.23e-06,-1.4646790366043083,0.026036527201961167,,-5.32829395
56.0,0.20948344,0.00058188,4.81e-06,-0.3155031023119071,0.025895730195880602,,-5.3496275
57.0,0.20952224,0.00057906,5.01e-06,-2.139848898609256,0.026103048977998315,,-5.34146281
58.0,0.20949473,0.00054052,6.58e-06,-0.471105734749814,0.026061788386359353,,-5.29761052
59.0,0.20949904,0.00055195,5.46e-06,-0.7716829178779825,0.026073089878509283,,-5.36161116
60.0,0.20957048,0.00058415,4.35e-06,-4.465536562290306,0.02604124756049216,,-5.32697707
61.0,0.20957417,0.00059849,5.45e-06,-4.809994215228156,0.026086379041248928,,-5.32789889
62.0,0.20952655,0.00060438,6.45e-06,-2.601895277950388,0.025909180121381385,,-5.37359481
63.0,0.20948129,0.00055123,6.98e-06,0.053920802365576906,0.025903575749109422,,-5.33553682
64.0,0.2094897,0.00055228,5.75e-06,-0.3355394723455962,0.02605683473081013,,-5.26468838
65.0,0.2095284,0.00059307,6.89e-06,-2.5989354266515465,0.02605435278281371,,-5.3117012
66.0,0.2095518,0.00052917,7.88e-06,-3.1135066263543107,0.02624890895165099,,-5.31894407
67.0,0.2095013,0.00057542,5.26e-06,-1.1038595440200325,0.02593563222831383,,-5.27838399
68.0,0.20951998,0.00050534,3.46e-06,-1.2617770949311604,0.02590855714822039,,-5.32394823
69.0,0.20949576,0.00052683,3.19e-06,-0.3278220769094479,0.026044273327457467,,-5.2978739
70.0,0.20951618,0.00055846,2.62e-06,-1.6008302086920883,0.026010029056373146,,-5.28707544
71.0,0.20951875,0.00065608,3.14e-06,-2.705171421689762,0.02604129420615977,,-5.36780052
72.0,0.20953148,0.00065107,3.22e-06,-3.2305739812599272,0.025796968567634634,,-5.35397322
73.0,0.20948416,0.00059857,3.76e-06,-0.4983409767813719,0.025937528044300075,,-5.34673035
74.0,0.20949483,0.0005278,5.6e-06,-0.3337559055455363,0.02611436590688925,,-5.30090273
75.0,0.20950623,0.00054977,5.95e-06,-1.0929195890093562,0.025909912642061987,,-5.37978417
76.0,0.20951752,0.00056496,4.38e-06,-1.757378063822241,0.02600305722660099,,-5.35871401
77.0,0.20952142,0.00055628,1.98e-06,-1.800173395332817,0.025766647664008532,,-5.32065602
78.0,0.20950931,0.00054537,2.11e-06,-1.1348789088118931,0.025972109815572623,,-5.3117012
79.0,0.20950818,0.00054812,2.49e-06,-1.1160275379327347,0.02599871852183703,,-5.37504339
80.0,0.20949935,0.00052905,3.7e-06,-0.524784746856503,0.02584924440815751,,-5.33948748
81.0,0.20950458,0.00056718,5.2e-06,-1.182343186820505,0.026068795008302843,,-5.27733048
82.0,0.20948385,0.00062009,4.35e-06,-0.712846013255012,0.026164984510549633,,-5.33803891
83.0,0.20948673,0.0005816,2.62e-06,-0.433838670424677,0.025985829960228836,,-5.32908408
84.0,0.20951403,0.0006575,1.67e-06,-2.477891942941152,0.026113628465968614,,-5.31314977
85.0,0.20948252,0.00057506,1.68e-06,-0.15430675352204895,0.026029698895504494,,-5.30511677
86.0,0.20947112,0.00052372,3.92e-06,0.8597363720178861,0.026005086198857302,,-5.35845063
87.0,0.20946825,0.0006293,4.11e-06,-0.05633582967054695,0.02596563049169872,,-5.33566851
88.0,0.20951505,0.00066776,2.99e-06,-2.631476437667909,0.02592492716162162,,-5.39124108
89.0,0.20947769,0.00054529,4.52e-06,0.3252241588541755,0.02609299255801281,,-5.33764384
90.0,0.20949124,0.00054052,4.43e-06,-0.27000275135658075,0.02606386900411497,,-5.37780885
91.0,0.20949719,0.00056128,4.11e-06,-0.7500734576520719,0.02591901483681399,,-5.32934746
92.0,0.20949155,0.00054246,3.21e-06,-0.2849284677937807,0.026146931679732786,,-5.39953746
93.0,0.20951495,0.0005423,3.07e-06,-1.3878556843401049,0.025984565838623234,,-5.40059097
94.0,0.20952019,0.00053806,4.21e-06,-1.6096696714018768,0.025936262985893258,,-5.31038431
95.0,0.20950222,0.00052897,5.9e-06,-0.6921208962028453,0.025739340155530886,,-5.31367652
96.0,0.20949329,0.0005587,6.57e-06,-0.5788049576968723,0.025848208868791685,,-5.38254963
97.0,0.20950068,0.00053955,6.11e-06,-0.7341496705422351,0.025980665018139212,,-5.40836059
98.0,0.20948529,0.00053596,4.24e-06,0.06136307131921953,0.026108785630996043,,-5.33909241
99.0,0.20947718,0.00052574,3.7e-06,0.5575485379289911,0.026077942155812033,,-5.34198956
100.0,0.20948159,0.00059744,2.32e-06,-0.34135138712351715,0.02588290250951336,,-5.32407992
101.0,0.20951218,0.00053766,2.72e-06,-1.207283585179143,0.02603791676351411,,-5.32671369
102.0,0.20949278,0.00062809,5.03e-06,-1.2147959380532518,0.025839476820438335,,-5.40506838
103.0,0.2095248,0.00055692,5.31e-06,-2.0505944724481027,0.02616539061609236,,-5.31143782
104.0,0.20949668,0.0005934,3.47e-06,-1.0396995077465296,0.026069347167622926,,-5.43917571
105.0,0.20950931,0.00071744,4e-06,-2.860761390350658,0.025849967734938098,,-5.39637693
106.0,0.20949555,0.00071081,3.63e-06,-2.1605297057010655,0.02609187266017386,,-5.35752881
107.0,0.209513,0.00061141,5.6e-06,-2.0228761875995316,0.025978730093833034,,-5.3760969
108.0,0.20953384,0.0006459,5.63e-06,-3.360657430877725,0.026036089359879177,,-5.34528178
109.0,0.20950807,0.00069029,4.11e-06,-2.5417568157242516,0.025911319097481685,,-5.32460667
110.0,0.2095092,0.00059283,5.27e-06,-1.6474315784323463,0.025892029052087304,,-5.41468164
111.0,0.20947677,0.00053471,5.81e-06,0.45233317444075394,0.02603936115597424,,-5.42995751
112.0,0.20950161,0.00051233,4.47e-06,-0.4833197511396202,0.026100544441567883,,-5.38952913
113.0,0.20949586,0.0005362,5.56e-06,-0.46002717468395365,0.02578170979885456,,-5.40072265
114.0,0.2095012,0.00061626,7.08e-06,-1.5234152536228553,0.025761101344883075,,-5.3564753
115.0,0.20949165,0.00050074,5.98e-06,0.08084754644780175,0.02593387691710606,,-5.40954579
116.0,0.20948888,0.00059578,4.26e-06,-0.7048552974270346,0.026040466464423245,,-5.37925742
117.0,0.20947431,0.00050449,3.48e-06,0.9059796410502691,0.02598225757872171,,-5.3760969
118.0,0.20948857,0.00055543,2.4e-07,-0.22254953783293202,0.026030546565114117,,-5.41692035
119.0,0.20952727,0.00065035,1.3e-06,-3.0099400172187565,0.02593269301891982,,-5.35634361
120.0,0.20943736,0.0005356,3.93e-06,2.3259809020111137,0.025828637137995734,,-5.39729875
121.0,0.20944803,0.00054759,5.43e-06,1.6955972787958153,0.026053810024812933,,-5.34989087
122.0,0.20949935,0.00056092,6.28e-06,-0.885151191468485,0.025952252040478022,,-5.39782551
