Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941427,0.00057132,2.39e-06,-134959.56623723626,0.026975581290156304,,210.40579892
1.0,0.20945266,0.00058297,-4e-08,-155026.14650234143,0.02714315562674453,,210.43199958
2.0,0.20949968,0.00057488,6.9e-07,-177619.93213685555,0.02724697724501473,,210.4287245
3.0,0.20942956,0.00058052,2.37e-06,-143847.35995357315,0.027100712124141873,,210.44968502
4.0,0.20939333,0.00058264,3.17e-06,-126260.91892395946,0.02698502014828741,,210.43815674
5.0,0.20943993,0.00057843,2.26e-06,-147668.2931223929,0.026931326447343498,,210.46501241
6.0,0.20943336,0.00057974,5e-07,-144679.95262167117,0.02698823065525496,,210.43514366
7.0,0.20941991,0.00056678,8e-08,-138107.18314068895,0.027229658203108256,,210.40461989
8.0,0.20942813,0.00056212,5.8e-07,-140917.7405614615,0.02708237459740344,,210.49632225
9.0,0.20942433,0.00057815,1.58e-06,-140782.98179055197,0.027065274545637508,,210.56143118
10.0,0.20943962,0.00059155,8.8e-07,-151098.25168307679,0.027383240152350417,,209.05725162
11.0,0.20939209,0.00056838,3.18e-06,-123256.11918680293,0.026770880735728603,,208.81725348
12.0,0.20939733,0.00058575,4.17e-06,-128682.09126204427,0.026991914224322688,,209.02987167
13.0,0.20943603,0.00059507,2.5e-06,-148347.6404719941,0.027084096698407816,,208.96712088
14.0,0.20943973,0.0005777,1.75e-06,-149218.1928650075,0.02726059739530059,,208.87345356
15.0,0.20945708,0.00057839,2.31e-06,-157352.206076006,0.0271901313867362,,209.52938697
16.0,0.20943213,0.00054021,1.75e-06,-140084.27782425747,0.026939338486555938,,209.69746418
17.0,0.20943665,0.00054769,3.14e-06,-143447.02288597473,0.026982389846730476,,209.82859846
18.0,0.20944414,0.00057627,1.16e-06,-149548.81201893307,0.026979913616132507,,210.12649998
19.0,0.20942392,0.00054961,-9.3e-07,-136681.3814684644,0.026942587486832734,,210.05746123
20.0,0.20943767,0.00053044,-1.92e-06,-141329.33784740226,0.02697435575716541,,210.06964455
21.0,0.20942248,0.00051703,5.7e-07,-133212.00611665015,0.026988806691156702,,209.61532513
22.0,0.20943993,0.00050947,8.7e-07,-140364.6697014346,0.02689665019394426,,209.80868596
23.0,0.20944168,0.00051102,1.41e-06,-142300.1420940627,0.027059841268038693,,209.56174482
24.0,0.20945102,0.00051029,1.95e-06,-147991.421719993,0.027280785869682116,,209.92082477
25.0,0.20946724,0.00053371,3.56e-06,-157621.49143910504,0.02713467480354438,,209.8941001
26.0,0.2094308,0.00054585,4.43e-06,-140953.71999143632,0.027034920294722837,,209.7344071
27.0,0.20944004,0.0005488,2.93e-06,-145863.32036677646,0.027116160262375445,,209.78759443
28.0,0.2094386,0.00057569,6.2e-07,-146647.02297545067,0.026960273683652693,,209.69969123
29.0,0.20941088,0.00057696,-5.9e-07,-132949.28145139554,0.026881900691224044,,209.72864299
30.0,0.20941909,0.00057017,-9.3e-07,-136789.79889872283,0.027013180295131587,,210.15047359
31.0,0.2094308,0.0005846,-3.7e-07,-144467.62961350565,0.027113662774578273,,209.86763744
32.0,0.20944404,0.00056956,4.5e-07,-147572.90275110226,0.026773302190784755,,209.5735351
33.0,0.20941827,0.00053931,-1.15e-06,-133059.11939488916,0.026970979738052115,,209.62960454
34.0,0.20943737,0.00053122,-1.57e-06,-140027.75859901024,0.02672734678010928,,209.59777069
35.0,0.20941642,0.00057888,4.6e-07,-136041.19117957918,0.026899662064863192,,209.51969277
36.0,0.20941724,0.00059466,1.87e-06,-137982.0514461629,0.026849574119198312,,209.75942873
37.0,0.20941878,0.00058121,2.15e-06,-138361.89455261748,0.027033585493737695,,209.88689496
38.0,0.20942464,0.00054822,2.23e-06,-137965.4964584759,0.02705210681429391,,209.2941052
39.0,0.20947278,0.00054585,1.98e-06,-160322.27272363854,0.02697937168366769,,209.73296607
40.0,0.20944147,0.0005248,1.06e-06,-144203.14462176792,0.027187594374654483,,209.67375258
41.0,0.20943008,0.00050968,1.55e-06,-136585.78611038486,0.027051251590212596,,209.7742321
42.0,0.20942648,0.00052819,3.08e-06,-137753.99819648842,0.02720559472263581,,209.69209304
43.0,0.20944157,0.00050444,2.45e-06,-141975.25392636322,0.02710116390013807,,209.49440912
44.0,0.20944938,0.00054561,1.19e-06,-150026.67763624512,0.02716813205009722,,208.92520007
45.0,0.209427,0.00056163,8.9e-07,-139972.2316501942,0.027004130900296408,,209.63170071
46.0,0.20947268,0.00054131,1.87e-06,-159034.74855324638,0.026849914715891023,,209.35253288
47.0,0.20942648,0.00052349,2.65e-06,-136283.71502530682,0.027022352332495874,,210.03479773
