Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095321,0.0005466,5.93e-06,0.3053653823543659,0.02668700460363816,,32.52736821
1.0,0.20953006,0.00058206,1e-05,-0.02541349308787168,0.02655185407013286,,32.53377557
2.0,0.20937078,0.00064295,1.238e-05,7.057368310306374,0.02666915528591782,,31.78502537
3.0,0.20869947,0.00078805,1.851e-05,36.35217241100387,0.02546502785303699,,32.14266275
4.0,0.20733429,0.00102457,2.461e-05,95.64289362823179,0.025097984089881044,,32.27747963
5.0,0.20634197,0.00136216,2.762e-05,138.06076826757717,0.025214084039943768,,32.47427829
6.0,0.20597461,0.0017224,3.289e-05,150.6916329088499,0.025112724762786715,,32.52540672
7.0,0.20539987,0.00205922,4.011e-05,172.73252457973229,0.025010614952021233,,32.40445073
8.0,0.20496897,0.00235155,4.379e-05,187.1065896814445,0.02471330793782788,,32.30990891
9.0,0.20456887,0.00262043,4.762e-05,201.08852385818432,0.02455743058401009,,32.182284
10.0,0.20383993,0.00292427,5.518e-05,225.15155624630268,0.0240033819252868,,32.05923579
11.0,0.20337111,0.00323212,5.975e-05,241.63416439707058,0.023914136678862642,,31.97763954
12.0,0.20294489,0.00353682,6.26e-05,256.88519925581653,0.02388770639471557,,31.82961556
13.0,0.20247414,0.00379851,6.789e-05,273.3742575327733,0.023778578688924735,,31.6822454
14.0,0.20201356,0.00408583,7.197e-05,291.4546661100355,0.023866225533222565,,31.54442095
15.0,0.20168004,0.00437127,7.224e-05,299.2026452051829,0.02355314329183117,,31.40934253
16.0,0.20102998,0.00462044,7.281e-05,323.46644910556404,0.023489668363748148,,31.25504192
17.0,0.20069016,0.00484699,7.635e-05,333.48323619445483,0.023334707291588312,,31.11617137
18.0,0.20049845,0.00506821,7.621e-05,336.3781607295728,0.023114390611685767,,30.95114817
19.0,0.20024178,0.0053077,7.525e-05,348.9863264346117,0.023385012259226113,,30.79933205
20.0,0.20013596,0.00555915,7.745e-05,342.8862149587682,0.022828352628816523,,30.61443285
21.0,0.19977245,0.00575139,7.77e-05,357.81492539465944,0.022941936643469305,,30.47791603
22.0,0.19949423,0.00595297,7.851e-05,365.8775385640991,0.02284221564144068,,30.30635467
23.0,0.19917535,0.0061497,7.834e-05,374.7401234859717,0.02269393952835059,,30.13819316
24.0,0.19901718,0.00636218,8.038e-05,381.19976798293624,0.022804128716242086,,30.0032455
25.0,0.19889825,0.00655679,8.554e-05,384.6756253772952,0.022823004967133576,,29.83312254
26.0,0.19881531,0.00667358,8.752e-05,383.96210268434015,0.022640628729722355,,29.62926266
27.0,0.1987412,0.00679836,8.794e-05,389.79281024964473,0.022867494884489862,,29.46816236
28.0,0.198735,0.00695298,8.991e-05,380.4110866555513,0.02237617136945238,,29.30170077
29.0,0.19873642,0.00709147,9.269e-05,381.6671044428991,0.022520622655005595,,29.17146059
30.0,0.19867889,0.00717088,9.445e-05,383.85359947571567,0.022552916875613876,,28.94406333
31.0,0.1988889,0.00723275,9.701e-05,378.3692929390118,0.022759671485489387,,28.79865462
32.0,0.19907655,0.00730746,9.895e-05,367.21174840921816,0.022578112616624842,,28.6358544
33.0,0.19924519,0.00737161,0.0001001,359.7097691168454,0.02256474617518054,,28.47527715
34.0,0.19928168,0.00737304,9.975e-05,360.7696538912251,0.022724015710783863,,28.33876034
35.0,0.19933617,0.00736043,9.686e-05,356.22250516966085,0.022566276492492966,,28.15869937
36.0,0.19955766,0.00738447,9.398e-05,349.14164644971584,0.022693294813987595,,28.0220518
37.0,0.19984249,0.00740666,9.498e-05,335.4877745332693,0.022561206127640062,,27.86108226
38.0,0.19990714,0.00743911,9.881e-05,332.8414436778912,0.022579131926544583,,27.71005073
39.0,0.20000747,0.00746428,9.95e-05,332.6331888293402,0.022856624092779852,,27.57562613
40.0,0.20007233,0.00747567,0.00010342,329.6491550865532,0.02284304162249035,,27.43832474
41.0,0.20009377,0.00748709,0.00010457,325.4948693543695,0.02262256329175862,,27.27761673
42.0,0.20009967,0.00749832,0.00010457,326.74977040359295,0.022732762283875503,,27.12004704
43.0,0.20013006,0.00750374,0.00010468,326.0684809845871,0.022774344567251217,,26.95031637
44.0,0.20017306,0.00749232,0.00010757,325.56791411673333,0.022857950350703857,,26.81458413
45.0,0.2003541,0.00746306,0.00011051,314.818975072781,0.022601502927748835,,26.66054505
46.0,0.20054826,0.00741352,0.00011059,311.90364844101,0.02293310305018128,,26.54076593
47.0,0.20055944,0.00743192,0.00010927,308.2605545037356,0.022708290057018257,,26.35678207
48.0,0.20063639,0.00739091,0.00010861,305.58957261073215,0.022715906829460425,,26.24079509
49.0,0.20069179,0.00737222,0.0001088,302.6020699426731,0.022649159400387954,,26.11199331
50.0,0.20061565,0.00735215,0.00010854,309.79530166231365,0.022941495513138573,,25.94056271
51.0,0.20068986,0.00729959,0.00010589,298.2990938195328,0.022274694031869283,,25.79463095
52.0,0.2007723,0.00727939,0.00010392,303.056806677479,0.022866757944928227,,25.66478306
53.0,0.20084213,0.0072436,0.00010211,300.8720720276929,0.022893057020472087,,25.54251944
54.0,0.20101219,0.0072332,0.00010177,292.00238823358006,0.022736847173159422,,25.3769732
55.0,0.20118744,0.00718056,0.000103,286.27068848582104,0.022814458774879955,,25.28046993
56.0,0.2014251,0.00714142,0.00010222,283.397161547748,0.023349144978517745,,25.13636886
57.0,0.20160462,0.00710984,0.00010167,271.27221406562086,0.02293502916874483,,25.02299714
58.0,0.20173941,0.00704716,0.00010141,264.097891194861,0.02274855869320152,,24.90661787
59.0,0.20175486,0.00695971,0.00010203,266.762507079922,0.022970606416648245,,24.80553789
60.0,0.20176299,0.00693433,9.895e-05,271.07559688957525,0.02334892581690141,,24.64482988
61.0,0.2018005,0.00690989,0.00010035,266.59394273660376,0.023080475004878562,,24.50295178
62.0,0.2018376,0.00688801,9.961e-05,265.7047260210795,0.023119656528975567,,24.40448707
63.0,0.20184838,0.00686851,9.675e-05,267.1937955302674,0.023270411167220673,,24.28523101
64.0,0.20189188,0.00685986,9.557e-05,262.0804313150915,0.02297325071222027,,24.14531435
65.0,0.20192512,0.00679983,9.552e-05,263.00264343631625,0.023130434810358255,,24.0509033
66.0,0.20214794,0.00673732,9.582e-05,255.57709282685968,0.023247655513764634,,23.94655425
67.0,0.20239821,0.00663599,9.333e-05,244.75207679277023,0.023126197861364668,,23.81971392
68.0,0.20245808,0.00655919,9.288e-05,240.27036260810294,0.02287361608736594,,23.68895069
69.0,0.20245158,0.00648211,9.154e-05,242.9490018380096,0.023039413458430864,,23.59453964
70.0,0.2025021,0.00644192,9.102e-05,241.19214024461442,0.023038037754237448,,23.49568264
71.0,0.20252354,0.00640005,9.447e-05,241.54320144006132,0.023127390294533864,,23.40493296
72.0,0.20262875,0.00635528,9.429e-05,239.22881435361737,0.023290071735103064,,23.26449325
73.0,0.20263302,0.00631219,9.55e-05,239.06573765775585,0.023257510852134174,,23.19466569
74.0,0.20264908,0.00626327,0.00010016,240.87666932126575,0.023465126543361473,,23.05893346
75.0,0.2026745,0.00626894,0.00010318,235.92335418743562,0.02309407827421176,,22.928301
76.0,0.20259429,0.0062678,0.0001058,236.54998214637232,0.022836270465648408,,22.87324968
77.0,0.2025393,0.00627547,0.00010424,241.02662946918545,0.02305297011455843,,22.70430359
78.0,0.20255251,0.00625343,0.00010816,242.74582326129143,0.023257531312925638,,22.59851614
79.0,0.20251023,0.00626049,0.00011351,245.7916127314782,0.023392474244253024,,22.51325851
80.0,0.20247536,0.00629081,0.00011588,243.20727306002226,0.02303685974953718,,22.40014832
81.0,0.20238154,0.00627469,0.00011454,246.57724450466952,0.022975286075574874,,22.28206913
82.0,0.20230855,0.00631215,0.0001158,249.49911046329535,0.02299807100485809,,22.17222802
83.0,0.20207811,0.00635626,0.0001207,257.1500632106907,0.022872889536368655,,22.03701884
84.0,0.20188548,0.00637197,0.00012577,266.71127801409506,0.023034647850593667,,21.90324806
85.0,0.20183923,0.00636728,0.00012863,269.7315019383279,0.02313019402213529,,21.79981435
86.0,0.20173768,0.00638756,0.0001313,266.964368005369,0.02255878028386278,,21.66225144
87.0,0.20170688,0.00640715,0.00013233,270.13673386907817,0.02273586210547689,,21.54221079
88.0,0.20164518,0.00642237,0.00013194,273.96969263491303,0.02285631672572042,,21.36881876
89.0,0.2017081,0.00643833,0.00013062,275.0830598326692,0.023176485587552986,,21.29689898
90.0,0.20170525,0.00647925,0.00012626,269.3291809957368,0.022705306904555907,,21.15018264
91.0,0.20160817,0.00652998,0.00012152,276.7139262514542,0.023020962738981337,,21.0454413
92.0,0.20173077,0.00655785,0.00011879,269.3956411025046,0.02284509744565603,,20.93167729
93.0,0.20178983,0.00657344,0.00011761,267.12430148408066,0.022867064500313755,,20.81791329
94.0,0.20173829,0.00651321,0.00011944,275.4223779856024,0.023351476939723146,,20.69094219
95.0,0.20212405,0.00644755,0.00011482,256.9290276166365,0.02308316467690537,,20.60751525
96.0,0.20235084,0.00639878,0.00011011,248.0637296275934,0.023087041123990685,,20.48629774
