Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20957178,0.00057344,7.29e-06,-0.69080423398908,0.027473749158129418,,34.23267805
1.0,0.20957015,0.0005756,8.39e-06,-0.656497513484254,0.027710655319716906,,34.19173732
2.0,0.20956731,0.00060573,8.11e-06,-0.8243011978589849,0.027608529822577787,,34.19343773
3.0,0.20959599,0.00061154,8.96e-06,-2.324418853530336,0.027373731244442916,,34.19644616
4.0,0.20953751,0.00057147,7.13e-06,1.0555252748435648,0.027636842735969464,,34.2745344
5.0,0.20955398,0.00056305,4.73e-06,0.35750656052569685,0.027722450882254713,,34.13379244
6.0,0.2095311,0.00056417,4.42e-06,1.5073094815852428,0.027719936331794825,,33.03336306
7.0,0.20958612,0.00056947,5.96e-06,-1.3522319436262633,0.027632816700367758,,32.91747322
8.0,0.20956426,0.00059783,3.62e-06,-0.5087184323446742,0.02758031878944193,,32.38576684
9.0,0.20953558,0.00060111,4.39e-06,0.8805990370746241,0.027426145631113286,,31.89971004
10.0,0.20953161,0.00059438,4.5e-06,1.1504634141581236,0.027490649546588766,,32.62683323
11.0,0.20955876,0.00060055,5.2e-06,-0.28808625946476746,0.02756256778758904,,32.77424604
12.0,0.20951228,0.00062751,5.3e-06,1.7627971404246627,0.027576683520174415,,32.7569803
13.0,0.20952459,0.00063035,3.74e-06,1.1398767536374932,0.027548206319561435,,33.25049279
14.0,0.20951096,0.00064431,2.37e-06,1.698717978073114,0.027507435285701914,,33.05664559
15.0,0.20947221,0.00065635,2.62e-06,3.5212813680866266,0.0275877191421356,,33.0671097
16.0,0.20933979,0.00068262,5.71e-06,9.728859289995418,0.02725167506760043,,32.97738013
17.0,0.20875814,0.00065406,1.128e-05,37.99345705324449,0.02669916930388108,,33.18169142
18.0,0.20860335,0.0006847,1.591e-05,44.70816748932882,0.026457249254849324,,33.73458755
19.0,0.20799078,0.00071479,1.817e-05,73.99040732697229,0.02653072933027372,,33.67258784
20.0,0.20748734,0.00074347,1.96e-05,96.99926361707617,0.026293895043923248,,33.61634338
21.0,0.20714449,0.00080199,2.261e-05,113.10225145432348,0.02639327843159768,,33.69861725
22.0,0.20690203,0.0008717,2.481e-05,122.80440160253553,0.026151581005892773,,33.64969765
23.0,0.20673839,0.0009512,2.691e-05,130.1410351936223,0.02623641781825995,,33.68671436
24.0,0.20660749,0.00101281,3.032e-05,135.81141305625837,0.026261739409381882,,33.58011148
25.0,0.20646653,0.00108156,3.371e-05,142.19348556727442,0.026341782677549018,,33.50359285
26.0,0.20641558,0.00116399,3.534e-05,144.15157227886203,0.026410184790801688,,33.40915447
