Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950554,0.00059744,5.84e-06,0.22131862240529923,0.0265700459284926,,-201.40175092
1.0,0.20950236,0.00059428,4.44e-06,0.4570994780696073,0.026495385112731085,,-201.4298072
2.0,0.20947998,0.0005757,4.84e-06,1.875841269643755,0.02636387073797422,,-201.42718511
3.0,0.20954249,0.00059488,6.87e-06,-1.7915369222504216,0.026537702262321716,,-201.38890271
4.0,0.20950215,0.00057728,7.34e-06,0.6050453818770584,0.026343153494806322,,-201.43688682
5.0,0.20949815,0.00056138,4.75e-06,1.0543815648867507,0.026401637894592014,,-201.38601842
6.0,0.20955101,0.00059286,6.44e-06,-2.2342106740235748,0.026628373346919497,,-201.38968934
7.0,0.20946366,0.00063698,9.08e-06,1.9951429379429477,0.026496635118322533,,-201.42154764
8.0,0.20956528,0.00064854,9.43e-06,-3.6981706953464464,0.026498973314218386,,-201.42141653
9.0,0.20951355,0.0006277,1.048e-05,-0.6540627825455275,0.026606969101726673,,-201.39611344
10.0,0.20951231,0.00061551,9.99e-06,-0.43863011417711273,0.026738588577735162,,-201.37749666
11.0,0.2095119,0.00060896,7.51e-06,-0.29241933794598357,0.026683393119603004,,-201.44567079
12.0,0.20953213,0.00057199,6.82e-06,-0.9605719890144622,0.026530803895654625,,-201.41682789
13.0,0.20952484,0.00058371,9.43e-06,-0.7465602003679774,0.026569549561406933,,-201.40699508
14.0,0.20951786,0.00057428,7.73e-06,-0.22333172870243606,0.026545857460622633,,-201.41538574
15.0,0.20954403,0.00055317,5.83e-06,-1.3776999876055835,0.02654211079098932,,-201.42574297
16.0,0.20945935,0.00057901,8.61e-06,2.9122216796812723,0.026577299961525323,,-201.38510069
17.0,0.20949445,0.00059823,7.12e-06,0.7960485414742441,0.026581383323968776,,-201.43190486
18.0,0.2094885,0.00061074,4.75e-06,1.010022791050025,0.026234795285701693,,-201.42220316
19.0,0.20956939,0.00064802,3.22e-06,-3.726353049174736,0.025988406633374556,,-201.47805351
20.0,0.20946633,0.00063303,5.21e-06,1.9640537347319924,0.026449417955993013,,-201.36727054
21.0,0.20947762,0.00061622,6.96e-06,1.5051709027030447,0.026409615096389172,,-201.39886663
22.0,0.20952843,0.00058758,4.39e-06,-0.8902529431665045,0.026508380495281147,,-201.3789388
23.0,0.20947721,0.00058971,2.73e-06,1.9104686379714706,0.02641975891341112,,-201.44960392
24.0,0.20944457,0.00058162,3.44e-06,3.777484373465367,0.026488862734488437,,-201.3756612
25.0,0.20968128,0.00060734,6.23e-06,-9.530065309451302,0.02656052562127267,,-201.40161981
26.0,0.2093066,0.00063062,7.05e-06,10.768660988357613,0.026702111096975487,,-201.41263256
27.0,0.20979573,0.00064779,2.82e-06,-16.443103405481413,0.02694877338950323,,-201.41695899
28.0,0.20962677,0.000664,9.6e-07,-7.155278075969527,0.02679041569047319,,-201.45065275
29.0,0.20920919,0.00067817,4.58e-06,15.668580172320002,0.026771975891254355,,-201.44121325
30.0,0.20911988,0.0006603,7.82e-06,20.697171667892004,0.026718421299420737,,-201.38418297
31.0,0.20933709,0.00058927,6.73e-06,9.514990016342727,0.026539186954230104,,-201.46533641
32.0,0.20956816,0.00057515,4.46e-06,-2.9457752146356317,0.026729124369033005,,-201.43177376
33.0,0.20929244,0.00062123,3.95e-06,11.726317628418515,0.02672780817246113,,-201.45838789
34.0,0.20957175,0.00066085,4.32e-06,-4.123685718164919,0.026675057123415193,,-201.40935496
35.0,0.20942968,0.00064289,3.91e-06,3.9058158206141034,0.026661168681436156,,-201.45432366
36.0,0.20957031,0.00063567,7.02e-06,-3.7845770508309555,0.026530551490969907,,-201.45039054
37.0,0.20948686,0.00060695,8.31e-06,1.082896788554823,0.026423145267630916,,-201.43977111
38.0,0.20950575,0.0006019,6.93e-06,0.13803388795095148,0.02658922657579756,,-201.43570688
39.0,0.20948994,0.00061334,5.47e-06,0.8984445458356062,0.0265086795440714,,-201.4172212
40.0,0.20947403,0.00059377,4.04e-06,2.029388264617313,0.026638885701571444,,-201.41105931
41.0,0.20947813,0.00056903,1.58e-06,2.1241955370806602,0.02649524314082668,,-201.41617237
42.0,0.20953397,0.0005832,1.76e-06,-1.0913545975535501,0.02646239758121247,,-201.42154764
43.0,0.20945832,0.00057373,3.65e-06,3.101394504905975,0.02639145956189767,,-201.36386183
44.0,0.20950215,0.00055167,2.78e-06,0.9871220231543125,0.02647244833867694,,-201.41210814
45.0,0.20948193,0.00054536,2.58e-06,2.1622177328754706,0.02641535708983695,,-201.42377641
46.0,0.2095311,0.00053826,1e-06,-0.40667214921774153,0.02649552366949723,,-201.45760127
47.0,0.20947362,0.00054141,1.65e-06,2.6868275349194257,0.026507931639764858,,-201.37461237
48.0,0.20951396,0.00053372,5.33e-06,0.502098596093047,0.02659963771327781,,-201.42482524
49.0,0.20953305,0.00052547,8.23e-06,-0.5048476129613403,0.026580178118084545,,-201.40384858
50.0,0.20948891,0.00053916,1.05e-05,1.707087495662398,0.02646741044440487,,-201.43583798
51.0,0.20942732,0.0005667,9.04e-06,4.813419899067011,0.026648048997651434,,-201.41223924
52.0,0.20949835,0.00059835,1.041e-05,0.5226802302671892,0.026793454096045003,,-201.45458587
53.0,0.20949281,0.00063662,7.87e-06,0.4324677274508448,0.0266985873575094,,-201.40542183
54.0,0.20950482,0.00065639,6.08e-06,-0.420418923486623,0.026532390341942096,,-201.44986612
55.0,0.20941808,0.00064956,6.97e-06,4.364188752085788,0.02639288698605251,,-201.4555036
56.0,0.20958099,0.00065394,9.64e-06,-4.611861585532953,0.026435449176583543,,-201.4553725
57.0,0.20952309,0.00065497,7.14e-06,-1.427585145404905,0.026598024033175093,,-201.39952215
58.0,0.20948398,0.00064992,4.08e-06,0.8362031135252963,0.026664064009393012,,-201.43728013
59.0,0.20949815,0.00060588,2.61e-06,0.5897047724371666,0.02653476819953389,,-201.43596909
60.0,0.20951057,0.00056805,1.91e-06,0.3563725941091523,0.026470019921636487,,-201.4076506
61.0,0.20953172,0.00054658,1.54e-06,-0.5502862093677959,0.026700465887491504,,-201.42692291
62.0,0.20946489,0.00053178,-3.6e-07,3.3347678536482612,0.026688149558507405,,-201.38785388
63.0,0.20955994,0.00053904,9.4e-07,-1.9957900476676695,0.026566084535374523,,-201.45275041
64.0,0.20946817,0.00056201,5.44e-06,2.654345982916184,0.026282169042853302,,-201.43662461
65.0,0.20944405,0.00061563,8.8e-06,3.3082645856801642,0.02643157947960247,,-201.40817502
66.0,0.20952268,0.00059452,8.81e-06,-0.7418527268183273,0.026612883633628324,,-201.41276366
67.0,0.20951385,0.00057783,1.01e-05,-0.08904365027970264,0.02644757982167766,,-201.39755559
68.0,0.20949055,0.00058915,1.23e-05,1.020007943078583,0.026684786474524682,,-201.43675571
69.0,0.2095157,0.00061827,1.121e-05,-0.6770175519262321,0.02659184833987577,,-201.45327483
70.0,0.20951283,0.00063674,1.067e-05,-0.7181949953650847,0.026460765942975792,,-201.40738839
71.0,0.20952453,0.00064262,1.095e-05,-1.4202987237263924,0.02629311518851017,,-201.44750625
72.0,0.20952987,0.00065489,1.124e-05,-1.8662312251644748,0.026453814600614342,,-201.40856833
73.0,0.20952617,0.00066945,9.24e-06,-1.7815655714539476,0.02628226892327998,,-201.40804391
74.0,0.20947947,0.00067194,8.45e-06,0.7325678175887886,0.026137290864402835,,-201.43754234
75.0,0.20953695,0.0006384,1.09e-05,-2.0552340531298388,0.026424701007123352,,-201.445933
76.0,0.20948573,0.00059712,1.017e-05,1.2155422002037408,0.02628929496002259,,-201.42534966
77.0,0.2095233,0.00058328,5.58e-06,-0.5831187416751443,0.026515138610525724,,-201.43374032
78.0,0.20950944,0.00060951,5.45e-06,-0.12382313165049033,0.026602256942810164,,-201.42902057
79.0,0.20950523,0.00059953,8.25e-06,0.17003684027242524,0.02678718308468967,,-201.47333376
80.0,0.20951868,0.00057862,1.139e-05,-0.3885222345417866,0.02663035084023445,,-201.41984328
81.0,0.20948409,0.00058272,1.264e-05,1.436585198268327,0.026562219100799637,,-201.43347811
82.0,0.20950698,0.00059827,1.343e-05,-0.0108035783066106,0.026428089974082462,,-201.44514638
83.0,0.20947854,0.0006266,1.297e-05,1.2363593653512734,0.026688343647484302,,-201.4490795
84.0,0.20947464,0.0005929,1.303e-05,1.8330956316519478,0.02660772141228886,,-201.42849615
85.0,0.20950554,0.00056631,9.38e-06,0.5053336492772518,0.02623034410834365,,-201.44331092
86.0,0.20947803,0.00056753,9.48e-06,1.9967242307233046,0.026482446205351826,,-201.42692291
87.0,0.20950051,0.00060296,1.03e-05,0.34626346170250305,0.026355288449844493,,-201.42298978
88.0,0.20949897,0.00063066,6.79e-06,0.1822778849254201,0.026649224926579333,,-201.39440909
89.0,0.20947957,0.00063567,3.22e-06,1.2492344875219148,0.02645047191258744,,-201.42010549
90.0,0.20951242,0.0005991,1.02e-06,-0.08415962342609366,0.02678300463751358,,-201.44226209
91.0,0.20950308,0.00057961,4e-08,0.676436161677609,0.026794719219988817,,-201.41735231
92.0,0.20953757,0.00056584,2.76e-06,-1.105076999409306,0.02639131765698031,,-201.40175092
93.0,0.20950133,0.0005804,3.89e-06,0.6765013261761873,0.026252671369229007,,-201.40175092
94.0,0.20949579,0.0006165,2.77e-06,0.587061699339424,0.026224842688962642,,-201.41892555
95.0,0.20947464,0.00061295,6.12e-06,1.7149106064624873,0.026322127535000347,,-201.37487457
96.0,0.2094925,0.00065663,9.58e-06,0.1825439943847399,0.026200981198698035,,-201.41971218
97.0,0.20953305,0.00066097,1.178e-05,-2.1308573169611607,0.026595339903119908,,-201.44357313
98.0,0.20950369,0.00068456,1.308e-05,-0.8148172439040391,0.026553064902443715,,-201.46690966
99.0,0.20947505,0.00069407,1.193e-05,0.6695862389230566,0.02668134062986382,,-201.44422865
100.0,0.20950256,0.00068425,9.89e-06,-0.6895651205106617,0.026575521747762055,,-201.45104606
101.0,0.20951006,0.00063011,8.42e-06,-0.4523872182358064,0.02667744949595931,,-201.40529073
102.0,0.20948829,0.00060592,7.64e-06,1.0316195594099598,0.026481303758337592,,-201.43728013
103.0,0.20948758,0.00061725,9.13e-06,0.9084313504405639,0.026361240646516192,,-201.42744732
104.0,0.2095351,0.0006324,7.18e-06,-1.8088207935626526,0.026324034688684522,,-201.39676896
105.0,0.20949332,0.00061429,4.52e-06,0.7213168185733927,0.026530679950003837,,-201.42403861
106.0,0.2095232,0.00058675,2.75e-06,-0.5680779350314372,0.02670927621291711,,-201.40319306
107.0,0.20945986,0.00059523,4.91e-06,2.770071632241242,0.026596837412490328,,-201.41944997
108.0,0.20947772,0.00062747,3.19e-06,1.4574393600657736,0.026687834245556454,,-201.48919736
109.0,0.20952443,0.00060257,4.28e-06,-0.8495753113699969,0.026769093573721207,,-201.41669679
110.0,0.20949887,0.00058312,4.1e-06,0.7831323626862772,0.026531933582558544,,-201.40175092
111.0,0.2094884,0.00056063,6.65e-06,1.5566645697336483,0.026378442697824776,,-201.45025944
112.0,0.20946859,0.00055356,6.13e-06,2.7177203524133025,0.02631198445802978,,-201.45130827
113.0,0.20948563,0.00056177,2.49e-06,1.7854472487917954,0.026570556063249207,,-201.44671963
114.0,0.20948634,0.00060174,2.02e-06,1.2988809776188424,0.026621827722843164,,-201.44095104
115.0,0.20948224,0.00056414,4.74e-06,1.8788467935307305,0.026255782131163564,,-201.42010549
116.0,0.20946571,0.00056576,7.25e-06,2.7348203154737374,0.026511394320249692,,-201.43256038
117.0,0.2095001,0.00060269,8.21e-06,0.4156887478394124,0.026663485561636294,,-201.45288152
118.0,0.20947598,0.00059156,8.87e-06,1.8693343806073743,0.02682986209717868,,-201.4172212
119.0,0.20948429,0.00058343,5.8e-06,1.5483756192754985,0.026586702337223284,,-201.47202272
120.0,0.20949527,0.00058919,7.11e-06,0.8472184269934862,0.026334290192962243,,-201.42574297
121.0,0.20949353,0.00060577,4.62e-06,0.8013778715144426,0.026389748361694495,,-201.43990221
