Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955939,0.00047305,3.26e-06,0.2284249927898119,0.026442836674573637,,50.98807933
1.0,0.20954594,0.00047853,3.9e-07,0.9519959220587444,0.026404704183656844,,51.00236707
2.0,0.20960118,0.00047567,-9.8e-07,-2.0006091091241367,0.026438914135875194,,51.00053194
3.0,0.20955723,0.00047391,-1.42e-06,0.4232107202369555,0.026356366060396874,,50.99148741
4.0,0.20957602,0.00047518,-2.1e-06,-0.6020342516799758,0.02644945756290739,,51.00197382
5.0,0.20951606,0.00048437,-8.5e-07,2.5421328933317313,0.02647138059623617,,50.96055249
6.0,0.20957161,0.00049761,-5.6e-07,-0.643254299263714,0.02629405592663719,,50.99607522
7.0,0.20954214,0.00048123,-4.3e-07,1.1431304452028694,0.02639534600228091,,51.01246024
8.0,0.2095329,0.00051719,1.89e-06,1.1904102347583085,0.02635800552588687,,51.00000762
9.0,0.2095674,0.00050922,4.58e-06,-0.646991752717411,0.026445105736925423,,51.00184274
10.0,0.20954245,0.00052876,3.14e-06,0.5194165123217241,0.02653775037416345,,50.97012134
11.0,0.20950004,0.00051576,2.62e-06,3.0047210176235173,0.026583930166915414,,50.99764818
12.0,0.2095638,0.00050358,2.59e-06,-0.34721466860142786,0.026339686292742675,,51.03421955
13.0,0.20954686,0.00047877,5.31e-06,0.8083121643019346,0.026461955069690415,,51.03671007
14.0,0.20960087,0.00047338,6.76e-06,-2.096517989568726,0.026352273292981628,,51.00394003
15.0,0.20969758,0.00050166,8.7e-06,-7.618658241101818,0.026027497515428242,,50.97759291
16.0,0.20957859,0.00052696,8.6e-06,-1.5412264317702447,0.02653325714802718,,51.00603731
17.0,0.2096867,0.00053489,9.66e-06,-7.538913024815962,0.02642124451557121,,50.98414692
18.0,0.2093754,0.00047992,9.64e-06,9.973323210619656,0.026213187966827665,,51.02884526
19.0,0.20959419,0.00050272,9.01e-06,-2.1211803305749335,0.026490315905892303,,51.00367787
20.0,0.20956627,0.00052549,9.42e-06,-0.8602039349156487,0.026368961845077806,,51.0146886
21.0,0.20955764,0.00048719,8.85e-06,0.05667914131245053,0.026377356638274684,,50.99712386
22.0,0.20959502,0.00049349,8.08e-06,-2.027137356038284,0.026282039238191918,,51.00223599
23.0,0.20948505,0.00047072,7.49e-06,4.20215900533304,0.026274425372748635,,50.98611312
24.0,0.20955682,0.00045556,2.71e-06,0.570519713591433,0.02605880079230145,,50.96291193
25.0,0.2095675,0.00050612,-1.04e-06,-0.5128299308783435,0.026537550065876034,,50.99043877
26.0,0.20960939,0.00049369,-1.8e-06,-2.6184225520914186,0.026232562435319233,,51.00669271
27.0,0.20954892,0.00048294,1.37e-06,0.7170063934706972,0.026261233740957006,,51.02006289
28.0,0.20955384,0.00046639,5.01e-06,0.5785900023508989,0.02664176996517142,,51.01717913
29.0,0.20953064,0.0004399,2.47e-06,2.202689203928401,0.026594704796012055,,50.96658218
30.0,0.20955271,0.00047595,2.18e-06,0.5789271661297316,0.02639722359755351,,50.99384685
31.0,0.20954296,0.00050608,1.01e-06,0.7904256900179866,0.026483428206091997,,50.97890371
32.0,0.20955189,0.00051016,2e-08,0.2727345396881049,0.026301706182594402,,50.99253605
33.0,0.20949953,0.00050567,2.19e-06,3.127585486029759,0.026338203129523726,,51.00433327
34.0,0.20959799,0.00047007,4.81e-06,-1.8542955665404852,0.026192645634205248,,50.95806197
35.0,0.20954009,0.00047632,2.75e-06,1.2415223465578016,0.026196747743193735,,50.99909006
36.0,0.20953598,0.00047375,4.38e-06,1.4679635853747537,0.026299240748701862,,51.03330199
37.0,0.20948588,0.00050162,4.88e-06,3.9053461950890895,0.02661626061710972,,50.98388476
38.0,0.20954245,0.00053285,3.29e-06,0.46761331085280883,0.02642299217136753,,50.93682698
39.0,0.20950959,0.0005223,2.88e-06,2.391947058595884,0.026482628704859738,,50.97969019
40.0,0.20948105,0.00053816,5.22e-06,3.7019965325400244,0.02632008414499849,,50.99974546
41.0,0.20950918,0.00053567,4.93e-06,2.215951967552489,0.02640360873672933,,50.9955509
42.0,0.20949768,0.00050501,1.79e-06,3.2398811045922367,0.026312195891032782,,51.00131842
43.0,0.20952458,0.00053215,1.26e-06,1.4852813409304657,0.02638002469218786,,50.99974546
44.0,0.20954594,0.00050387,4.05e-06,0.5943870810634099,0.02643048935862447,,50.98375368
45.0,0.20966114,0.00048045,5.19e-06,-5.467887896674501,0.02656416760796247,,51.00774135
46.0,0.20952345,0.00047493,1.5e-06,2.196153238529956,0.02639612097751969,,50.98821041
47.0,0.20955241,0.00049014,-1.08e-06,0.4919176621786544,0.026252426358771563,,50.95924169
48.0,0.20955425,0.00050199,5.2e-07,0.22874004955296962,0.02635729462746733,,51.02543718
49.0,0.20957756,0.00048413,1.82e-06,-0.854881755377909,0.02622076001854118,,50.97575779
50.0,0.20967633,0.00045736,3.49e-06,-6.002055481889058,0.026561014395214827,,50.95281876
51.0,0.20936914,0.00045078,4.51e-06,10.859707943311157,0.026512684951692074,,50.99502658
52.0,0.20953269,0.000448,3.69e-06,1.9527575096726755,0.026308221974923062,,50.97077674
53.0,0.20949912,0.00045053,2.51e-06,3.810404308281549,0.02660973283337555,,51.01193592
54.0,0.20950651,0.00050677,3.31e-06,2.7195712899693056,0.026383169850054695,,51.00878999
55.0,0.20948475,0.00053481,5.71e-06,3.545125072590226,0.026432118356756622,,51.00354679
56.0,0.2095099,0.00055966,6.66e-06,1.869071897362571,0.02638562036281952,,51.00511975
57.0,0.20952571,0.00053992,5.35e-06,1.2433975005839528,0.026068053717756844,,51.02635474
58.0,0.20950477,0.00051045,4.05e-06,2.7765553719161646,0.026557223333647812,,51.04038032
59.0,0.20947828,0.00049488,4.94e-06,4.359681304048922,0.02637934755542917,,51.0272723
60.0,0.20948772,0.00048196,7.08e-06,3.971084821406722,0.0264981359313342,,51.04470596
61.0,0.20933988,0.00047546,5.6e-06,12.075399540743016,0.026338181826785274,,51.01128052
62.0,0.20951586,0.00050232,2.5e-06,2.2648713394782756,0.026244451650688283,,51.01652372
63.0,0.20949358,0.00055095,3.77e-06,2.886204781188589,0.026162378386012132,,50.99096309
64.0,0.20942479,0.00053718,2.02e-06,6.8330679526842735,0.026346190115991108,,51.01639264
65.0,0.20934758,0.00050448,3.05e-06,11.46514466862582,0.026546091383994497,,50.95766872
66.0,0.20933967,0.00050554,5.37e-06,11.765788603078896,0.026375473662766064,,51.00996972
67.0,0.20956863,0.00052884,5.43e-06,-0.9466051429746393,0.026225874888890662,,50.96684434
68.0,0.20947489,0.00054188,3.02e-06,4.03146266253119,0.026295267024877705,,50.98047668
69.0,0.20956565,0.00056804,1.79e-06,-1.166874807244137,0.026335846720184766,,51.00040086
70.0,0.20955703,0.00056677,5.6e-07,-0.6628367415875261,0.026408114547225404,,50.96946594
71.0,0.2094522,0.00052819,-1.46e-06,5.582099145466191,0.026682039051649016,,50.9975171
72.0,0.20950405,0.00052492,-2.15e-06,2.766908737209547,0.0265543132741846,,50.98965229
73.0,0.20945949,0.00049749,-1.57e-06,5.476156459893822,0.02638847948010398,,50.94849311
74.0,0.20952089,0.00046553,-2.36e-06,2.5259449885897083,0.02650715426360293,,50.97366051
75.0,0.20951709,0.00046148,1.58e-06,2.687314175257914,0.026327655218022262,,50.99961438
76.0,0.20949922,0.00047056,7.9e-07,3.5626295863562225,0.026281074707323313,,50.96723758
77.0,0.20952243,0.00047191,-1.33e-06,2.3321023441119837,0.026314136859076458,,50.97877263
78.0,0.20944542,0.00047587,-2.71e-06,6.50731649456951,0.02637951446259369,,50.97195646
79.0,0.20928946,0.00052202,-2.03e-06,14.537501494530316,0.026542293348937367,,50.94823095
80.0,0.20954532,0.00054993,3.3e-07,0.1717141394031944,0.026411464052164327,,50.97693751
81.0,0.20946719,0.00054449,1.85e-06,4.407069254119008,0.026093014119680943,,50.99974546
82.0,0.20949737,0.00053955,4.79e-06,2.801657235068013,0.026256347551965497,,50.9690727
83.0,0.20944994,0.00052819,5.43e-06,5.493152232012172,0.026288143914879016,,50.98794825
84.0,0.20932314,0.0005091,4.15e-06,12.72941202838967,0.02654807117682497,,50.95976601
85.0,0.20950487,0.00051801,3.99e-06,2.6688129362400175,0.026392915775855213,,50.97182538
86.0,0.20950949,0.00052741,4.55e-06,2.2879367194971465,0.02625935959783367,,50.96291193
87.0,0.20956247,0.00051744,2.75e-06,-0.42862324542061037,0.025903329854374973,,50.99987654
88.0,0.20950282,0.00056334,6.4e-07,2.330151375723489,0.026437565582747898,,50.95675116
89.0,0.20945713,0.00059052,-9.4e-07,4.544074050671745,0.026459350248491536,,50.98191856
90.0,0.20930066,0.0005825,9e-07,13.045458500644624,0.026277640276732062,,51.02019397
91.0,0.20965857,0.00058373,1.27e-06,-6.36928939057448,0.026271241087602273,,50.97130106
92.0,0.2096906,0.00058291,-1.32e-06,-8.111512556572817,0.026478545200411558,,50.99253605
93.0,0.20957191,0.00058659,-1.51e-06,-1.6689211749534567,0.026536034353760382,,50.95426064
94.0,0.20963146,0.0005946,6.1e-07,-5.033895022283085,0.026392097859998045,,50.98716176
95.0,0.20937674,0.00057948,-9.5e-07,9.003341388216578,0.026305706727342806,,51.00787243
96.0,0.20970477,0.00058046,-2.25e-06,-8.821459496511132,0.02642230295030375,,51.00761027
97.0,0.20942674,0.00058291,-2.02e-06,6.269109728408642,0.026290181219042693,,50.96147005
98.0,0.20943279,0.00055067,-1.9e-07,6.288560781415017,0.026354993883502455,,50.97601995
99.0,0.20951072,0.00055696,2.05e-06,1.9355661031890299,0.026298979876556616,,50.99109417
100.0,0.2094598,0.00057155,2.72e-06,4.5528857958108855,0.026497593723103664,,50.94456071
101.0,0.2095176,0.00055144,3.73e-06,1.6076859874657832,0.02653020203788767,,51.00433327
102.0,0.20961319,0.00056575,4.74e-06,-3.7757734756190615,0.02631247162989542,,51.01429536
103.0,0.20965354,0.00056562,5.31e-06,-5.967051037858831,0.026274332104933334,,51.00721703
104.0,0.20950959,0.00053873,4.7e-06,2.16501378392499,0.026427874772511926,,50.98834149
105.0,0.20952304,0.00049717,2.01e-06,1.9654823916484672,0.026536305562526126,,51.02701014
106.0,0.20950672,0.00046725,-1.22e-06,3.235181463618161,0.02631157803606866,,51.00380895
107.0,0.20952581,0.00046553,-3.18e-06,2.272157671176153,0.026503144907676808,,51.02832094
108.0,0.20965888,0.00047988,-2.84e-06,-5.129467272206926,0.02627798821653444,,50.96933486
109.0,0.20946493,0.0004943,-2.45e-06,5.258103928247959,0.026514573113908976,,50.96763082
110.0,0.20954871,0.0005324,-3.15e-06,0.2532334433581634,0.026459251965449092,,50.99201173
111.0,0.20948793,0.00055009,-4.61e-06,3.3968463616292826,0.026472979114809007,,50.98414692
112.0,0.20949748,0.00057466,-2.53e-06,2.547396954953013,0.026393446213899677,,50.97601995
113.0,0.20954029,0.00057184,4.5e-07,0.19337714947167986,0.026432200204586323,,50.9716943
114.0,0.20951503,0.00054065,9.1e-07,1.9163543206027551,0.026405697510788632,,51.03553035
115.0,0.20956319,0.00054302,7.9e-07,-0.7340877218472602,0.026503147198744473,,50.97287403
116.0,0.20952068,0.00051388,2.55e-06,1.8808696421828306,0.0263700963180192,,51.015344
117.0,0.2095521,0.00049108,4.4e-06,0.3975555679163052,0.026389594807675727,,51.01455752
118.0,0.20956473,0.00046827,1.38e-06,0.02751335214618017,0.02666368220628281,,50.97025242
119.0,0.20955754,0.00048,-1.95e-06,0.3489178171256454,0.026508846190875273,,50.98873473
120.0,0.20955672,0.000497,-3.85e-06,0.23527698147216328,0.0265646372712782,,51.03513711
121.0,0.20958557,0.00047796,-3.09e-06,-1.1291945915003594,0.02628706751187199,,50.9697281
122.0,0.20951596,0.00048499,2.4e-07,2.5025641691284903,0.02628889625679805,,50.9716943
123.0,0.20953095,0.00051944,2.76e-06,1.2656515346427868,0.026593825216479086,,50.98925905
124.0,0.209552,0.00054196,1.04e-06,-0.1135338947906367,0.026181942489023332,,50.99699278
125.0,0.20951216,0.00056391,2.09e-06,1.762996442311965,0.026081612508780803,,51.00852783
126.0,0.2095368,0.000557,4.87e-06,0.4669092750110481,0.02625839471878746,,50.96002817
127.0,0.2094523,0.00053084,4.43e-06,5.396025634925213,0.0264951639490615,,8.84160381
128.0,0.20953793,0.00054658,4.81e-06,0.5302237799389843,0.02651209879392103,,-217.02478555
129.0,0.20955179,0.00055091,6e-06,-0.2982501079031893,0.02637120847094763,,-218.6796742
130.0,0.20952879,0.00054073,4.3e-06,1.1028540876220163,0.026419524678192332,,-218.7980397
131.0,0.2094792,0.00056121,3.94e-06,3.5805334866471346,0.026440726648103992,,-218.8040694
132.0,0.2096058,0.00057527,1.76e-06,-3.433721626132379,0.026363639203671393,,-218.82517332
133.0,0.20948454,0.00058124,9.8e-07,3.0752317566309983,0.026092999831524223,,-218.82451792
134.0,0.2094985,0.00055577,3.39e-06,2.590808342607798,0.0263401203126287,,-218.76238586
135.0,0.2094867,0.00055455,4.48e-06,3.2226214447042896,0.026318955213857576,,-218.79987483
136.0,0.20951041,0.0005317,2.42e-06,2.229757018050133,0.02626502511213054,,-218.77628037
137.0,0.20948382,0.00050084,2.3e-07,4.120084592060063,0.026645520690228124,,-218.79201001
138.0,0.209506,0.00051789,-4.1e-07,2.696202225770706,0.026439662496384554,,-218.7967289
139.0,0.20948023,0.00050595,2.83e-06,4.157768916790397,0.026320427991250693,,-218.74967107
140.0,0.20948156,0.00047546,3.25e-06,4.440614619252458,0.02641620621752384,,-218.81717742
141.0,0.20948649,0.00045364,-6.1e-07,4.494443879065314,0.02641987201524612,,-218.76854664
142.0,0.20950857,0.00048703,-1.63e-06,2.914411905600966,0.02628328990731989,,-218.82451792
143.0,0.20947807,0.00052439,9.6e-07,4.1204791956892475,0.02644986661102116,,-218.74783595
144.0,0.20953536,0.00051527,8e-08,1.1083137936036087,0.026257256462048944,,-218.79214109
145.0,0.20949912,0.00050068,-3.7e-07,3.264610883908372,0.0264183606197979,,-218.8133761
146.0,0.20945066,0.00047775,1.46e-06,6.16214188088885,0.026550032256015873,,-218.80446264
147.0,0.2094675,0.00046484,-4.8e-07,5.352536751116881,0.026194693553459818,,-218.68150932
148.0,0.20954768,0.00045237,2.28e-06,1.112696127124505,0.026224902390829148,,-195.03607751
149.0,0.20950117,0.00044277,9.2e-07,3.8008890021559787,0.02649526018017583,,50.26687619
150.0,0.20962068,0.00043684,1.6e-07,-2.627643886405472,0.02630032144413837,,50.8487411
151.0,0.20967335,0.0004303,-1.17e-06,-5.3854548730686265,0.026297633651535184,,50.91572307
152.0,0.2094984,0.00043668,-3.9e-07,3.981641968600286,0.026069482767249994,,50.99541982
153.0,0.20960939,0.00045262,2.75e-06,-2.2623610341381664,0.026524545600317945,,50.95950385
154.0,0.20946729,0.00045854,4.63e-06,5.4189175513579215,0.026582687906604726,,51.0014495
155.0,0.20957171,0.00046892,6.71e-06,-0.4589932346340748,0.026311003524944872,,51.02897634
156.0,0.20947171,0.00046467,5.88e-06,5.028446558845262,0.026299479820395613,,51.06135315
157.0,0.20948834,0.00047669,3.4e-06,4.066452902626047,0.026494332881251244,,51.05060457
158.0,0.20950846,0.00047595,4.38e-06,2.963198152263426,0.026547677817594505,,51.06331935
159.0,0.20950323,0.00048082,2.61e-06,3.216490191702046,0.02646034563763378,,51.03867628
160.0,0.20953187,0.00048866,2.77e-06,1.553576632131887,0.026333985318127844,,51.03723439
161.0,0.20952058,0.00051127,4.89e-06,1.8806727944341355,0.02649105069927534,,51.08901106
162.0,0.20965836,0.00053276,7.33e-06,-5.895759770776247,0.026288827516595975,,51.10618257
163.0,0.20951719,0.00051335,9.36e-06,1.9656659839894015,0.026599335052900283,,51.04745865
164.0,0.20951668,0.00051135,1.079e-05,1.99114704294593,0.02662091560981459,,51.10605149
165.0,0.20955333,0.0004858,8.31e-06,0.317314086296293,0.02638971012028411,,51.12178111
166.0,0.20955313,0.00049414,6.93e-06,0.2588936054848592,0.026380212506831327,,51.06921796
167.0,0.20954584,0.00052439,7.94e-06,0.2936004496992474,0.026572797196698434,,51.09281239
168.0,0.20953033,0.00051744,4.74e-06,1.2695967235630432,0.02627251728141146,,51.11339198
169.0,0.2095175,0.00049672,2.55e-06,2.2348992597408155,0.026199788374848765,,51.08822458
170.0,0.20953526,0.00048392,1.81e-06,1.4534538968337605,0.026553236162872935,,51.12466487
171.0,0.20955046,0.00046876,1.67e-06,0.7946897107612495,0.026450783394962634,,51.13869045
172.0,0.20951082,0.00052761,1.61e-06,2.295340621170976,0.02656817490688284,,51.11037713
173.0,0.20950846,0.00057233,1e-07,1.9086994544251665,0.026145022893541356,,51.13580669
174.0,0.20951298,0.00061001,1.56e-06,1.2178245386939683,0.02627493506792238,,51.13816613
175.0,0.2094984,0.0005984,3.02e-06,2.1438372125240384,0.02666460541615248,,51.15035659
176.0,0.20951555,0.00056088,1.1e-06,1.6532293432221565,0.026401245578723517,,51.13580669
177.0,0.20954122,0.00053902,2.87e-06,0.46866663814857223,0.026233098654085317,,51.10421636
178.0,0.20953382,0.00054764,5.59e-06,0.7208040835403737,0.026247244769225218,,51.09058403
179.0,0.20953926,0.00053988,3.64e-06,0.5561354021677538,0.02649861657645308,,51.10880417
180.0,0.20952212,0.00049737,6.55e-06,1.9294961508577713,0.026561357348990948,,51.13528237
181.0,0.20951616,0.00047358,8.06e-06,2.4909335530369927,0.026459381041551842,,51.14589986
182.0,0.20956914,0.00047988,9.03e-06,-0.49060624171084005,0.02646530381307559,,51.14249178
183.0,0.20954614,0.00048,7.79e-06,0.7817702950570703,0.026294177744876298,,51.11640682
184.0,0.20956616,0.00046721,5.79e-06,-0.12246868177496426,0.026608718817477988,,51.1284662
185.0,0.20953259,0.00049455,6.19e-06,1.3871300268335185,0.026408279437663926,,51.12125679
186.0,0.20954152,0.00051617,4.68e-06,0.6795863177714311,0.026302586952775597,,51.1456377
187.0,0.20955641,0.00050276,8.9e-07,0.09593174595471708,0.02645181868926374,,51.10618257
188.0,0.2095714,0.00052753,-7.1e-07,-0.974790171809832,0.026442714478873607,,51.14157422
189.0,0.20954388,0.00054617,3.02e-06,0.242403837601829,0.026405237860556062,,51.09910424
190.0,0.20954809,0.00050873,4.32e-06,0.4176262646629104,0.026498525521872724,,51.10998389
191.0,0.20955744,0.00046492,2.23e-06,0.4446224163726505,0.026293746238749374,,51.14537554
192.0,0.20954738,0.00047926,3.3e-06,0.8053135381472025,0.02623640752912237,,51.11627574
193.0,0.20952684,0.00050436,3.64e-06,1.6470511585276264,0.026582105281926116,,51.11771762
194.0,0.20953855,0.00048331,1.8e-06,1.2709941612036897,0.026356499342676448,,51.10552717
195.0,0.20953844,0.00050215,1.45e-06,1.0612666680536529,0.026169322391629637,,51.13947693
