Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947715,0.00061418,3.58e-06,-0.9465696850561464,0.026921559266450644,,-0.49877007
1.0,0.20948043,0.00059624,5.44e-06,-0.9514568448371055,0.026834590733030347,,-0.49142958
2.0,0.20948824,0.00056428,7.56e-06,-1.0365327113240732,0.026702583708881268,,-0.50964972
3.0,0.20951052,0.00054658,7.66e-06,-1.9502189361816347,0.026810691816555304,,-0.50847
4.0,0.20947509,0.00056988,6.62e-06,-0.44233296660066196,0.026989069394096458,,-0.49968763
5.0,0.20949491,0.00054323,5.79e-06,-1.121840891212097,0.026826099730001152,,-0.51397536
6.0,0.20945035,0.00051204,4.03e-06,1.4039885421760556,0.026771191706610707,,-0.50532407
7.0,0.20947889,0.00049741,3.08e-06,0.17546760313599669,0.026567776732366828,,-0.4971971
8.0,0.20949029,0.00047616,3.31e-06,-0.16557267143959659,0.026689719828791186,,-0.50899432
9.0,0.20946698,0.000478,3.73e-06,0.9529573078751985,0.026979104012941988,,-0.51725237
10.0,0.20950528,0.00048548,4.18e-06,-1.0001686279166717,0.02657095367249167,,-0.51148484
11.0,0.20950241,0.00047693,4.94e-06,-0.7832221990516263,0.02644194652660703,,-0.49103634
12.0,0.20944327,0.00047166,3.69e-06,2.163984519771178,0.02672003391652611,,-0.5415022
13.0,0.209556,0.00048037,3.74e-06,-3.4311912570860796,0.026829061309885563,,-0.49798358
14.0,0.2094714,0.00049533,3.87e-06,0.5479982559931484,0.0266589820799626,,-0.50558623
15.0,0.20947807,0.00050681,6.47e-06,0.06356390899816389,0.02679334762265404,,-0.48880797
16.0,0.20947561,0.00049819,3.77e-06,0.3159463397769228,0.026659062990630037,,-0.49378902
17.0,0.20945908,0.00049921,2.33e-06,1.1290441857940579,0.026564437687762336,,-0.49156066
18.0,0.20949799,0.00049917,1.56e-06,-0.7463375072684152,0.026720254511384395,,-0.51069836
19.0,0.20949204,0.00049872,1.94e-06,-0.4590336730636299,0.026763804091729324,,-0.5124024
20.0,0.20952653,0.00051535,3.09e-06,-2.345890010987575,0.026928323584173373,,-0.49365794
21.0,0.20947006,0.00053697,5.02e-06,0.1699506336633448,0.026701621840710208,,-0.52865634
22.0,0.20949337,0.00057221,5.86e-06,-1.3423549438978137,0.026776832228838882,,-0.50165383
23.0,0.20945282,0.000568,4.06e-06,0.7046326338894798,0.026546171859654525,,-0.52747662
24.0,0.20944388,0.00054731,3.24e-06,1.368031474493218,0.026686843867655404,,-0.51607265
25.0,0.20945128,0.00053436,3e-06,1.149873816254265,0.026821784277266454,,-0.54425488
26.0,0.20942602,0.00053996,3.72e-06,2.3256392441403553,0.026940752439871103,,-0.51122268
27.0,0.20944409,0.00055103,7.66e-06,1.251749615799175,0.026818743621081883,,-0.51541725
28.0,0.20945497,0.00053971,7.11e-06,0.8439382404007169,0.02678204482442915,,-0.53874952
29.0,0.20947222,0.00055716,5.76e-06,-0.15474955067416232,0.02689362828008921,,-0.50991188
30.0,0.20949204,0.00057834,3.77e-06,-1.3092526324858564,0.02686629331403746,,-0.48893905
31.0,0.20947222,0.00057776,1.43e-06,-0.295482595636882,0.027113081967433967,,-0.49772142
32.0,0.20951165,0.00057049,1.08e-06,-2.1428539664641315,0.02685476150733452,,-0.50191599
33.0,0.20947705,0.00056268,1.62e-06,-0.3792541354871423,0.026971297629805713,,-0.50938756
34.0,0.20949388,0.00056031,3.68e-06,-1.2185355539916172,0.02699497278676368,,-0.51699021
35.0,0.2095291,0.00056223,3.76e-06,-2.970050896736063,0.0269646476954596,,-0.54989133
36.0,0.20950508,0.00056759,6.32e-06,-1.8854902938236644,0.026932736127773475,,-0.50794568
