Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20958353,0.00065562,8.3e-07,-3.650766757608266,0.026913885187959237,,-0.61837911
1.0,0.20948855,0.00068451,8.8e-07,0.526445622369149,0.02693882693464873,,-0.63531245
2.0,0.20949492,0.00067725,2.84e-06,0.2662678046704006,0.02689888695576676,,-0.6405631
3.0,0.20953856,0.00066804,3.62e-06,-1.7115639023257647,0.027008084928483892,,-0.59107573
4.0,0.20948527,0.00064564,4.05e-06,1.0081625116123303,0.02683058498178678,,-0.64568249
5.0,0.20949861,0.00062271,5.33e-06,0.5879394488473105,0.026832737645677323,,-0.59186333
6.0,0.20956854,0.00063606,5.94e-06,-2.8353592795434013,0.02690100545296665,,-0.6223171
7.0,0.20950929,0.00063793,5.07e-06,-0.05775570749032366,0.026995659958736,,-0.62848661
8.0,0.20940702,0.00063987,3.52e-06,4.718350448005873,0.026726569692575725,,-0.5694168
9.0,0.2094827,0.00064633,2.15e-06,1.1592011980090022,0.026987329728042155,,-0.62651762
10.0,0.20950416,0.00064961,3.09e-06,0.09955736825782387,0.02665857641339182,,-0.63938171
11.0,0.20953127,0.00064657,3.19e-06,-1.1466038311718514,0.02695968189056861,,-0.62061064
12.0,0.20952654,0.00063383,1.93e-06,-0.779575627997523,0.027019594511176793,,-0.61339099
13.0,0.20945775,0.0006305,3.65e-06,2.461301271056668,0.026935555725398637,,-0.64069437
14.0,0.20951905,0.0006574,4.79e-06,-0.7053463567128496,0.026994203332509924,,-0.6304556
15.0,0.20956864,0.00067843,4.04e-06,-3.218270195536027,0.026832471020593576,,-0.58438115
16.0,0.20945764,0.00064568,3.2e-06,2.3105368041720307,0.02677673921570537,,-0.63662512
17.0,0.20948568,0.00063821,4.61e-06,1.053605614237698,0.026850342116517108,,-0.62047937
18.0,0.20949102,0.00062632,5.91e-06,0.889160709240293,0.02655278251708903,,-0.63636258
19.0,0.20954554,0.00065034,5.23e-06,-1.871161428808523,0.026712101236606042,,-0.61378479
20.0,0.20951946,0.00064555,6.54e-06,-0.6300716228288715,0.02673826274879459,,-0.64857034
21.0,0.20952891,0.0006247,4.57e-06,-0.8417294184724481,0.02694377995324135,,-0.62914294
22.0,0.20951823,0.00062149,3.07e-06,-0.2815560948795725,0.026762079526552577,,-0.61706645
23.0,0.20951371,0.00063135,2.71e-06,-0.1620076877586927,0.026899891364816512,,-0.61942924
24.0,0.20948013,0.00065724,2.05e-06,1.1664445225269657,0.02680999861248025,,-0.60656515
25.0,0.20952737,0.00065286,2.07e-06,-0.9932320479600952,0.02659302078054898,,-0.58201836
26.0,0.20949163,0.00065444,3.7e-06,0.624827821043494,0.026625261774025823,,-0.57204213
27.0,0.20950765,0.00064284,5.27e-06,-0.03230901249358229,0.027052225707302438,,-0.62743648
28.0,0.20949923,0.00064405,6.69e-06,0.32767295756991477,0.02685472979839232,,-0.61535999
29.0,0.20950858,0.00065635,7.64e-06,-0.246903170817168,0.026865694365439903,,-0.62520495
30.0,0.2094981,0.00067023,8.52e-06,0.0935158703181687,0.02678486441165312,,-0.62126697
31.0,0.20950375,0.0006755,9.55e-06,-0.23922525632582514,0.026820539905819358,,-0.63557499
32.0,0.20949471,0.00066438,9.66e-06,0.2956537404412734,0.027222070252869303,,-0.611422
33.0,0.20950313,0.00068017,9.02e-06,-0.2457485110885547,0.0266351046038562,,-0.59882044
34.0,0.20947181,0.00066763,8.06e-06,1.36096541505367,0.026895357250671513,,-0.6009207
35.0,0.20953959,0.0006527,6.01e-06,-1.6482266745401666,0.027021213384098016,,-0.59698271
36.0,0.20950909,0.00063841,4.4e-06,-0.04192672841506846,0.026843308053739013,,-0.6106344
