Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952745,0.00067376,2.69e-06,3.4756445955177844,0.02679484700369641,-0.0966752642530951,34.38912343
1.0,0.20950132,0.00066912,2.04e-06,4.762686894275049,0.026528506078888923,0.18979812720708045,34.17176103
2.0,0.20954768,0.00066718,3.89e-06,2.512441131485688,0.02656137782219775,0.7170167985450873,33.49624926
3.0,0.20886804,0.00070282,7.14e-06,35.13322485972248,0.026686125795573862,0.4662762788271137,34.03959012
4.0,0.20660323,0.00084611,1.074e-05,131.50939130318716,0.024525569816855438,0.4401816893462572,33.34235515
5.0,0.20515012,0.00107837,1.512e-05,188.4698699813846,0.023894739327950016,0.2299657492719569,33.58183328
6.0,0.20422984,0.00140569,2.005e-05,223.94320961002396,0.023790033141762743,0.07722896783494143,33.66938022
7.0,0.20340726,0.00175153,2.548e-05,252.8004147297728,0.023507850373070845,0.015909528724843178,33.70065633
8.0,0.20289212,0.00202823,3.355e-05,272.0436633004347,0.023518289526675996,-0.010588251091139152,33.54440663
9.0,0.20241541,0.00233197,4.276e-05,286.92130392572955,0.023325074463295983,-0.026046295656251117,33.34536491
10.0,0.20201342,0.00263231,4.971e-05,301.80609746485953,0.023389137414899237,-0.03679307019044468,33.21999873
11.0,0.20156721,0.00296866,5.542e-05,318.44107893896506,0.023462453938882556,-0.03578631545298664,33.05471952
12.0,0.20145192,0.00326933,5.949e-05,320.65495857818706,0.02346241950565311,-0.027611528536366264,32.92490402
13.0,0.20136713,0.0035474,6.249e-05,321.55947484869597,0.023444576766846824,-0.02274055743880118,32.73868682
14.0,0.20134375,0.00379948,6.785e-05,323.3765053399225,0.023667199874795455,-0.019109110992095932,32.62208842
15.0,0.20135493,0.00401224,7.106e-05,319.6860315914838,0.023566644374027997,-0.015625537038355244,32.45393024
16.0,0.20137283,0.0042233,7.516e-05,314.3550899241925,0.023363531005494622,-0.008115651205515623,32.3005595
17.0,0.20136662,0.00439946,7.797e-05,312.021121830238,0.023283608584415173,-0.005610228467617072,32.17244521
18.0,0.20133155,0.00457496,7.825e-05,313.2178280941777,0.02337454198756353,-0.002553175641139601,32.00978325
19.0,0.2014261,0.00471164,7.904e-05,303.6754944321015,0.02303734937529886,-0.0010058510971701542,31.8261833
20.0,0.20148811,0.00482634,7.967e-05,306.61739047871293,0.023532274414042802,-0.006519199185687046,31.68236552
21.0,0.20149493,0.00493694,7.996e-05,304.32757153437746,0.023450563749734282,-0.007393476967221812,31.56877696
22.0,0.20150296,0.00505143,8.092e-05,303.60167056782467,0.02349643586129787,0.0018434718408733616,31.4109569
23.0,0.20145924,0.00516207,8.454e-05,302.58688487022414,0.023353204349647855,0.008665026459926232,31.22748782
24.0,0.20143881,0.00528455,9.028e-05,298.8220154078438,0.023082743551409896,0.0010589089019680596,31.10290681
25.0,0.20147205,0.00537921,9.254e-05,299.07562898307106,0.02327283914739926,-0.0008141195562889854,30.96039766
26.0,0.20146737,0.00544983,9.38e-05,298.78982210031086,0.023283097769506624,0.0050052602795539,30.81069108
27.0,0.20142803,0.00552214,9.529e-05,298.8120278325769,0.02320681840192602,0.016095162462496964,30.67328556
28.0,0.20138187,0.00559586,9.674e-05,301.3497085348179,0.02330468370789113,0.022355851282986117,30.49688304
29.0,0.20133094,0.00568572,9.89e-05,300.6476358873062,0.023148227419212273,0.025676287291314954,30.38735121
30.0,0.20130827,0.00576081,0.0001018,303.74858786258335,0.02336620113208148,0.033289295653511713,30.2415705
31.0,0.20132728,0.00582289,0.00010465,300.0319691534688,0.023183861784207324,0.035542313521131,30.05823228
