Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949924,0.00079055,1.104e-05,10.05070500519552,0.02652366118332229,,62.41001863
1.0,0.20948357,0.00082519,1.208e-05,10.450182815312704,0.02655026466688175,,61.64549954
2.0,0.20943991,0.00089745,1.122e-05,11.817633043770195,0.02649101592432019,,59.80637171
3.0,0.20895341,0.00102756,1.283e-05,32.257418153903934,0.025174790589508143,,61.64379206
4.0,0.20845582,0.00127921,1.574e-05,51.137313035262466,0.02448413552638354,,61.81321818
5.0,0.20730552,0.00149808,2.548e-05,99.47486957604372,0.024347358528059925,,61.71734134
6.0,0.2058211,0.00184923,3.339e-05,157.87679935218733,0.023815328084084222,,61.5597356
7.0,0.20433809,0.00225921,4.389e-05,216.1306291030879,0.023658677782538943,,61.78064632
8.0,0.20337649,0.00268212,5.324e-05,250.81019278691747,0.02344965563566138,,61.65403636
9.0,0.20252207,0.00306961,6.081e-05,284.90474216851436,0.02359433121279846,,61.50772569
10.0,0.20213816,0.00341856,7.096e-05,296.13788302956243,0.02345320004098799,,61.36351643
11.0,0.20191547,0.00371705,7.991e-05,303.7782868892095,0.02353029421714122,,61.21523568
12.0,0.20166256,0.00401912,8.672e-05,310.61268079499104,0.023447379977161738,,61.06340881
13.0,0.20155335,0.00429435,9.416e-05,314.8591742385474,0.023606348190415617,,60.90462101
14.0,0.20154989,0.0045277,0.00010092,311.32145788526265,0.023485582407211783,,60.77459626
15.0,0.20152607,0.00474003,0.00010636,314.13460249326425,0.023764946130000488,,60.59742113
16.0,0.2015621,0.00491788,0.00010798,308.283421238795,0.023552771096415997,,60.47304392
17.0,0.20160179,0.00509105,0.00010771,302.70143346197165,0.02336392669981316,,60.31609486
18.0,0.20168617,0.0052108,0.00010939,298.8616489742322,0.023419642847474224,,60.155337
19.0,0.20179181,0.00529073,0.00011187,295.06081805501816,0.023525372308664264,,60.03634465
20.0,0.20201379,0.00536783,0.00011604,283.8140257015972,0.023425896212415608,,59.90264244
21.0,0.20214366,0.00545716,0.00011976,282.17237809823956,0.023814804845066335,,59.80256279
22.0,0.20224076,0.00552652,0.00012121,272.8110612887611,0.0234194881735218,,59.67555882
23.0,0.20239821,0.00554803,0.00012521,271.75340956914096,0.02392841246303042,,59.5490802
24.0,0.20251087,0.00555873,0.00012909,266.3220359100292,0.023887524931636792,,59.41669137
25.0,0.20264675,0.00558621,0.00013036,259.5383730340627,0.023822126754398605,,59.29297086
26.0,0.20266028,0.00558886,0.00012894,258.87411504494946,0.023814356335201323,,59.1580866
27.0,0.20277926,0.00558719,0.0001273,253.73290811756362,0.02380475740187135,,59.02976926
28.0,0.20286425,0.00558593,0.00012658,250.19959297849365,0.023811607547530447,,58.93743855
29.0,0.20298597,0.00559268,0.00012614,245.76252939670366,0.02389064086184067,,58.81345536
30.0,0.20307197,0.00560992,0.00012384,240.31838104359403,0.023728624805442935,,58.72532748
