Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952993,0.00060952,6.23e-06,0.5410022638479622,0.026446083618441293,0.13440069394616314,-158.06027651
1.0,0.2095551,0.00057361,3.22e-06,-0.36171476610800884,0.026238605755504164,0.13284792753700203,-158.1184228
2.0,0.20951946,0.00057501,3.1e-06,1.5688443634300566,0.026497998221075254,0.13134169091927492,-158.13128586
3.0,0.20957913,0.00055548,5.34e-06,-1.504496001917157,0.026383323573424627,0.13486362792891748,-158.08928403
4.0,0.20954421,0.00057271,6.61e-06,0.1756253735148593,0.02641012674623789,0.13046788691708472,-158.15583069
5.0,0.20955592,0.00059093,7.52e-06,-0.6899477010844315,0.02650174625358189,0.13128145657981155,-158.07077697
6.0,0.209601,0.00059825,8.75e-06,-3.273690450835617,0.02659816308717852,0.1292522039413705,-158.1196041
7.0,0.20956352,0.00059726,7.24e-06,-1.1827616892380606,0.02672882085674787,0.12975572245551203,-158.17079384
8.0,0.20957297,0.0005593,6.14e-06,-1.2366374777128293,0.026571467264681445,0.1323734576051352,-158.12091666
9.0,0.20955766,0.00051336,3.96e-06,0.17161546628205884,0.026551916778181858,0.13051242288497653,-158.15110548
10.0,0.20957091,0.00047873,3.94e-06,-0.15602206253726147,0.026556067003921466,0.1303134858942712,-158.13233591
11.0,0.20956413,0.00045916,1.84e-06,0.4778535811647734,0.026447785794217887,0.13223747997861915,-158.13745488
12.0,0.20954821,0.0004388,2.82e-06,1.5556320718136116,0.026364858047184452,0.1304981896843773,-158.06644553
13.0,0.2095554,0.00043703,6.32e-06,1.1216161763491508,0.026423664171634498,0.1306276665358233,-158.09046533
14.0,0.20966611,0.00046763,7.25e-06,-5.325965964263068,0.02665381128615883,0.12975161680409736,-158.14651153
15.0,0.20954287,0.00048449,4.35e-06,1.3101284964893656,0.026643554715645754,0.1298828100168731,-158.07340208
16.0,0.20959505,0.00047688,1.7e-06,-1.4122688847525717,0.0265116472199389,0.1338649605573164,-158.09282793
17.0,0.20968614,0.00045866,2.87e-06,-6.170539388678987,0.026353897278995012,0.13109183699611474,-158.09624058
18.0,0.20959083,0.00044727,3.1e-06,-0.861681340544786,0.026305477358894824,0.13005879834461934,-158.12341052
19.0,0.20952429,0.00048696,1.49e-06,2.3345145126992244,0.026390742959464565,0.13154065581203947,-158.1297108
20.0,0.20961908,0.00049152,8.2e-07,-2.8854543482804997,0.026583011033372517,0.13157167354887447,-158.09912821
21.0,0.20954195,0.00048721,1.43e-06,1.3890598751447916,0.02672559159242599,0.12934222033599307,-158.12957954
22.0,0.20949276,0.00048067,-4e-08,4.177808893577178,0.02656206553296349,0.13204696073146382,-158.14099879
23.0,0.20954123,0.0004643,-1.11e-06,1.7206525212078196,0.026400572314030563,0.12952171724887226,-158.0739271
24.0,0.20959453,0.00048593,-3.3e-07,-1.4419802133082604,0.026378776226403135,0.13094370316416507,-158.13377972
25.0,0.2095364,0.00046031,3.61e-06,1.9497257829617973,0.02652816670904836,0.12862777896805297,-158.13167963
26.0,0.2095173,0.00045611,5.35e-06,3.0234751036614105,0.02664833454931684,0.1319898551997919,-158.12866075
27.0,0.20952244,0.00044081,3.94e-06,2.94936967048711,0.026696591407811124,0.13230687626740456,-158.0522699
28.0,0.20955941,0.00043037,1.24e-06,1.0802436456997673,0.02655614104532521,0.13030281094636398,-158.12879201
29.0,0.20960162,0.0004186,-4.6e-07,-1.064160267280639,0.02655465544566504,0.12962222327858244,-158.15136799
30.0,0.20954329,0.00044818,1.17e-06,1.7613779571411474,0.026578514742815734,0.13235477431082296,-158.09768439
31.0,0.20955222,0.00046459,3.3e-06,1.0358481342100738,0.0263963761990902,0.13053922921858144,-158.12511684
32.0,0.20950395,0.00043925,3.19e-06,3.9706536245158484,0.0265044009034063,0.1311592791938871,-158.10752857
33.0,0.20949666,0.00051875,4.94e-06,3.4511966529015528,0.02670450092628631,0.1306637494261335,-158.10424718
34.0,0.20955992,0.00051538,2.47e-06,0.0529583476601469,0.026604655816503228,0.13087191255440436,-158.12301675
35.0,0.20956732,0.00049843,4.96e-06,-0.2047271561834397,0.026528608446455902,0.1310441045545572,-158.0611953
36.0,0.20946996,0.00048601,6.65e-06,5.22412556021807,0.02648870424581796,0.1266948091718787,-158.18864463
37.0,0.20960449,0.00048067,7.65e-06,-2.0895494893710964,0.026576597248207268,0.12888224692922445,-158.16948129
38.0,0.20944911,0.00049276,8e-06,6.215137993224167,0.026298624219884548,0.12964089615935762,-158.15622446
39.0,0.20961322,0.00049021,5.4e-06,-2.616716112499249,0.026390085208026465,0.1297758220975052,-158.06815185
40.0,0.20948259,0.00044735,2.06e-06,5.071589442104871,0.026531203031505024,0.12941560887893672,-158.08744644
41.0,0.20958457,0.00042202,3.5e-07,-0.18580505985315388,0.026674478585885168,0.1340001886112847,-158.12446057
42.0,0.20958529,0.00043921,1.07e-06,-0.4374661542268509,0.02667875537857644,0.12850756308065608,-158.0772085
43.0,0.20955777,0.00046923,4.12e-06,0.6700100104793966,0.026582143355590875,0.1312060498416721,-158.10135955
44.0,0.20949409,0.00044764,2.91e-06,4.440818027813569,0.026637255857392125,0.13286608471882524,-158.13955498
45.0,0.20954287,0.00047532,2.55e-06,1.446222141430011,0.02657520234364684,0.13053940262577335,-158.0783898
46.0,0.20953671,0.00048363,3.04e-06,1.6799626549243174,0.026589393638060545,0.13065273646501335,-158.09702811
47.0,0.20953979,0.00044748,3.04e-06,1.9093685465054633,0.026351267575262356,0.12800529745904554,-158.11802903
48.0,0.20957584,0.00045603,8.8e-07,-0.10703163513939887,0.026456901394316657,0.12985450462282086,-158.12551061
49.0,0.20961938,0.00044641,1.88e-06,-2.4072809967797815,0.02662795869793106,0.12898172708778893,-158.08180245
50.0,0.20956198,0.00042708,2.41e-06,0.9603731836222131,0.02670200877286915,0.12796507396439671,-158.08377128
51.0,0.20953158,0.00044929,1.86e-06,2.3704951623316917,0.02650170386905559,0.13227587314780798,-158.07432087
52.0,0.20945075,0.00047573,4e-06,6.457940217802181,0.0265589528386396,0.1302423293959879,-158.12446057
53.0,0.20958026,0.00045961,6.1e-06,-0.48685774424540407,0.02641528112017664,0.1303104802571791,-158.05712637
