Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942584,0.00063037,1.209e-05,-0.2331798114989774,0.02709740365529252,,30.22556328
1.0,0.20940886,0.00064229,1.515e-05,0.4306220471239177,0.027135580179894887,,30.20343515
2.0,0.20935488,0.00065351,2.129e-05,2.886448761235897,0.027200749797298703,,30.00113957
3.0,0.20929072,0.00072508,3.223e-05,5.001669017005564,0.026485759346137505,,29.85540819
4.0,0.20872685,0.00092151,5.195e-05,29.698778073923982,0.026319184018293116,,29.68715587
5.0,0.20815972,0.00113789,7.919e-05,53.478548547061784,0.025958056180631777,,29.74005388
6.0,0.20764434,0.00136418,0.00012024,75.46298786960563,0.02616244609143865,,29.72578189
7.0,0.20730841,0.0015513,0.00016094,88.43274766567163,0.02602884784625332,,29.77606118
8.0,0.20695917,0.0017226,0.00019516,101.75928468029889,0.025798923296436512,,29.68702494
9.0,0.20676335,0.00188891,0.00022333,110.17820094131075,0.026115878174308025,,29.60519015
10.0,0.20666605,0.00205208,0.00025183,111.89070383292496,0.02592472156887731,,29.49716824
11.0,0.20640729,0.00222444,0.00027585,121.60389874624472,0.025847904594118978,,29.38665855
12.0,0.20623475,0.00236513,0.00029397,128.24402350805346,0.025893834906979024,,29.27510137
13.0,0.20619897,0.00249329,0.00030915,126.82004138700043,0.025568428460941643,,29.16144923
14.0,0.20599999,0.00259946,0.00032381,134.5506127578214,0.025526971778193828,,29.06128345
15.0,0.20592587,0.00271244,0.00033494,136.58383607469975,0.025502198564299267,,28.94488166
16.0,0.20582613,0.00283673,0.00034483,140.8523336857814,0.025686766798881006,,28.80556612
17.0,0.20575852,0.00296342,0.00035478,139.6447964243982,0.025151381972117394,,28.71247087
18.0,0.2057146,0.00305845,0.00036012,141.1038085548048,0.025229724556483854,,28.59999715
19.0,0.20565258,0.00313688,0.0003674,143.11617072549544,0.025236304413896758,,28.47285863
20.0,0.20565451,0.00320196,0.00037136,142.82660848302524,0.025320149934416697,,28.36693169
21.0,0.20565451,0.00326055,0.000376,142.10840248981927,0.025303779920471104,,28.26454001
22.0,0.20565136,0.00331968,0.00038371,143.04468481448438,0.02556678398432873,,28.15088786
23.0,0.20566051,0.00334824,0.00039462,140.96379289013046,0.025348733996051025,,28.07704015
24.0,0.205678,0.00335624,0.00040697,139.61557620985872,0.025298554109870242,,27.96954198
25.0,0.20565492,0.00337774,0.00042812,139.0458274109343,0.025101745887803197,,27.82826241
26.0,0.20536556,0.00346302,0.00046988,148.6993540516266,0.02476495984914213,,27.7275729
27.0,0.20490569,0.00371698,0.0005226,161.2189830301996,0.024035958337535798,,27.53758527
28.0,0.20354064,0.0041783,0.00057992,205.575169393253,0.022946408351650228,,27.3584653
29.0,0.2016903,0.00482405,0.00063802,268.37234059525707,0.022360494165086828,,27.16219275
30.0,0.19884043,0.00553154,0.00069668,366.74411439663874,0.02185665385933407,,26.87963362
31.0,0.1971548,0.00637156,0.00073235,415.7770418423639,0.02138986870443993,,26.60178817
32.0,0.19537747,0.00726046,0.0007475,474.1636773033214,0.021318290261978855,,26.3609975
33.0,0.19352286,0.00804049,0.00074048,532.371584888594,0.021109734499920423,,26.08079521
34.0,0.1927103,0.00879319,0.00072543,559.8936968382038,0.021218521810676717,,25.82782753
35.0,0.19237417,0.00939051,0.00068507,566.303417385403,0.02113628284578718,,25.52890144
36.0,0.19236695,0.00984395,0.00064679,572.4677171908431,0.021461318556366,,25.29426476
37.0,0.19235058,0.01026329,0.00060924,575.3630369549007,0.02164421297898247,,25.08070871
38.0,0.19241229,0.01048518,0.0005692,569.8306864150676,0.02156536286008154,,24.84738138
39.0,0.19284094,0.01058955,0.00053237,560.0496801970141,0.02182397538594085,,24.61300657
40.0,0.19374176,0.01065292,0.00049901,530.1488045335217,0.022011148086312226,,24.39447497
41.0,0.1946254,0.0105911,0.00046685,501.42108765054826,0.022210243666604006,,24.24245868
42.0,0.1960177,0.01043605,0.0004389,454.89578062831663,0.022524948991989688,,24.05129263
43.0,0.19677709,0.01015447,0.00041392,428.0212763334889,0.02256661162144719,,23.92834405
44.0,0.19751625,0.00980021,0.0003902,407.9518318989941,0.022922245203230825,,23.77672057
45.0,0.19850654,0.00944898,0.00036288,374.47621325354174,0.0231442732949123,,23.582543
46.0,0.19943989,0.00901785,0.00033262,342.6428939987379,0.023323892359524947,,23.4826391
47.0,0.19985247,0.00855314,0.00030137,335.89179987820114,0.023753543562054804,,23.41389789
48.0,0.2008695,0.00814356,0.00027169,299.31695906518337,0.023965935261923012,,23.32420697
49.0,0.20205551,0.00765311,0.00023724,255.22068902623317,0.024162775137408735,,23.22639804
50.0,0.20318753,0.00718897,0.00020755,212.4871500045807,0.024382693748830828,,23.25363265
51.0,0.20396156,0.00669231,0.00018196,183.6211061481221,0.024424682659339843,,23.22587429
52.0,0.20541467,0.00620651,0.00015402,125.47773807659202,0.024669611126801667,,23.20597207
53.0,0.20596197,0.00582887,0.00013263,106.0015149829464,0.024953114483227064,,23.2016512
54.0,0.20649666,0.00550339,0.00011693,85.11141806007069,0.024969690435017268,,23.1920929
55.0,0.20687336,0.00510335,0.00010357,71.69432684082163,0.02487021133453535,,23.16446547
56.0,0.20727019,0.00478223,8.97e-05,57.79388188957078,0.025232619219266585,,23.16577483
57.0,0.20746387,0.00445731,7.766e-05,52.038823003670316,0.025158417554458065,,23.17140506
58.0,0.20775954,0.00419495,7.068e-05,41.17689815792568,0.025206285242187137,,23.18083243
59.0,0.20803913,0.00392222,6.533e-05,31.3903770887196,0.025502988792861014,,23.14718197
60.0,0.20828193,0.00369588,5.765e-05,22.402256269988957,0.025488652861836887,,23.17546407
61.0,0.20860982,0.00344409,5.079e-05,9.711144975315241,0.02551092828325223,,23.17389284
62.0,0.20865446,0.00324366,4.172e-05,9.658549049955404,0.02531784140020433,,23.17179787
63.0,0.20873895,0.00302944,3.428e-05,8.023523413493127,0.02556986568360615,,23.20099652
64.0,0.2088515,0.00283102,2.729e-05,4.810696143710932,0.025516565909104953,,23.16931009
65.0,0.20892124,0.002688,2.228e-05,3.0495361088652286,0.025618436481041448,,23.15307407
66.0,0.20895073,0.00256502,1.87e-05,2.9390537373081083,0.025670885807824635,,23.17782091
67.0,0.20899109,0.00244151,1.752e-05,2.2926235174985936,0.025822545605215918,,23.13814741
68.0,0.20901163,0.0023233,1.996e-05,2.4428369238754573,0.025724718531143886,,23.16145395
69.0,0.20906745,0.00221893,1.885e-05,0.8689721382810791,0.025808842694200782,,23.14076612
70.0,0.20908616,0.00210656,1.482e-05,1.1598553737885695,0.025751653270884554,,23.16944103
71.0,0.20906948,0.00204739,1.467e-05,2.5100021424422496,0.025556545343052694,,23.14888413
72.0,0.20904833,0.00198778,1.584e-05,4.088548259526433,0.02573538328982546,,23.16040647
73.0,0.20905565,0.00193143,1.627e-05,4.297287725337442,0.025766262669432452,,23.14927694
74.0,0.20907091,0.00188136,1.375e-05,4.120882250972371,0.025810305583424797,,23.15516904
75.0,0.20910639,0.0018333,1.233e-05,2.948888425186716,0.025825951422192548,,23.18135617
76.0,0.2091313,0.00174439,1.338e-05,2.636334512176502,0.02583245401768467,,23.16276331
77.0,0.20913974,0.00166327,1.277e-05,3.0508788935350997,0.025844352110263293,,23.1697029
78.0,0.20916749,0.00163165,1.52e-05,2.0323660084266915,0.02606546755200878,,23.14312296
79.0,0.20915316,0.00156746,1.436e-05,3.3754196111315573,0.0261294696907636,,23.15857337
80.0,0.20922219,0.00149679,1.094e-05,0.8493296966545177,0.026206268478712214,,23.1377546
81.0,0.20923511,0.00144358,1.272e-05,0.7348889222826105,0.02619234899939897,,23.17363097
82.0,0.20923358,0.00139095,1.416e-05,1.3034108998825067,0.026037005134341675,,23.15451436
83.0,0.20924395,0.0013437,1.494e-05,1.2636913650225483,0.025942362052493607,,23.17061945
84.0,0.20927262,0.0013224,1.721e-05,0.08158247797420896,0.026138547365460958,,23.16878635
85.0,0.20924487,0.00127462,1.943e-05,1.8342964198486191,0.025979461983695884,,23.15778776
86.0,0.20927252,0.00124059,1.878e-05,0.8751717956722909,0.026057224598308594,,23.17572594
87.0,0.20928127,0.00121892,1.5e-05,0.7394731342420947,0.02613829532321158,,23.14980068
88.0,0.2093016,0.00124426,1.547e-05,-0.49125181513424543,0.026162165985457148,,23.14678916
89.0,0.20925656,0.00124516,1.424e-05,1.649521004847202,0.025849573317883016,,23.14220641
90.0,0.20926784,0.00122537,1.134e-05,1.3659963013725465,0.025955422467003,,23.14796758
91.0,0.20926439,0.00117371,8.92e-06,2.102158563929309,0.026215705136829276,,23.16184676
92.0,0.20929418,0.00116861,9.49e-06,0.7182211856329288,0.026170373007806693,,23.1587043
93.0,0.20929845,0.00118534,9.06e-06,0.3553484966711525,0.02625949797277821,,23.1454798
94.0,0.20928015,0.00118024,9.22e-06,1.2797740317832054,0.026246868560925996,,23.17441658
95.0,0.20931299,0.00117926,9.81e-06,-0.2894117094212024,0.025982941863377736,,23.15818056
96.0,0.20927944,0.00116886,8.14e-06,1.441573935169513,0.02617069722782762,,23.15333594
97.0,0.20931777,0.00116971,8.41e-06,-0.402737725482394,0.02628020819529647,,23.15621653
98.0,0.20929367,0.00115829,7.62e-06,0.879260181870864,0.026249034067017996,,23.15425249
99.0,0.20934217,0.00110422,1.239e-05,-0.986053622263463,0.02643166155664667,,23.16551296
100.0,0.20931888,0.00105277,1.477e-05,0.6148189731397157,0.026342966571755378,,23.16171582
101.0,0.20929845,0.00101278,1.629e-05,1.963656682969802,0.026210549992690114,,23.1623705
102.0,0.20933058,0.00098859,1.631e-05,0.670332031121517,0.02622841428354827,,23.15372875
103.0,0.20934644,0.00094962,1.365e-05,0.3461229344474881,0.026216375854607718,,23.15163378
104.0,0.2093379,0.00097863,1.012e-05,0.5273107776946454,0.026478523861029432,,23.17533313
105.0,0.20934339,0.00096243,7.41e-06,0.470946180365254,0.026456092819167776,,23.15713308
106.0,0.2093319,0.00096051,8.95e-06,1.0100163260428918,0.026222429489693028,,23.19091447
107.0,0.20932854,0.00096684,1.099e-05,1.0781297256060576,0.0263341119750476,,23.14940787
108.0,0.20932082,0.00093693,1.198e-05,1.7458692462843126,0.026524311461445082,,23.14299203
109.0,0.20934156,0.00091286,1.068e-05,1.007151705760757,0.02649081436446259,,23.15490717
110.0,0.20933881,0.00089364,6.99e-06,1.3925099528377312,0.026422792479122503,,23.15516904
111.0,0.2093201,0.00086234,6.89e-06,2.5882422781740098,0.02618795064244201,,23.11706677
112.0,0.20932285,0.0008885,7.34e-06,2.195637598706337,0.026281251378822517,,23.16407267
