Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943999,0.00065628,8.74e-06,1.5280721546251925,0.026858481835691637,,62.88206886
1.0,0.20947905,0.00068025,1.091e-05,-0.66685052459433,0.026838754770856323,,62.50926542
2.0,0.20917756,0.00081898,1.229e-05,12.314247381287634,0.02615640361224485,,62.15270506
3.0,0.20789813,0.00104272,1.867e-05,67.86112788987712,0.02506418289415542,,62.05577085
4.0,0.2063049,0.00135725,2.573e-05,135.06909143905358,0.024707059993608536,,62.62899217
5.0,0.20573222,0.00173858,3.159e-05,156.42157953585243,0.024619380971464464,,62.70719444
6.0,0.20499984,0.00217172,3.971e-05,184.28349907655567,0.024551460573418553,,62.59480324
7.0,0.20421609,0.00261613,4.99e-05,212.77834419522867,0.024335903538278005,,62.45385576
8.0,0.20356376,0.00302229,5.914e-05,234.32357622253002,0.024013567131973557,,62.34369143
9.0,0.20277737,0.00352369,6.518e-05,260.03358522763494,0.0236865511481294,,62.20457784
10.0,0.20215424,0.00396542,7.048e-05,275.82882187778,0.0231260358237926,,62.05681878
11.0,0.20134567,0.00441417,7.573e-05,306.6595895374603,0.02322657496111917,,61.93159036
12.0,0.20077675,0.00488576,8.055e-05,325.45521271582635,0.02317617238990214,,61.76195562
13.0,0.20019492,0.00528036,8.227e-05,348.0281089948386,0.02330444303691711,,61.58826013
14.0,0.19967289,0.00568636,8.387e-05,363.4588193540893,0.023129135766343,,61.42858079
15.0,0.19937882,0.0060311,8.329e-05,368.30885516150073,0.022857485271690514,,61.26680557
16.0,0.19932461,0.00637747,8.211e-05,365.4879998033251,0.022719609850205196,,61.11066302
17.0,0.19902352,0.00672331,8.155e-05,373.67933100136895,0.02265002375438962,,60.92216542
18.0,0.19867757,0.00698827,8.046e-05,379.0675263508529,0.02227531993765626,,60.75344763
19.0,0.19841157,0.00729424,7.998e-05,384.978747756967,0.02215045488833589,,60.59678111
20.0,0.19837048,0.00758532,8.123e-05,386.3801927748362,0.022270827561191735,,60.42740836
21.0,0.19828717,0.0077958,8.664e-05,385.1200437846694,0.022109292942539476,,60.28305509
22.0,0.19811933,0.00797562,8.993e-05,390.8966621377493,0.022146562097990125,,60.09416452
23.0,0.19812452,0.0081771,9.067e-05,386.5089997005126,0.021998776542470108,,59.88942391
24.0,0.19805851,0.00831566,9.158e-05,390.5110884800798,0.022141726575888504,,59.73144747
25.0,0.19819471,0.00843175,9.069e-05,382.931658651698,0.02206449416235435,,59.56076479
26.0,0.19813144,0.00855604,8.871e-05,388.1735698695277,0.022277620318813113,,59.40580117
27.0,0.1980521,0.0087071,8.92e-05,386.96417741640687,0.022098147599272262,,59.22070937
28.0,0.19796462,0.00885337,9.371e-05,382.96565892101086,0.021745003673830424,,59.08159579
29.0,0.1977505,0.00897262,9.51e-05,390.3147338221312,0.021747135296681326,,58.86938863
30.0,0.19760189,0.00907691,9.337e-05,398.53775426162065,0.021927636975910793,,58.70984028
31.0,0.19741788,0.00919584,9.539e-05,400.545770795995,0.02170090691258238,,58.51243523
32.0,0.19734688,0.00931279,9.345e-05,404.9917496152675,0.021840575549195818,,58.35445879
33.0,0.19719847,0.00941216,9.407e-05,403.4329082293327,0.021493286336373815,,58.17303477
34.0,0.19713184,0.00949925,9.396e-05,409.56378941401886,0.02171899442861733,,57.99816035
35.0,0.19712014,0.00953795,9.189e-05,409.0293049227555,0.021681105553176677,,57.79918339
36.0,0.19703358,0.00963206,9.207e-05,404.30321591273116,0.021295353436158633,,57.62797675
37.0,0.196798,0.00972093,9.111e-05,414.44958548527666,0.021395197919135897,,57.425594
38.0,0.19664176,0.00980376,9.212e-05,417.4586982664479,0.02128000652876241,,57.25674522
39.0,0.19662091,0.00988967,9.521e-05,419.60842982944195,0.021384307542053435,,57.0636629
40.0,0.19661379,0.00997052,9.487e-05,417.3306712783173,0.021285129967608663,,56.9018877
41.0,0.19660504,0.01006596,9.643e-05,418.9759262063828,0.021389724386742227,,56.68889459
42.0,0.19680258,0.01010247,9.989e-05,416.00615026393655,0.021640180187168557,,56.516902
43.0,0.19714029,0.01004986,0.00010243,404.06417283749045,0.021673239626319868,,56.34189659
44.0,0.19732348,0.00999615,0.00010251,395.3846712592677,0.021560886400383113,,56.19531646
45.0,0.19753272,0.00991535,0.00010277,388.35149118530137,0.021580128627005354,,56.01729824
46.0,0.19777746,0.00985564,0.00010136,383.0155185078065,0.021782151606328157,,55.85670196
47.0,0.19799422,0.00979512,0.0001018,373.1164326743496,0.02166690972908029,,55.68274449
48.0,0.19806705,0.00977127,0.00010357,365.51534165005984,0.021376788044661556,,55.51586059
49.0,0.19814792,0.00968584,0.00010057,367.5786366586146,0.021638455441940714,,55.3536924
50.0,0.19846213,0.00956298,9.889e-05,361.03522609815985,0.0219156037357481,,55.21811561
51.0,0.1988393,0.00948376,9.772e-05,346.2477335832237,0.021869902824664552,,55.0927562
52.0,0.19897988,0.00942583,9.809e-05,338.7099020034664,0.0217087730679523,,54.91120119
53.0,0.19899127,0.00931875,0.00010033,340.78288782612776,0.02181833004412518,,54.75492765
54.0,0.19901192,0.00928557,0.00010134,340.7731978249341,0.021853387362439212,,54.61122935
55.0,0.1990108,0.00919633,0.00010318,342.51074003696937,0.021918721211556004,,54.43976073
56.0,0.19904162,0.00916948,0.0001031,338.5971858156136,0.021731136771758534,,54.26056358
57.0,0.19902474,0.00915276,0.00010195,342.6295603563794,0.02193824229527007,,54.10848178
58.0,0.19913327,0.00908624,0.00010251,339.56341712785166,0.021980776700515306,,53.95050535
59.0,0.19923062,0.00899643,0.00010165,332.58939461936967,0.02172714738836599,,53.79960248
60.0,0.1992174,0.0089102,9.853e-05,335.4165783226169,0.021831566128061912,,53.66481164
61.0,0.19927853,0.00888813,9.675e-05,328.27124069354,0.021506264939664038,,53.48351862
62.0,0.1991763,0.0088659,9.424e-05,336.22415759104564,0.021754438084006508,,53.3649708
63.0,0.19916765,0.00886744,9.195e-05,333.24718536999575,0.02153920934931009,,53.17870007
64.0,0.19949346,0.0089076,9.167e-05,322.919231330091,0.02170558039228617,,53.02111662
65.0,0.19923072,0.0089435,9.121e-05,338.98095730282085,0.022108475548951005,,52.89077951
66.0,0.19929053,0.00894398,9.108e-05,334.8148372851862,0.021989618610695493,,52.72166875
67.0,0.19911944,0.00890472,9.115e-05,339.5376500129721,0.021842811269001176,,52.56081049
68.0,0.19911618,0.00888533,9.247e-05,340.5968138225744,0.02189413559287149,,52.42248286
69.0,0.19930915,0.00885154,9.272e-05,333.0564380254992,0.02187562836129701,,52.24498861
70.0,0.19959874,0.00877188,8.911e-05,324.3758721259017,0.02200668614794378,,52.11307959
71.0,0.19967157,0.00873723,8.738e-05,317.7164930861716,0.021726352774974228,,51.98182554
72.0,0.19978519,0.00871622,8.681e-05,318.4880698068975,0.022072970295781043,,51.8272549
73.0,0.19979058,0.00866171,8.817e-05,315.2932498589424,0.021837691427926118,,51.68617644
74.0,0.19978346,0.00860374,9.313e-05,319.93827709262075,0.022112661656789517,,51.53553557
75.0,0.19987043,0.00855823,9.73e-05,314.0026791198351,0.02191637536554845,,51.38384675
