Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954669,0.00056216,4.85e-06,-26521.847642001907,0.02734926921818144,,-1.1581442
1.0,0.20948435,0.00056703,7.09e-06,2737.8752311764965,0.027383502037829913,,-1.11472898
2.0,0.20954977,0.00058808,8.64e-06,-31368.89113268367,0.027435853249608174,,-1.14161756
3.0,0.20952841,0.00058635,6.2e-06,-20259.56547397907,0.027208742045664352,,-1.15578325
4.0,0.20951578,0.00059431,3.43e-06,-14473.336611048573,0.027103445476921048,,-1.15657023
5.0,0.20957708,0.00054702,5.44e-06,-39590.27231358384,0.027223351800957737,,-1.17126058
6.0,0.20956671,0.0005015,7.76e-06,-30573.02065144195,0.027382100488847927,,-1.14030592
7.0,0.20950838,0.00046836,5.53e-06,1378.2453978456851,0.02736787471013381,,-1.16837497
8.0,0.20952399,0.00047401,3.07e-06,-6275.769729431756,0.027132505759810053,,-1.14974971
9.0,0.2095168,0.0005157,6.01e-06,-7519.718357022323,0.02718430939281534,,-1.14961855
10.0,0.20948076,0.00050612,6.9e-06,10721.501013685112,0.02748498323224851,,-1.16260377
11.0,0.20950777,0.00048743,4.51e-06,-88.89083721863861,0.0273527276240748,,-1.14004359
12.0,0.20948425,0.00051916,3.07e-06,8315.815953868218,0.027396439900450126,,-1.13728915
13.0,0.20949031,0.0005372,5.05e-06,3212.4722036225094,0.027316087815308566,,-1.17637596
14.0,0.20948425,0.00053121,5.62e-06,6693.326277947381,0.027504260453461243,,-1.13715799
15.0,0.209471,0.00053654,3.85e-06,12785.743597783023,0.027291714889640183,,-1.12863234
16.0,0.20946566,0.00055309,5.25e-06,13470.033049642198,0.02732279260797873,,-1.16089864
17.0,0.20949822,0.0005944,3.98e-06,-6220.367412129037,0.02735019349280864,,-1.15761954
18.0,0.20942017,0.00055973,3.4e-06,34937.39932856484,0.027226673433397082,,-1.11761458
19.0,0.20946772,0.00056163,3.78e-06,11812.960350252815,0.027221182829254082,,-1.16339075
20.0,0.20948456,0.00056324,3.13e-06,3675.039303007915,0.027327544330992822,,-1.17349036
21.0,0.20950119,0.00055408,2.5e-07,-2940.7384004630762,0.027276987420064493,,-1.13597752
22.0,0.20948261,0.00056885,9.1e-07,4432.496340431708,0.02741031693858695,,-1.16653868
23.0,0.20949031,0.00055602,3.76e-06,1516.9853341338771,0.02719107786821719,,-1.16903079
24.0,0.2094937,0.00052663,5.99e-06,2484.12989489187,0.02726288637695478,,-1.17834342
25.0,0.20949072,0.00054467,4.32e-06,2364.4056827659133,0.027128248810540836,,-1.17808109
26.0,0.20945211,0.00054883,8.4e-07,21204.221080344432,0.02735923315153637,,-1.14122407
27.0,0.20949062,0.00056505,7e-07,973.148243664162,0.02736993924580995,,-1.15066786
28.0,0.20948127,0.00055602,3.63e-06,5927.534880361485,0.027406273847439922,,-1.16089864
