Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20958745,0.00073143,5.56e-06,0.08150378857399843,0.026654391217137967,,53.17315197
1.0,0.20955172,0.00077307,7.4e-06,1.348562200036631,0.026375365455089114,,51.77966955
2.0,0.20933422,0.0008853,1.057e-05,10.602170869445597,0.026324708383526237,,51.76553846
3.0,0.20864375,0.00121298,1.375e-05,37.34490702087702,0.024360768812376542,,51.3095493
4.0,0.20703655,0.00168572,1.899e-05,100.88303999158543,0.023644538840285747,,52.65867564
5.0,0.20440117,0.00227034,2.822e-05,206.17953521045266,0.02345417101156402,,52.93226923
6.0,0.20299051,0.00292866,3.29e-05,260.4561984208527,0.023524609473809164,,52.78520123
7.0,0.2023719,0.00351593,3.648e-05,283.2555106491955,0.023682878383919265,,52.55687946
8.0,0.20226991,0.00400163,3.967e-05,281.1847784035386,0.023501827651003157,,52.37513795
9.0,0.20219612,0.00444765,4.358e-05,280.3618264747146,0.023496597830679544,,52.28341671
10.0,0.202172,0.0047884,4.98e-05,276.36724369454566,0.023326665148686403,,52.14171329
11.0,0.20220976,0.00499968,5.495e-05,275.99614587076235,0.02358863521350477,,52.00040239
12.0,0.20229699,0.00513709,5.81e-05,271.4988273772043,0.023623824011470066,,51.85045584
13.0,0.20245525,0.00523776,5.835e-05,267.16054771312815,0.02391194265044158,,51.74957556
14.0,0.2028068,0.00531065,5.803e-05,253.01014743949946,0.024057954804364325,,51.6493495
15.0,0.20311611,0.00537171,5.704e-05,240.01365772535368,0.02414562505902304,,51.54179621
16.0,0.20333066,0.0054052,5.858e-05,229.7767639826395,0.024080949407174305,,51.40270966
17.0,0.20353371,0.00542965,5.929e-05,221.23839693201086,0.02413267257803082,,51.3003901
18.0,0.20370002,0.00540508,5.905e-05,212.85990090704317,0.023976789695273445,,51.20866886
19.0,0.20400006,0.00542887,5.962e-05,200.27282965017562,0.024046223310902677,,51.09378834
20.0,0.20410876,0.00535155,6.091e-05,195.93819440848853,0.024010049501220418,,50.99055289
21.0,0.20422347,0.00529284,6.028e-05,193.40185675244933,0.024247592908382472,,50.87606489
22.0,0.2043055,0.00525634,5.837e-05,191.2943450129466,0.02439047337809165,,50.77374534
23.0,0.20448758,0.0052187,5.737e-05,183.8728821150783,0.024420958157366782,,50.71107134
24.0,0.20454865,0.00512292,5.902e-05,181.37020596971234,0.024333015912640865,,50.62065854
25.0,0.20466682,0.00505626,5.74e-05,176.27548292142387,0.024259484629057627,,50.53521779
26.0,0.20480778,0.00497662,5.608e-05,169.64580979485623,0.024089572652950288,,50.43643101
27.0,0.20502488,0.00490426,5.484e-05,161.09419216661937,0.02412304534661699,,50.37676641
28.0,0.20517449,0.00481859,5.223e-05,156.61510651781572,0.024314260741332427,,50.27300758
29.0,0.20515719,0.00477153,5.012e-05,158.2772724730796,0.02438270079538443,,50.21674491
30.0,0.20522752,0.00474424,5.115e-05,156.28364526345288,0.02451953552898469,,50.16466923
31.0,0.20558731,0.00469376,5.146e-05,141.75545028795432,0.024687518509322492,,50.04664847
32.0,0.20551413,0.00462051,4.898e-05,144.84942764276263,0.02453719987613511,,50.00163833
33.0,0.20577886,0.00453964,4.953e-05,133.73492521772667,0.024519615307305877,,49.93176794
34.0,0.20606415,0.00450285,4.829e-05,121.67896173057713,0.024571030824322642,,49.86045828
35.0,0.20575973,0.00450652,4.504e-05,134.6880184275971,0.02447090911897744,,49.7586621
36.0,0.20545042,0.00443262,4.131e-05,149.56544460427736,0.02454581671177586,,49.71940908
37.0,0.20579067,0.00435049,4.259e-05,135.03872998170533,0.024517268910393724,,49.65752014
38.0,0.2059239,0.00432404,3.972e-05,129.3645803297611,0.024507998663334394,,49.58908903
39.0,0.20591077,0.00430209,3.751e-05,130.53108941371212,0.024573692266666565,,49.54041528
40.0,0.20595799,0.00426884,3.849e-05,129.53824667380437,0.02472959938994875,,49.47067574
41.0,0.20604206,0.00421458,4.015e-05,126.24419211784932,0.02472820353075764,,49.39975861
42.0,0.20607779,0.00415,4.171e-05,125.22553128418872,0.024729541688711484,,49.34192582
43.0,0.20620857,0.00411778,3.988e-05,119.84209226665914,0.024759919407121314,,49.25072795
44.0,0.20618995,0.00406539,3.732e-05,120.5973860144203,0.024636170603519036,,49.22364337
45.0,0.20625081,0.00402974,3.702e-05,118.05805526376534,0.024603348511035097,,49.14526816
46.0,0.206313,0.00399764,3.648e-05,116.41065113880784,0.024777875885896722,,49.10745441
47.0,0.20635951,0.0039483,3.184e-05,114.51631612732169,0.024705218038423005,,49.05760307
48.0,0.20638984,0.00391489,2.933e-05,113.9375513337686,0.02479891076863382,,48.99872353
49.0,0.20647503,0.00385574,2.724e-05,110.47924517838999,0.02475120545220614,,48.93526448
50.0,0.20653986,0.00378448,2.611e-05,108.37089913333655,0.02477862547712379,,48.87546903
51.0,0.20657559,0.00375275,2.71e-05,106.5309002714798,0.02465933587161573,,48.83700107
52.0,0.20661243,0.00374786,2.924e-05,105.16190120709314,0.024721754001182556,,48.80010323
53.0,0.20660012,0.00371563,2.995e-05,105.79037007671093,0.024672336369754584,,48.71531669
54.0,0.20665264,0.00367595,2.841e-05,104.16314224395123,0.024750795432100577,,48.63746486
55.0,0.2067363,0.0036674,2.681e-05,101.69648525546764,0.025042314408753496,,48.62137112
56.0,0.20674851,0.00361908,2.73e-05,101.54364225946331,0.02503096710322056,,48.54495856
57.0,0.20675024,0.00359838,2.87e-05,101.05401005724318,0.02488708701840068,,48.5074065
58.0,0.20679625,0.00353764,2.77e-05,99.4910644790068,0.02486939928115391,,48.46920022
59.0,0.20681711,0.00347205,2.641e-05,98.81128275626912,0.024775891297614653,,48.44276985
60.0,0.20683767,0.00339721,2.763e-05,98.57878839432045,0.024778966047383565,,48.39134839
61.0,0.20687889,0.00339949,2.584e-05,96.210949360932,0.024645285683330964,,48.35615151
62.0,0.20693436,0.00338821,2.55e-05,95.13034283237405,0.02498386830516197,,48.3157209
63.0,0.20694423,0.00334824,2.755e-05,95.39990978438773,0.02508185811134115,,48.25409365
64.0,0.20700734,0.00330163,2.654e-05,92.76666363213428,0.025023095195323117,,48.20607411
65.0,0.20701212,0.00329116,2.613e-05,91.95771475334931,0.024834837875473532,,48.17336326
66.0,0.20700724,0.00330665,2.585e-05,92.30570622482212,0.02490735156132552,,48.12835312
67.0,0.20706739,0.00328758,2.508e-05,90.01449873262662,0.024972883654012398,,48.08151118
68.0,0.20711085,0.00322276,2.345e-05,88.95519688929268,0.025050174872196927,,48.01111742
69.0,0.20715319,0.0031478,2.301e-05,87.18778203612798,0.024890976449838193,,47.98337862
70.0,0.20723074,0.00311097,2.197e-05,84.0821965132979,0.02490160474499766,,47.94438728
71.0,0.20723929,0.00310453,2.411e-05,84.61106091094724,0.025165759979532187,,47.89257329
72.0,0.20726911,0.00307528,2.188e-05,83.3254823618951,0.025094629720365864,,47.86679713
73.0,0.20727777,0.00304526,1.954e-05,83.48903150741548,0.02516607253181069,,47.83774989
74.0,0.20728632,0.00304509,1.697e-05,82.26163727129065,0.024900056266663223,,47.78619759
75.0,0.2073255,0.00304913,1.562e-05,80.89695496480834,0.02503107920019718,,47.75113155
76.0,0.207337,0.00305532,1.5e-05,80.49835984622582,0.02508494801628081,,47.70494383
77.0,0.20732947,0.00306131,1.489e-05,80.5453712151096,0.025010133043561117,,47.6677843
78.0,0.20730229,0.00304342,1.481e-05,81.43194583958983,0.024852109254799085,,47.62146573
79.0,0.20734179,0.00299319,1.493e-05,80.43945746966874,0.024951458825220804,,47.57357704
80.0,0.2073313,0.00295734,1.525e-05,81.30900749631931,0.024970389372033563,,47.56978258
81.0,0.20739878,0.00295795,1.859e-05,78.41540497535819,0.02504179693007185,,47.50894039
82.0,0.20737934,0.00294801,2.129e-05,79.78553050779398,0.02517890118299741,,47.48342592
83.0,0.20743746,0.00289061,2.255e-05,77.16723052657429,0.025020950432945232,,47.46523869
84.0,0.20751766,0.00286209,2.019e-05,74.57205615241176,0.025272627552915677,,47.43108856
85.0,0.20757303,0.00280041,1.942e-05,72.5531735191059,0.025245289282984352,,47.42964928
86.0,0.2075484,0.00279792,2.082e-05,73.37776294536953,0.025140271244087575,,47.35977889
87.0,0.20757954,0.00277148,1.871e-05,72.38858351021696,0.025191892665891908,,47.30246948
88.0,0.20762616,0.00273584,1.86e-05,70.83363408008444,0.02527655765912075,,47.27302971
89.0,0.20764549,0.00273311,1.916e-05,69.60271123009866,0.02514631348546064,,47.2564126
90.0,0.20766555,0.0026863,1.897e-05,68.54647558609364,0.024932415536886323,,47.21872969
91.0,0.20767125,0.00265481,1.968e-05,69.33220841716668,0.025208006068203552,,47.18457956
92.0,0.20764203,0.00266434,1.847e-05,69.7375459097423,0.024900577960519914,,47.14467232
93.0,0.20767196,0.00267489,1.562e-05,68.82515011305117,0.025081509695981753,,47.10568098
94.0,0.20765343,0.00267212,1.624e-05,69.93218655817022,0.02517010129714496,,47.0695682
95.0,0.20771959,0.00265843,1.565e-05,67.26143913450497,0.025250866672290682,,47.0536053
96.0,0.20769231,0.00265562,1.47e-05,68.67267156052519,0.025294237666241372,,47.00100625
97.0,0.20769343,0.00260641,1.399e-05,69.38595773047696,0.025397672267119687,,46.98635179
98.0,0.20773007,0.0025904,1.367e-05,68.0282551709454,0.02546281513100186,,46.97078142
99.0,0.20772142,0.00259492,1.389e-05,68.44020317002432,0.02548472077140194,,46.91294863
100.0,0.20774035,0.00260221,1.368e-05,67.45803908367935,0.025470122647575255,,46.88913513
101.0,0.20777038,0.00259251,1.59e-05,66.10999665484356,0.025463847354088902,,46.84844283
102.0,0.20776692,0.002593,1.628e-05,66.3658656653924,0.02550479405494686,,46.78943244
103.0,0.20778921,0.00260315,1.483e-05,65.4561886874407,0.025582294993949213,,46.77477798
104.0,0.20780274,0.00256783,1.42e-05,65.01113420407557,0.025516268677400297,,46.75122617
105.0,0.20782676,0.00255841,1.489e-05,64.02004868409294,0.025533347834535265,,46.69954302
106.0,0.20781201,0.00254436,1.353e-05,64.48841901989135,0.02538624141339367,,46.66722469
107.0,0.20784173,0.00247258,1.621e-05,63.924274860520214,0.02544978998282017,,46.65937409
108.0,0.20783114,0.00242984,1.757e-05,64.6769939247931,0.025399834783879506,,46.63372878
109.0,0.20785384,0.00238156,1.61e-05,63.811109392521466,0.02527867803341848,,46.60180299
110.0,0.20788468,0.00235647,1.625e-05,63.28101389468209,0.025540530687787916,,46.58139141
111.0,0.20789282,0.00234147,2.011e-05,62.66898579278376,0.025411765675449977,,46.53768971
112.0,0.20791775,0.00232522,2.214e-05,61.23128862045234,0.02524254690365273,,46.49503476
113.0,0.20794737,0.00233683,2.125e-05,59.966817914489354,0.025323369376113306,,46.44858535
114.0,0.20792376,0.00236698,2.38e-05,60.710005062293014,0.025317606943228193,,46.42333257
115.0,0.20790106,0.00237773,2.347e-05,61.882780555675375,0.025410447757559948,,46.41064076
116.0,0.20793567,0.00236038,2.094e-05,60.3201294121389,0.02533840872009028,,46.3809393
117.0,0.20787928,0.00234673,2.023e-05,63.15113932410169,0.02537536850369672,,46.37073351
118.0,0.20788244,0.00237272,2.035e-05,62.931297645899186,0.025447151465061366,,46.38630388
119.0,0.20791531,0.0023684,2.002e-05,61.42045726133022,0.02543159058056127,,46.26161011
120.0,0.20788366,0.00234783,2.259e-05,62.97786763498163,0.02540634134892741,,46.28162915
121.0,0.20787796,0.00233589,2.145e-05,63.54302134400742,0.025474088698795857,,46.25232022
122.0,0.20792295,0.00234376,1.954e-05,61.16512622618417,0.025370529047058023,,46.2230113
123.0,0.20794086,0.00233231,1.868e-05,60.8204574624827,0.025520525501558165,,46.18807611
124.0,0.20796376,0.00232783,2.1e-05,59.75574642827524,0.025516821796314815,,46.14581368
125.0,0.20797577,0.00230872,2.433e-05,59.544704367278236,0.02560906605634548,,46.13495368
126.0,0.20802157,0.00227739,2.447e-05,57.81196636567051,0.025652360934850852,,46.12304693
127.0,0.20801852,0.00224333,2.056e-05,58.239791512990124,0.025604691966233207,,46.08811174
128.0,0.20803185,0.00220504,1.89e-05,57.92932099044601,0.025565744806872497,,46.02844714
129.0,0.20800315,0.00224085,2.257e-05,58.7973437312599,0.02553969826872063,,45.99298857
130.0,0.20803338,0.00224973,2.316e-05,57.30982529354147,0.025544759528698047,,45.98278279
131.0,0.20806778,0.00223808,2.001e-05,56.12785090257586,0.02566012578494286,,45.94392229
132.0,0.20801088,0.00220976,1.885e-05,58.945090279170444,0.025603187881137933,,45.94954856
133.0,0.20805841,0.00214364,2.034e-05,57.09743375065294,0.02549009284655256,,45.86881817
134.0,0.20809302,0.00214136,2.152e-05,55.345321448340364,0.025420488536185806,,45.86672468
135.0,0.20807521,0.00214649,2.072e-05,56.213000503986365,0.025457316364987798,,45.86567793
136.0,0.20808579,0.0021742,1.982e-05,55.95549470837262,0.025679999645525475,,45.84801407
137.0,0.20808936,0.0021757,1.91e-05,55.5794981490348,0.025585030132149123,,45.75904055
138.0,0.20813821,0.00215607,1.875e-05,53.34241416093588,0.025508177456620904,,45.73875982
139.0,0.20810167,0.00211793,2.068e-05,55.462150918931464,0.02554826212524034,,45.70212366
140.0,0.208086,0.00211749,2.393e-05,56.20681887152038,0.025577686197542235,,45.67974944
141.0,0.20810126,0.00211504,2.625e-05,55.432887328476845,0.025554207511746665,,45.6428516
142.0,0.20812213,0.00208612,2.856e-05,54.60689061278025,0.025507667749435674,,45.64232822
143.0,0.20814075,0.00208827,2.901e-05,53.75802140491512,0.025527915242395213,,45.61838388
144.0,0.20814024,0.00210913,2.636e-05,53.853132900648546,0.025637880982018312,,45.58279447
145.0,0.20820202,0.00213028,2.323e-05,50.763134925132924,0.025610479447783305,,45.58292531
146.0,0.20815012,0.00215224,2.236e-05,52.92127470933065,0.02558163837497815,,45.55322386
147.0,0.20813923,0.0021251,2.318e-05,53.76687156488899,0.02562397845901374,,45.50834457
148.0,0.20818808,0.00211133,2.559e-05,51.22342745297347,0.025443962794214302,,45.49630697
149.0,0.20813872,0.0021084,2.706e-05,53.88668746983591,0.025622119929986174,,45.47432528
150.0,0.208126,0.00211154,2.772e-05,54.16655343873444,0.025494291466661594,,45.49185829
151.0,0.20813434,0.00209483,2.957e-05,54.201172313791936,0.025631055899555288,,45.39215561
152.0,0.20813984,0.00214193,2.948e-05,53.27243476124549,0.02552754952019121,,45.37776284
153.0,0.20815836,0.00211797,2.645e-05,52.72818925315366,0.025544466668661007,,45.35394934
154.0,0.20813994,0.00212849,2.683e-05,53.71880656925839,0.025660568853482713,,45.34675295
155.0,0.20815928,0.00214173,2.946e-05,52.185658836507244,0.025436578947608285,,45.32621053
156.0,0.2081546,0.00211398,2.768e-05,52.97661639742568,0.025570925953874647,,45.28996691
157.0,0.20816121,0.00211581,2.612e-05,52.70802329158266,0.025586213968371695,,45.27295726
158.0,0.20816864,0.0021394,2.766e-05,52.17577284413669,0.025619177817814393,,45.23867629
159.0,0.20819073,0.00213777,2.601e-05,50.98844836951061,0.025518839731138474,,45.21682544
160.0,0.20818554,0.00214344,2.592e-05,51.266114600823954,0.02556384826977644,,45.15506735
