Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956168,0.00057937,4.89e-06,0.7093477608203731,0.02690416226021998,,32.23955829
1.0,0.20948046,0.00059181,4.09e-06,4.586893946038622,0.026952670154076385,,32.01268408
2.0,0.20953281,0.00062083,3.99e-06,1.7039222111199652,0.0267403850672514,,31.41614222
3.0,0.20917286,0.00069061,6.91e-06,18.57465091579973,0.026876254100161936,,31.43209533
4.0,0.20795731,0.00088358,1.115e-05,71.31712100518405,0.025253330042801985,,31.27517946
5.0,0.20671178,0.0012124,1.491e-05,118.66188641791939,0.02396219561458289,,30.78756348
6.0,0.20550711,0.00166992,1.935e-05,166.28103070435472,0.0239238805814148,,31.60875646
7.0,0.20422549,0.00213377,2.606e-05,215.94868997043406,0.0237921357897096,,31.71271323
8.0,0.20348598,0.00256934,3.432e-05,244.73494962889615,0.023909487624571728,,31.6363475
9.0,0.20286824,0.00300829,4.233e-05,266.4726916229975,0.023845312626277152,,31.47145507
10.0,0.20276791,0.00337441,4.751e-05,267.91937795315386,0.02388292475335015,,31.36697524
11.0,0.20261767,0.00361137,5.018e-05,272.50118385977197,0.023906466000418677,,31.2277124
12.0,0.20261645,0.00386148,5.2e-05,269.4644898101194,0.023827768088665664,,31.09773375
13.0,0.20261483,0.00405976,5.319e-05,269.4359658447134,0.023973449919022182,,30.96827815
14.0,0.20268253,0.00422184,5.598e-05,263.9699344581431,0.023873054902252975,,30.85739093
15.0,0.20272634,0.00431949,5.906e-05,264.93606924615256,0.024214001236378034,,30.74519608
16.0,0.20301554,0.00441751,6.043e-05,249.52023180451107,0.024021916893593377,,30.58304967
17.0,0.20320776,0.00445289,6.229e-05,241.31008175926672,0.02406196175651784,,30.48445419
18.0,0.20335952,0.00449247,6.434e-05,233.29198651115192,0.023949922103884847,,30.37199781
19.0,0.20357645,0.00450785,6.368e-05,226.50254670848634,0.024234412265214104,,30.30112414
20.0,0.20365604,0.00450381,6.258e-05,222.73179936401758,0.024195311478171496,,30.17153778
21.0,0.2038872,0.00452218,6.192e-05,211.0858898370944,0.024030893966378333,,30.11570188
22.0,0.20409182,0.00455453,6.094e-05,204.79144561791736,0.024366319514102428,,30.01017595
23.0,0.20424999,0.00453291,6.078e-05,197.6963945984054,0.024322377174261927,,29.91759559
24.0,0.20436679,0.00449475,6.259e-05,193.82738458788734,0.024439545128614324,,29.81403111
25.0,0.20449822,0.00448129,6.282e-05,188.4779288037518,0.024480741214529995,,29.7255044
26.0,0.20451245,0.00446472,6.061e-05,187.89190831223902,0.024462255610023964,,29.63540853
27.0,0.20465781,0.00443452,6.128e-05,181.02844672022397,0.024365376532197516,,29.55851975
28.0,0.20474219,0.00439106,6.332e-05,179.17649892315595,0.024569995631474297,,29.47470052
29.0,0.20486966,0.00435332,6.344e-05,173.72350043056966,0.024549102634729886,,29.39925014
30.0,0.20494539,0.00434797,6.394e-05,171.48002890528892,0.024703061915693287,,29.33844524
31.0,0.20504531,0.00435099,6.596e-05,166.1343789549186,0.024579772837946424,,29.24808784
32.0,0.20512439,0.00431786,6.679e-05,163.81201414531287,0.024714932139250766,,29.14570023
33.0,0.20515611,0.00428105,6.591e-05,163.55500343412828,0.024837381017301017,,29.06449627
34.0,0.20524678,0.004242,6.389e-05,159.3148304834461,0.024749423787953015,,29.02252127
35.0,0.20529334,0.00421482,6.09e-05,155.7751641319641,0.024473694762456526,,28.91529542
36.0,0.20535545,0.00419523,5.88e-05,155.65505460230804,0.024859374518940693,,28.83683748
37.0,0.20546127,0.00417989,5.66e-05,150.77939694664775,0.02481015693295255,,28.76570229
38.0,0.205519,0.00414055,5.301e-05,148.17107317422483,0.024736823997794363,,28.72699637
