Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951935,0.0007073,9.27e-06,1.7199374374509746,0.02716429873244254,,85.55386487
1.0,0.20953756,0.00070544,7.87e-06,0.8627303681119787,0.027209089212100118,,81.58436989
2.0,0.20953573,0.00069217,6.07e-06,1.1139998591531517,0.02700487396393856,,81.51284628
3.0,0.20952586,0.00070949,7.35e-06,1.4035807186988414,0.027086002464586992,,81.52255779
4.0,0.2095338,0.00076014,8.46e-06,0.4677863875232147,0.02707605074439996,,80.87884524
5.0,0.209281,0.00091897,1.283e-05,10.890227999230387,0.026262484216309306,,80.78409287
6.0,0.20865172,0.00122947,2.373e-05,37.40506155302404,0.026061816369821866,,80.98554011
7.0,0.20786363,0.00156408,3.916e-05,70.48652871160607,0.025813362529525537,,81.14171092
8.0,0.2070609,0.00203592,5.265e-05,104.0945323842867,0.02602652206012581,,81.12622507
9.0,0.20664179,0.0024953,6.485e-05,118.38373829122483,0.02585824794179043,,81.19000576
10.0,0.20631127,0.002887,7.747e-05,127.9115553086639,0.025472709526305586,,81.12845608
11.0,0.2058715,0.00325539,8.833e-05,145.18815700143585,0.025597290123792037,,81.07333697
12.0,0.20568005,0.00354757,9.724e-05,150.19150241561974,0.025441768750461367,,80.96480481
13.0,0.20520275,0.00384217,0.00010451,167.71482231705542,0.025217292273200152,,80.86624659
14.0,0.20479329,0.00417815,0.0001098,181.1537236322712,0.024948379155545923,,80.79747893
15.0,0.20442189,0.004519,0.00011293,193.3755555823615,0.02478498739926467,,80.7083697
16.0,0.20389545,0.00484617,0.00011462,212.6390100657542,0.024646059883083476,,80.59616293
17.0,0.20347002,0.00510561,0.0001167,229.9360824728215,0.024735965967161596,,80.42358762
18.0,0.20309455,0.00538747,0.00012,241.51045984844188,0.02448322984155156,,80.31216827
19.0,0.20265732,0.00566763,0.00012099,256.9784610519905,0.024368696561547457,,80.19261228
20.0,0.20243728,0.0060111,0.00012066,261.74793494614454,0.024203223599858013,,80.05323967
21.0,0.20204055,0.0062758,0.00012222,274.2807561629524,0.024001172268354166,,79.89405042
22.0,0.20183384,0.00650887,0.00012267,284.14316023115487,0.024259302051278336,,79.7838122
23.0,0.20168684,0.0067008,0.00012232,286.8725473839259,0.024094268109144376,,79.61163059
24.0,0.20166477,0.00683859,0.00012443,285.0135983955245,0.023962025228809438,,79.50887281
25.0,0.20163883,0.00690745,0.00012597,288.0423942484225,0.024175087343502624,,79.35047098
26.0,0.20166527,0.00692889,0.00012648,283.6243278747357,0.023915540069868697,,79.207555
27.0,0.20165378,0.00693002,0.00012601,287.0839155691612,0.024165602136623984,,79.08419317
28.0,0.2016845,0.00693544,0.00012488,281.0023525589451,0.023766251701387728,,78.93734011
29.0,0.20175449,0.00692496,0.00012407,281.0283397474887,0.024014204449819207,,78.80833514
30.0,0.20185815,0.00688952,0.00012356,278.525207400679,0.02415623103568903,,78.66581286
31.0,0.20189487,0.00687929,0.00012404,273.95013684979176,0.0238886020574534,,78.55714947
32.0,0.20200922,0.00687322,0.00012492,270.5892612480114,0.02402118949575872,,78.42617596
33.0,0.20201339,0.00683183,0.00012477,271.4896457518179,0.024084636964484315,,78.29113414
34.0,0.20218724,0.00677346,0.00012317,266.2666960466531,0.024243614441562148,,78.16816602
35.0,0.2022498,0.00669319,0.00012297,260.29879724921574,0.0238801462005716,,78.08404376
36.0,0.20227015,0.00661163,0.00012611,260.9975106904315,0.023963211745546623,,77.93207249
37.0,0.20229293,0.00655604,0.00012987,261.1324201017718,0.02402599297935369,,77.80411741
38.0,0.20243027,0.00648262,0.00013234,256.86769347702915,0.024124117224183218,,77.71461447
39.0,0.20265681,0.00638932,0.00013379,247.21952701535338,0.024061453034784082,,77.56671152
40.0,0.20273789,0.00629672,0.00013489,245.92535143007638,0.024200013243726812,,77.46395375
41.0,0.20287685,0.00621116,0.0001341,240.73462061872956,0.02420774542174039,,77.33389889
42.0,0.20302873,0.00614465,0.0001298,235.6323815864658,0.024295141739757185,,77.23429078
43.0,0.20321001,0.00608841,0.00012586,227.74129765989363,0.02423805744129564,,77.09662424
