Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941067,0.00066043,1.395e-05,3.663145939604169,0.0266426985078356,-0.0036531118399546,42.57670738
1.0,0.20943589,0.00067039,2.524e-05,1.967150712647368,0.0268978470820626,-0.0067034560436128,42.58608366
2.0,0.20945704,0.00069721,7.009e-05,-0.383881105191308,0.0273230750293804,-0.0033151807744274,42.66434695
3.0,0.20946975,0.00068429,8.548e-05,-1.229403744975428,0.0269297053514245,-0.0030789683412286,42.51528313
4.0,0.2094423,0.00067774,8.761e-05,0.3350880189873916,0.0272758745351083,0.0047838671412986,42.62167528
5.0,0.20948094,0.00064072,8.32e-05,-1.303839657472724,0.0270125921723359,0.1882652006124158,43.04839199
6.0,0.20951185,0.00066096,6.721e-05,-2.9367278405910047,0.0268469999459794,0.6823519469521322,43.03958976
7.0,0.2094727,0.00069002,6.792e-05,-1.131914465440699,0.027145901655889,0.5707916619907576,42.9530983
8.0,0.20949599,0.00070607,6.544e-05,-2.56929381485803,0.0270685277339973,0.905739701560853,42.94008632
9.0,0.20951419,0.00071245,0.00010244,-4.404825606572383,0.0272552204295871,0.7538006550132426,42.84708886
10.0,0.20948165,0.0007159,0.00010082,-2.5784700706942174,0.0271957344669596,0.378346080628759,43.11058165
11.0,0.2095087,0.00068945,7.586e-05,-3.290421108327596,0.0271082270147899,0.2227538398275705,43.12301958
12.0,0.20948938,0.00065836,8.077e-05,-1.940302878077828,0.0271086067951915,0.1316655493396983,43.0045722
13.0,0.20949599,0.00064938,8.26e-05,-2.249193200739772,0.027219403246947,0.0857788915627311,42.93645061
14.0,0.20949934,0.00059956,0.00011484,-2.494672071447474,0.0274199919567861,0.0890366568159728,42.86392791
15.0,0.2094969,0.00061793,0.0001276,-2.750517533361698,0.0267067273831057,0.0757941211359504,42.80652207
16.0,0.20948023,0.00062646,7.349e-05,-0.9129458535430686,0.0270784148830442,0.0681960457976852,42.9527156
17.0,0.20949609,0.00060549,6.655e-05,-1.4196173883870815,0.0270844362126771,0.0540682434942749,42.87827937
18.0,0.20949721,0.00059728,8.427e-05,-1.7174537669082284,0.0269166893272196,0.0352025609587506,42.82929305
19.0,0.20949477,0.00059017,6.134e-05,-1.067463946945442,0.0271252745340101,0.024914455721675,42.95041937
20.0,0.20948684,0.00061354,3.228e-05,-0.3367747529592378,0.027185143374861,0.0225566839459818,42.92401268
21.0,0.20949711,0.00064337,1.932e-05,-0.9994160068430628,0.0268431046304674,0.021551508278013,42.66626048
22.0,0.20949029,0.00065848,3.491e-05,-1.1059472250921376,0.0270991918366731,0.0164150115969854,42.71008027
23.0,0.20950199,0.00064381,7.359e-05,-2.3345633877076275,0.0270903635291474,0.0152722423138368,42.67927247
24.0,0.20946487,0.00065373,7.399e-05,-0.3869531848156867,0.0272888230916319,0.0094155759575037,42.66606913
25.0,0.20944586,0.0006918,4.954e-05,0.708590472700102,0.0272554546559019,0.0076214558251862,42.70395698
26.0,0.20947392,0.00072647,6.073e-05,-1.4771215770268238,0.0269290840634231,0.0040313342757738,43.04934876
27.0,0.20943518,0.00075845,7.951e-05,-0.0577782903274387,0.0268404419242465,0.0003245275555259,42.89320488
28.0,0.20944809,0.00074975,0.00012137,-1.4723166510271393,0.0268345246201023,0.0025074168667571,42.66970483
29.0,0.20943711,0.00073866,0.0001563,-1.4257320741748816,0.0272495886901131,0.0097579636980684,42.62378016
30.0,0.2094181,0.0007669,0.00015818,-0.7276223569549962,0.0272970281848877,0.0090566234490205,42.83847799
31.0,0.20942999,0.00076052,0.00012142,-0.6067687557552551,0.0273091291218065,0.0031744527182183,42.79695443
32.0,0.20945216,0.00071489,0.00010664,-1.013367815497363,0.0268910205436322,0.0083609355087627,42.80059014
33.0,0.20945542,0.00071704,0.00012112,-1.4906126048783213,0.0267792657501883,0.0026164995465959,42.69725963
