Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
26.0,57.953279,0.0022795977920762,0.0251906171827272,337.99,0.2094385047,0.0005615628,2.63038e-05,0.2099972513841523
27.0,57.933381,0.0008896249532409,0.0251221332897684,338.026,0.209445263,0.000541968,2.74916e-05,0.204661470737041
28.0,57.933721,0.0055387171516483,0.0248941837173634,338.081,0.2094381221,0.0005272152,2.70041e-05,0.2413428500996087
29.0,57.93392,0.0245814714293941,0.0254281481044348,338.095,0.2093968941,0.000527173,2.65888e-05,0.2881017276124985
30.0,57.933863,0.0230858122538929,0.0254877161025589,338.096,0.2093978948,0.000537838,2.70331e-05,0.3251439284542709
31.0,57.934434,0.0043534209550258,0.0256814437586672,338.109,0.2094340409,0.0005571131,2.9206700000000003e-05,0.2832077823733966
32.0,57.934288,-0.0093279764382682,0.0254901915506747,338.155,0.2094604727,0.0005652706,3.39131e-05,0.344587630721729
33.0,57.93414,-0.0084479586232766,0.0248276426474781,338.196,0.2094621228,0.0005460774,3.66482e-05,0.3579731291033884
34.0,57.845163,0.0050821819829637,0.0250253348506256,338.247,0.2094354513,0.0005260356,3.85726e-05,0.337590619351112
35.0,57.912163,0.0252872142549073,0.0252613153437285,338.532,0.209391372,0.0005214067,4.05451e-05,0.4284353048485478
36.0,57.693451,0.0195688478392914,0.0244713809364649,339.414,0.2094002627,0.0005263245,4.42381e-05,0.5490475254285007
37.0,57.571832,-0.0007522165169133,0.0237921443849284,340.673,0.2094401228,0.0005492395,4.87425e-05,0.729439482907556
38.0,57.456878,-0.0112059672099256,0.0240311769934658,341.997,0.2094624691,0.0005490325,5.41312e-05,0.6951506350729976
39.0,57.35243,-0.0093638760987113,0.0237642004139516,343.178,0.2094598688,0.0005367223,5.7496e-05,0.8768234351823951
40.0,57.305723,0.0064515960361638,0.0239594962318683,344.243,0.2094266431,0.0005173823,5.86631e-05,0.8532722453448855
41.0,57.167619,0.0219439507673676,0.0238519395037139,345.27,0.2093889673,0.0005204243,6.11413e-05,0.8096145378435705
42.0,57.054563,0.0093286124607393,0.0233619336617066,346.188,0.209410726,0.0005479562,6.52634e-05,0.7696406449804618
43.0,56.79522,-0.0191016219181079,0.0236510682511693,347.013,0.2094469142,0.0006866348,7.05821e-05,0.90658070838198
44.0,56.735139,-0.0435865710376618,0.0236383498707217,347.792,0.2094497492,0.0009372193,7.69715e-05,0.8489428673061865
45.0,56.651593,-0.0925880532083049,0.0239912443874776,348.516,0.2094238278,0.0015868183,8.152160000000001e-05,0.7282259417051871
46.0,56.474463,-0.1424842858314375,0.0239626080869042,349.196,0.209366837,0.002404417,8.48461e-05,0.7800290340856388
47.0,56.436229,-0.1226760404785208,0.0240741328544899,349.763,0.2091562098,0.0031769030999999,8.88614e-05,0.7602776271608929
48.0,56.352099,0.1187914912422238,0.0238153882776905,350.28,0.2084471613,0.0038831096,9.50789e-05,0.7094722724037789
49.0,56.169446,0.5021475867040458,0.023901941371707,350.792,0.2074507215,0.0043828415,0.000101485,0.7451040046903252
50.0,56.131274,0.8564144056745661,0.0239636846148842,351.186,0.2065716664,0.0046541091,0.000107729,0.747883937576904
51.0,56.131216,1.135308497025652,0.024027171546374,351.589,0.2059050626999999,0.0047647628,0.0001097289,0.5553802066782679
52.0,56.051215,1.3433417457102412,0.0241386413112436,351.936,0.2054293799,0.0047908685,0.0001103031,0.5595178824931228
53.0,56.03122,1.474536775932794,0.0240743891732522,352.251,0.205114518,0.0047934684,0.0001119934,0.623824995249871
54.0,55.871708,1.5394442177483103,0.02401112736205,352.548,0.2049599244,0.0047583704,0.0001152963,0.473779204074477
55.0,55.832365,1.5758665552241085,0.0240196164080758,352.838,0.2048912194,0.0046780234,0.0001194295,0.5889236404905909
56.0,55.751866,1.6043633715380123,0.0241188227428409,353.052,0.2048642526,0.0045565627,0.0001217239,0.5454701050697538
57.0,55.653584,1.5939939952120608,0.0237439195451808,353.317,0.20485831,0.0044210337,0.0001199098,0.4535590815314286
58.0,55.55188,1.608007440227416,0.0238968408913353,353.55,0.2048775201,0.0042897238,0.000117007,0.563950243101618
59.0,55.452311,1.609592848881371,0.0243262673404789,353.702,0.2049631616,0.0041840505,0.000114602,0.5042824325986176
60.0,55.433157,1.549278668379194,0.0244328507914433,353.835,0.2051362396,0.0040971995,0.0001135681,0.3973881705618773
61.0,55.354436,1.4607692702170365,0.0239937677668728,353.956,0.2052989549,0.0039957188,0.0001139297,0.4645791740274393
62.0,55.335536,1.412993438974768,0.023914155271146,354.094,0.2054264892,0.0038670276999999,0.0001131455999999,0.4094135537199733
63.0,55.175119,1.3575564501100033,0.0235649119458615,354.262,0.2055346938,0.0037500551,0.0001095807,0.3279283085722451
64.0,55.134952,1.3650881261161143,0.0240004610595135,354.378,0.2055982364999999,0.0036481747,0.0001052738,0.3214050227453362
65.0,54.96536,1.3221770186402866,0.0238841137598358,354.53,0.2056996192,0.0035748612,0.0001022871,0.4101332793974973
66.0,54.85287,1.2834173373948077,0.0242926163853527,354.669,0.2058524607,0.0035226427,0.0001010768,0.3374935377140139
67.0,54.835564,1.2255175103268443,0.0241949273352354,354.766,0.2059864779999999,0.0034652782999999,0.0001010433,0.3176024108871272
68.0,54.703829,1.200487528807575,0.0242950252348586,354.825,0.2060773621,0.0033646198,9.91166e-05,0.2958697609134011
69.0,54.640648,1.1695154822885026,0.0239566521679362,354.917,0.2061284449,0.0032834545999999,9.62904e-05,0.3044427477130888
70.0,54.632937,1.1616798301763456,0.0240162322525186,355.033,0.2061674087,0.0032217729,9.29569e-05,0.3321207208694937
71.0,54.539821,1.1443122291697922,0.0243305621725686,355.104,0.20625111,0.0031821078,9.14549e-05,0.3179888759906887
72.0,54.532622,1.0746903732488648,0.0238644185074006,355.134,0.2063701816,0.0031475897,9.13997e-05,0.2943393470584409
73.0,54.536253,1.0521266625761991,0.0241835085739642,355.177,0.2064649168,0.0031005087,9.28388e-05,0.2517625353904613
74.0,54.452163,1.030461845232369,0.0242680830445149,355.188,0.2065376249,0.0030338288,9.15191e-05,0.2768488463275336
75.0,54.432047,1.0011242522564805,0.0239366918686371,355.254,0.206584602,0.0029838824,8.87773e-05,0.3560869221885857
76.0,54.27377,1.007895902964829,0.0241760398473054,355.292,0.2066000274,0.0029483186,8.71491e-05,0.3107712328818489
77.0,54.23515,0.9692770739362848,0.0239349606879231,355.328,0.206667281,0.0029459603,8.717249999999999e-05,0.2715344576733889
78.0,54.151374,0.9409695234361156,0.0239608603276846,355.388,0.2067364641,0.0029403017999999,8.86659e-05,0.2480021056948635
79.0,54.131849,0.9261704152834987,0.0241081659814602,355.378,0.2067915202,0.0029027166,9.006989999999999e-05,0.2114006125733838
80.0,54.131516,0.9198629162719928,0.0241390102207748,355.365,0.2068214941,0.0028442219,8.865919999999999e-05,0.2064918201744203
81.0,54.051957,0.9220907735523238,0.0240944447865301,355.374,0.2068212109,0.0028052314,8.65077e-05,0.1947829966280325
82.0,54.033262,0.914490291423569,0.0239931097861713,355.376,0.2068348011,0.0027836800999999,8.52158e-05,0.175179545938767
83.0,53.954281,0.8990496238210889,0.0242738954026764,355.399,0.2068946296,0.0027844268,8.589019999999999e-05,0.1954621588779086
84.0,53.934903,0.8774047745266501,0.0243430426397543,355.404,0.206949536,0.0027851876,8.73997e-05,0.2193335583708713
85.0,53.852786,0.8583005551171706,0.0241481160150418,355.394,0.2069815541,0.00276388,8.84458e-05,0.1999811198505483
86.0,53.833328,0.8581153148270415,0.0241219714564621,355.378,0.206986585,0.0027337338,8.70017e-05,0.1908314282590936
87.0,53.832841,0.8638701494259933,0.023891397956218,355.322,0.2069603715,0.0027058896999999,8.5083e-05,0.2047919496680443
88.0,53.752231,0.8739640345202188,0.0241441939089859,355.302,0.2069629825999999,0.0026821077,8.54257e-05,0.1813248759138662
89.0,53.653691,0.8511570878570089,0.0241927279814438,355.246,0.2070201935,0.0026772066,8.704760000000001e-05,0.1773827264746892
90.0,53.634745,0.8165056543666713,0.0238274579362384,355.158,0.2070717406,0.0026701323999999,9.01011e-05,0.1656177284842654
91.0,53.552045,0.811883642648648,0.02393738605976,355.151,0.2070982435,0.0026345957,9.14354e-05,0.1717705614185925
92.0,53.533017,0.8208061184857908,0.0240378840711279,355.124,0.2070951342,0.0025905130999999,8.98267e-05,0.1487683981525102
93.0,53.453067,0.8347109659469903,0.0240924250322048,355.104,0.2070747623999999,0.0025580040999999,8.74686e-05,0.1537462364808561
94.0,53.353867,0.8289527947726791,0.0242334612013042,355.081,0.2071020018,0.0025478071,8.58007e-05,0.1170623349815242
95.0,53.252394,0.795585191176768,0.0241600988331405,355.024,0.2071747544,0.0025419948999999,8.52842e-05,0.1106747826221431
96.0,53.140083,0.7580348333426935,0.0237096283508269,354.952,0.2072292287,0.0025343632,8.71295e-05,0.1165746705378744
97.0,53.131088,0.7597515501963904,0.0241051086990284,354.942,0.2072629166,0.0024943602,8.69723e-05,0.1108742038539607
98.0,53.04962,0.7773107651276678,0.0244706677404821,354.884,0.2072586805,0.0024523344,8.461309999999999e-05,0.134367740407909
99.0,52.984459,0.7965069545066764,0.024668205035937,354.837,0.2072353739,0.0024261051,8.31439e-05,0.0974676320818494
100.0,52.940091,0.7691329160577831,0.0242074058212331,354.791,0.2072645002,0.0024240776,8.352609999999999e-05,0.0913559844795205
101.0,52.932,0.7346009768899626,0.0239927768401661,354.747,0.2073259732,0.0024356408,8.538159999999999e-05,0.1125248341995314
102.0,52.931478,0.7328469375572704,0.0245481901893642,354.707,0.2073705983,0.0024212966,8.83792e-05,0.1007739059288512
103.0,52.852271,0.7240965906794754,0.0242905924617527,354.671,0.2073807541,0.0023826598,8.92918e-05,0.1081932974834611
104.0,52.747887,0.7349869802180881,0.024351506890022,354.583,0.207367497,0.0023477751,8.84181e-05,0.1117813920120494
105.0,52.729932,0.7475118369901413,0.0244134583558074,354.513,0.2073476231,0.002326503,8.818660000000001e-05,0.122579148819792
106.0,52.648827,0.730276891080383,0.0242372899873917,354.434,0.2073744757,0.0023272979999999,8.896380000000001e-05,0.1079587490378939
107.0,52.551978,0.7073867789821485,0.0242800240497365,354.356,0.2074287319999999,0.0023311731,9.05459e-05,0.0880672377520992
108.0,52.448539,0.6900795597727365,0.0242116018111252,354.299,0.2074673981999999,0.0023100074,9.3594e-05,0.0995015016439174
109.0,52.430283,0.7023263294957729,0.0247204983758784,354.227,0.2074794344,0.0022754231,9.43371e-05,0.1171730022565987
110.0,52.430664,0.6929250410356228,0.0240046940871521,354.164,0.2074607960999999,0.0022453991,9.27329e-05,0.107273229813381
111.0,52.430818,0.7115860889813328,0.0242238566264512,354.149,0.2074352833,0.0022333836,9.15058e-05,0.0576103020761005
112.0,52.348194,0.6930904974750407,0.0242972278735203,354.111,0.207481811,0.0022372409,9.18817e-05,0.066608935721245
113.0,52.251876,0.6609021344678383,0.0239572479013257,354.088,0.2075332493999999,0.0022383561,9.4029e-05,0.0567308529750714
114.0,52.31415,0.6520478261528843,0.0240811568770639,354.038,0.2075659913999999,0.0022168517,9.4551e-05,0.0977274045303111
115.0,52.250712,0.6612623792105897,0.0243844589813391,353.996,0.2075724454999999,0.0021794397,9.17521e-05,0.0755352756381336
116.0,52.150157,0.6691626159017735,0.0241955286936868,353.927,0.2075489751,0.0021516954,8.941110000000001e-05,0.0751236617812342
117.0,52.131612,0.6817282721109228,0.0246081970329245,353.867,0.2075481594,0.0021457149,8.77984e-05,0.0663798753997808
118.0,52.048821,0.6462285286182429,0.0242467145134959,353.823,0.2076049062,0.0021543428,8.81853e-05,0.0887868234920375
119.0,52.033451,0.6340143538550669,0.0247012121475307,353.748,0.20765667,0.0021658575,9.05254e-05,0.0850455250554277
120.0,51.952075,0.6254652140756324,0.0245167168482981,353.679,0.2076692806,0.0021435125,9.26179e-05,0.0593534039891353
121.0,51.849563,0.6259707095713719,0.0243661648438402,353.634,0.2076653148,0.0021169921,9.12577e-05,0.0838742197585022
122.0,51.916865,0.6540223060356808,0.024671296485557,353.573,0.2076232060999999,0.0021002489999999,9.08717e-05,0.0694961612729734
123.0,51.851307,0.6514609729273375,0.0246811545561423,353.445,0.207629629,0.0020992712,9.13482e-05,0.0825488826678225
124.0,51.832271,0.6203360355666319,0.0244585796181529,353.375,0.2076843853999999,0.002108941,9.38077e-05,0.0744390292252519
125.0,51.750884,0.6017883502069943,0.0243936432716524,353.344,0.2077210035,0.0021133949,9.70426e-05,0.0548219940928728
126.0,51.733484,0.6065492541992012,0.0246036630864583,353.262,0.2077274089,0.0020828628,9.96675e-05,0.0739825068463543
127.0,51.715635,0.6136837994249876,0.0243564694337547,353.235,0.2077021083,0.00205931,9.93695e-05,0.0635073491743311
128.0,51.64875,0.6216564636351514,0.0240859479032359,353.17,0.2076708426,0.0020469105,9.81517e-05,0.0491768253155984
129.0,51.551484,0.619410443675245,0.0244423098402872,353.123,0.2076967591,0.0020487319,9.76696e-05,0.0755480902247596
130.0,51.548451,0.5982554437739976,0.0244409282113862,353.019,0.2077397506,0.0020727542,9.83267e-05,0.0782927337665849
131.0,51.537545,0.5802140105099052,0.0243682503735707,352.963,0.2077775991,0.0020673262,9.98207e-05,0.0520245086883902
132.0,51.534626,0.5874554217466866,0.0246346954156433,352.944,0.2077828426,0.0020340995,9.87864e-05,0.0442531502567409
133.0,51.45305,0.6015748842315997,0.0247384558422414,352.877,0.2077622632,0.0020121587,9.55488e-05,0.0652034754513506
134.0,51.435748,0.6090941918934663,0.0243608757856557,352.817,0.2077273461,0.001999817,9.33167e-05,0.0559876846196683
135.0,51.349534,0.6032435106844143,0.0244455656471127,352.744,0.2077452222,0.002002567,9.25646e-05,0.0416090384949094
136.0,51.330911,0.5831291398055602,0.0243951258460185,352.687,0.207784062,0.0020206028,9.42003e-05,0.0467364358800862
137.0,51.250746,0.5765121446790626,0.0247887213293098,352.586,0.2078212608,0.0020097586,9.74655e-05,0.0203296281282576
138.0,51.23359,0.5717084317918467,0.0245966678719679,352.486,0.2078285027,0.0019779621,9.78865e-05,0.0527696298982447
139.0,51.151487,0.584209088347736,0.0244860548117463,352.422,0.2078003662,0.0019495272999999,9.70686e-05,0.0438315098408075
140.0,51.048293,0.6038650613424784,0.0246246708849117,352.344,0.207765513,0.0019391723,9.69625e-05,0.0579177632556083
141.0,51.030563,0.5782728143001243,0.0243965660305028,352.332,0.2078104175,0.001941825,9.7782e-05,0.0448732912258244
142.0,50.949742,0.5557886157495834,0.0243201307700181,352.333,0.2078525223,0.0019639183,9.98542e-05,0.0485930671011911
143.0,50.933239,0.541631548515725,0.0242211111983991,352.28,0.2078819438,0.0019509267,0.0001018163,0.0458099025739011
144.0,50.933845,0.5441699733845536,0.0243180930864139,352.236,0.2078886054,0.0019186241,9.95521e-05,0.0276662973094235
145.0,50.853438,0.5613527329678216,0.0242518165850408,352.175,0.207851962,0.0018927395999999,9.694e-05,0.0274698221909
146.0,50.835995,0.5717256525582269,0.0244372382873978,352.126,0.2078406159,0.0018830038,9.54617e-05,0.047064317103123
147.0,50.749759,0.549447148689562,0.0243344514904738,352.082,0.2078851493,0.0018877764,9.55608e-05,0.0348269746306826
148.0,50.731899,0.5146429943440687,0.0237299002156169,352.04,0.2079303223999999,0.0019059481,9.77769e-05,0.0480119122151052
149.0,50.732128,0.5286199512441975,0.024629438453414,351.994,0.2079435072,0.0018999675999999,9.94814e-05,0.0659821357264767
150.0,50.650607,0.5223686439211023,0.024202416365861,351.929,0.207941367,0.0018808447,9.77706e-05,0.0313109071406989
151.0,50.633979,0.5476293306738477,0.0245201743098456,351.914,0.20790042,0.0018796676,9.58328e-05,0.0330215215546264
152.0,50.633825,0.5545307014215138,0.0245891961667662,351.898,0.2078883846,0.0018789027,9.59362e-05,0.0545996212978367
153.0,50.553559,0.5360996486383365,0.0245099895202634,351.817,0.2079234891999999,0.0018886360999999,9.81046e-05,0.043345109277156
154.0,50.536166,0.520141195325665,0.0248102590539328,351.803,0.2079706683,0.001899816,0.0001013715,0.0322720470997694
155.0,50.450163,0.5074566022258016,0.0243668092065763,351.787,0.2079818089,0.0018800933,0.0001034679,0.0451961951623621
156.0,50.431676,0.5172388749125971,0.0242985997165406,351.771,0.2079612159,0.0018570206,0.0001025702,0.0546932499475846
157.0,50.432143,0.5375417819399113,0.024236550163904,351.75,0.207913103,0.0018496935,0.000102215,0.0535483728767504
158.0,50.332622,0.5385847889789745,0.0243071886634359,351.767,0.2079129929,0.0018579405,0.000101036,0.0500650635245606
159.0,50.330209,0.5214473788956919,0.0244867391349755,351.764,0.2079565042,0.001879935,0.000101041,0.0435574097316253
160.0,50.253224,0.5124406990943726,0.0245809646698563,351.764,0.2079798556,0.0018843409999999,0.0001031168,0.0405866741743299
161.0,50.164283,0.5203166137860773,0.0249005128050236,351.76,0.2079801451,0.0018697889,0.0001031863,0.0487205687233025
162.0,50.135664,0.5327981765721996,0.0248136275419457,351.728,0.2079518171,0.0018558099,0.0001006006,0.0561950346013651
163.0,50.052179,0.5471598370234166,0.0245406006531077,351.703,0.207907883,0.0018501817,9.81073e-05,0.05670072612513
164.0,50.034675,0.5408322983460782,0.0244787485194515,351.67,0.2079172305,0.0018606580999999,9.73706e-05,0.0324613952848511
165.0,49.953813,0.5180935186285451,0.0243720114785934,351.654,0.2079578924,0.0018881992,9.80628e-05,0.0361366707577315
166.0,49.936496,0.5010259695061818,0.0241214616677228,351.641,0.2079813263,0.0019036088,9.95095e-05,0.022735853819351
167.0,49.93642,0.4911834586465671,0.0235118441253232,351.639,0.2079779934,0.0018885481,9.88829e-05,-0.000309229306506
168.0,49.85107,0.5223641256249248,0.0241874222586799,351.621,0.207943846,0.0018691564,9.55092e-05,0.0188408226269409
169.0,49.751863,0.5479174319715177,0.0245099024995276,351.615,0.207902955,0.0018658696999999,9.34e-05,0.0234133465029177
170.0,49.648884,0.5371621158601031,0.0245527952104003,351.564,0.2079274158,0.0018766418,9.31303e-05,0.0311650660111063
171.0,49.631579,0.5188009789434543,0.0245856980273888,351.575,0.2079643692999999,0.0019046274999999,9.45762e-05,0.0369394181578293
172.0,49.551546,0.511587122889762,0.0245679467957067,351.592,0.2079821576,0.0018918946999999,9.57042e-05,0.0279203463709728
173.0,49.534686,0.5169510033649886,0.0245507086125627,351.571,0.2079746818,0.0018696809,9.31116e-05,0.0237725418736679
174.0,49.534489,0.5406834367285327,0.0247563445654931,351.561,0.207934269,0.0018594034,8.975850000000001e-05,0.0269882187366245
175.0,49.534728,0.5517298239273367,0.0246212418274881,351.516,0.2079036766999999,0.0018582705,8.71987e-05,0.0383051025415769
176.0,49.45311,0.537329588608862,0.0246284738175594,351.501,0.2079342994,0.0018707815,8.64787e-05,0.0241308249123963
177.0,49.43571,0.5066849590585766,0.0243241115518922,351.437,0.2079853774,0.0018890001,8.69466e-05,0.0212257641024724
178.0,49.350422,0.5022765453675354,0.0244616727357475,351.44,0.20800204,0.0018839781,8.97467e-05,0.0099813996929984
179.0,49.332105,0.5133414395298328,0.0246090648392361,351.401,0.2079881943,0.0018652421,8.8401e-05,0.0174683226903205
180.0,49.250818,0.5271788611719915,0.0243146150831405,351.395,0.2079442192999999,0.0018572709,8.78488e-05,0.0190445275447167
181.0,49.234413,0.54865401049268,0.0249611578190417,351.417,0.2079259588,0.0018645618,8.80764e-05,0.0416141358805169
182.0,49.151974,0.5180474097419282,0.0243437650099897,351.429,0.2079628208999999,0.0018734514999999,8.89948e-05,0.0275987921057912
183.0,49.136194,0.49994065087263,0.024196574384555,351.454,0.2079929665,0.0018908172,9.11601e-05,0.0283488365291019
184.0,49.050385,0.4973952450091697,0.0242596352987187,351.48,0.2080031647,0.0018822298,9.24276e-05,0.0164233101118804
185.0,49.031706,0.5127678148671269,0.0244446325859897,351.534,0.2079839284,0.0018501307,9.1009e-05,0.0159829836640272
186.0,48.950712,0.5417723972928876,0.0244779992179768,351.573,0.2079230294,0.0018350222,8.97156e-05,0.04031929107561
187.0,48.934017,0.5360733247935803,0.0243200430589003,351.563,0.2079271859,0.0018394582,8.963479999999999e-05,0.0289100958166537
188.0,48.934185,0.5174661166079582,0.0244816124296239,351.623,0.2079690859999999,0.0018785620999999,9.09572e-05,0.0109538315778736
189.0,48.840256,0.5007535522644363,0.0244564519681068,351.602,0.2079966745,0.001918398,9.38645e-05,-0.0010963486599646
190.0,48.83287,0.5000172642234395,0.0245213645160317,351.608,0.2080004488,0.0019209202999999,9.5014e-05,0.0178709690662868
191.0,48.835804,0.5164960897631596,0.0244723463532996,351.6,0.2079614916,0.0019199724,9.30721e-05,0.0189977330986537
192.0,48.707142,0.5504731309276563,0.0246861943781484,351.561,0.2078939751,0.0019269389,9.16234e-05,0.0187958392408745
193.0,48.723305,0.5474476267213063,0.0243997212211004,351.511,0.2078842763999999,0.0019360164999999,9.19741e-05,0.0207474283917023
194.0,48.650047,0.5366360850835649,0.0246884850194809,351.501,0.2079183097,0.0019572725999999,9.37131e-05,0.0237084953758777
195.0,48.633812,0.5293862278117482,0.0248706464844619,351.525,0.2079413108,0.0019637493,9.5987e-05,0.0346968384693558
196.0,48.633327,0.5280360102905233,0.0246779902606916,351.512,0.2079407215,0.0019343794,9.74201e-05,0.0119057624126784
197.0,48.552036,0.5416280292491396,0.0245309184039301,351.541,0.2079094648,0.0019051093999999,9.53866e-05,0.0290208441439765
198.0,48.449182,0.556138158421864,0.0245301525861015,351.546,0.2078800068,0.0018911854,9.34279e-05,0.0348262845360918
199.0,48.431621,0.5375793993110081,0.0242179132303399,351.569,0.2079045412,0.00190171,9.25993e-05,0.0137825406080683
200.0,48.349965,0.52670186958362,0.0245151894608135,351.597,0.2079432094,0.0019073738,9.23425e-05,0.032218983308714
201.0,48.333242,0.5067522562722062,0.0242845992445413,351.636,0.2079788883,0.0018976146,9.46333e-05,0.0126531276062827
202.0,48.254307,0.5141873699430859,0.024650399381017,351.609,0.2079852876,0.0018716773,9.30503e-05,0.0120182866899436
203.0,48.151239,0.5231910518759095,0.0244249003491641,351.586,0.2079588258,0.001852517,9.06057e-05,0.0106190520689316
204.0,48.132485,0.5256443367205214,0.024124524582745,351.595,0.2079386767,0.0018529869,8.9167e-05,0.0214320243664782
205.0,48.049077,0.5228024821976047,0.0246567076113922,351.584,0.207970044,0.0018589606,8.929720000000001e-05,0.0244643800502266
206.0,48.03291,0.4912856099169669,0.0243392819120688,351.608,0.2080216258999999,0.0018807723,9.12081e-05,0.0106850355350409
207.0,47.94818,0.4772184449517648,0.0240924599285101,351.637,0.2080420076,0.001878537,9.44236e-05,0.0099323282142828
208.0,47.931171,0.4865807166569607,0.0242493294541969,351.646,0.2080310504999999,0.0018620844,9.44396e-05,0.0119848638215844
209.0,47.930914,0.5107260939241339,0.0244867163108642,351.642,0.2079884057,0.0018569387,9.32259e-05,0.0151116054001848
210.0,47.849133,0.5164198584599977,0.0242454542064168,351.659,0.2079630630999999,0.0018607575,9.28668e-05,0.018019035780416
211.0,47.832503,0.5034835796126833,0.0243780238633447,351.607,0.2079960202,0.0018737861,9.39667e-05,0.0191697626108654
212.0,47.749152,0.4867735722081905,0.0244333352258865,351.618,0.2080308936,0.0018962054,9.74253e-05,0.0221234160764029
213.0,47.733018,0.4793614753234728,0.0242285461041117,351.648,0.2080417219,0.0018790491,9.86311e-05,0.025855055444631
214.0,47.733218,0.491883577453375,0.0244059844130255,351.659,0.2080254999,0.0018606508999999,9.70974e-05,0.0176658389149355
215.0,47.647391,0.513000857043655,0.0244389467400356,351.66,0.2079803243,0.0018565731999999,9.5238e-05,0.0253442999783536
216.0,47.549228,0.5209113802013566,0.0245846112001024,351.615,0.2079681045,0.0018635683,9.45241e-05,0.0185307390713483
217.0,47.533053,0.5025537610763599,0.0245622493811754,351.619,0.2080046005,0.0018824399,9.50239e-05,0.0164528923353835
218.0,47.449939,0.4938566834962906,0.0245443102389522,351.62,0.2080195674999999,0.0018981437,9.70042e-05,0.0328973267404581
219.0,47.433251,0.4945977507554788,0.0245138852592008,351.616,0.2080213541,0.0018745845999999,9.71388e-05,0.0244844844752266
220.0,47.329238,0.4997594493182629,0.0241963193834199,351.673,0.2079989839,0.0018581054,9.46585e-05,0.0289524767269633
221.0,47.326241,0.527286413894457,0.0242528013895026,351.664,0.2079394775,0.0018572182,9.19788e-05,0.0220825709608285
