Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947267,0.00044907,-1.13e-06,-3137.0827082655783,0.02535172122063983,-0.022945511901196942,110.97018608
1.0,0.20956856,0.0004559,3e-08,-3590.2095860093077,0.025356111511085765,-0.05726529478315887,111.40604773
2.0,0.20945812,0.00045775,8e-08,-2995.481340362821,0.024655409107710063,-0.03977309535797168,111.33704588
3.0,0.20876551,0.00046313,1.98e-06,108.95502993914447,0.02425125255751579,-0.02516829305754642,110.84828282
4.0,0.207646,0.00049216,4.81e-06,4981.182076375113,0.02410005166627801,-0.013451864038514573,110.68651183
5.0,0.20671595,0.00055626,9.23e-06,8795.049553159815,0.02361703123868723,-0.006369335336073152,110.61080148
6.0,0.20605577,0.00079599,1.578e-05,11191.358833157605,0.02320587195001902,-0.0025148114745920133,110.60811807
7.0,0.20477549,0.00135853,2.406e-05,15843.142837349696,0.02291375348329089,0.013722033397548076,110.53547446
8.0,0.20379022,0.00199853,3.39e-05,19067.209104299196,0.02258778632777512,0.04323147713556024,110.2749925
9.0,0.20285151,0.00271152,4.38e-05,21975.550765117998,0.022297168787637964,0.07521006247187928,110.45899742
10.0,0.20197505,0.00349441,5.379e-05,24668.857193442353,0.022161223229128547,0.12111529632513768,110.1003795
11.0,0.20060294,0.00430872,6.347e-05,28967.353783063896,0.02181764331936736,0.159328003233817,109.94704207
12.0,0.19958705,0.00510796,7.16e-05,32353.698624574794,0.021873765550906085,0.19734900323358903,109.79236294
13.0,0.19872147,0.00579025,7.956e-05,35412.65417128136,0.022025304826998583,0.22221500415604326,109.65014247
14.0,0.19825532,0.00637953,8.559e-05,36543.89223154686,0.02189403983049154,0.23921525132364374,109.66260114
15.0,0.19803597,0.00685294,9.137e-05,37082.174241201436,0.02193072101260692,0.24491628881130784,109.47552947
16.0,0.19783524,0.00723455,9.63e-05,37876.6365886789,0.022115995539252285,0.24928965343719323,109.20776398
17.0,0.19785202,0.00746709,9.883e-05,37394.438696495796,0.021979760984122767,0.2608896646767802,109.12917855
18.0,0.19788791,0.0077025,0.00010158,37243.96928055918,0.022083814538577305,0.27249895093786025,108.7197676
19.0,0.19811173,0.00791558,0.00010408,36445.62507227087,0.0222346567158089,0.27372642649299256,108.81752022
20.0,0.19844446,0.00810221,0.00010697,34464.16185869133,0.021905659480611198,0.26180849309894866,108.67549142
21.0,0.19850416,0.00823064,0.0001084,34564.9508972885,0.02218484937641699,0.25630123762872514,108.56413011
22.0,0.19883119,0.0083083,0.00010959,33051.116917133455,0.022077324557790778,0.25691936512412383,108.65153245
23.0,0.19915121,0.00832789,0.00011037,31837.67294163234,0.022119582742286197,0.27290545773705893,108.26263039
24.0,0.19942933,0.00830289,0.00010987,31093.200040027546,0.022357929778375862,0.2758848740693429,108.28927277
25.0,0.20002148,0.00824396,0.00010897,28966.410185673023,0.022503893526125963,0.2723867676080318,108.2380964
26.0,0.20064463,0.00814643,0.00010773,26678.03633952689,0.022621956496655354,0.2650218226917014,108.04393287
27.0,0.20116193,0.00802402,0.00010609,24487.51193165247,0.022442504893634755,0.24767239344333947,107.95154707
28.0,0.20149893,0.00786849,0.00010336,23647.941274305853,0.022815878335467193,0.24847788147490293,107.96093899
29.0,0.20190102,0.00769661,0.00010109,22096.648263089177,0.022765079214534755,0.2300409467144517,107.62417165
30.0,0.20217294,0.00749863,9.788e-05,20949.11494596432,0.022545822983375298,0.2134095451124992,107.52661071
31.0,0.20245614,0.00728822,9.49e-05,20048.31714693791,0.022625011772055503,0.21115360742442688,107.83750236
32.0,0.20273223,0.00707474,9.114e-05,19123.181474884168,0.02264524579940559,0.21025065945377258,107.45588382
33.0,0.20326661,0.00685269,8.829e-05,17404.617269950224,0.02300741889300986,0.18977147076404344,107.62513001
34.0,0.20346074,0.00662512,8.377e-05,16885.774308697124,0.02312703581876211,0.1672344887663905,107.33743066
35.0,0.20398272,0.00639972,7.877e-05,15107.46002647894,0.023440748402857217,0.15607865365957527,107.37212325
36.0,0.20426043,0.00604856,7.369e-05,14344.749371186945,0.023607445660700145,0.1562627437277262,107.12505831
37.0,0.20465824,0.00580499,6.876e-05,12904.951252360579,0.023677935404831846,0.14937245072247862,107.12122488
38.0,0.20514575,0.00549305,6.378e-05,11009.133198884487,0.023491077382287777,0.13929154127941012,107.16626775
39.0,0.20547675,0.00522811,5.904e-05,9822.87659214717,0.02345285056471099,0.12753312028675318,107.05356473
40.0,0.20576779,0.00501116,5.443e-05,8796.36102575074,0.023492144966090985,0.12342183263607619,107.13406689
41.0,0.20597554,0.0047965,5.075e-05,8156.695585453625,0.02364214875760776,0.11119474700481313,106.99817159
42.0,0.20612248,0.00458322,4.75e-05,7710.822913524826,0.023613797135925516,0.10247645006205618,107.03152248
43.0,0.20616234,0.00438343,4.472e-05,7679.2619862707015,0.02348488748580275,0.09328356748752566,107.03382254
44.0,0.20618004,0.00418162,4.337e-05,7814.720910089133,0.02357764196906869,0.08897170425810975,106.988588
45.0,0.20623465,0.0040044,4.145e-05,7792.496367142082,0.023734911960861325,0.0841814284601113,106.82835038
46.0,0.2063403,0.00384387,3.98e-05,7501.712361533683,0.02379447255618256,0.07919964342121115,106.8479009
47.0,0.20641159,0.00369945,3.769e-05,7282.561037794362,0.023653036478262175,0.07415451908337171,106.7344312
48.0,0.20667191,0.00356811,3.702e-05,6277.135552074971,0.02363434371364857,0.07234211032402409,106.62402825
49.0,0.20665778,0.00344477,3.546e-05,6462.045862140532,0.023678633279217584,0.07241371687515517,106.63169512
50.0,0.20659941,0.00334308,3.451e-05,6817.105720451448,0.023720227425911223,0.07392901364624713,106.6244116
51.0,0.20653829,0.00324429,3.323e-05,7132.052717603091,0.02359343558058911,0.07303217775552155,106.52167552
52.0,0.20659178,0.00316199,3.144e-05,6994.847548315926,0.0236481767910506,0.07343105947697715,106.43963999
53.0,0.20662585,0.00309054,3.101e-05,6920.675959866667,0.023675109749786125,0.07183244745715751,106.57304356
54.0,0.2066531,0.00302116,3.035e-05,6843.4976041567315,0.02359632077766562,0.07168047905476493,106.3865469
55.0,0.20661944,0.00297564,2.988e-05,7066.663869329435,0.02372360042864701,0.07082760631244849,106.1895083
56.0,0.20658965,0.00292455,2.916e-05,7158.0876950346355,0.023450181550973517,0.06933008319195054,106.35185431
57.0,0.20659249,0.00288978,2.873e-05,7317.041223319558,0.023906800461651386,0.066606734048607,106.15002391
58.0,0.20658893,0.00285622,2.93e-05,7357.473962155474,0.023892779516346142,0.0670241528763969,106.16133255
59.0,0.20657155,0.00282028,2.954e-05,7460.149220729347,0.023878150138496333,0.0659757533522599,106.24969325
60.0,0.20657887,0.00279907,2.972e-05,7419.539561986745,0.023789436701766982,0.06768077612847748,106.11264792
61.0,0.20661222,0.00278215,3.018e-05,7268.112376445439,0.02371779855992033,0.06519112698652735,106.18701657
62.0,0.20664558,0.00276975,2.991e-05,7172.767923636514,0.023839924439828526,0.06562701832706953,105.83127373
63.0,0.20665452,0.00275255,2.985e-05,7181.852861272898,0.023947448926639914,0.06613371856894337,106.02543725
64.0,0.20664456,0.00274294,2.956e-05,7222.113157411664,0.023907401173024857,0.064818195812013,105.79370605
65.0,0.20665229,0.00272791,2.98e-05,7183.6730135571015,0.02384743448614922,0.06461375069766569,105.81114819
66.0,0.20668198,0.00271939,2.977e-05,7031.56922230795,0.023741648862857543,0.061046378270750996,105.92231783
67.0,0.20663988,0.00270837,2.965e-05,7219.567077124713,0.023730632204462813,0.0634342375602983,105.84545744
68.0,0.20665524,0.00269855,2.913e-05,7141.848511669144,0.023660649178301185,0.0671233483914207,105.77683894
69.0,0.20668635,0.00269439,2.919e-05,6987.3265157876185,0.023577666990968842,0.06729299992396519,105.57750027
70.0,0.20673354,0.00268232,2.828e-05,6824.986370407673,0.023673059011517367,0.06467641871619599,105.71032883
