Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943139,0.00042813,2.7e-06,659.7515015211734,0.026665220938686247,-0.03957312022823425,-181.33561439
1.0,0.2081797,0.00043601,3.67e-06,5892.620104705357,0.024327014940052148,-0.03794549047161057,-181.50983168
2.0,0.20590921,0.00049807,5.51e-06,14141.692576383879,0.022361221548699274,-0.03595620264007192,-181.61069432
3.0,0.20251582,0.00096769,6.29e-06,25889.764505552157,0.021635175684390977,-0.03571916371151486,-181.54058714
4.0,0.19944184,0.00193302,6.44e-06,36563.356466617966,0.021710860258997964,-0.03630221201800168,-181.54020509
5.0,0.1976531,0.0032399,7.13e-06,41244.80898688507,0.02124940352208331,-0.03796412982412469,-181.47601977
6.0,0.19638341,0.00468109,7.21e-06,44998.23321267428,0.021367417092165334,-0.03832081897917035,-181.5774555
7.0,0.19578232,0.00600143,7.26e-06,46603.43516769873,0.02154619147175153,-0.03823074774468619,-181.41278959
8.0,0.19564193,0.00700495,7.24e-06,45838.86556494125,0.021287123806900395,-0.03825746927284276,-181.44239889
9.0,0.19503901,0.0073578,7.09e-06,46987.61984539685,0.020951513214308146,-0.03895754330471369,-181.46742352
10.0,0.19498625,0.00758833,7.02e-06,46756.10150314073,0.020836641466397226,-0.03821176529628826,-181.5705785
11.0,0.19439512,0.00780331,7.39e-06,48758.311381377905,0.02087545111761425,-0.03883231585715543,-181.4783121
12.0,0.19466695,0.00799027,7.33e-06,48692.85283909839,0.021317929959391392,-0.038169219072871345,-181.41030623
13.0,0.19406565,0.00815751,7.24e-06,48898.240431520346,0.020553137260422044,-0.03903015942577019,-181.40896904
14.0,0.19404553,0.00829828,7.1e-06,48508.158914967855,0.02039973487519842,-0.03962443061284963,-181.42635256
15.0,0.19389812,0.00841579,6.84e-06,50054.56399599697,0.020867693924673344,-0.03861529148324444,-181.49053788
16.0,0.19400741,0.00852387,6.74e-06,49115.265306862886,0.02066361076359254,-0.037002548325109005,-181.42826284
17.0,0.19381965,0.00861294,6.66e-06,49645.998988121166,0.02063995141703637,-0.037226368116180825,-181.37477507
18.0,0.19393838,0.00869512,6.62e-06,48850.99636807412,0.020501209979501903,-0.037976886843112,-181.463794
19.0,0.19366086,0.00875722,7.08e-06,49614.821298237366,0.020442007800489423,-0.037112747831677624,-181.54268845
20.0,0.19362335,0.00881344,7.2e-06,49759.68460790909,0.020464438229691056,-0.03905060969304296,-181.45099514
21.0,0.19368099,0.0088704,7.51e-06,49916.80996423666,0.02062653615249655,-0.037984329257269675,-181.46627736
22.0,0.19367021,0.00892083,8.39e-06,48988.4116397328,0.02024202524927332,-0.03752956164402883,-181.54880134
23.0,0.19364775,0.00897012,7.93e-06,49447.09930602098,0.02041328143910662,-0.03938639266570394,-181.36980835
24.0,0.19360434,0.00900178,8.12e-06,49782.54056514012,0.020499285036949668,-0.039338410331614115,-181.46704147
25.0,0.19369776,0.00903238,8e-06,49961.62086358797,0.020714470218948833,-0.03901484256038858,-181.45233233
26.0,0.19376628,0.00904483,7.58e-06,48192.58917776838,0.020079437777776,-0.03806590759269807,-181.46035549
27.0,0.19355534,0.00904972,7.78e-06,49005.00107061584,0.02012415374354447,-0.037489451544880835,-181.45749008
28.0,0.19357252,0.00905413,7.54e-06,49932.35505515468,0.020530241851434074,-0.03927912209544928,-181.45920933
29.0,0.19365141,0.00907628,7.39e-06,49192.051585776964,0.020341941401778165,-0.037345068529796986,-181.339817
30.0,0.19346812,0.00909114,7.91e-06,48693.12557290168,0.01988832515843424,-0.03922575999490033,-181.68519514
31.0,0.19356988,0.00911802,8.37e-06,49029.901606988176,0.020173193040161456,-0.04070751195073789,-181.43399367
32.0,0.19364124,0.00914214,8.88e-06,49623.02102436468,0.02052468994974197,-0.037876601082735016,-181.58566969
33.0,0.19358319,0.00915662,8.94e-06,49138.62066372724,0.02024717851251794,-0.038798891414466394,-181.44220786
34.0,0.19361064,0.00916046,8.65e-06,48723.87654510226,0.020115162309245826,-0.0383961054967996,-181.58700689
35.0,0.19350716,0.00917568,8.44e-06,49990.07742294228,0.020495879714482305,-0.03822389201767321,-181.38680982
36.0,0.19355829,0.00919008,8.55e-06,49098.136671014225,0.02020480241619069,-0.03843163861534085,-181.48194163
37.0,0.19368577,0.00919522,8.89e-06,48876.43276749018,0.020292831369597437,-0.039050648612866466,-181.44889383
38.0,0.19339157,0.00920151,8.37e-06,50312.52518128506,0.020473254538510434,-0.03891261681073727,-181.46494016
39.0,0.1939211,0.00919616,7.83e-06,47154.90893832898,0.01990266972580117,-0.039693683097242034,-181.4307462
40.0,0.19327294,0.00918857,7.75e-06,50353.24231603086,0.020322471697535115,-0.03888349153616269,-181.46379399
41.0,0.19386021,0.00918404,7.31e-06,47183.2901045506,0.019825950625528832,-0.03851604251296617,-181.46188372
42.0,0.19320981,0.00919135,6.74e-06,50129.585696399794,0.020146915330091626,-0.03960441283529599,-181.50410085
43.0,0.19350573,0.00918914,6.91e-06,48577.036790920654,0.019917469632511408,-0.039647994370344934,-181.44851178
44.0,0.19305102,0.00920522,6.95e-06,49903.978070518446,0.019848871560921327,-0.03743497215434635,-181.56580281
45.0,0.1934057,0.00922586,6.81e-06,48883.630866510204,0.019916626149884018,-0.04014544211841123,-181.46398503
46.0,0.19313896,0.00925332,6.9e-06,49365.74446967443,0.0197622137598861,-0.03907449846739046,-181.49302124
47.0,0.19332865,0.00928568,7.79e-06,48853.56272329693,0.019816782756645203,-0.03921428758734805,-181.48327882
48.0,0.19322923,0.00931138,7.69e-06,49589.08852934163,0.01998746624826144,-0.04069375593570638,-181.5658028
49.0,0.19324366,0.0093324,7.48e-06,49903.993116108606,0.020139375124976124,-0.039137120140144255,-181.49340329
50.0,0.19324061,0.00934806,7.58e-06,49475.803474039865,0.019966625235428966,-0.03749620305194033,-181.38432646
51.0,0.19341851,0.00935622,7.34e-06,49416.90349045621,0.020186635787061324,-0.039438064369723275,-181.42081276
52.0,0.19371962,0.00935398,7.21e-06,47431.2763173538,0.01978105029300537,-0.0378366774518544,-181.35166072
53.0,0.19321001,0.00934774,7.27e-06,49501.64708996121,0.01993578633052822,-0.04004101059317009,-181.49607768
54.0,0.19360566,0.00934043,7.35e-06,48612.23481359623,0.02011030954625422,-0.04011446314135926,-181.48729041
55.0,0.19373558,0.00932566,7.14e-06,48374.41771536387,0.020189008364799026,-0.03970133270354275,-181.44239889
56.0,0.19353592,0.00930979,6.07e-06,49810.104160841394,0.02049805133280308,-0.03823436967716041,-181.53657556
57.0,0.19355127,0.00929147,6.41e-06,48141.61642349616,0.019827614580048638,-0.0378366177867021,-181.32625403
58.0,0.19356185,0.00925655,7.13e-06,48331.32280430861,0.019911220554171296,-0.03961555930984232,-181.49626871
59.0,0.19338903,0.00923202,7.68e-06,48012.054186056026,0.019541366335954758,-0.039224528081771376,-181.45462466
60.0,0.19313682,0.00922256,7.74e-06,50356.007467383366,0.02014808030100795,-0.03839777451304657,-181.41126137
61.0,0.19300294,0.00923888,8.11e-06,49391.79169148208,0.019591764075648107,-0.03860442349037648,-181.24487622
62.0,0.19313703,0.00926879,8.25e-06,49468.39336633267,0.01980533801236396,-0.03946955207790807,-181.5044829
