Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949849,0.000423,-2.43e-06,-0.14802897304784676,0.02707113237194301,-0.001569743801496236,142.95234797
1.0,0.20948975,0.00042721,-2.65e-06,0.24046090820174806,0.026730630227125685,-0.0015244273588364246,142.84098667
2.0,0.209499,0.00043045,-2.36e-06,-0.24987560782678545,0.026900935378331114,-0.004222128263039641,143.04377541
3.0,0.20947653,0.00043296,-2.39e-06,0.8312326799900143,0.027044586366532945,-0.13559077327627514,143.40085993
4.0,0.20947968,0.00043969,-1.34e-06,0.5839503446363307,0.026835303620304587,-0.1877330263083137,143.62684095
5.0,0.20936041,0.0004356,-1e-08,6.371409928156428,0.026561917631290993,-0.1280617772598231,143.2272053
6.0,0.20905862,0.00043831,1.5e-06,20.57554950191201,0.026127659544863492,-0.07867278686009374,143.17507057
7.0,0.20882811,0.00044597,2.96e-06,31.249827874584263,0.025975468625307883,-0.06831599279685167,143.25576439
8.0,0.20858113,0.00046371,4.41e-06,43.29520103799069,0.02632952343808576,-0.05278721065384055,143.23544718
9.0,0.2083976,0.0005118,6.37e-06,51.48633772821746,0.026291701950848723,-0.0855026248150583,143.05220897
10.0,0.20826409,0.00058751,7.76e-06,56.69411728045692,0.0261126028473773,-0.1087312107934942,142.93068906
11.0,0.20805778,0.00069073,9.06e-06,65.690812808275,0.026216671154914013,-0.10624560489906885,143.07865967
12.0,0.20791126,0.0008029,1.041e-05,71.41681890046829,0.02617676566261298,-0.11927371895547054,143.08249311
13.0,0.20772376,0.00092159,1.125e-05,78.50382728260325,0.025969643771554946,-0.10988901999857026,143.05872581
14.0,0.20783886,0.00104106,1.153e-05,72.45085930410801,0.0261651248858706,-0.06776750066552105,142.79038532
15.0,0.20771501,0.0011608,1.25e-05,77.22718676279545,0.026198126537486356,-0.03227710028065242,142.79249371
16.0,0.20761394,0.0012722,1.303e-05,81.0494708428584,0.02624032524565897,-0.015230541797794143,142.64145635
17.0,0.20753707,0.00138235,1.287e-05,83.37235168289352,0.0261627169496824,-0.006035491172159916,142.79766885
18.0,0.20746051,0.00148476,1.411e-05,85.77292282757669,0.026101619834435763,-0.0016231352436678083,142.69148268
19.0,0.20740031,0.00157761,1.419e-05,87.90972933000685,0.026161930734457654,0.002374335692938356,142.54868721
