Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20932348,0.00076747,3.32e-06,3.5658891336537386,0.0271767514496745,-0.027104462715093976,45.61975412
1.0,0.20906627,0.00091621,7.43e-06,14.46595548724784,0.026761411921426524,-0.019142185007815393,45.38029693
2.0,0.20839362,0.00126137,1.545e-05,40.503224734312845,0.024874135174537338,0.01924232230517278,45.05799623
3.0,0.20642832,0.00204034,2.222e-05,117.7053744844411,0.02405622634449105,0.08244195449322703,45.28680211
4.0,0.2044685,0.00289564,3.17e-05,194.31847635385014,0.023987557313377855,0.07864227615232294,45.2708909
5.0,0.20348377,0.00365774,4.016e-05,231.2983020811471,0.02413701604647295,0.069922834113144,45.15017607
6.0,0.20260229,0.0044135,4.553e-05,260.20039980247367,0.023911422306718687,0.060450310674757056,45.01013109
7.0,0.20215087,0.00505357,4.959e-05,272.8578871866309,0.023822359495943347,0.05937191664256428,44.86180176
8.0,0.20201429,0.00553832,5.264e-05,273.57263656368855,0.02374740698222263,0.06274633387614058,44.7317506
9.0,0.20166745,0.00589987,5.671e-05,281.809034409262,0.023471428057443126,0.06428146500930572,44.56895653
10.0,0.2013951,0.00618118,6.261e-05,294.71986303062727,0.023791569097496197,0.05788521160798476,44.43114701
11.0,0.20123311,0.00634788,6.842e-05,299.48778992839823,0.02374430740710062,0.0643915750486724,44.2591481
12.0,0.20119835,0.00650317,7.434e-05,299.49805372961436,0.0237407758320478,0.06382527764574117,44.13659231
13.0,0.20119724,0.00664049,7.814e-05,298.17195890635725,0.023729729045086863,0.06658132674293582,43.986948
14.0,0.2012138,0.00676655,7.864e-05,292.9722553111788,0.023456897993889125,0.06679948928635564,43.8703096
15.0,0.20121167,0.00683324,7.825e-05,296.94015802516617,0.023812918957490777,0.0770155319250634,43.73894346
16.0,0.20128728,0.00687958,8.168e-05,295.4950959891797,0.023993398632238927,0.08725694905303777,43.56944301
17.0,0.20130506,0.00690949,8.546e-05,290.7124601366424,0.023691494902310865,0.08732961010779292,43.43386895
18.0,0.20133321,0.00693673,9.105e-05,287.26934819498814,0.023532904731390546,0.09578076687314832,43.33327326
19.0,0.2014577,0.00688943,9.619e-05,282.07045862877936,0.023508828549738896,0.11360744934612692,43.17850055
20.0,0.20163371,0.00682222,9.718e-05,278.53457490304964,0.02379148283593597,0.11968859773168601,43.04266349
21.0,0.20186633,0.0067766,9.655e-05,271.7992012253658,0.02403655663830255,0.12196331228343409,42.92589359
22.0,0.20196409,0.00670649,9.704e-05,265.3357463499625,0.0237802299060466,0.12080016066412487,42.79150301
