Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946653,0.00056704,3.54e-06,2.997863386607427,0.027500778237856946,,94.8234347
1.0,0.20952461,0.00059168,-8e-07,-0.503673452282381,0.027484120855261703,,94.85643275
2.0,0.2095302,0.00062084,-2.18e-06,-1.1433052386066607,0.02756136229868643,,94.85932501
3.0,0.20950121,0.00066047,3e-08,-0.010898642187457152,0.02734858349453806,,94.89192867
4.0,0.2095064,0.00066425,4.6e-07,-0.3561198118017862,0.02729991675450314,,94.90809903
5.0,0.20947853,0.00061694,1.49e-06,1.7637579764564915,0.027491203263395464,,94.8773359
6.0,0.20949196,0.00063862,4.83e-06,0.6733894034668158,0.027255726265671073,,94.88667001
7.0,0.20949003,0.00062904,6.19e-06,0.8713030053341516,0.027348320827360342,,94.6222912
8.0,0.2095124,0.00062299,6.5e-06,-0.326158976105255,0.027444737817205907,,93.99730021
9.0,0.20949888,0.00062859,6.79e-06,0.3690188492269581,0.027593398118019013,,94.02017534
10.0,0.20951017,0.00060045,3.73e-06,0.12096642941868839,0.02727038264194352,,93.71359583
11.0,0.20951515,0.00058454,3.16e-06,0.0399148436720522,0.02752711105018617,,93.59935158
12.0,0.20950976,0.00055794,3.06e-06,0.6355062656945211,0.0263280505457047,,93.64944025
13.0,0.20949562,0.00054974,4.08e-06,1.5256132607628994,0.02718671615678356,,93.59987744
14.0,0.20950884,0.00058437,5.62e-06,0.3500936781265016,0.027384861715262915,,93.46709643
15.0,0.2095121,0.00061913,5.57e-06,-0.24442932745657073,0.027361213699240095,,93.13185727
16.0,0.20953427,0.00063022,7.04e-06,-1.6576191210591174,0.02739547250437492,,93.4691999
17.0,0.20952695,0.00062226,7.21e-06,-1.160436003638027,0.027572789755377088,,93.33221204
18.0,0.20949491,0.00062124,5.42e-06,0.7019398131510494,0.027296064037170734,,93.8227129
19.0,0.20954739,0.00064122,3.43e-06,-2.4536031411505106,0.02733638655765416,,93.5883084
20.0,0.20942524,0.00066266,4.68e-06,4.159618119827945,0.027362879670574883,,93.57647643
21.0,0.20947823,0.00067151,3.94e-06,1.079569590031484,0.027373290171942847,,93.10963947
22.0,0.20941466,0.0006841,4.71e-06,4.495141325804095,0.02731826246317105,,93.48668492
23.0,0.20940317,0.000661,5.26e-06,5.432516155303934,0.027460739179052607,,93.67323568
24.0,0.20938995,0.00068759,2.96e-06,5.933337072908006,0.027566544415440094,,93.36639322
25.0,0.20941141,0.00073141,1.54e-06,4.197821749894704,0.027425451345437273,,93.33326373
26.0,0.20938791,0.00074773,3.63e-06,5.271437676895966,0.02731576098248637,,93.40925124
27.0,0.20941293,0.00073084,6.42e-06,4.047548460594367,0.02759111136589013,,93.29526992
28.0,0.20941303,0.00072657,7.66e-06,4.024774696280698,0.02729527844981714,,93.52165497
29.0,0.20937886,0.00071313,4.94e-06,6.138863568863063,0.02720422081920378,,92.96739288
30.0,0.20953783,0.00070725,3.24e-06,-2.6861716915467344,0.027281434335789008,,93.0853182
31.0,0.20938659,0.00071082,2.64e-06,5.8333114037028215,0.02746942534728075,,93.82507931
32.0,0.20941619,0.00068227,3.74e-06,4.475033036696336,0.027475416439609514,,93.40333528
33.0,0.20938954,0.0006759,5.07e-06,6.01934135386669,0.02740679575820393,,93.01051384
34.0,0.20945484,0.00068784,6.51e-06,2.1722391182941596,0.027570656102435722,,93.50850833
35.0,0.20942687,0.00067972,7.83e-06,3.770496578726639,0.027118329910283234,,93.51902564
36.0,0.20943836,0.00068731,6.69e-06,3.0980533944166155,0.027446527000908914,,93.36468415
37.0,0.20944111,0.00066347,3.72e-06,3.26935476805784,0.027330025305393933,,93.33825942
38.0,0.20946257,0.00067923,2.89e-06,1.9017315994828148,0.02750248887068282,,93.14395218
39.0,0.20946653,0.000688,4.58e-06,1.5376083981048794,0.027464845319407537,,92.98803312
40.0,0.20947233,0.00067322,7.29e-06,1.3364228056371785,0.02756616639687595,,93.11371492
41.0,0.20947253,0.00067358,7.15e-06,1.3103367725102997,0.02729174968801686,,93.26069428
42.0,0.20948514,0.00067306,5.41e-06,0.6371809484619252,0.027150127429905607,,93.2492567
43.0,0.20951078,0.00066303,4.47e-06,-0.6710414349223246,0.027490108975306616,,93.32655891
44.0,0.20950121,0.00064313,3.51e-06,0.1256094647020121,0.027195378142529196,,93.18010541
45.0,0.2095065,0.00064926,9.8e-07,-0.19495878071539405,0.02730657919290533,,93.0934691
46.0,0.20951281,0.00063489,-2.9e-07,-0.35528988759473873,0.02725521776057141,,93.39584168
47.0,0.20952054,0.00062831,4e-08,-0.7262692132348331,0.02754182615939381,,93.15880787
48.0,0.20953102,0.00065056,6.7e-07,-1.5902093991274124,0.027389624239203,,93.30828509
49.0,0.20952532,0.00062242,8.6e-07,-0.939094474019659,0.027405503933315825,,93.63695095
50.0,0.20957312,0.00063192,-1.04e-06,-3.7346722990288437,0.027536430184451663,,93.59343559
51.0,0.20952512,0.00064565,-2.56e-06,-1.138311904504724,0.027454192944764227,,93.4527666
52.0,0.20940337,0.000632,-3.94e-06,5.908396741338898,0.027290676458296477,,93.60631929
53.0,0.20935394,0.00064447,-1.53e-06,8.537063170428043,0.027423959526869605,,93.48655345
54.0,0.2095421,0.0006744,-9.1e-07,-2.4577258169824088,0.02727741696994762,,93.50390701
