Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20808672,0.00073235,3.755e-05,-2.204906791608511,0.025046463236486603,,-207.04749098
1.0,0.20808214,0.00069473,3.726e-05,-1.6421775525577975,0.024796395036812902,,-207.01882447
2.0,0.20806304,0.00068048,3.973e-05,-0.7303359695651416,0.024960869101285244,,-207.0055432
3.0,0.2080609,0.00066066,4.204e-05,-0.4851068230834566,0.024591178665027896,,-207.03526169
4.0,0.20809037,0.00061363,4.192e-05,-1.3349502951126524,0.024749894579723212,,-207.08220639
5.0,0.20807655,0.00057516,3.927e-05,-0.35662127601778293,0.024911237258344203,,-207.03841764
6.0,0.20811283,0.00061803,4.111e-05,-2.3537776266061283,0.02499198984959192,,-207.0874663
7.0,0.20809393,0.00065045,3.831e-05,-1.7831907704198982,0.024998103647455857,,-206.9697758
8.0,0.20809119,0.00067668,3.603e-05,-1.8620361263096679,0.024924176318805273,,-207.04906896
9.0,0.20805989,0.00072222,3.513e-05,-0.9015174328946557,0.024935875778176457,,-206.97687668
10.0,0.20804769,0.00065291,3.666e-05,0.23210615783266192,0.024887678474507857,,-207.04565002
11.0,0.20805887,0.00066094,3.926e-05,-0.36470769714525114,0.024939508837823317,,-207.04302006
12.0,0.20801446,0.0006324,4.023e-05,1.8116350791922897,0.024985454407118003,,-207.00580619
13.0,0.20807137,0.00073525,3.698e-05,-1.5468466893590622,0.02495129729534089,,-207.0524879
14.0,0.20803611,0.00064637,3.38e-05,0.8344810422944903,0.024845597354491128,,-207.0344727
15.0,0.20805643,0.0007267,3.372e-05,-0.7632523245751869,0.024697511302638687,,-207.03565619
16.0,0.20803946,0.00072367,3.368e-05,-0.00533904395422603,0.0249735755346876,,-207.06734715
17.0,0.20804535,0.00072278,3.315e-05,-0.2445498261319845,0.024865536651051796,,-207.08851829
18.0,0.20807838,0.00071071,3.314e-05,-1.5650682101356919,0.02484213237337835,,-207.04315156
19.0,0.20805623,0.0006831,3.363e-05,-0.36578464941607564,0.02490935162467863,,-207.07089759
20.0,0.20803966,0.00068137,3.785e-05,0.3065968140818251,0.024969348442610742,,-207.02987028
21.0,0.20804586,0.00067894,3.887e-05,0.04358785532907176,0.024950312542658837,,-207.07063459
22.0,0.20804037,0.00067487,3.97e-05,0.30438837878522,0.024767877640981904,,-207.00435972
23.0,0.20805816,0.00067713,4.061e-05,-0.4964019888044439,0.024733905175952947,,-207.04709649
24.0,0.20803224,0.00064819,3.935e-05,0.9015889888839212,0.024810705082387016,,-207.0640597
25.0,0.20807696,0.0006517,3.716e-05,-1.0309604170325357,0.024825141728510813,,-206.99857382
26.0,0.20804769,0.0006758,3.586e-05,0.037221812024220514,0.02475318353470937,,-207.05998327
27.0,0.2080734,0.00064306,3.786e-05,-0.810838231353201,0.024863150702216247,,-206.96924981
28.0,0.2080671,0.00060253,3.903e-05,-0.1902205419589866,0.02490907290696277,,-207.09180573
29.0,0.20807198,0.00058949,3.996e-05,-0.3011326062503317,0.02516545668445526,,-207.0347357
30.0,0.20807391,0.00058776,4.065e-05,-0.37681351053628104,0.024930117350395915,,-207.0347357
31.0,0.20807228,0.00057299,3.638e-05,-0.10819280322710073,0.024835953523737405,,-207.11481784
32.0,0.20809718,0.00062804,3.579e-05,-1.6794711028559883,0.0249355911599455,,-207.03355222
33.0,0.2080858,0.00066449,3.356e-05,-1.4897166474673693,0.025074723517512616,,-206.95675753
34.0,0.20810928,0.00064427,3.119e-05,-2.288836481600802,0.02499715389859972,,-206.99699584
35.0,0.20807523,0.00062364,3.067e-05,-0.612491221022471,0.025059604222336003,,-207.03052777
36.0,0.20810267,0.00062978,3.061e-05,-1.8393964115192256,0.02470955827835902,,-207.02789782
37.0,0.20811598,0.00064225,3.4e-05,-2.5781564430375274,0.02474429619055096,,-207.00856765
38.0,0.20807615,0.0006632,3.497e-05,-1.0717652222756462,0.0249389313155453,,-207.0582738
39.0,0.20810511,0.00065719,3.384e-05,-2.2401140970208724,0.024731718480572974,,-207.0523564
40.0,0.20808082,0.00067362,3.595e-05,-1.3781251052805112,0.02483964285351222,,-207.03960112
41.0,0.20806659,0.00067523,3.859e-05,-0.8118198507320007,0.024708622473199122,,-207.017115
42.0,0.20808133,0.00065598,3.721e-05,-1.2561947295134248,0.024764536369004643,,-207.05774781
43.0,0.20807543,0.00064924,3.357e-05,-0.8881704924396754,0.024797748975362986,,-207.06353371
44.0,0.20808529,0.00066417,3.34e-05,-1.4581084904890846,0.025005993141317497,,-207.07418503
45.0,0.20806212,0.00065363,3.387e-05,-0.3590964122542493,0.0249370043974671,,-207.05958878
46.0,0.20808448,0.00068738,3.156e-05,-1.6034624416090815,0.024969776425404863,,-207.00620069
47.0,0.20804027,0.00068028,3.053e-05,0.39627428124709574,0.024762055747055332,,-207.09246322
48.0,0.20812869,0.00064015,3.456e-05,-3.1510776681841595,0.02502569622096389,,-207.06537468
49.0,0.20805978,0.00066001,3.374e-05,-0.3107634192509684,0.02474289215091049,,-206.98279408
50.0,0.20811415,0.00068072,3.324e-05,-2.85367870001031,0.024921180034340504,,-207.05169891
51.0,0.20806863,0.000698,3.494e-05,-1.0536885663556963,0.02480396272047319,,-207.06800464
52.0,0.20812879,0.00066865,3.736e-05,-3.41757402461334,0.024744811130405917,,-207.04709649
53.0,0.20806527,0.00067111,3.97e-05,-0.7347302577152428,0.024715657906984673,,-207.07484252
54.0,0.20801029,0.00069101,3.869e-05,1.477285863980632,0.024852110732091398,,-207.08312688
55.0,0.20805887,0.00067789,3.785e-05,-0.4977356656723106,0.024978819104583466,,-207.02710883
56.0,0.20801832,0.0007009,3.896e-05,1.0452630250475212,0.025062534031337652,,-207.03986411
57.0,0.2080673,0.00070155,3.944e-05,-1.0968884013992568,0.02484364159525103,,-207.03526169
58.0,0.20804027,0.00072407,3.515e-05,-0.066028291675487,0.024896226906024114,,-207.09995859
59.0,0.20818346,0.00073029,3.218e-05,-6.275873755655422,0.02483820064714995,,-207.03986411
60.0,0.20800948,0.00072896,3.261e-05,1.2621700643896268,0.024875527904381217,,-207.01580002
