Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20945602,0.00063734,8.9e-06,2.8758381823546664,0.02589464469808197,,424.68509219
1.0,0.20948174,0.00063346,1.075e-05,1.509189381677936,0.025851523895462764,,424.71264898
2.0,0.20947443,0.00067181,7.58e-06,1.5237592105322524,0.025767402959296186,,424.72926217
3.0,0.20946802,0.00065848,5.9e-06,2.0435574585560388,0.02576543748357961,,424.68667439
4.0,0.20946711,0.0006311,6.97e-06,2.376279458091682,0.025755557232861073,,424.6494925
5.0,0.20947026,0.00060908,7.01e-06,2.474724063855926,0.025979689231438296,,424.62510012
6.0,0.2094726,0.00060864,7.24e-06,2.331868612929814,0.025778712633030502,,424.61771648
7.0,0.20944118,0.00061773,9e-06,3.902043342123201,0.026002847145334098,,424.6302423
8.0,0.20947412,0.00065456,8.36e-06,1.7171052038969463,0.025753121066341977,,424.60545437
9.0,0.20947636,0.00067906,6.46e-06,1.3517391414269904,0.025592020347086016,,424.57025023
10.0,0.20948307,0.00067085,4.21e-06,1.1333376838455607,0.025679961532233987,,424.57539241
11.0,0.20946487,0.00064479,2.27e-06,2.433232465430817,0.025799297347910345,,424.53122243
12.0,0.20952058,0.00062225,1.54e-06,-0.26592796968949534,0.025786257770829622,,424.51592775
13.0,0.20947483,0.00062385,5.4e-07,2.1653683982316356,0.025760186315377118,,424.5066982
14.0,0.20950289,0.00062365,-2.3e-07,0.6936263373829545,0.025854985749837266,,424.53254093
15.0,0.20948612,0.00064067,4e-08,1.399505970841832,0.025983143022822317,,424.49509534
16.0,0.20949364,0.00067153,2.21e-06,0.602394876901505,0.0256722666792396,,424.48072361
17.0,0.20948225,0.00069034,2.95e-06,0.9859605193795095,0.02574570829032523,,424.46147341
18.0,0.20948937,0.00070884,1.47e-06,0.42678800266538314,0.025606543636752487,,424.42982924
19.0,0.20948164,0.0006845,1.15e-06,1.124174578123952,0.025925370817351495,,424.43035665
20.0,0.20948978,0.00066152,3.6e-06,0.904477650817532,0.026018447017695564,,424.42943369
21.0,0.2095036,0.00066937,7.76e-06,-0.002569093028350996,0.02577894860929614,,424.40530502
22.0,0.20947473,0.00066681,7.22e-06,1.5653156913212538,0.025688493301773096,,424.40003099
23.0,0.20949628,0.00065884,5.53e-06,0.5453464304291515,0.02579649407827787,,424.40042654
24.0,0.20949689,0.00064359,4.56e-06,0.69680122582504,0.025648796144842608,,424.40069024
25.0,0.20948815,0.00066008,7.43e-06,0.9356214222064627,0.025976837665375337,,424.36060763
26.0,0.20949506,0.00069339,1.038e-05,0.13521397341731592,0.02570256443254439,,424.33595155
27.0,0.20949638,0.00071176,1.196e-05,-0.16723844923990105,0.02560361969554939,,424.34043448
28.0,0.20948673,0.00069427,1.259e-05,0.5293367811251805,0.02583885069117385,,424.30325258
29.0,0.20950574,0.00066252,1.348e-05,-0.1449552416437747,0.02575279680259021,,424.297583
30.0,0.2094976,0.00063366,1.448e-05,0.5942830929191915,0.025922063854787104,,424.24484272
31.0,0.20948713,0.00062645,1.125e-05,1.2719085193989255,0.025469987435189495,,424.25736854
32.0,0.20948835,0.00064395,8.15e-06,1.0734042986856374,0.02551752164099925,,424.16230419
33.0,0.20948134,0.00065852,9e-06,1.2702742149790407,0.025601200878038136,,424.20581492
34.0,0.20948134,0.00063502,7.92e-06,1.5628359860784318,0.025812181569212653,,424.19553057
35.0,0.20945175,0.00061,7.71e-06,3.398922543390878,0.025646963736942117,,424.14832802
36.0,0.20945704,0.0006375,7.72e-06,2.7954267915203697,0.025476075880652097,,424.10283953
37.0,0.2094791,0.00066829,5.41e-06,1.352408912676401,0.02572476760387853,,424.0983566
38.0,0.20947687,0.00069006,4.18e-06,1.254954533621409,0.0258028013265642,,424.03440902
39.0,0.2094668,0.00069483,4.21e-06,1.7369811883582262,0.025801487037514472,,423.98522871
40.0,0.2094915,0.00069331,3.71e-06,0.4482185712796974,0.025771095942641067,,424.0109396
41.0,0.20944769,0.00071701,5.16e-06,2.4709674489169324,0.025614669000763073,,423.97731767
42.0,0.20940957,0.00075403,6.61e-06,4.032687011195297,0.025516142109825748,,423.9167982
43.0,0.20920797,0.00079138,8.21e-06,14.166351829963393,0.02546270576338663,,423.92154483
44.0,0.20907886,0.000871,1.296e-05,20.05775975739826,0.025562681715277587,,423.85377357
45.0,0.20897283,0.00092445,1.739e-05,24.606058470872878,0.025189046626404768,,423.74868857
46.0,0.20886578,0.00096043,1.768e-05,29.986310605993108,0.025378232589322383,,423.79325411
47.0,0.208818,0.00107196,1.743e-05,30.927760313000416,0.025101326009282422,,423.76266474
48.0,0.20860075,0.00118205,1.972e-05,41.381234693537316,0.025383142229657887,,423.69423424
49.0,0.20850224,0.00126067,2.529e-05,45.318417461030485,0.025244301532988296,,423.64162581
50.0,0.20842223,0.00132384,2.607e-05,48.43604854788623,0.025069342615037824,,423.62158451
51.0,0.20830685,0.00138436,3.046e-05,53.538668830071,0.025015087294915406,,423.5432652
52.0,0.208255,0.00146182,3.425e-05,55.87376810080674,0.025271402572863536,,423.49474414
53.0,0.20817489,0.00152872,3.59e-05,58.92696520181313,0.025120437005472018,,423.44411348
54.0,0.20807699,0.00163916,3.592e-05,62.69105529831448,0.025079869901353892,,423.39387836
55.0,0.20799211,0.00172271,4.034e-05,65.1040947638804,0.02470585379070479,,423.28009122
56.0,0.2078447,0.0017904,4.11e-05,72.43365605090843,0.024904193065702972,,423.24159082
57.0,0.20774954,0.00187995,4.294e-05,76.74694511323773,0.025045265567581937,,423.18858684
58.0,0.20771833,0.00197418,4.681e-05,77.55572316431143,0.02513632293104509,,423.14098874
59.0,0.2076917,0.00201982,4.89e-05,77.68551978756517,0.024906350146148476,,423.04078221
60.0,0.20752558,0.00210701,5.219e-05,84.65224723677868,0.02474783712502374,,422.94927784
61.0,0.20756198,0.00218495,5.666e-05,81.37512345337461,0.024588903676476686,,422.85988307
62.0,0.20756025,0.00222634,6.436e-05,81.49472116637287,0.02477154992461954,,422.82454708
63.0,0.20749925,0.0022775,7.029e-05,84.26617300926891,0.024864217401423746,,422.7517655
64.0,0.20744883,0.00230884,7.476e-05,87.19126540384735,0.025083626239900823,,422.67107288
65.0,0.20744537,0.00235456,7.634e-05,85.33057237935421,0.024644275465491042,,422.59987351
66.0,0.20736028,0.00238506,7.949e-05,89.36109725996803,0.024672354270246534,,422.51562092
67.0,0.20737594,0.00243362,8.151e-05,88.15857976955711,0.024710761365701106,,422.44125713
68.0,0.20737635,0.00248738,8.409e-05,87.28700774472851,0.024643370404185495,,422.36280597
69.0,0.20736323,0.00253302,8.568e-05,88.25029021388788,0.024870886175210185,,422.27947634
70.0,0.20738915,0.00251504,8.674e-05,86.79134889686502,0.024783033347058298,,422.2244946
71.0,0.2073428,0.00253166,9.087e-05,88.2777750392714,0.024609162916248057,,422.16924916
72.0,0.20731708,0.00256284,9.146e-05,90.09104361191565,0.02484401818123685,,422.05374796
73.0,0.20734493,0.0025833,8.896e-05,88.34249421826952,0.02480049020716968,,421.98268044
74.0,0.20732216,0.00260792,8.7e-05,89.76929649227884,0.024937636885415792,,421.90238337
75.0,0.20737116,0.00264206,8.802e-05,86.38044970304034,0.024794565877923194,,421.81628487
76.0,0.20732267,0.00265323,9.061e-05,88.6862745967741,0.02479477751384836,,421.76064388
77.0,0.20736303,0.00267008,9.315e-05,85.55386559665675,0.024549535874301177,,421.69049931
78.0,0.20730874,0.00269162,9.693e-05,88.24646052233315,0.02461850049131186,,421.63868199
79.0,0.2073186,0.0026951,9.574e-05,87.63067838201135,0.02459001621367541,,421.54665021
80.0,0.20732236,0.00265707,9.378e-05,88.97316145469203,0.02489756302756493,,421.42719349
81.0,0.20731474,0.00265948,9.329e-05,89.14211374103002,0.024840830295960317,,421.35441191
82.0,0.20729654,0.00268229,9.375e-05,89.37587491080237,0.02471788879063997,,421.31235154
83.0,0.20731606,0.00266592,9.157e-05,88.61288777929474,0.02472258666838204,,421.24405289
84.0,0.20730417,0.00265627,8.733e-05,89.61133744528219,0.024783156419647158,,421.16982095
85.0,0.20732104,0.00267973,8.473e-05,88.15806774290732,0.024673376081231154,,421.09361125
86.0,0.20731819,0.00270735,8.294e-05,88.78124171789717,0.02488033176708645,,421.00316168
87.0,0.20732165,0.00270739,8.351e-05,87.35906619957609,0.02453351089158536,,420.93789559
88.0,0.20729105,0.00268934,8.37e-05,89.14301911780136,0.024549164462915923,,420.84494086
89.0,0.20729908,0.00269746,8.349e-05,88.73763375149474,0.024571530836644612,,420.7753237
90.0,0.20730935,0.00269506,8.472e-05,88.9579147425358,0.02477612537215262,,420.72812115
91.0,0.20729878,0.00270679,8.541e-05,89.27339146373619,0.024752257535486193,,420.65059295
92.0,0.20731027,0.00270063,8.486e-05,88.66360997965224,0.024724218657229048,,420.55829747
93.0,0.2073183,0.00267345,8.2e-05,88.91592220103257,0.02481438998841603,,420.5165008
94.0,0.20732765,0.00268758,7.727e-05,87.51906103214986,0.02457465663035374,,420.41708539
95.0,0.20736364,0.00269682,7.464e-05,85.87935950484909,0.02463998919068746,,420.38399086
96.0,0.20736486,0.00268862,7.477e-05,85.85012567612436,0.02462521134094995,,420.27903772
97.0,0.20737309,0.00269522,7.285e-05,85.4135457328838,0.024629707499503252,,420.22194637
98.0,0.20734798,0.00270903,6.934e-05,86.55390075490978,0.02461674909223245,,420.13611158
99.0,0.20735998,0.00270811,6.585e-05,86.10356027555868,0.02464132021079441,,420.09906153
100.0,0.20735896,0.00269999,6.501e-05,85.91871849799938,0.024545179462967956,,420.01124898
101.0,0.20736648,0.0026692,6.483e-05,85.96487353227883,0.024573580225320284,,419.9389948
102.0,0.20739159,0.00265499,6.519e-05,84.58633734419872,0.02449993111739488,,419.84683118
103.0,0.20736913,0.00267361,6.773e-05,85.94429272810062,0.024633716045177303,,419.77339034
104.0,0.20737726,0.00265984,6.854e-05,85.35184157677365,0.024544016627652487,,419.71801306
105.0,0.20740989,0.00267249,6.653e-05,83.85928468061897,0.024617377324281202,,419.60343481
106.0,0.20740898,0.00267337,6.352e-05,84.10323547385221,0.02466276838345065,,419.57732838
107.0,0.20740766,0.00269662,6.211e-05,84.34453215728115,0.02477874888408349,,419.50217349
108.0,0.20741233,0.0026937,5.958e-05,83.87602230547269,0.02468865268428903,,419.44824656
109.0,0.20740715,0.00265691,5.769e-05,83.8857061797394,0.024491877155588617,,419.36623543
110.0,0.20742179,0.00264558,5.798e-05,83.90960288781565,0.024682129752608424,,419.26945703
111.0,0.20743155,0.00262417,6.072e-05,83.02967427563107,0.024515869909573485,,419.23201144
112.0,0.20738915,0.00263113,6.186e-05,84.98855274299086,0.024491895771100166,,419.1759749
113.0,0.207386,0.00266636,5.924e-05,84.29528016374172,0.024339270588421762,,419.09884225
114.0,0.20743633,0.00269746,5.589e-05,82.14270519814698,0.02452710063570878,,419.03265321
115.0,0.20745066,0.00271144,5.69e-05,81.67138585629893,0.024652281070146984,,418.97529816
116.0,0.20746205,0.00267549,5.58e-05,81.67158391526895,0.024706453724180698,,418.90779061
117.0,0.20747069,0.00263089,5.503e-05,81.65810280127279,0.024688512183140096,,418.81325367
118.0,0.20744934,0.00260643,5.586e-05,83.0059241636995,0.02469495026211787,,418.75352531
