Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20938229,0.00074272,-4.52e-06,4.44847058602978,0.02678784898964557,,82.57154924
1.0,0.20942235,0.00073002,-1.45e-06,2.569756427428048,0.02678064194780898,,82.57483231
2.0,0.20945438,0.00071551,4.8e-07,1.1189913503915296,0.026712494411173397,,82.57299379
3.0,0.20940964,0.00071069,-1.07e-06,3.3829634758294187,0.026791392285921596,,82.55277007
4.0,0.20947197,0.00068826,-3.37e-06,0.6048427113011783,0.026692671425047082,,82.39833443
5.0,0.2094559,0.00070791,-2.35e-06,1.1789940328263075,0.026913871553311746,,82.38086849
6.0,0.20945356,0.00066286,-1.4e-07,1.7099074903672347,0.026761483844162857,,82.34541133
7.0,0.20944706,0.0006389,-2.13e-06,2.3054403820270357,0.026760361403088722,,82.32531894
8.0,0.20943374,0.00065655,-5.01e-06,2.8243048280244185,0.026769883272150664,,82.35657377
9.0,0.20940914,0.00070904,-5.26e-06,3.4846347283965593,0.026712162766882812,,82.31034813
10.0,0.20920173,0.00083127,-4.27e-06,12.062674717893286,0.026158414539157078,,82.28854855
11.0,0.20889388,0.00105941,-3.18e-06,23.876357139047258,0.02555943632676676,,82.21106808
12.0,0.20783611,0.001407,-3.8e-07,68.19360302493241,0.02504403057195857,,82.08801859
13.0,0.20680956,0.00179024,2.22e-06,111.07079596221556,0.025034876174333556,,81.93226971
14.0,0.20629511,0.00211814,6e-06,131.15686786640293,0.025023277468172248,,81.80252276
15.0,0.20613031,0.00237091,1.116e-05,137.46082730085726,0.02526175105249891,,81.66686628
16.0,0.2061299,0.00256428,1.144e-05,135.4597557692397,0.025225937224704155,,81.59398211
17.0,0.20612431,0.00271565,1.15e-05,134.10441387090341,0.02519148071726482,,81.48235771
18.0,0.20619517,0.00283792,1.032e-05,130.4772093430577,0.02533345740902532,,81.39345215
19.0,0.20636272,0.00295504,1.299e-05,121.45036235971737,0.02529211137607121,,81.33173042
20.0,0.20643847,0.00301115,1.637e-05,117.81801377146381,0.02538246336416965,,81.23586476
21.0,0.2066049,0.0030173,1.868e-05,109.84618079920729,0.025329790134859254,,81.16941541
22.0,0.20664252,0.0029962,1.983e-05,108.77405019267961,0.02544001580143007,,81.09771314
23.0,0.20671135,0.00301035,2.064e-05,105.33473658275858,0.025411264795455996,,81.00815098
24.0,0.20669426,0.00302265,1.959e-05,105.17697836006478,0.025209024003275637,,80.99593795
25.0,0.20684382,0.00303644,1.823e-05,98.19457989244663,0.025198669409163987,,80.86435248
26.0,0.20683752,0.00303997,1.946e-05,98.67108406305573,0.025260495789757677,,80.81628832
27.0,0.20699582,0.00303346,1.864e-05,91.90120834946302,0.025372663522868634,,80.76244597
28.0,0.20684596,0.00301951,1.886e-05,98.54288642830753,0.025274460853234593,,80.69783513
29.0,0.20682826,0.0029835,1.673e-05,99.88915354325609,0.025314890978162464,,80.60984884
30.0,0.20691377,0.00293985,1.878e-05,96.37401739100726,0.025321623069614312,,80.53985377
31.0,0.20712372,0.00291441,1.935e-05,86.86671301081532,0.025292808981308073,,80.44136165
32.0,0.20728954,0.00287739,1.553e-05,79.67553850293532,0.025294996514446645,,80.38712532
33.0,0.20736538,0.00285468,1.463e-05,76.7245421535164,0.025394576023521718,,80.33827323
34.0,0.20733061,0.00280601,1.827e-05,78.84336146871901,0.02542904110298794,,80.2845622
35.0,0.20726758,0.00276019,2.136e-05,81.6361999807735,0.025272093497855145,,80.19000976
36.0,0.20720414,0.00275902,2.237e-05,84.37285747956089,0.025221913686405327,,80.1436528
37.0,0.20719488,0.00273639,2.21e-05,85.95026424378682,0.025499076493763352,,80.09965965
38.0,0.20724867,0.00271071,2.121e-05,83.55772569041463,0.025448834633024733,,80.02375506
39.0,0.2073237,0.00270078,2.227e-05,80.48591720121043,0.02554880428250756,,79.98514615
40.0,0.20711263,0.00271533,2.046e-05,89.71169935805867,0.025422166799929254,,79.92985924
41.0,0.20739609,0.00273985,2.092e-05,77.18541578652767,0.025685968422251692,,79.83858987
42.0,0.20741754,0.00271493,2.199e-05,76.13418159043938,0.025593393639824605,,79.82230584
43.0,0.20732095,0.00268941,2.3e-05,80.72581720373515,0.02555337030389984,,79.76373586
44.0,0.20748403,0.00270576,2.312e-05,72.94660914685988,0.02553460702234605,,79.72118727
45.0,0.20742882,0.00270291,2.245e-05,75.78132583660134,0.02561452516744489,,79.65355601
46.0,0.20747102,0.00271031,1.864e-05,74.13565073183432,0.025728280102172943,,79.60733037
47.0,0.2072692,0.00270203,1.993e-05,83.54262115174005,0.02570399205995463,,79.53103181
48.0,0.20731577,0.00269174,1.991e-05,81.63308886754868,0.025755340730411972,,79.47193654
49.0,0.20742384,0.00267453,1.644e-05,76.53071900473981,0.0256638202507429,,79.42492297
50.0,0.20742374,0.00267622,1.557e-05,76.61494003294122,0.025691310680788757,,79.36792886
51.0,0.20745373,0.00264897,1.402e-05,75.61527504455474,0.025728736157579552,,79.32209719
52.0,0.20748505,0.00260982,1.462e-05,74.23093503830829,0.02562793851451964,,79.23962646
53.0,0.20745912,0.00257124,1.461e-05,75.63977125319501,0.025570021064861694,,79.20022961
54.0,0.20750792,0.00260826,1.277e-05,73.41247589103328,0.025698335695299317,,79.17304578
55.0,0.20746014,0.00261943,1.326e-05,75.1858095310805,0.025582664973647265,,79.13509349
56.0,0.2075127,0.00261939,1.235e-05,72.50944802013602,0.02549488322536708,,79.08308965
57.0,0.20756435,0.00260834,1.523e-05,69.84370239245884,0.02537329562943192,,79.01532707
58.0,0.20755703,0.00258301,1.343e-05,70.69595719291371,0.025460957194386274,,78.93850321
59.0,0.20747813,0.00257132,1.377e-05,75.13824939303683,0.02569599103200265,,78.94585729
60.0,0.20759637,0.0025501,1.614e-05,70.08314685064973,0.02580445043803816,,78.89267155
61.0,0.2075005,0.00250982,1.697e-05,74.67432380497549,0.025707791965938753,,78.87152857
62.0,0.2076223,0.00249487,1.493e-05,68.8436814107745,0.025587967271459306,,78.78222905
63.0,0.20754707,0.0025017,1.713e-05,72.15281537907676,0.025557624893587434,,78.67979724
64.0,0.20758641,0.00252473,1.539e-05,69.61745124893089,0.02537002543448995,,78.6841309
65.0,0.20753954,0.00253567,1.326e-05,72.40406299027497,0.025617048614113288,,78.64854241
66.0,0.20755652,0.00254676,1.244e-05,71.78055106830632,0.025710402796973886,,78.60008429
67.0,0.20754737,0.00250464,1.493e-05,72.09188810848069,0.025538573532696902,,78.54309018
68.0,0.20755184,0.00246806,1.664e-05,72.05798545461039,0.025484721477471734,,78.52234117
69.0,0.20759698,0.00244045,1.685e-05,70.39854077564186,0.02554533385845805,,78.46587236
70.0,0.20755103,0.00245202,1.937e-05,72.4152631888773,0.025558438639272655,,78.39377612
71.0,0.20757777,0.00248583,1.924e-05,70.83887334205163,0.02555451564262192,,78.37105727
72.0,0.2075977,0.00247968,1.603e-05,70.05723990538361,0.0255664162608371,,78.32299312
73.0,0.20756577,0.00244865,1.314e-05,71.09585418397742,0.025285489322577615,,78.25943287
74.0,0.20757899,0.00242361,1.263e-05,71.26803600669768,0.025475614346604187,,78.22949127
75.0,0.20762738,0.00239447,1.525e-05,69.09448715697812,0.025411740393711742,,78.18549812
76.0,0.20762871,0.00236665,1.491e-05,69.52490902954459,0.025492106814322717,,78.10407797
77.0,0.20765524,0.00235447,1.716e-05,69.08072104111295,0.025754030855547113,,78.07847001
78.0,0.20765646,0.00233912,1.982e-05,68.75428888398866,0.0256139707692032,,78.03079983
79.0,0.20764599,0.00233578,2.051e-05,68.96564975702805,0.025504151589223062,,78.01241463
80.0,0.2076651,0.00234776,1.852e-05,68.16406004483802,0.025566910715581252,,77.94924835
81.0,0.2076527,0.00237525,1.627e-05,68.73732402151754,0.025651693887044868,,77.92140791
82.0,0.20763501,0.00239157,1.312e-05,69.62914377759792,0.02571646765991507,,77.85390798
83.0,0.20768147,0.00241038,1.083e-05,66.951430888584,0.025578343162519147,,77.80387398
84.0,0.20769286,0.00242481,1.346e-05,66.30565547133766,0.02560350282480124,,77.77957926
85.0,0.20767924,0.0024271,1.587e-05,66.73524138524483,0.02554871499917263,,77.75436528
86.0,0.20765849,0.00244616,1.332e-05,67.37607050659032,0.02548109585916084,,77.68331963
87.0,0.2076769,0.00245464,1.153e-05,67.18301811441947,0.025754143201474886,,77.67517761
88.0,0.2076833,0.00244214,1.214e-05,67.08740737848838,0.025789468758620093,,77.62291113
89.0,0.20767537,0.00240046,1.275e-05,67.40111345532644,0.025616744622102276,,77.57602888
90.0,0.20768442,0.0023546,1.741e-05,67.09108444808479,0.025518437000348893,,77.52415636
91.0,0.20769815,0.00234869,1.792e-05,66.29549966097969,0.025438602312297925,,77.47858734
92.0,0.20769662,0.00237433,1.681e-05,66.61175233368385,0.025621130851079078,,77.39046972
93.0,0.20771533,0.00237039,1.433e-05,66.17785167919408,0.02576086546654483,,77.36604368
94.0,0.20774746,0.00237525,1.363e-05,63.89436118588952,0.025464471965986373,,77.37037733
95.0,0.20772895,0.00238245,1.594e-05,65.21851118623816,0.025690572868418443,,77.2707033
96.0,0.20773566,0.00236987,1.78e-05,64.38557168002382,0.025448633339547146,,77.23564011
97.0,0.20774095,0.0023546,1.796e-05,64.13314992273851,0.025388339459435104,,77.21160803
98.0,0.20773048,0.00232594,1.568e-05,65.21820079292497,0.025501996701320962,,77.18350495
99.0,0.20773414,0.00230532,1.613e-05,65.7188296209518,0.025689024740810504,,77.12375306
100.0,0.20773922,0.00232055,1.821e-05,65.37382493303552,0.025717938332412604,,77.09262955
101.0,0.20772875,0.00234451,1.971e-05,65.5359115993382,0.025690560852560964,,77.02512962
102.0,0.20772885,0.00234861,1.65e-05,65.50570962104574,0.02567593802754109,,76.97706546
103.0,0.20773678,0.00233329,1.422e-05,65.01636844763571,0.025556095233040914,,76.9565791
104.0,0.20772295,0.00230733,1.322e-05,65.95527779818121,0.025567696543393924,,76.92624353
105.0,0.2077438,0.0023339,1.298e-05,64.59344370058403,0.02551227648128361,,76.84390411
106.0,0.20774024,0.00230299,1.26e-05,65.4412133993987,0.02566065532000788,,76.8248623
107.0,0.20773912,0.00229213,1.274e-05,65.93495194100834,0.025793022347043032,,76.79846641
108.0,0.20772224,0.00230275,1.179e-05,66.49058889695934,0.02573613494544632,,76.73858321
109.0,0.20771716,0.00233792,1.211e-05,66.04248108093759,0.025605047049799556,,76.70929821
110.0,0.20769286,0.00236083,1.67e-05,66.90017527268702,0.025613802631201152,,76.63418156
111.0,0.20772417,0.00233876,1.626e-05,65.65195858819823,0.0256090152930598,,76.6298479
112.0,0.20772407,0.00233779,1.95e-05,65.1052760248351,0.025410431643869143,,76.60135085
113.0,0.20775101,0.00234302,1.778e-05,63.997957678235494,0.025473814279330497,,76.54159896
114.0,0.20776077,0.00231127,1.997e-05,64.17642824361553,0.025617151486530505,,76.53857854
115.0,0.20774512,0.00229234,2.312e-05,65.34793916982642,0.02573934827811678,,76.43181308
116.0,0.20775417,0.00231488,2.371e-05,64.4634301877828,0.02564690909487864,,76.39793179
117.0,0.20774949,0.00234181,2.383e-05,64.70462196758129,0.02576091785655582,,76.34461472
118.0,0.20773729,0.00236444,2.16e-05,64.9176679957015,0.025692312674926915,,76.31795619
119.0,0.20773139,0.00236151,2.215e-05,64.96808403658706,0.02559594127444958,,76.3065311
120.0,0.20774298,0.00235817,2.301e-05,64.63175561389748,0.02566904534830954,,76.25426462
121.0,0.2077621,0.0023755,2.251e-05,63.49936403578575,0.025636592386686648,,76.21040279
122.0,0.20775162,0.00239089,2.236e-05,63.739675568431416,0.025596045847622855,,76.16982404
123.0,0.20776138,0.00240214,2.251e-05,62.736798211766576,0.02541875409236075,,76.09667722
124.0,0.2077499,0.00237132,2.15e-05,63.3427429378958,0.025324088330876234,,76.08236304
125.0,0.20775752,0.00232799,2.289e-05,63.7797756930707,0.025481698547104942,,76.03167242
126.0,0.20774674,0.00229957,2.276e-05,64.33347647739089,0.025394308875145204,,75.96010148
127.0,0.20774227,0.00228844,2.117e-05,65.088634443316,0.025557956935423867,,75.95511122
128.0,0.20775112,0.0022847,1.961e-05,64.78984237390769,0.025578086522692785,,75.90599648
129.0,0.207738,0.00231653,1.685e-05,64.83373576522547,0.025459514478740685,,75.8681755
130.0,0.2077502,0.00235894,1.719e-05,64.00621600315638,0.02551958480801451,,75.83390025
131.0,0.20776027,0.00237867,1.457e-05,63.5753911479006,0.02559395905436203,,75.78806858
132.0,0.20772082,0.00238876,1.134e-05,65.54576354245336,0.02566518149317433,,75.76955206
133.0,0.20770943,0.00239125,1.255e-05,66.0152201836124,0.02565818620722841,,75.69719318
134.0,0.20771899,0.00234849,1.76e-05,65.89040267639056,0.025653083554483966,,75.66357454
135.0,0.20771939,0.00229467,2.022e-05,66.610935782699,0.02575323897050127,,75.62877399
136.0,0.20772722,0.00232429,2.065e-05,65.78973656645205,0.025690967919536064,,75.55641511
137.0,0.2077012,0.00231553,1.729e-05,66.9418489080806,0.025613944831797016,,75.53763595
