Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2091992,0.00075683,-5.5e-07,11.882821005078391,0.027202202230855718,-0.035748644829003855,43.89743679
1.0,0.20902108,0.00087548,3.44e-06,19.292985418517016,0.027040100050728672,-0.03422513401235449,43.87182092
2.0,0.20818857,0.00118018,9.84e-06,52.88670536332557,0.02509284602806221,-0.0487282168989767,43.53645004
3.0,0.20727574,0.00163376,1.53e-05,87.75319080080364,0.024452822167824028,-0.03521777016814782,43.52607233
4.0,0.20571552,0.0020601,1.731e-05,152.71006820085813,0.02444603614072849,0.015210935512067482,43.4783874
5.0,0.20436982,0.0025322,2.12e-05,206.7643813913948,0.02435452664257987,0.02586747184310376,43.38183526
6.0,0.2033784,0.00299261,2.799e-05,246.76942839981754,0.02444870331491397,0.029605308886291357,43.29631766
7.0,0.20294847,0.00345951,3.312e-05,260.36340797348646,0.02435822300079645,0.029605480688587725,43.15838604
8.0,0.20268547,0.0038342,3.955e-05,266.8379724784641,0.024216655978687045,0.027476273349459766,43.00928853
9.0,0.20256825,0.00415851,4.393e-05,268.5948854709266,0.0241809890675666,0.035790089893106225,42.86400056
10.0,0.20252759,0.00446103,4.691e-05,267.6576824696759,0.02418185550609439,0.03589023134195333,42.72160258
11.0,0.20253633,0.00466999,5.069e-05,264.72640445351067,0.024121843522414994,0.03412474337949063,42.60902411
12.0,0.20253623,0.00484496,5.557e-05,264.2494614224788,0.024225202716702192,0.033419610429856875,42.48882656
13.0,0.20256083,0.00505367,5.691e-05,258.26677956618016,0.023942096013211754,0.029134184351601082,42.41828439
14.0,0.20261105,0.00521033,5.79e-05,257.9091723119551,0.024240776731028122,0.03512571891324318,42.26931824
15.0,0.20274423,0.00534925,5.93e-05,251.65434780476733,0.024316157552153796,0.037666552175530485,42.13519616
16.0,0.20286145,0.00543232,6.127e-05,245.67941628950666,0.024306625344080252,0.040301488046471864,42.02695268
17.0,0.20297653,0.00544989,6.013e-05,240.08747423155245,0.024262716144267695,0.04084545815475627,41.88481744
18.0,0.20306803,0.00550382,5.901e-05,236.22194631836754,0.024322615404538277,0.0360344634016723,41.79601575
19.0,0.20316145,0.00553059,5.933e-05,233.80857315566342,0.024522949160051762,0.03477549144520938,41.69092499
20.0,0.20331588,0.00550701,5.73e-05,227.07315727134034,0.024504034920772702,0.03810363301444953,41.5942415
21.0,0.20346339,0.00547081,5.51e-05,219.1849657597127,0.02430984197679999,0.043228616616870705,41.52094069
22.0,0.20359138,0.00545896,5.375e-05,216.38601541823084,0.024613509591198447,0.041160802269115816,41.39509451
23.0,0.20363185,0.00544678,5.232e-05,213.9395397140985,0.02452331506927138,0.04281966252164386,41.307081
24.0,0.20368003,0.00542611,5.324e-05,213.19835406113285,0.024663458984610614,0.04752830291675518,41.2039607
25.0,0.20380732,0.00542218,5.746e-05,206.28175709582442,0.02451621589266148,0.04867802361654794,41.09164495
26.0,0.20385581,0.00538721,5.893e-05,206.382847925028,0.024749685354363154,0.0511278290355986,41.00520781
27.0,0.20404165,0.00531407,5.61e-05,197.0900447842257,0.024535284853502457,0.05308911834590439,40.90037978
28.0,0.20414524,0.0052739,5.61e-05,194.99102570460056,0.024804363455721207,0.04322871286558006,40.80343355
29.0,0.20423938,0.00525785,5.833e-05,188.90940808836467,0.024546201623092862,0.04213688146474592,40.73880274
30.0,0.20434064,0.00521519,5.493e-05,185.13912066785292,0.0245821865592267,0.044524368124249036,40.65354786
31.0,0.20436158,0.00515602,5.354e-05,185.34182612222642,0.024658142609831814,0.04173684669928824,40.54845711
32.0,0.2044607,0.00510981,5.317e-05,182.54022394968766,0.024818246861034374,0.042947597198536414,40.45663406
33.0,0.2045583,0.00509481,4.938e-05,177.80888219934104,0.024740531539754754,0.04119905040460232,40.37479463
34.0,0.20462926,0.00507581,4.6e-05,176.31909445456682,0.024945891869873154,0.03842781283761138,40.2821834
