Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942714,0.00067246,-3.8e-07,2.4231473896586744,0.026769378425537973,-0.03623398263471556,54.53866723
1.0,0.20919885,0.00070871,4.05e-06,13.10575665697084,0.026753055292016777,-0.03737869043358386,54.52697909
2.0,0.20810265,0.00080912,1.486e-05,62.20402822895464,0.025517399721929426,-0.036219666194357666,54.48666155
3.0,0.20643318,0.0010522,2.411e-05,128.46002405578832,0.02396330405240085,-0.025987960490029268,54.3884286
4.0,0.20465374,0.00140357,3.552e-05,200.9796931043911,0.023859757981553497,0.016930781188438642,54.23582607
5.0,0.20385525,0.00188885,4.542e-05,227.6600161930037,0.02354424941820148,0.06478077967101362,54.10620585
6.0,0.2029297,0.00237709,5.508e-05,265.6189512787155,0.023845147134570636,0.08336515103413403,53.94559235
7.0,0.20206006,0.00282076,6.481e-05,294.5424317550517,0.023520789203760696,0.0947304076580461,53.79509106
8.0,0.20169831,0.00330371,7.235e-05,302.9389579694315,0.023324989504848643,0.09638931304456537,53.63684145
9.0,0.20149574,0.00380606,7.908e-05,309.87378032164577,0.023540872578941455,0.095390599925766,53.46795431
10.0,0.20148161,0.00422359,8.477e-05,309.9311669798062,0.02377763044166718,0.09413924816841417,53.30799744
11.0,0.20148903,0.00454903,9.112e-05,301.9744785939142,0.023408529331263302,0.08887174847566966,53.18349899
12.0,0.2015116,0.00489448,8.827e-05,300.00100557210385,0.023553446675353903,0.08851168017020136,53.04862567
13.0,0.20156191,0.00511683,8.566e-05,293.7639019588205,0.023372897332167426,0.08357538018917922,52.94816015
14.0,0.20161822,0.00530569,8.346e-05,291.77435954071876,0.02352804018015865,0.08318103138627254,52.79293108
15.0,0.20169262,0.00548243,8.407e-05,284.12250862480795,0.0232811932293225,0.0799733611095658,52.66370484
16.0,0.20194174,0.00564448,8.528e-05,275.4135510803263,0.023541089936198235,0.07599895465809485,52.54761135
17.0,0.20226283,0.00584416,9.188e-05,264.7258563065939,0.023961386089680688,0.07277294274120501,52.40551502
18.0,0.20234526,0.00594878,9.014e-05,258.50051035904215,0.023795808318479897,0.06701014560383721,52.27234896
19.0,0.2024035,0.00587383,9.091e-05,255.67653978392335,0.02370493022086698,0.06734830699848797,52.16951954
20.0,0.2025521,0.00593804,9.257e-05,250.4246332492318,0.023861411275700756,0.06791613048456444,52.06708411
21.0,0.20266757,0.00607338,9.431e-05,243.2999716501371,0.023766072181415153,0.06951405352869228,51.96740655
22.0,0.20280732,0.00603471,8.956e-05,235.67292812325235,0.02355897185036865,0.06278486316125473,51.85564687
23.0,0.20285164,0.00592298,8.829e-05,235.17417868050345,0.023598402039502905,0.06136081451331992,51.75649463
24.0,0.20287176,0.00594745,8.321e-05,233.63953567360656,0.023543565289426416,0.06442579053661368,51.6382999
25.0,0.2028366,0.00593147,8.558e-05,235.11145232136963,0.023531780303800747,0.06699440022576487,51.52824747
26.0,0.20281606,0.0059412,8.677e-05,236.36722864530896,0.023580586116915207,0.07009961635951367,51.41123469
27.0,0.20271524,0.00597491,8.776e-05,238.2014225028821,0.02337188637590878,0.07277401242964493,51.30223288
28.0,0.20258249,0.00599868,8.732e-05,241.78046847375225,0.02320013241693516,0.06366855725136758,51.22291109
29.0,0.20244162,0.00602273,8.914e-05,247.39493560385813,0.02319863165535903,0.06075577254434045,51.08344131
30.0,0.20236193,0.00603546,9.178e-05,249.66850585534888,0.023115786132291236,0.05913143125252762,50.99295668
31.0,0.20223061,0.00607529,8.636e-05,255.27103389799524,0.0231541300444346,0.06414508251860382,50.83799025
32.0,0.20205792,0.00615682,8.712e-05,260.1795170724554,0.023016652328514357,0.06986100183463918,50.75656722
33.0,0.20183096,0.00627172,8.668e-05,267.88983944392885,0.022958038804515846,0.0756776605495911,50.61985532
34.0,0.20161487,0.00637526,8.693e-05,274.0773730386261,0.02280662596513622,0.08520941898543306,50.48905315
35.0,0.20151831,0.00646282,8.837e-05,281.98789239060966,0.02319465563544614,0.0920654915070076,50.33461204
36.0,0.2014745,0.00656499,9.114e-05,280.973005398373,0.02303616985328801,0.10323567924066872,50.20197128
37.0,0.20149208,0.00657522,9.168e-05,280.002739626148,0.023023576044920453,0.11938430432203866,50.1007178
38.0,0.20148415,0.00661268,9.534e-05,283.5901330806299,0.023321692900890575,0.1294404762903456,49.97503741
39.0,0.20161598,0.00664102,9.879e-05,275.4047239908288,0.02312041671407126,0.13400225628104787,49.8115347
40.0,0.20171254,0.00662799,0.0001021,274.5112859524778,0.023379200474388816,0.13642019556739202,49.73536476
41.0,0.20215712,0.00659874,0.00010152,257.61003970142104,0.02351231647157553,0.1420240138419638,49.5768525
42.0,0.20257365,0.00658488,0.00010246,241.4613115146869,0.023641097637209636,0.13889668964574015,49.48846911
43.0,0.20291994,0.00653044,9.807e-05,227.2650433866036,0.023638520988727398,0.12644067840431877,49.43160431
44.0,0.20331482,0.00642911,9.679e-05,213.4558003493433,0.02387126774113311,0.11335771630948377,49.30566126
45.0,0.2036172,0.0063584,9.401e-05,200.31091820127705,0.02377517399716454,0.10641517696333554,49.22003574
46.0,0.20391105,0.0062177,8.984e-05,189.4083499428587,0.023824555714732604,0.10216462695044595,49.17157591
47.0,0.20416973,0.0060822,8.654e-05,179.2619365261743,0.023788302788415476,0.09208343380637185,49.07872738
48.0,0.20441905,0.00595598,8.087e-05,170.88267188830787,0.023946626589642535,0.08318071632262042,49.04484489
49.0,0.20474725,0.0057705,7.168e-05,157.6598689558257,0.023824011092672244,0.07526611685389113,48.93965158
50.0,0.20508013,0.00563187,6.687e-05,146.45395170474507,0.024126062660137778,0.06359183364554914,48.89841475
51.0,0.20541738,0.00548326,6.213e-05,132.9360666934879,0.024089861341145855,0.055127415628726015,48.83629686
52.0,0.20568032,0.00533985,5.846e-05,124.7521821788013,0.024471122041687055,0.04287333446801318,48.76971383
53.0,0.20597925,0.0051952,5.32e-05,113.57453424434091,0.024618104150761252,0.03111176092339019,48.76892586
54.0,0.20624962,0.00500484,4.92e-05,103.25765542793677,0.024603338907862465,0.020834759541457044,48.71573824
55.0,0.20642647,0.00482348,4.947e-05,97.65979121926544,0.024762076999424117,0.00822092788319708,48.68133044
56.0,0.20667733,0.00461777,5.088e-05,88.01861349582326,0.024690148122026436,-0.0018508032646916603,48.66557114
57.0,0.20693021,0.00441677,5.187e-05,78.88173833887284,0.02480092105244077,-0.007899202101489406,48.61803059
58.0,0.20710636,0.00424977,4.955e-05,73.27426085806951,0.025052010803316902,-0.012927186550947389,48.60529183
59.0,0.2072452,0.00408472,4.927e-05,68.24874688523097,0.02495398915696396,-0.019757430622028376,48.57298527
60.0,0.20755398,0.00391846,5.1e-05,55.73598114547325,0.024938342540967502,-0.022959300523815264,48.57364191
61.0,0.20766132,0.00373739,5.781e-05,52.8013438486762,0.025096331139147148,-0.025731423081790005,48.58099624
62.0,0.20778735,0.00353131,6.517e-05,48.77872786602661,0.025039530553543306,-0.02546758957240436,48.53161711
63.0,0.20795313,0.00334424,7.198e-05,43.230816459773095,0.025238123773983625,-0.027728168336144127,48.54777039
64.0,0.20812836,0.00319967,7.687e-05,36.227333029220745,0.02506129743965618,-0.02511544163816593,48.54671977
65.0,0.20830247,0.00302397,7.92e-05,29.918341538062858,0.025065224985983507,-0.027547543390859946,48.54409322
66.0,0.20847445,0.00282588,8.292e-05,24.16166460580108,0.02534813588856377,-0.02913250708520253,48.57232863
