Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941089,0.00062245,4.71e-06,2.164363515262334,0.025713340086210512,,491.06298328
1.0,0.20947971,0.00062593,3.1e-06,-1.5043706558177596,0.02588851306087863,,491.0661477
2.0,0.20953034,0.00064547,2.74e-06,-4.434023855454753,0.025969252797230478,,491.06047812
3.0,0.20941902,0.0006534,2.5e-06,1.4424124670072025,0.02593855369007861,,491.05243522
4.0,0.20948368,0.00062862,1.02e-06,-1.6942312491634368,0.025678551274144274,,491.03147094
5.0,0.20947138,0.00064083,8.6e-07,-1.1792561501183683,0.025762668735167978,,490.98242243
6.0,0.20952414,0.00066232,3.36e-06,-4.283168545323375,0.025851903082177708,,490.98782831
7.0,0.2094974,0.00065568,4.9e-06,-2.8244699835497302,0.02597338587137916,,491.00997925
8.0,0.20944738,0.00063602,3.16e-06,0.10740833443237471,0.025791243173876908,,491.00628743
9.0,0.20945155,0.00062453,3.89e-06,0.0002778388995649847,0.025900235034037482,,491.02026362
10.0,0.20942309,0.00064071,4.9e-06,1.3275840684310671,0.026036329367529934,,490.93693389
11.0,0.20945003,0.00066913,4.96e-06,-0.43688217266948376,0.025857922257677263,,490.95341525
12.0,0.209387,0.0006612,7.22e-06,2.9677201478125834,0.0258280196137957,,490.92097994
13.0,0.20944291,0.00065696,7.59e-06,0.030018479172716293,0.02553905249197146,,490.92493547
14.0,0.20944738,0.00065384,8.39e-06,-0.18783201267429847,0.025854232945782627,,490.96396331
15.0,0.20947707,0.00066821,1.055e-05,-1.979842034402764,0.025963601767003117,,490.88946759
16.0,0.20951794,0.0006783,1.188e-05,-4.312000074758845,0.02599520189120841,,490.90331193
17.0,0.20943498,0.0006855,1.294e-05,0.035736164532341075,0.025869540065998592,,490.85676859
18.0,0.20935721,0.00070063,1.112e-05,4.006461528301926,0.025597843589291583,,490.84463831
19.0,0.20944749,0.00067361,9.39e-06,-0.4340693479737171,0.025913759073398344,,490.8342221
20.0,0.20947168,0.0006353,7.73e-06,-1.2723451643199657,0.026020287963569533,,490.80244605
21.0,0.20945806,0.00063066,5.87e-06,-0.453261020079665,0.025936307892260514,,490.80468751
22.0,0.20943915,0.0006301,6.6e-06,0.5486792549861793,0.025826777630032795,,490.79216168
23.0,0.20938415,0.00061288,8.62e-06,3.6396607297391523,0.025876198646750524,,490.80270975
24.0,0.20948256,0.00061617,9.63e-06,-1.6655082197202233,0.025852954855094375,,490.80389641
25.0,0.20943213,0.00061505,7.6e-06,1.0772100688744943,0.025948789926561043,,490.72781848
26.0,0.20937612,0.00060468,6.19e-06,4.232537024902422,0.026048761441979096,,490.72715922
27.0,0.20945887,0.00059103,5.62e-06,-0.047817001765991046,0.026008133094978313,,490.71371044
28.0,0.20947046,0.00061304,6.12e-06,-0.9203770380773139,0.02584501499350093,,490.72676367
29.0,0.20938029,0.0006337,6.57e-06,3.6193283211456664,0.025654129955694896,,490.68694472
30.0,0.20946395,0.00065059,6.22e-06,-0.9931060536788583,0.02580249193460904,,490.70026166
31.0,0.20950777,0.00064599,6.56e-06,-3.310537510419659,0.026040736326943797,,490.71924817
32.0,0.20939421,0.00062722,6.49e-06,2.987842838170592,0.025927786644651084,,490.65015834
33.0,0.20950625,0.00061937,6.91e-06,-2.9372255956184175,0.02605507278368536,,490.63855547
34.0,0.20947595,0.00065175,5.86e-06,-1.6409467992944953,0.02584795978444286,,490.60612016
35.0,0.2094237,0.00067229,4.61e-06,0.9413314794570263,0.025938720859463364,,490.57104784
36.0,0.20951763,0.00068394,6.24e-06,-4.217466838951422,0.025770385403974607,,490.57500337
37.0,0.20941282,0.00069735,8.29e-06,1.163528558412036,0.025698788731813357,,490.57684928
38.0,0.20948967,0.00068566,9.19e-06,-2.815748159532615,0.025874814871680023,,490.53452517
39.0,0.20940489,0.00065672,8.42e-06,2.0640968749986635,0.02609670412875847,,490.51988972
40.0,0.2094849,0.00063502,7.98e-06,-1.9835895542445547,0.026023594355013127,,490.45871094
41.0,0.20935467,0.00064099,7.28e-06,4.9172521597765915,0.025846468038591783,,490.51329718
42.0,0.20947026,0.00061597,6.07e-06,-0.9396410462048728,0.025793138705513616,,490.42891265
43.0,0.2093385,0.0006124,6.68e-06,6.074863448098276,0.025702052039805245,,490.38632483
44.0,0.20916355,0.00062205,9.28e-06,14.999084988227862,0.025384767993066937,,490.35138437
45.0,0.20903637,0.00065712,1.283e-05,21.194874991116663,0.025377669244975583,,490.28058047
46.0,0.20895026,0.00065312,1.502e-05,25.86603668980052,0.025543295447403455,,490.2619895
47.0,0.20880875,0.00064671,1.708e-05,33.44236592661075,0.025623278970455375,,490.20938103
48.0,0.20878567,0.00067041,2.086e-05,34.321442088220294,0.025617438635115737,,490.19777815
49.0,0.20863044,0.00070708,2.362e-05,41.48513500080118,0.025275198964318218,,490.14411487
50.0,0.20865341,0.00074242,2.59e-05,39.91045435423394,0.025302876868127103,,490.05168744
51.0,0.20848892,0.000768,2.849e-05,47.97751193814451,0.025215639256940942,,490.0375794
52.0,0.20845172,0.00079146,2.968e-05,49.8264934627978,0.025315211483122168,,489.96822586
53.0,0.20831722,0.00082973,3.043e-05,55.64375345698292,0.024978353799539783,,489.91113445
54.0,0.20817377,0.00089803,3.066e-05,62.10304688195228,0.02491189220006043,,489.81910258
55.0,0.20801193,0.00094426,3.455e-05,69.76988559163847,0.024894410636067635,,489.82411291
56.0,0.20796639,0.00100255,3.82e-05,71.8847152869622,0.02505909999975033,,489.72535664
57.0,0.20795093,0.00101272,4.11e-05,72.24126528744249,0.024962950141409514,,489.67116595
58.0,0.20788384,0.00103793,4.327e-05,75.83255978298376,0.02511589411532151,,489.57636521
59.0,0.2078265,0.00107148,4.537e-05,77.80062228584649,0.024927004043683476,,489.5345685
60.0,0.20784866,0.00113801,5.012e-05,75.81889786559812,0.02490836271485335,,489.46020463
61.0,0.20772453,0.0012188,5.23e-05,81.81749114529015,0.025077770087917457,,489.40416803
62.0,0.20769648,0.00126992,5.432e-05,82.18161921714601,0.024927305940530827,,489.2961822
63.0,0.20761769,0.00128493,5.66e-05,85.33985886162027,0.02473308500372972,,489.24001375
64.0,0.20759227,0.00130802,6.024e-05,86.10007889797781,0.024669473693705708,,489.16433138
65.0,0.20755771,0.00136151,6.294e-05,88.31696013439516,0.024974348559348637,,489.06491586
66.0,0.20751918,0.00141134,6.566e-05,89.24537200237275,0.024844527439297808,,488.98554166
67.0,0.20751033,0.00146611,6.926e-05,88.8336151343487,0.024783269430701565,,488.93069172
68.0,0.20743602,0.00149529,7.18e-05,92.11277308224261,0.02474451838481683,,488.88467578
69.0,0.20745056,0.00156691,7.48e-05,91.52676926612966,0.0250065435364824,,488.7762944
70.0,0.2074223,0.00163132,7.82e-05,91.93658036216665,0.024927113750330517,,488.69823872
71.0,0.20737045,0.00168344,8.078e-05,93.2220426228307,0.02472401859105999,,488.64127916
72.0,0.2074286,0.00168964,8.133e-05,90.31669182049637,0.024756261439873414,,488.5274919
73.0,0.20739078,0.00169933,8.129e-05,92.74095391906324,0.024919034165662417,,488.47844339
74.0,0.20736821,0.00172083,8.297e-05,94.08145565349139,0.025037473652605075,,488.3827197
75.0,0.20730457,0.00177643,8.307e-05,96.44014674739954,0.024956334204333564,,488.3430326
76.0,0.20730569,0.00183351,8.466e-05,96.19393517674973,0.025072511628174525,,488.25838437
77.0,0.20732806,0.00186902,8.563e-05,93.9062213364057,0.024876157034089706,,488.17083542
78.0,0.20735998,0.00189184,8.677e-05,91.70417757639294,0.024791896749476003,,488.09080198
79.0,0.20732145,0.00191245,8.704e-05,93.68035803724366,0.024855452274840636,,488.02250325
80.0,0.20735886,0.0019488,8.583e-05,90.72715177102323,0.024669922126709688,,487.9338995
81.0,0.20730783,0.00196397,8.454e-05,93.59984792872547,0.02478315311876457,,487.8376484
82.0,0.20729715,0.00200749,8.315e-05,93.68327070421512,0.024776753079459136,,487.78873174
83.0,0.20728343,0.00205412,8.091e-05,93.97903595022696,0.024790376068481522,,487.70487462
84.0,0.20729064,0.002098,8.236e-05,93.5008696629275,0.024890828380920476,,487.6295878
85.0,0.20730488,0.00213403,8.398e-05,91.92170193211902,0.024771879233422292,,487.55957502
86.0,0.20735062,0.00213535,8.518e-05,89.95106040843478,0.02487945662146454,,487.50248361
87.0,0.20727906,0.00215957,8.271e-05,93.62381715586258,0.02494169954695347,,487.45818173
88.0,0.20737929,0.00218595,8.08e-05,87.46238048738205,0.02471975746682078,,487.33819749
89.0,0.2072754,0.00220576,8.066e-05,93.23737080957707,0.024909958069029944,,487.26119661
90.0,0.20732968,0.00220612,8.103e-05,89.29200862721123,0.02459025487079961,,487.18485498
91.0,0.2072755,0.00220532,7.896e-05,91.59534896829724,0.024463533687050378,,487.11115037
92.0,0.20732572,0.00223727,7.617e-05,89.48962314709132,0.024656387643507426,,487.02874361
93.0,0.20732765,0.00223338,7.449e-05,90.20506309141125,0.0248611436172238,,486.96136784
94.0,0.20726889,0.00226361,7.331e-05,93.24085575511101,0.024951634899005065,,486.92814144
95.0,0.20732063,0.00228763,7.156e-05,90.22986226122886,0.024913709159843266,,486.81184901
96.0,0.20736201,0.00228947,6.956e-05,88.35198061297444,0.024976524850367752,,486.74737396
97.0,0.20732948,0.00230708,6.851e-05,88.75045241350445,0.024670769999045605,,486.66747237
98.0,0.207349,0.00234987,6.752e-05,87.8246515083741,0.024810789798696307,,486.60075585
99.0,0.2073427,0.00236381,6.526e-05,88.02177482638962,0.024806346496794328,,486.52757865
100.0,0.20731271,0.00236092,6.635e-05,88.61632827228263,0.02454493433460307,,486.45954363
101.0,0.2073369,0.00236601,6.815e-05,88.55435075064818,0.024893830357607834,,486.3912449
102.0,0.20731626,0.00238606,6.866e-05,89.71096577639173,0.024984044743270425,,486.33309869
103.0,0.20734981,0.00240828,6.513e-05,87.49773242107442,0.024893514261616095,,486.23922091
104.0,0.20744019,0.00241973,6.492e-05,81.91485138632704,0.02463915243823926,,486.17777843
105.0,0.20734137,0.00243598,6.418e-05,86.58004534938688,0.02458921677569015,,486.09444871
106.0,0.20739597,0.00242169,6.127e-05,84.47685025920707,0.024721638266658807,,486.03867581
107.0,0.20744009,0.002406,6.03e-05,82.87403051432507,0.024857863599572295,,485.9081435
108.0,0.20738072,0.00242409,5.877e-05,85.90634428890345,0.02490635311927679,,485.87412599
109.0,0.20741884,0.0024369,5.746e-05,84.1914892576787,0.025009622028501995,,485.80820059
110.0,0.20740877,0.00245015,5.756e-05,84.06810347559868,0.024862562337528947,,485.75849283
111.0,0.20735154,0.00244339,5.721e-05,86.23591340993796,0.02462515406655273,,485.67054833
112.0,0.20744039,0.00245744,5.596e-05,82.16370387469703,0.02478991136631778,,485.6255872
113.0,0.20734259,0.00244655,5.49e-05,87.53458889180934,0.024863536491439138,,485.57798906
114.0,0.20738082,0.00244323,5.314e-05,85.55423596610832,0.024835918144953804,,485.49835117
115.0,0.20744497,0.00244539,5.246e-05,82.7740269257125,0.024987504386524678,,485.4234599
116.0,0.20738041,0.00246152,5.286e-05,84.91229593090867,0.024698087653796986,,485.32364883
117.0,0.20734259,0.00249054,5.438e-05,86.54544193641385,0.024711762950933778,,485.2535042
118.0,0.20735845,0.00247153,5.47e-05,85.95100901538476,0.024716158221504192,,485.20274164
119.0,0.20739363,0.00246981,5.678e-05,84.28351088643716,0.024756083539562216,,485.13193775
120.0,0.2074104,0.0024815,5.823e-05,83.52003744691393,0.024826813774056447,,485.0832848
121.0,0.20735215,0.00247157,5.789e-05,86.13291073604421,0.024692758447295737,,485.00588837
122.0,0.20744974,0.00246977,5.605e-05,81.69265015683655,0.024831579126416065,,484.94009481
123.0,0.20745615,0.0024644,5.646e-05,80.9295314869897,0.024683354852683647,,484.85557844
124.0,0.20730783,0.00249335,5.729e-05,88.66145486442745,0.024833077787167587,,484.80138775
125.0,0.20739342,0.00252029,5.741e-05,83.15912282081108,0.02458154305220767,,484.7119929
126.0,0.2074901,0.00255195,5.766e-05,79.10135398872252,0.024947458824735886,,484.66426291
127.0,0.20745534,0.00255756,5.541e-05,80.45942640810847,0.024823070530302214,,484.57209919
128.0,0.2073861,0.00253982,5.517e-05,84.70976895100323,0.024978801162354614,,484.5659022
129.0,0.20754185,0.00252381,5.418e-05,76.66987078359219,0.02490179069599635,,484.4602897
130.0,0.20738783,0.00251276,5.238e-05,84.37981366627177,0.024808542099242156,,484.40807677
131.0,0.20754165,0.00251556,5.138e-05,75.89050368871726,0.024601359747949983,,484.33753659
132.0,0.20735357,0.0025116,5.396e-05,85.39253378029842,0.024601975319071295,,484.27279784
133.0,0.20753585,0.00249503,5.559e-05,76.70399160959266,0.024723100834064295,,484.1857763
134.0,0.20734666,0.00248914,5.682e-05,86.0522183454731,0.02463763964892283,,484.13066266
135.0,0.20753209,0.00250371,5.413e-05,77.09864058044553,0.024809941156888966,,484.05300253
136.0,0.20746184,0.00251837,5.068e-05,81.16263095607063,0.02498807365613535,,484.03625748
137.0,0.20732765,0.0025048,4.859e-05,87.69904910051997,0.024837779040247542,,483.92827166
138.0,0.20759847,0.00249299,4.722e-05,73.79027070500247,0.02475640311634778,,483.87843206
139.0,0.20750017,0.00252433,4.798e-05,78.08583203501215,0.024642986959642746,,483.81474811
140.0,0.20737055,0.00254599,4.789e-05,85.4042667305313,0.024930388330655376,,483.73431912
141.0,0.20746987,0.00254407,4.722e-05,80.27383695032609,0.024906343769026104,,483.69423647
142.0,0.20756289,0.0025108,4.894e-05,76.0430831284635,0.02497366731307096,,483.62541035
143.0,0.207649,0.00250211,5.06e-05,71.42429057217608,0.02488206168418551,,483.52138006
144.0,0.20752589,0.00250544,5.168e-05,76.98973864278148,0.024665904556019545,,483.50371205
145.0,0.20751938,0.00248994,5.019e-05,77.00397821327977,0.024505178566022773,,483.42829338
146.0,0.20744659,0.00258326,4.824e-05,79.68580680873936,0.02449323075395855,,483.38346411
147.0,0.20748858,0.0025062,4.832e-05,79.57981189900485,0.024868698918055376,,483.29446481
148.0,0.20739769,0.00250207,4.673e-05,84.54354038916473,0.024942388000220146,,483.25279995
149.0,0.20747414,0.00252173,4.548e-05,79.61186933674072,0.024685597974459236,,483.19373079
150.0,0.20772169,0.00251668,4.426e-05,66.72587819104312,0.024537515188984334,,483.11185144
151.0,0.2072146,0.0025646,4.423e-05,91.70290034392457,0.024516323013277243,,483.07163694
152.0,0.20768082,0.0025578,4.452e-05,68.62875868118158,0.02463718680100008,,482.99595457
153.0,0.20754093,0.00258634,4.557e-05,76.00662643946167,0.02483764828045132,,482.92119516
154.0,0.2072265,0.00257193,4.675e-05,91.46320589454105,0.02464547412857384,,482.81492341
155.0,0.20772169,0.00258113,4.51e-05,66.4109714394939,0.024677564030384694,,482.78631179
156.0,0.20733782,0.00255956,4.345e-05,87.49092138812783,0.025067181727658056,,482.76877563
157.0,0.2077836,0.0025365,4.366e-05,63.717011258138875,0.02465851339245016,,482.69098365
158.0,0.20734158,0.00254711,4.252e-05,86.23599360298792,0.0247200142028525,,482.59868808
159.0,0.20778177,0.00255391,4.156e-05,64.21808056967019,0.024873675256831627,,482.54133298
160.0,0.20731006,0.00255808,4.096e-05,88.1052463362622,0.02482089417776408,,482.47422092
161.0,0.20784937,0.00253534,4.129e-05,60.813127178021865,0.024812770471766884,,482.41792062
162.0,0.20727326,0.00251356,4.429e-05,90.93229373808543,0.02496892772577641,,482.36583955
