Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948393,0.00063982,-1.01e-06,-1.3372445790253478,0.026857192210826483,,160.86969616
1.0,0.20949013,0.00061618,-1.2e-06,-1.4156019094226748,0.027107034540141975,,160.85337182
2.0,0.20948026,0.00059577,1.87e-06,-0.6806360870837634,0.026977439144619867,,160.81361414
3.0,0.2094763,0.00058619,2.12e-06,-0.3501700884456119,0.026731548740668184,,160.72751638
4.0,0.2094644,0.00059564,1.24e-06,0.21344146117489954,0.026731107292653395,,160.74555214
5.0,0.20945473,0.00059177,1.89e-06,0.7803942097184094,0.026784082710166093,,160.75345102
6.0,0.20946185,0.00062433,1.7e-07,0.0428896831752338,0.026723175823436574,,160.74331413
7.0,0.20946094,0.00064862,-0.0,-0.1851392976551781,0.02684313171015782,,160.6776218
8.0,0.20946073,0.00063318,1.1e-06,-0.01548605971216757,0.027003769038623646,,160.62140813
9.0,0.20944253,0.00063517,1.45e-06,0.9634330046009029,0.026872528673887175,,160.73646844
10.0,0.20939085,0.00068106,1.94e-06,3.2799182939065776,0.02683060954254053,,160.7256733
11.0,0.20949695,0.00070734,-2.8e-07,-2.8717044079627416,0.02699816673697272,,160.67446225
12.0,0.20945148,0.00066839,1.04e-06,0.08887103309098561,0.02671554602125127,,160.70882237
13.0,0.20944924,0.0006304,-7.4e-07,0.6878846033528588,0.02683263143523888,,160.6325982
14.0,0.20947172,0.0006115,-3.71e-06,-0.2793082805767211,0.026754013145929553,,160.68947012
15.0,0.20946429,0.00058525,-3.5e-06,0.4294492300263531,0.026706667808997667,,160.60916487
16.0,0.20943927,0.00057967,-3.7e-07,1.8199672256845374,0.02682072288416298,,160.63602105
17.0,0.20947772,0.00059389,2.89e-06,-0.5378392424274412,0.02701969666890915,,160.63707423
18.0,0.20945595,0.00061455,3.36e-06,0.4245348543815806,0.02699392905949827,,160.59797479
19.0,0.2093995,0.00065514,3.21e-06,3.0816695906607903,0.026866465363909443,,160.58507329
20.0,0.20940815,0.0006767,4.5e-06,2.329971097440813,0.026895478725865878,,160.49555269
21.0,0.20943022,0.00065404,4.84e-06,1.3595597987709327,0.026832965974024937,,160.45158227
22.0,0.20938658,0.00067156,9.6e-07,3.619553434413705,0.026643165749087067,,160.56466786
23.0,0.2094111,0.00067291,1.27e-06,2.258430780570447,0.026731314067138565,,160.53425718
24.0,0.20937743,0.00067503,3.68e-06,4.052831497755412,0.026789713055671772,,160.5587437
25.0,0.20937041,0.00073412,3.36e-06,3.7700069203412507,0.026840966365575047,,160.57546299
26.0,0.20935535,0.00076814,2.68e-06,4.218472657821416,0.02681826703548309,,160.63022854
27.0,0.20931914,0.00079353,4.39e-06,5.922919668808815,0.026949598598259534,,160.61021805
28.0,0.20932077,0.0007919,7.06e-06,5.76890997734253,0.026804852815742814,,160.55663733
29.0,0.2093287,0.00080433,5.9e-06,5.222826807954345,0.026876889812034,,160.46961804
30.0,0.20934152,0.00080221,1.93e-06,4.611896087105146,0.02687080459169573,,160.58836449
31.0,0.20937285,0.00075311,3.24e-06,3.4022983820687354,0.026725388315600337,,160.56914389
32.0,0.20936665,0.0007073,5.72e-06,4.231390410961434,0.02676120805475958,,160.58612648
33.0,0.20941893,0.00067535,4.47e-06,1.7449567706322116,0.02684363466988838,,160.68262442
34.0,0.20945544,0.0006445,1.89e-06,0.13182734731749343,0.027011090418001375,,160.59678996
35.0,0.20945016,0.00065351,6.5e-07,0.3435595347231167,0.02692660639486946,,160.57138191
36.0,0.20945402,0.00066064,1.1e-06,0.03747760515641793,0.026860398148781366,,160.57019707
37.0,0.20947508,0.00066529,2.65e-06,-1.2152123268511605,0.026910487828884066,,160.62535757
38.0,0.20944456,0.00065922,2.31e-06,0.5520114956778307,0.026722107797005408,,160.55650569
39.0,0.209447,0.00062556,4.25e-06,0.7677708872005863,0.026666317159917415,,160.39115587
40.0,0.20947853,0.00061643,7.09e-06,-0.9196283077544521,0.0268006618475963,,160.49120831
41.0,0.20948098,0.00063876,5.53e-06,-1.2806455302294726,0.026730597897230274,,160.53596861
42.0,0.20948688,0.00066089,3.67e-06,-1.8227214201523265,0.026678361699422053,,160.53412554
43.0,0.20947457,0.00064503,5.4e-06,-0.992701077284647,0.026609558561603894,,160.52135568
44.0,0.20949664,0.00063354,6.04e-06,-2.0928695175019203,0.026722917701613377,,160.5299128
45.0,0.20944344,0.0006194,4.31e-06,1.0336223613925057,0.026671953481618296,,160.62496262
46.0,0.20950671,0.00061977,6.49e-06,-2.4903371830248444,0.02664728375080565,,160.57770101
47.0,0.20949013,0.00061072,8.94e-06,-1.5426484442490924,0.02702165051847007,,160.63141337
48.0,0.20949644,0.00058863,8.9e-06,-1.630164275855821,0.026933796498340715,,160.58059726
49.0,0.20948403,0.00060094,6.05e-06,-1.0285919729524986,0.02691272795377359,,160.51332516
50.0,0.20946338,0.0006082,7.91e-06,-0.002541962209380269,0.027050891328574803,,160.55123977
51.0,0.20945107,0.00059267,9.49e-06,0.8309457367552,0.026909069945491824,,160.52530512
52.0,0.20943561,0.00057282,7.42e-06,1.960753663232361,0.02692836106769767,,160.53109763
53.0,0.20950061,0.00061223,8.6e-06,-2.132074557008822,0.026948537076918636,,160.56611599
54.0,0.2094884,0.00063424,9.52e-06,-1.716254024631197,0.02677299528269205,,160.62825382
55.0,0.20947884,0.00065111,6.56e-06,-1.3283773406014205,0.026798464029182796,,160.47672703
56.0,0.20947904,0.00063754,4.54e-06,-1.1426424638903123,0.02677559942633567,,160.44447328
57.0,0.20944761,0.00063212,8.05e-06,0.5880674926163543,0.026741937440976082,,160.54347254
58.0,0.20944019,0.00061125,6.97e-06,1.2543627605169485,0.026641891807525343,,160.54386748
59.0,0.20946358,0.00060604,6.51e-06,0.038097514883637947,0.026736280849848495,,160.57322498
60.0,0.20945799,0.00061569,5.51e-06,0.2516144729416159,0.02649977655368212,,160.50647947
61.0,0.20942951,0.00062886,5.32e-06,1.6547043443377567,0.026402676359551056,,160.52517347
62.0,0.20933267,0.00064585,7.81e-06,6.659256249166233,0.02629750578443185,,160.53557366
63.0,0.20918894,0.0007699,6.61e-06,12.838135083909151,0.025842199256810545,,160.60653191
64.0,0.20888908,0.00092137,4.61e-06,27.185784865041256,0.025875845805719395,,160.60784839
65.0,0.20870914,0.00118051,3.36e-06,33.66197745823322,0.025687186338722766,,160.60942816
66.0,0.20851608,0.00139653,4.3e-06,41.170767480783745,0.025504125332271022,,160.58296692
67.0,0.20820869,0.00163289,4.85e-06,55.074789315522764,0.025678766719823748,,160.55005494
68.0,0.20779124,0.00185299,7.07e-06,73.769204255479,0.025377704900244387,,160.46435212
69.0,0.20721582,0.00216298,1.17e-05,99.10386714661061,0.02507556385475945,,160.41564238
70.0,0.20679603,0.00243133,1.554e-05,117.48065404689295,0.025018601510300005,,160.39734331
71.0,0.20649129,0.00272873,2.179e-05,129.14747615094154,0.024887851873276773,,160.30018713
72.0,0.20622662,0.00297719,2.479e-05,138.96329557941715,0.024711239606048877,,160.23936577
73.0,0.20595635,0.00322561,3.088e-05,148.5130175152521,0.024478980166859624,,160.16406315
74.0,0.20567195,0.00348932,3.614e-05,159.83091449578518,0.024464018725506402,,160.10258355
75.0,0.20567063,0.0037608,4.172e-05,156.52773071816657,0.024390632134826822,,160.00819197
76.0,0.20536558,0.00393632,4.688e-05,167.67788488853427,0.024080090455247262,,159.93644384
77.0,0.20501679,0.00411134,4.784e-05,181.91300478574132,0.02393209984958566,,159.84099907
78.0,0.20474103,0.00426143,5.023e-05,193.84255443531669,0.023933836661890043,,159.79518559
79.0,0.20430934,0.00447175,5.356e-05,211.5530091454244,0.02380078389813406,,159.69895094
80.0,0.2041591,0.0046619,5.699e-05,216.48979226471656,0.02375719261057025,,159.59745037
81.0,0.2038926,0.00482584,6.101e-05,226.81169891891173,0.023666032469817397,,159.52965167
82.0,0.20374084,0.0049368,6.237e-05,231.0131147808629,0.023464050856215307,,159.42959923
83.0,0.20353933,0.00506721,6.141e-05,238.72937621724455,0.023401255127652516,,159.32586064
84.0,0.20320845,0.00522488,6.259e-05,254.31094741746008,0.023530794357446264,,159.24134266
85.0,0.20311303,0.00538315,6.647e-05,254.95427645382995,0.023319656336164202,,159.13312805
86.0,0.20291672,0.00549449,6.869e-05,260.27114026702276,0.02306570920270232,,159.05045313
87.0,0.20280544,0.00560896,6.753e-05,265.699183738629,0.023178546801713096,,158.92775724
88.0,0.20260963,0.00578411,6.889e-05,269.32287050413584,0.02284909214279845,,158.81848945
89.0,0.20240467,0.00594817,7.584e-05,277.1446234404366,0.02284770232504036,,158.72962708
90.0,0.20223501,0.0060767,8.278e-05,284.3612590150418,0.022902503675240826,,158.63352408
91.0,0.202033,0.00621974,8.833e-05,290.3847934895386,0.02275264465887148,,158.50845853
92.0,0.20182793,0.00635328,8.693e-05,298.1680260382527,0.022719333179724577,,158.37746882
93.0,0.20164921,0.00646669,8.77e-05,304.8410255810086,0.02268402466069066,,158.29347742
94.0,0.20153214,0.00655675,9.015e-05,309.3596457447908,0.022685680603948096,,158.16591056
95.0,0.20145402,0.00659204,9.358e-05,311.78865806810836,0.022629523172318238,,158.06914932
96.0,0.20139685,0.00661511,9.429e-05,315.00683767623565,0.022689082114055004,,157.95408901
97.0,0.20130317,0.00663169,9.77e-05,320.0657449127843,0.022757962752875515,,157.8230993
98.0,0.20124061,0.00666674,0.00010112,319.918012510709,0.022571319985612227,,157.72660136
99.0,0.20119525,0.00671148,0.00010155,324.2500286941811,0.022759635518372665,,157.60851315
100.0,0.20115822,0.0067381,0.00010241,324.9327153571149,0.022706590211160917,,157.49727063
101.0,0.20113757,0.00679975,0.00010785,324.86640585698643,0.022681740341688336,,157.36364796
102.0,0.20105966,0.00686279,0.00011201,328.1794845760826,0.022708871955524217,,157.24305844
103.0,0.20098174,0.00689262,0.00011251,330.2035079798646,0.02262213014836575,,157.10983072
104.0,0.20086558,0.00691691,0.00011206,332.7245172577311,0.022448809357321322,,156.9791043
105.0,0.20082438,0.00699744,0.00011566,336.1409213300118,0.022606363246119806,,156.90538145
106.0,0.20084981,0.00701088,0.00012071,334.41114371364085,0.022581629128144317,,156.79229587
107.0,0.2008373,0.0070064,0.00012379,335.437986322277,0.02261282583289522,,156.68526608
108.0,0.20083354,0.00704357,0.00012384,333.005135949494,0.022460368271202766,,156.55611945
109.0,0.20079865,0.00705991,0.00012623,337.286312287523,0.022654169235821406,,156.42315502
110.0,0.20085541,0.00704373,0.00013152,332.6768178222832,0.02251340729893439,,156.30756812
111.0,0.20077353,0.00702588,0.00013659,335.4390732734946,0.02244340881786352,,156.1839507
112.0,0.20080923,0.00704406,0.00014081,333.98153017981434,0.022469787772880296,,156.08969077
113.0,0.2007718,0.00704361,0.00014482,337.79063833363756,0.02261496760497065,,155.97370893
114.0,0.20077159,0.00705665,0.00014717,335.8960440823994,0.02249793848791037,,155.85048645
115.0,0.20077495,0.00708456,0.00014533,335.7904791937992,0.022516385629696725,,155.7320033
116.0,0.20076641,0.00708322,0.00014536,336.21824514309105,0.02251823443933102,,155.63629524
117.0,0.20077475,0.00704658,0.00014698,335.650277776208,0.02248469695946436,,155.54150872
118.0,0.20075908,0.00701712,0.00015161,338.3435244365963,0.022603802190740034,,155.4077544
119.0,0.20075369,0.0070694,0.00015961,333.55214153251893,0.022307485624162023,,155.29150927
120.0,0.20073996,0.00703546,0.00016474,335.8260314473282,0.0224025386740339,,155.17671226
121.0,0.20072033,0.0069998,0.00017059,336.2064134837062,0.022353098988297126,,155.08442705
122.0,0.20074281,0.00710107,0.00017499,337.4277145774324,0.022568980760895755,,154.96317929
123.0,0.20075827,0.00696198,0.00017372,338.4089494712462,0.02259463636680859,,154.86062554
124.0,0.20081279,0.00703868,0.00017132,335.82226690492314,0.022633143134106814,,154.74319557
125.0,0.20091715,0.00702217,0.00017111,326.7841590938868,0.022330903185233217,,154.64959388
126.0,0.20090525,0.0069542,0.00017101,332.5352289928875,0.022643598341836928,,154.54348563
127.0,0.20092814,0.00691793,0.0001713,329.22235374962474,0.022466370398254523,,154.43869387
128.0,0.20092681,0.00685281,0.00017446,331.8164469695801,0.022601540050927512,,154.31981577
129.0,0.20100829,0.00683932,0.00017935,325.70643717725414,0.022433585033231312,,154.22094817
130.0,0.20101561,0.00675285,0.00018303,329.2232836029192,0.022647659383139254,,154.11510322
131.0,0.20107512,0.0067665,0.00018378,328.6540038337582,0.02280670766079702,,154.02452943
132.0,0.20114459,0.00673565,0.00018186,323.85706137750776,0.02267277043282054,,153.92829478
133.0,0.20122291,0.00670138,0.00018288,323.36357986786373,0.022870351697467935,,153.82732081
134.0,0.20132921,0.00665329,0.00018231,317.7927463095711,0.022790387013659718,,153.70699459
135.0,0.20146592,0.00655227,0.00018246,313.3456091488151,0.022856952763290257,,153.61457773
136.0,0.20155757,0.00648474,0.00018258,311.023132852348,0.022951702226175617,,153.52716349
137.0,0.20165176,0.0064076,0.00018051,309.21997720575945,0.023086953821371898,,153.44738484
138.0,0.20177687,0.00635976,0.0001762,304.7868392863728,0.023154636901710282,,153.34114495
139.0,0.2019325,0.00629798,0.00017176,300.20595857375537,0.023314378716380136,,153.26663221
140.0,0.20212251,0.00621041,0.000166,290.09770671426435,0.023149455284022864,,153.15051872
141.0,0.20235249,0.00609235,0.00015592,283.52217795944335,0.023391057650788714,,153.08693276
142.0,0.20257729,0.00596207,0.00014568,275.38555723279023,0.02348527493462247,,152.99886029
143.0,0.20286108,0.00582416,0.00014168,261.6645789532892,0.023342756751113754,,152.93593257
144.0,0.20295293,0.00565003,0.00013773,261.93905899200746,0.023602236514917656,,152.85654886
145.0,0.20326714,0.00545667,0.00013079,249.74583829992238,0.02368437868668704,,152.77255747
146.0,0.2034783,0.00528894,0.00012622,241.98438616111304,0.02375105005232079,,152.72108313
147.0,0.20368377,0.00509451,0.00011953,237.45202677692538,0.024092024104742423,,152.67658612
148.0,0.20393949,0.00490962,0.00011397,226.18549606382388,0.02401987090085849,,152.58272114
149.0,0.20426631,0.00476516,0.00010615,211.3372823847709,0.023969888513709865,,152.54849267
150.0,0.20448867,0.00460024,0.00010298,203.4897183710916,0.02412497327516079,,152.49622844
151.0,0.20473849,0.00445924,9.528e-05,192.72455025434255,0.02412126281280116,,152.42263724
152.0,0.20492036,0.00434037,8.992e-05,185.22527845277338,0.024141904063703624,,152.3637906
153.0,0.20522246,0.004225,8.602e-05,171.9489926080695,0.024195278916521297,,152.35549678
154.0,0.20544359,0.00409158,8.483e-05,163.8582195740244,0.024413167174709576,,152.26874079
155.0,0.20552253,0.00397833,8.351e-05,162.24185817124143,0.02458507926289198,,152.26860914
156.0,0.20588047,0.00385473,8.223e-05,145.05862949992118,0.024502595777605145,,152.19883573
157.0,0.20600101,0.00375387,7.829e-05,140.03350880517186,0.024486324391373212,,152.14235876
158.0,0.2060956,0.00361402,7.428e-05,137.135377935353,0.024544440518293572,,152.10233779
159.0,0.20617586,0.00351629,6.961e-05,134.51425476702664,0.02460217507578555,,152.07653479
160.0,0.20625896,0.00343206,6.456e-05,130.8878809693259,0.02452622636419155,,152.03045801
161.0,0.20636129,0.00335406,5.92e-05,128.08551301354353,0.024804028252121017,,151.96502898
162.0,0.20645986,0.00324962,5.409e-05,124.51403513698995,0.024853730365648842,,151.95225913
163.0,0.20653289,0.00317133,4.939e-05,121.14100932433287,0.0247389143262688,,151.90117973
164.0,0.20661447,0.00307924,4.785e-05,118.06271068045928,0.02475216330825865,,151.85668272
165.0,0.20667153,0.00303457,4.958e-05,115.87379923584419,0.024809165367016026,,151.83509246
166.0,0.20671547,0.00301729,4.703e-05,114.28619891150198,0.02490071312367774,,151.80981606
167.0,0.20696153,0.00297487,4.316e-05,102.12911959726753,0.024874217865380733,,151.77255969
168.0,0.20685147,0.0029461,4.03e-05,108.33784863501283,0.024929050431729226,,151.70502429
169.0,0.2069009,0.00292088,3.718e-05,105.66366032773819,0.02481879184128129,,151.64538777
170.0,0.20690752,0.00288811,3.393e-05,105.39756524099522,0.024740814554433044,,151.64038515
171.0,0.20698706,0.00289752,3.051e-05,101.28534728274138,0.024731987088845688,,151.61023777
172.0,0.20700649,0.00285641,3.426e-05,100.38125574718057,0.024661773048524405,,151.57719414
173.0,0.2070308,0.00284936,3.303e-05,99.81558681270697,0.0248031375379155,,151.5251932
174.0,0.2070842,0.00282955,3.24e-05,98.00786150425186,0.02497890219096273,,151.51044863
175.0,0.20713648,0.0028172,3.54e-05,95.25759222160588,0.024939952734750526,,151.47200743
176.0,0.20716273,0.00276394,3.734e-05,94.58886066983403,0.024977657073752515,,151.44317653
177.0,0.20720128,0.00271492,3.484e-05,93.96666453414872,0.02518886935447536,,151.44054357
178.0,0.20724054,0.00265856,3.32e-05,91.26501283647369,0.02483338112299753,,151.39301866
179.0,0.20726912,0.00261907,3.158e-05,91.33568449206294,0.025130761537988874,,151.34049114
180.0,0.20731673,0.00258439,3.268e-05,88.61160965346764,0.024956098568612608,,151.34193926
181.0,0.2073271,0.00254556,3.254e-05,89.13519254896099,0.025136263298408047,,151.27624694
182.0,0.20738437,0.00250595,3.112e-05,86.27011587827596,0.025031886254031726,,151.25228701
183.0,0.20738081,0.00247681,3.108e-05,86.80050346578507,0.02504208076998761,,151.24004375
184.0,0.20743441,0.00247791,2.753e-05,84.00626707327729,0.02501550251942421,,151.22898533
185.0,0.20748487,0.00245281,2.886e-05,81.81166002356947,0.0250623865078944,,151.19199226
186.0,0.20750938,0.00244763,2.705e-05,80.76017363459161,0.025100501134551693,,151.14565218
187.0,0.20755312,0.0024449,2.503e-05,78.47276967707589,0.025069411788865636,,151.10536791
188.0,0.20758343,0.00244209,2.635e-05,77.0626951460429,0.025116438963747705,,151.09417783
189.0,0.20761801,0.00240659,2.783e-05,76.12505673601738,0.02527978942800661,,151.06192409
190.0,0.20761832,0.00236523,2.495e-05,76.76935952215746,0.025333174900319857,,151.05718476
191.0,0.20766847,0.00235993,2.194e-05,74.4540380749533,0.02539583523821407,,151.02387783
192.0,0.20771983,0.00234249,2.244e-05,72.55885105011554,0.025609288348124735,,151.013346
193.0,0.20773743,0.00225952,2.506e-05,72.81953754580412,0.025724190566823256,,150.97990742
194.0,0.20779073,0.00219978,2.39e-05,69.64579292212386,0.02534760489812097,,150.95041828
195.0,0.20782237,0.00218666,2.138e-05,67.8844102208822,0.025235860778463026,,151.00189262
196.0,0.20782542,0.00221286,2.181e-05,67.44344657942445,0.025238858564076393,,150.94488907
197.0,0.20782481,0.00219029,2.252e-05,67.64711552554833,0.0252167996772296,,150.92843307
198.0,0.20782715,0.00218071,2.389e-05,68.44951488167224,0.025531886208179744,,150.89012352
199.0,0.20783355,0.00215752,2.5e-05,68.02239208327362,0.025410601396806412,,150.85852801
200.0,0.20789204,0.00215161,2.502e-05,64.35159885998613,0.025145093315854534,,150.81034487
201.0,0.20790842,0.00216086,2.389e-05,64.34518617597126,0.02550978579162882,,150.77032389
202.0,0.20791645,0.00216612,2.361e-05,64.10837945486712,0.025604358559988383,,150.78256715
203.0,0.20792235,0.0021488,2.623e-05,63.811756645179344,0.025552909421079767,,150.75347296
204.0,0.207949,0.00208119,2.572e-05,62.9192010296248,0.02545506658479432,,150.7217458
205.0,0.20797006,0.00199949,2.285e-05,62.836779031898686,0.025486275419569625,,150.72372052
206.0,0.20799162,0.00197357,2.187e-05,62.09824514546133,0.025523444748173398,,150.68725404
207.0,0.20800597,0.00195393,1.85e-05,61.756714558575794,0.025579672229830173,,150.70621134
208.0,0.20802214,0.00192797,1.558e-05,60.82587145510767,0.025405120056888254,,150.70739618
209.0,0.2080734,0.00191481,1.727e-05,58.72253880202966,0.0256063700446077,,150.66974486
210.0,0.2080966,0.00192385,1.917e-05,56.88668411685387,0.025391931769796698,,150.62221996
211.0,0.20815264,0.00192789,1.704e-05,54.06303449177553,0.02544313095965235,,150.59312576
212.0,0.20815407,0.0019285,1.607e-05,54.13767302796854,0.02550845346391418,,150.59022951
213.0,0.20819709,0.00191077,1.697e-05,51.94793406556711,0.02545455083710241,,150.58706996
214.0,0.20823554,0.00189879,1.799e-05,50.44460549815814,0.025656927862491758,,150.57364187
215.0,0.20823117,0.00186154,1.661e-05,51.029111156168014,0.02561598703511725,,150.54046658
216.0,0.20828335,0.00180229,1.453e-05,49.250547145646046,0.025763626682767455,,150.51426864
217.0,0.2082684,0.00175135,1.362e-05,50.667901115842916,0.025786459516971075,,150.51519018
218.0,0.2083101,0.00175298,1.265e-05,48.23514682289174,0.025669335506744273,,150.50242033
219.0,0.20837958,0.00176187,1.391e-05,44.499279058281736,0.025701328832592615,,150.49583793
