Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.17983911,0.0005054,2.31e-06,508.394452565945,0.02693501754390065,,214.20254311
1.0,0.17987563,0.00048353,4.48e-06,512.1387158618936,0.027215409623158066,,213.13511011
2.0,0.17989211,0.00048128,7.93e-06,504.68204007407314,0.026861086273883658,,213.29049677
3.0,0.17989109,0.00050352,8.07e-06,509.2933886897044,0.02711398856227665,,212.09742065
4.0,0.17991835,0.00048493,6.65e-06,503.6403837155913,0.026870390161789073,,212.74164175
5.0,0.17988295,0.0004625,3.14e-06,501.96555746233,0.02668232265434535,,212.30082379
6.0,0.17986241,0.00044641,3.07e-06,505.90567813732787,0.02683457674564501,,212.40192516
7.0,0.17989964,0.0004503,2.35e-06,506.14859027143655,0.026939526795866694,,212.12129551
8.0,0.17990747,0.0004566,1.88e-06,505.1995267582839,0.026910587644168905,,212.55064286
9.0,0.17989475,0.00044344,-2e-08,505.02565934251027,0.02686292730395136,,212.5414397
10.0,0.17987268,0.0004509,6e-08,505.72417660858525,0.026849552805177725,,212.43593683
11.0,0.1798797,0.00043665,3.84e-06,500.2966455739633,0.026575077001076617,,212.36137791
12.0,0.17991062,0.00044476,1.86e-06,508.6900022370565,0.027099013718506895,,211.8277281
13.0,0.17985519,0.00047334,4e-07,506.52407471735273,0.026859504287016972,,212.31976362
14.0,0.17985335,0.00046414,-6.6e-07,510.39931652147345,0.027055590160711282,,212.11435981
15.0,0.17986566,0.00047313,1.48e-06,513.439864358988,0.027252852485614192,,212.13850142
16.0,0.17982874,0.00049481,3.57e-06,512.1145085142965,0.027102981264330958,,212.31496198
17.0,0.17982111,0.00047586,3.22e-06,510.5194418869451,0.026991342109646328,,212.42499974
18.0,0.17987166,0.00048847,2.2e-06,509.3446680681467,0.027057556101426527,,212.08194868
19.0,0.17982721,0.00050649,1.77e-06,509.10152361720253,0.026943503186129307,,212.32589906
20.0,0.1798322,0.00049449,3.91e-06,509.7880674420451,0.02698842947285651,,211.64926686
21.0,0.17987177,0.00050099,1.33e-06,503.3405148812997,0.026743659442462233,,212.43340262
22.0,0.17983637,0.00051423,2.47e-06,505.81616202159364,0.026795750274509124,,212.10328934
23.0,0.17983037,0.00052198,4.48e-06,503.3440431217629,0.026655236928897895,,211.69528266
24.0,0.17987349,0.00049609,1.77e-06,499.38740614486085,0.02653598280456419,,211.77651053
25.0,0.17991896,0.00047855,1.75e-06,503.03145006805596,0.026832722547198862,,211.85186972
26.0,0.17986332,0.00049597,3.77e-06,508.86846061041666,0.02701635266040182,,212.05447258
27.0,0.17990625,0.00050159,4.8e-06,509.33437808054816,0.027150167152604335,,212.58465453
28.0,0.17990167,0.00048,5.39e-06,506.89166291154146,0.026999597592103537,,212.21719509
29.0,0.17989079,0.00048229,6.38e-06,506.64822461274895,0.026961717893493577,,211.95670571
30.0,0.17990767,0.00051957,8.31e-06,506.0506274590531,0.026989357844143642,,212.20799193
31.0,0.1799446,0.00053189,8.76e-06,501.5609616711376,0.026846089845708423,,211.79438333
32.0,0.17989658,0.00053297,9.05e-06,509.32209378748945,0.027142950801286696,,211.46987196
33.0,0.17992883,0.00054032,1.015e-05,501.9429937785131,0.02683264082262656,,212.59545824
34.0,0.17990849,0.00054032,9.64e-06,502.23145707760926,0.026797844698967597,,211.95070364
35.0,0.17990808,0.00055135,8.61e-06,507.8018373062168,0.027098140985164883,,212.17624771
36.0,0.17991662,0.00054867,8.62e-06,504.90344748468425,0.02696330076019349,,212.53410385
37.0,0.17991154,0.00054068,8.44e-06,502.53933000378527,0.026820946971181186,,212.26401116
38.0,0.17993422,0.00053927,5.66e-06,506.7369818210545,0.027098215017766127,,212.35004068
39.0,0.17988316,0.0005241,4.1e-06,505.56472518081216,0.02690200469428934,,212.22119647
40.0,0.17988967,0.00048943,3.83e-06,504.75628263390814,0.026859433520821298,,212.18091598
41.0,0.17995334,0.00047446,5.49e-06,502.11201330866226,0.026869061620968013,,212.46914823
42.0,0.17990411,0.0004747,7.05e-06,505.15211973405263,0.026911891845035014,,212.52943558
