Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,45.729338,0.2095236838,0.00047713730000000003,-3.8937e-06,-0.9807070165454332,0.026099773773079846
1.0,46.694514,0.20949017179999999,0.0004829109,-5.4075e-06,0.7873279818716977,0.026139135383231156
2.0,46.202329,0.20952000989999997,0.000508375,-5.019999999999999e-06,-1.0938807642610306,0.02561738671113673
3.0,45.925955,0.20954381319999998,0.0005267516,-3.0011000000000004e-06,-2.601534023061393,0.02571077746426612
4.0,46.008909,0.2095481981,0.0005192962999999999,-2.3028e-06,-2.7721656424978622,0.025786786168168756
5.0,45.873964,0.2095175187,0.0005085295,-3.7511e-06,-0.9888881646708803,0.025662922845422653
6.0,45.75563,0.2094712867,0.0004966129,-5.705900000000001e-06,1.6261887773366308,0.025667667772090414
7.0,45.816304,0.2094535476,0.0004982443,-5.817100000000001e-06,2.5431514939197095,0.025608568575875595
8.0,45.595326,0.2094779943,0.0005120235,-5.2561e-06,1.103485817253685,0.025938381991057188
9.0,45.534822,0.20949974950000003,0.000530568,-2.8396999999999997e-06,-0.3104476977096316,0.02573699137941862
10.0,45.535519,0.2095073595,0.0005125670999999999,-5.276999999999999e-07,-0.5668460572118579,0.02621450803480359
11.0,45.535779,0.2094884721,0.0004959761,-8.797e-07,0.6454255951343177,0.026075424683217798
12.0,45.536248,0.20944226459999998,0.00048793700000000003,-2.6709e-06,3.2419044901792584,0.025979837294843374
13.0,45.535977,0.20943826699999998,0.0004941234,-3.2548e-06,3.3502323428926495,0.025619068296149298
14.0,45.615737,0.2094758852,0.0005068693,-2.7270000000000003e-06,1.218313079393538,0.025747621741736677
15.0,45.556439,0.209501724,0.0005252952,3.4870000000000005e-07,-0.4138253044360537,0.025659545925023643
16.0,45.535868,0.2095058338,0.000520775,1.1724e-06,-0.5974608805162901,0.025711808490979093
17.0,45.614433,0.2094834065,0.0005141219000000001,1.2769999999999999e-07,0.671033571112435,0.025191044713913046
18.0,45.556284,0.209438318,0.0005211945,-1.1738999999999999e-06,3.0549888267360465,0.026002762237185274
19.0,45.535614,0.2094439292,0.0005383486,-1.7257e-06,2.5517559094592532,0.025802010415348645
20.0,45.45691,0.2094659421,0.0005706291,-1.19e-07,0.9984288519702231,0.02599650975403902
21.0,45.517297,0.2094852726,0.0005785644,3.0403e-06,-0.18377735711423945,0.02572433323359278
22.0,45.535613,0.2094689983,0.0005633027,3.9489000000000004e-06,0.8303957018245003,0.025652353223601626
23.0,45.457896,0.2094359948,0.000547097,3.0717e-06,2.7764976773412924,0.025693923173701175
24.0,45.354852,0.2093941482,0.0005381412,2.9482e-06,4.966928008983058,0.02504751526877913
25.0,45.380773,0.20942006,0.0005436386,4.7005e-06,3.4263788517223777,0.024257233602302794
26.0,45.345407,0.20946651360000001,0.0005698283,8.3766e-06,0.7653807460337009,0.02428278319274163
27.0,45.256535,0.2094877532,0.0005603168,1.29722e-05,-0.2763750406836898,0.0241370240213959
28.0,45.150736,0.2094954825,0.0005434986,1.53008e-05,-0.5317846337774115,0.024415144397216294
29.0,44.89725,0.2094655697,0.0005295829,1.65655e-05,1.0977108008006742,0.02437941134181225
30.0,44.592317,0.2094311069,0.0005527758,1.9638500000000002e-05,2.523337149072232,0.024290337729532232
31.0,44.455107,0.20944816119999998,0.0006352494,2.43147e-05,0.7262807673886392,0.02442718603004628
32.0,44.436847,0.20946391720000002,0.0009729570999999999,2.97128e-05,-3.6572138395100136,0.02395115796267209
33.0,44.436645,0.2094292751,0.0016084872,3.56832e-05,-8.67434079374012,0.024051001862453465
34.0,44.358367,0.2091660479,0.0024131184,3.7823e-05,-4.042825636738902,0.024213569193465637
35.0,44.256943,0.2086185936,0.0031863333999999997,3.95099e-05,15.529330601013264,0.024715120476524303
36.0,44.15703,0.2078579064,0.0038785694,4.3338300000000005e-05,46.03851577551556,0.024269099231978945
37.0,44.059646,0.20707050429999999,0.0043890802,4.89031e-05,80.28931246117358,0.024359276648927227
