Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,52.031706,0.2094851913,0.0005408657,1.19542e-05,-0.20423965246432985,0.02613408010627749
1.0,61.967468,0.20945958990000002,0.0005166092,1.00964e-05,1.477454362418774,0.026014219992920473
2.0,60.81692,0.2094135999,0.0004952876,7.5327e-06,4.171540790060941,0.025644830522725422
3.0,60.246034,0.2094134461,0.0004894424,5.4688e-06,4.341689972726055,0.02600153088471926
4.0,60.32679,0.2094499907,0.0005045843,5.1961e-06,2.2016662011939445,0.02581761833278314
5.0,60.248916,0.2094914636,0.0005103677,6.8795e-06,-0.10202923202367535,0.02582653126923
6.0,60.307155,0.20949707950000002,0.0004904652,7.2808e-06,-0.1879430681998603,0.026047633631052496
7.0,60.24879,0.2094707343,0.0004699939,5.3016e-06,1.4755878685587496,0.025718425366881025
8.0,59.690744,0.2094266585,0.0004610563,4.5646e-06,3.974182118750291,0.026035661751921454
9.0,59.779617,0.20945119859999997,0.00047038209999999996,4.9667e-06,2.5308857991913487,0.02589683678764628
10.0,59.911359,0.2094925209,0.0004916127,7.0134e-06,0.04809148238984235,0.025568287070118934
11.0,59.851225,0.2095169042,0.000496461,9.1603e-06,-1.3315687077817724,0.025589323007720394
12.0,59.83206,0.20951412349999998,0.00047875429999999996,9.4149e-06,-0.9769678925483406,0.02516239631349134
13.0,59.832224,0.2094820074,0.00046287410000000003,7.5218e-06,0.9137888748002563,0.02565191283059247
14.0,59.909762,0.2094431534,0.0004603639,6.4709999999999995e-06,3.015863923644144,0.025650511705964163
15.0,59.929078,0.20946469820000002,0.0004822437,7.927e-06,1.6014415546103786,0.0255586643378903
16.0,59.851562,0.20951579420000002,0.0004991377,1.1643400000000001e-05,-1.348814262442599,0.025606917304488303
17.0,59.831947,0.2095377166,0.0005031548000000001,1.68912e-05,-2.6976845794596795,0.02609689371599221
18.0,59.831912,0.20953136860000002,0.0004980341,1.9457700000000002e-05,-2.2841764805202414,0.025410168536962503
19.0,59.748497,0.2094933694,0.0004967198999999999,2.1432e-05,-0.3179339007382355,0.025738017228093765
20.0,59.649468,0.2094465852,0.0005172607,2.4802299999999998e-05,1.8792638933291599,0.025795450617837962
21.0,59.630007,0.2094714107,0.0005566602,3.03381e-05,0.017336887226487446,0.02558659699495352
22.0,59.708182,0.2094913449,0.0005939132999999999,3.69483e-05,-1.5694831019525504,0.02561977557835948
23.0,59.728237,0.2094855485,0.0005979555999999999,4.3705400000000003e-05,-1.4490611803893132,0.025937120478633415
24.0,59.650093,0.20945224769999998,0.0005811386,4.70816e-05,0.4557720640790182,0.02576823290695722
25.0,59.548242,0.2093928604,0.0005689638000000001,4.93481e-05,3.630768705715559,0.02524685435985149
26.0,59.528371,0.2093610648,0.0005689094,5.2194900000000004e-05,5.397337051658514,0.026027848240744236
27.0,59.528,0.2093806419,0.0005838993,5.61799e-05,4.093225345958013,0.025958070394850936
28.0,59.527873,0.2093988659,0.0005912723,6.17371e-05,2.9141261306733717,0.0257979080787102
29.0,59.527873,0.20940331539999998,0.000576189,6.57304e-05,2.796111850248984,0.026020883106894828
30.0,59.398656,0.20938337140000002,0.0005490022,6.61872e-05,4.120567117121088,0.02575267926315793
31.0,59.417221,0.20935477079999998,0.0005373237000000001,6.66706e-05,5.7485931367759,0.02570044363921258
32.0,59.429895,0.2093501865,0.0005432066,6.71854e-05,5.888171962837828,0.025576186226468848
33.0,59.268837,0.2093871148,0.0005719404,6.94557e-05,3.6294289744226544,0.02591579797829441
34.0,59.227511,0.20941528,0.0005835966,7.19344e-05,1.9281997540073115,0.02565485774818623
35.0,59.150551,0.20942061850000002,0.0005648534000000001,7.253810000000001e-05,1.8291258037836258,0.025468268209567
36.0,59.209485,0.2093962392,0.0005486893,7.07234e-05,3.349949268268233,0.025694817832221942
37.0,59.071197,0.20935044300000002,0.0005451456999999999,6.91484e-05,5.79698700104187,0.025486151169958424
