Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,59.83,0.2094326795,0.0005057774,1.6354e-06,3.3829102906755444,0.025417936627627
1.0,63.021232,0.2094667042,0.0005254037,2.1723e-06,1.3876777705005123,0.025666091797868655
2.0,61.396135,0.2094981869,0.0005411311,5.061500000000001e-06,-0.510294938263115,0.025875930037981935
3.0,60.663257,0.2095063881,0.0005297679,6.317099999999999e-06,-0.8520822553507471,0.026122701302366935
4.0,60.931047,0.2094865651,0.0005074194,4.9423e-06,0.4883194226921772,0.025827432313005022
5.0,60.614099,0.20944269429999998,0.0004957383,3.7834e-06,2.9724867754248625,0.02579187561690272
6.0,60.28694,0.20943717490000002,0.0005030944,3.8791e-06,3.216657488361158,0.02607048611758372
7.0,60.22145,0.2094736853,0.0005219064000000001,5.222300000000001e-06,1.0194688233897449,0.02613495868435511
8.0,60.149686,0.2095010594,0.0005291842,7.7003e-06,-0.5837099275811546,0.026103739608840968
9.0,60.132577,0.2095047228,0.0005175496000000001,9.6866e-06,-0.6722313043179716,0.02555752879986489
10.0,60.133147,0.20948063009999998,0.0004950519,8.5049e-06,0.8760618773536816,0.025801619882046076
11.0,60.211247,0.20945024539999998,0.0004874215,6.8949e-06,2.5884946882287174,0.025614546629960114
12.0,60.229386,0.20946225340000002,0.0004893811,6.4043e-06,1.9855723188481305,0.026195781976716227
13.0,60.150285,0.2095001425,0.000513811,7.7506e-06,-0.3612709578775114,0.026066472346578
14.0,60.132176,0.2095235364,0.0005186594,9.406e-06,-1.6709544541172094,0.025554535080047472
15.0,60.132803,0.2095345113,0.0004975882,8.8333e-06,-2.0192767055534646,0.02572136810818795
16.0,60.132802,0.2095099187,0.0004820515,6.9713000000000005e-06,-0.5047899167359027,0.025575719010541762
17.0,60.048379,0.2094576736,0.0004827083,5.2243e-06,2.274144828652705,0.025562099953891082
18.0,60.028413,0.20947026300000002,0.0005014743,4.4935e-06,1.38144489879669,0.024928765008388854
19.0,60.028115,0.2095061571,0.000520213,4.6187e-06,-0.6746906234842811,0.025174639080414816
20.0,59.948651,0.2095247474,0.0005266848,6.3447000000000004e-06,-1.74128911844907,0.025172635342181178
21.0,59.766499,0.2095188589,0.0005103336,5.8957e-06,-1.2225557728001861,0.024629654889287225
22.0,59.72892,0.2094677407,0.0004967858,3.7117e-06,1.5331518216894098,0.024258558622253984
23.0,59.648263,0.2094292024,0.0004981991,3.6311999999999996e-06,3.408918524211106,0.02398735255714161
24.0,59.385698,0.2094569391,0.0005117589,5.0311e-06,1.879495197508847,0.02407635372534277
25.0,59.167233,0.2094752231,0.0005511401999999999,8.2945e-06,0.501715498956662,0.02387901577985264
26.0,59.116099,0.2094869991,0.0006513186,1.14968e-05,-1.1462691496377846,0.02345326916952881
27.0,58.88299,0.20947702289999998,0.0008430638,1.28017e-05,-2.5849747214730434,0.023047320743254426
28.0,58.510537,0.2093870374,0.0012241363,1.56041e-05,-2.142541750115009,0.022956916553686365
29.0,58.384854,0.20914842360000002,0.0017558444,2.38366e-05,3.894240136993705,0.023842765241851385
30.0,58.339015,0.20879419810000002,0.0023978174999999997,3.81088e-05,14.516153027658325,0.02392080688441807
31.0,58.251469,0.2083321351,0.0029991646,5.8055e-05,30.529756313235847,0.02372998630377426
32.0,58.069167,0.2077209664,0.0036501452,7.555229999999999e-05,54.12534746282955,0.024013620438219814
33.0,57.951973,0.2070020822,0.004339026,0.00010067990000000001,82.83047491652793,0.024212845158302222
34.0,57.769978,0.2061232919,0.0050947931,0.0001314217,117.4278680260084,0.024047982532334065
35.0,57.73273,0.2051647376,0.0058015194999999995,0.0001697506,157.0990752607905,0.024086089775878745
36.0,57.732808,0.2041217155,0.0063249427999999995,0.00021117949999999999,206.52009534101063,0.02456638916668804
37.0,57.651699,0.20307927110000001,0.0066200962,0.0002552756,258.08935884273143,0.024867941130011586
38.0,57.634873,0.20221163529999997,0.006676148200000001,0.0002970992,298.33820085140354,0.024676693371967928
39.0,57.551787,0.2015536367,0.0065193177,0.000333709,332.43141947681175,0.024692297793232
40.0,57.451867,0.2011000992,0.0061664328,0.0003691113,356.54821785223527,0.024589067782279327
41.0,57.433363,0.2008714064,0.0056891707,0.0003964336,375.2745350441733,0.024790439123861058
42.0,57.433548,0.200977686,0.005190107,0.0004158395,377.5502324156082,0.024980644638219893
43.0,57.433732,0.2013848664,0.0046196958,0.0004272693,361.8800752308219,0.024926899100641275
44.0,57.43384,0.2019732242,0.0040510379,0.00042269979999999996,341.6748952864569,0.025185725925941437
45.0,57.353893,0.2026231254,0.0035348268,0.0004095897,313.3688217946943,0.025121623544128217
46.0,57.334374,0.20312015330000002,0.0031072804999999998,0.0003848826,293.61204492437054,0.025177326107038833
47.0,57.333621,0.2037500041,0.002697863,0.0003533871,268.36567132662316,0.025372719877615912
48.0,57.327635,0.20445220849999998,0.0023727713,0.00032184030000000004,236.8264733430744,0.025441048456487998
49.0,58.141433,0.2051882565,0.00206187,0.00028916609999999997,200.0659566826385,0.02511948904346738
50.0,57.437969,0.2059271579,0.0017745214000000002,0.00025678880000000004,167.0905905938897,0.025309448079242826
51.0,57.376778,0.206521403,0.001543242,0.0002261975,138.83687546878588,0.025209134193288293
52.0,57.264067,0.20697790959999998,0.0013687166,0.0002005249,118.120899812387,0.02531710231388287
53.0,57.152848,0.20737692289999998,0.0012413454,0.00017572170000000002,101.19038259187268,0.02581344289561868
54.0,57.13487,0.20770940670000002,0.0011455336,0.00015406370000000001,84.4859613704316,0.02564481177088697
55.0,57.212662,0.2079935728,0.0010269662,0.0001345527,70.10341290640037,0.025256028214377307
56.0,57.314412,0.2082302104,0.0008935767999999999,0.00011519730000000001,59.48965252293373,0.02520227677009507
57.0,57.334746,0.2084205892,0.0007838531999999999,9.89201e-05,51.95465950519828,0.025620880262761894
58.0,57.251014,0.2086018088,0.0007027374,8.58803e-05,43.14092449598057,0.025387530773752318
59.0,57.152952,0.2087881201,0.0006542859,7.825840000000001e-05,34.11485307795203,0.025415980035336176
60.0,57.13497,0.2089660407,0.0006330083,7.50579e-05,25.276559259787252,0.025597534379099625
61.0,57.134889,0.20909036579999998,0.0005918833,7.243890000000001e-05,19.073036210158016,0.025396855192625876
62.0,57.134855,0.20917003820000002,0.000550796,6.77538e-05,15.646537434318814,0.025737998235960537
63.0,57.212544,0.20919297839999998,0.0005248610000000001,6.314809999999999e-05,14.660551947047002,0.025491585661751213
64.0,57.23162,0.2092128314,0.0005195411,5.88725e-05,13.64214192447587,0.02528453467074142
65.0,57.152446,0.2092842479,0.000526495,5.59933e-05,10.002949160155362,0.02555543568361567
66.0,57.135055,0.2093510079,0.0005422106,5.41283e-05,6.3736117847784275,0.02566382798022295
