Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,196.517287,0.2094407302,0.00046505829999999996,-1.2229e-06,2.6713105003180497,0.026119507812910992
1.0,196.286746,0.209457536,0.00047639639999999994,-1.935e-07,1.7552077002074895,0.026330554851922046
2.0,196.136893,0.2094867263,0.00050736,1.77e-06,0.009905134089915899,0.026088529365726466
3.0,196.435637,0.2094968622,0.0005214875,4.5427e-06,-0.6665971953499614,0.026404053732857587
4.0,196.284509,0.20948922150000002,0.0005138892,3.2034e-06,-0.1986936544812557,0.026255892058290976
5.0,196.382872,0.2094426053,0.0005136839,8.549e-07,2.0747299211021084,0.026271242914641852
6.0,196.425468,0.2094006367,0.0005192072,-1.0393e-06,4.096593779788728,0.0265058278988598
7.0,196.337741,0.20942365550000003,0.0005320988,-1.3811e-06,2.835718660280874,0.026283370859304225
8.0,196.315795,0.20945976900000002,0.0005473792,1.7099999999999998e-07,0.928008045138225,0.026332167522289993
9.0,196.316258,0.2094759478,0.000542271,3.3986999999999997e-06,0.14964554949102282,0.026418450063883065
10.0,196.158688,0.20946620100000002,0.0005304999,3.6251000000000002e-06,0.7272010234844001,0.026168151100256835
11.0,196.203468,0.2094137803,0.0005169272,2.0972e-06,3.40111748010071,0.026264672475326472
12.0,196.297352,0.2093828974,0.0005254236999999999,5.264e-07,4.8987924869300254,0.02669267876510537
13.0,196.317102,0.20940628449999998,0.0005571225999999999,2.6869999999999996e-07,3.336434955533036,0.02587235694623588
14.0,196.318089,0.20942734519999998,0.0005811253,8.71e-07,2.1156859999516766,0.026113421894389893
15.0,196.317256,0.20943726380000002,0.0005742838,1.117e-06,1.7335903168111004,0.02650911877861354
16.0,196.318284,0.20942304879999998,0.0005466143,-2.55e-07,2.67897322492797,0.026074563979988315
17.0,196.245547,0.2093795878,0.0005240158,-2.761e-06,5.019074099603698,0.026118610918765186
18.0,196.297828,0.2093758108,0.0005157922999999999,-2.8952e-06,5.330004319065386,0.026350679317256778
19.0,196.317803,0.2094166193,0.0005186255,-1.4702000000000001e-06,3.303535480301972,0.026235760750344124
20.0,196.316492,0.2094489626,0.0005330488,2.0586e-06,1.5601405427776893,0.026340888816447403
21.0,196.244427,0.2094558135,0.0005147371,2.8149000000000004e-06,1.4066794163296792,0.026412041333318224
22.0,196.225832,0.20943675009999999,0.0005033426,1.0946e-06,2.4402886798445302,0.026114539928976548
23.0,196.299399,0.2093899436,0.0004975916999999999,-1.5532e-06,4.809989386310283,0.026338835201687207
24.0,196.245428,0.2093885754,0.0004960300000000001,-2.1891e-06,4.836384900138662,0.025986738718833873
25.0,196.226159,0.2094407438,0.0005095314,-8.069000000000001e-07,2.180513405240719,0.025653261185082613
26.0,196.298207,0.2094714644,0.000520667,2.1460000000000003e-06,0.5903571194499353,0.025799403793004428
27.0,196.316197,0.2094893622,0.000500576,3.3673e-06,-0.07400196099744599,0.026057591413160018
28.0,196.245109,0.20946678980000003,0.00048641209999999996,2.2308000000000003e-06,1.1630938254444432,0.02617304819025062
29.0,196.228264,0.2094237824,0.0004754815,1.3017000000000002e-06,3.3178953662831856,0.0260039035529801
30.0,196.228464,0.20943323670000003,0.0004841617,1.0507e-06,2.7303773950396026,0.0254691695260077
31.0,196.228063,0.20947001780000002,0.0005146544,2.5374e-06,0.6881522641980719,0.024959622716936313
32.0,196.139806,0.20950581570000001,0.0005205886,5.2413e-06,-1.0050377584302974,0.02412029316881776
33.0,196.116798,0.2095094249,0.0004989303,4.821e-06,-0.9851866374164461,0.024812109097605332
34.0,196.046115,0.2094793683,0.0004924917,3.1789999999999995e-06,0.44561263895652303,0.023973411206907
35.0,195.791564,0.2094396673,0.0004961856,1.2673e-06,2.152703682803996,0.023720464931511955
36.0,195.641494,0.209454685,0.0005393928,9.528e-07,1.0892674729947367,0.02314158103446766
37.0,195.544868,0.20946365839999997,0.0006689757000000001,3.8019e-06,-0.47741742927604225,0.023170125425597238
38.0,195.438812,0.20940298999999998,0.0009206693,6.9412e-06,-0.18228086866065296,0.022360342125083813
39.0,195.270605,0.20922109200000003,0.0013456294,1.05779e-05,3.649419371135026,0.02296519554648941
40.0,194.986178,0.2088151239,0.0019829383,1.41222e-05,14.975786494972557,0.022908862235945234
41.0,194.8486,0.2081055349,0.0027879883,2.00156e-05,36.45162063294234,0.02227402780223851
42.0,194.757554,0.2071274448,0.0035938559,2.8509500000000002e-05,67.78059931898909,0.021829018904341104
43.0,194.575099,0.205976612,0.0044877397,4.12216e-05,106.85821481959864,0.022037323531846644
44.0,194.444041,0.2047549834,0.005354151200000001,5.41466e-05,149.96931575243588,0.02229142565245642
45.0,194.25723,0.2037285214,0.0061991654,6.325660000000001e-05,179.6938861627743,0.02175229021192777
46.0,193.906541,0.20281742179999998,0.0069999565,7.18568e-05,209.41428070886857,0.02181181790829041
47.0,193.739669,0.2018993079,0.007825354100000001,8.14277e-05,241.53592477172594,0.022073394630774238
48.0,193.646384,0.2010992511,0.0085669363,9.18658e-05,272.69289416863666,0.02253529056845828
49.0,193.469502,0.2001508457,0.009227619900000001,0.00010302739999999999,299.29900780842365,0.022085163938458722
50.0,193.260753,0.1991269188,0.009806584200000001,0.00011239509999999999,326.93817721747456,0.021557381077558228
51.0,193.146437,0.19822705,0.0102715353,0.000117594,340.17600887606807,0.020494003985166286
52.0,192.889535,0.1974859037,0.0107100876,0.00012183920000000001,378.99888265002807,0.021343628204805058
53.0,192.509318,0.1969428454,0.011121832,0.0001268009,402.3122746958311,0.021662912870054275
54.0,192.34307,0.1965557914,0.011496639500000001,0.0001320708,422.9534462601979,0.022118855393000757
55.0,192.24424,0.1961897583,0.0118168524,0.00013867990000000001,418.50511235751117,0.02129451260724481
56.0,192.064193,0.195785296,0.0120904574,0.0001442149,423.9900320109057,0.020917955090475924
57.0,191.855217,0.1953439585,0.012347767899999999,0.0001485483,435.8678755630864,0.020798947209004534
58.0,191.51146,0.19494547780000002,0.0126151794,0.0001526408,448.0268138064648,0.020776893509772985
59.0,191.273806,0.19457999990000002,0.0128946132,0.00015933889999999998,453.32112313126737,0.020505923579670522
60.0,191.140405,0.1942623192,0.0131713231,0.0001688304,469.3720656200957,0.02080108884017265
61.0,190.805904,0.1939568099,0.013380860599999999,0.0001787676,470.2698769243652,0.020425107140730966
