Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,47.628893,0.20946451410000003,0.0004929474999999999,1.78781e-05,-0.955802997976609,0.025895125320469694
1.0,47.629111,0.2094916417,0.0005108365,1.93195e-05,-2.6413754737114177,0.02599181201249099
2.0,47.706201,0.2094957202,0.0004996578,1.91515e-05,-2.747504502234588,0.026145997837345114
3.0,47.650821,0.2094709344,0.00048758080000000005,1.8051199999999998e-05,-1.2531949225448693,0.02613237791199761
4.0,47.552823,0.2094174353,0.00048721109999999996,1.64201e-05,1.6727859326423613,0.02626284172550204
5.0,47.419958,0.20941595429999998,0.0005049189,1.63832e-05,1.5422677726802039,0.02608553467681541
6.0,47.500384,0.209439985,0.0005231891999999999,1.77793e-05,0.01764542264063156,0.02604101566766821
7.0,47.369469,0.2094558958,0.0005321546,2.1205500000000002e-05,-0.9930149284324289,0.025823660090601285
8.0,47.250555,0.20945264630000002,0.0005173188,2.21296e-05,-0.6680350171804144,0.02569595635098811
9.0,47.151606,0.2094234474,0.0004947508999999999,2.13203e-05,1.1490131444011522,0.025792744871071898
10.0,47.049379,0.2093826472,0.0004859228,2.1556700000000003e-05,3.3941888535517757,0.025651192392006587
11.0,47.027839,0.2094002132,0.0004905053,2.2803e-05,2.4076131912366106,0.025822973711010083
12.0,47.027859,0.20943660449999998,0.0005066948000000001,2.5172699999999997e-05,0.24718938239565305,0.025994319388679996
13.0,47.028151,0.20945643090000002,0.0005061083,2.74119e-05,-0.8541245438117611,0.026102473469747742
14.0,47.028299,0.20946441159999998,0.000488514,2.6910300000000002e-05,-1.0444100618913497,0.025337834151273768
15.0,47.028318,0.2094336282,0.0004751408,2.52766e-05,0.7535070042672777,0.025797523798079064
16.0,46.95231,0.20938705850000003,0.0004751135,2.50346e-05,3.255500754008176,0.02595732130532083
17.0,46.930811,0.2094240361,0.0005028005,2.81299e-05,0.8845684560687068,0.025270417763078253
18.0,46.851588,0.2094628917,0.0005327452,3.4708e-05,-1.615130786844434,0.025734438105938784
19.0,46.831889,0.2094775664,0.0005360297,4.3293799999999995e-05,-2.6120750425511994,0.025972557601874245
20.0,46.831851,0.2094649176,0.0005304323,5.10078e-05,-1.9776389814804474,0.025498965328639465
21.0,46.748825,0.2094115174,0.0005339826,5.88911e-05,0.6615079449299076,0.02601445470583398
22.0,46.728144,0.2093833741,0.0005391668,6.610930000000001e-05,1.9767869382886356,0.02598172228356635
23.0,46.727864,0.2093988612,0.0005610419,7.39235e-05,0.7653294633561047,0.02627739193532444
24.0,46.728422,0.20942788490000003,0.0005817217999999999,8.216309999999999e-05,-1.1767873780178517,0.025835871555486542
25.0,46.652384,0.20942338410000003,0.0005668224000000001,8.87248e-05,-0.891461274770198,0.025839050735109306
26.0,46.63078,0.2094017775,0.0005505916999999999,9.165289999999999e-05,0.390017612564755,0.026013140701563083
27.0,46.517985,0.2093575402,0.0005439746,9.26779e-05,2.7572361403224015,0.025447207017001885
28.0,46.441728,0.20934800339999998,0.0005516308000000001,9.40387e-05,3.203525262091399,0.025889202016019828
29.0,46.351143,0.2093835695,0.0005728881000000001,9.62477e-05,1.0275788644182313,0.025925440261240627
30.0,46.321607,0.2094119331,0.0005843414000000001,9.92841e-05,-0.6615750225749775,0.02546524976074113
31.0,46.329311,0.209402634,0.0005662418,0.00010087489999999999,-0.0027859291095392058,0.025514603070215303
32.0,46.331664,0.2093772095,0.000552565,0.00010094840000000001,1.4962648008484298,0.025715486595453387
33.0,46.331204,0.20933054899999998,0.0005443732,9.97158e-05,4.023040370896181,0.025330602395742134
34.0,46.251524,0.2093333516,0.000563645,9.93059e-05,3.606853373387111,0.024873101975918813
35.0,46.229673,0.2093700475,0.000631462,0.0001009235,0.9902956165821266,0.02547106457710277
36.0,46.072454,0.2093963033,0.0007411477,0.0001037105,-1.596750018812948,0.024684687857905653
