Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,48.533619,0.20950079980000003,0.0005033892,2.02727e-05,1.2294307717627129,0.025882479468745164
1.0,49.156186,0.2095309781,0.0005217663,2.2408100000000003e-05,-0.634342146506458,0.02620210152710243
2.0,48.304783,0.209557028,0.0005218639,2.4344599999999997e-05,-2.0521033671572884,0.025855910114174683
3.0,48.342358,0.2095466728,0.0005076597,2.31739e-05,-1.3297767485478038,0.02605958381778042
4.0,47.962067,0.2094983269,0.0005051315,2.1381e-05,1.3261371087245806,0.025973445117715852
5.0,47.830227,0.2094740121,0.0005169991,2.04973e-05,2.4969695040548197,0.02582163708937879
6.0,47.752382,0.20949719300000003,0.0005425607,2.13882e-05,0.9654797122981044,0.02594686579414349
7.0,47.57043,0.20951813139999997,0.0005523869,2.37169e-05,-0.30638547072741634,0.02577846007814569
8.0,47.45043,0.2095110867,0.0005420031,2.42621e-05,0.16889544813849858,0.025034158940276333
9.0,47.189473,0.2094845145,0.0005291972,2.26292e-05,1.7392841989508523,0.02548385812166159
10.0,47.210925,0.20943650170000003,0.0005284805,2.08541e-05,4.306744305233257,0.025508870236392523
11.0,47.151296,0.20942257909999998,0.0005346268,2.0404799999999998e-05,4.988856162796767,0.02555707811827038
12.0,47.130854,0.2094542127,0.0005587388,2.19652e-05,3.039400747414339,0.025660923644969514
13.0,47.123528,0.2094803191,0.0005681435,2.43771e-05,1.497720351965554,0.025462193175366115
14.0,47.128819,0.20948197489999998,0.0005482917,2.4696700000000004e-05,1.6202115749175214,0.025410920097774754
15.0,47.049062,0.20945494509999998,0.0005342298,2.3962100000000002e-05,3.223668528489706,0.025563615581431297
16.0,46.990923,0.2094272492,0.0005363452,2.53226e-05,4.705187203597537,0.02594827901456765
17.0,46.940234,0.2094433852,0.0005528959,3.04319e-05,3.5507752976587343,0.025868048779061122
18.0,46.850441,0.209480399,0.000580049,3.83277e-05,1.1292550508614843,0.025920097043342243
19.0,46.831432,0.20950218410000002,0.0005897270000000001,4.94431e-05,-0.3478098485989638,0.02580889117394313
20.0,46.830593,0.2094865312,0.0005798461,5.85277e-05,0.42288121996473194,0.025462115449170337
21.0,46.831094,0.2094498441,0.0005658980999999999,6.56078e-05,2.409450128223088,0.025835872422892963
22.0,46.831282,0.2094089925,0.0005680618,7.17541e-05,4.503541836036753,0.026154484580444705
23.0,46.831428,0.2094300255,0.0005848978,7.76413e-05,2.9944995613294707,0.025518786962070338
24.0,46.984842,0.2094513065,0.0006050973,8.37385e-05,1.5336954185602643,0.02540217241627736
25.0,46.639566,0.2094647331,0.0006042762,8.94669e-05,0.7420978818338742,0.025630234816884874
26.0,46.770433,0.209456113,0.0005829517,9.147e-05,1.3713518800728726,0.02515020397019841
27.0,46.67059,0.2094176741,0.0005700177,9.13537e-05,3.5551125889139152,0.025488902382388982
28.0,46.630272,0.2093887251,0.0005703078,9.25695e-05,4.9771809808630625,0.025114236538083246
29.0,46.630405,0.20939989180000002,0.0005882678999999999,9.55306e-05,4.1966360731293335,0.02539039284542803
30.0,46.55347,0.2094317909,0.0006173445,0.0001002158,2.1535747644824643,0.025763422763574514
31.0,46.533113,0.2094453997,0.0006331507999999999,0.0001037922,1.1817146403152903,0.02561292945323878
32.0,46.45018,0.2094337833,0.0006586284000000001,0.00010475339999999999,1.478875605979381,0.025324047665078585
33.0,46.428518,0.20937567349999997,0.0007167195,0.00010476700000000001,3.853439235916101,0.02516374395216506
34.0,46.352307,0.2093105173,0.0008094293,0.0001061104,6.254538968968111,0.025374246830900452
35.0,46.327055,0.2092674829,0.0009390612,0.000108538,6.982412874848727,0.02516153662931081
36.0,46.249834,0.2092018194,0.0010743039,0.000112237,8.880162868093086,0.025237362013497872
37.0,46.229105,0.2091018164,0.0011868716,0.0001122827,13.082714648952406,0.025679958027487435
38.0,46.173062,0.20895114639999998,0.0012842329999999999,0.0001078918,19.913607434977262,0.0254910718924195
39.0,46.134839,0.2087795097,0.0013616322999999999,0.00010234170000000001,28.22254328028701,0.025529564897746868
40.0,46.129362,0.2086529619,0.0014344403,9.761840000000001e-05,33.72785225659691,0.025204641907532084
41.0,46.051918,0.2086022149,0.0015032374,9.36853e-05,35.968482021188585,0.02540403852280992
42.0,45.951905,0.20856506889999998,0.0015535409,9.19642e-05,36.63201550843458,0.024887066484461796
43.0,45.8515,0.20850941760000002,0.0015756011,8.896819999999999e-05,39.72547237510041,0.025156130187871703
44.0,45.831099,0.20843967849999998,0.0015876087,8.349250000000001e-05,43.258677297620004,0.02512926290900122
45.0,45.831119,0.2083533153,0.0016058368,7.89574e-05,47.23435057366985,0.024931441534182076
46.0,45.831045,0.2083314819,0.0016452356,7.557480000000001e-05,48.050799759473705,0.024961765412376186
47.0,45.752214,0.2083486932,0.0016896472000000001,7.37559e-05,47.275190746968526,0.025256871490810955
48.0,45.732314,0.2083445961,0.0017163015,7.28301e-05,47.147047101801675,0.025220217498025915
49.0,45.732187,0.2083220232,0.0017215991,7.01338e-05,47.884404107920986,0.024998303500389285
50.0,45.650773,0.2082835531,0.0017267727,6.59026e-05,50.08878617320612,0.025101545392056
51.0,45.551617,0.2082134462,0.0017447004999999998,6.27262e-05,54.0123407741622,0.025307594581963737
52.0,45.452952,0.2082165333,0.0017839444,6.14246e-05,53.375807034756164,0.025273034164700836
53.0,45.51022,0.2082237383,0.0018511733,6.21409e-05,53.449499622266586,0.025848732508404894
54.0,45.453622,0.2082050114,0.0018966404000000001,6.34989e-05,53.178704443837304,0.02549521467583875
55.0,45.43302,0.20815872500000002,0.0019185382,6.19334e-05,54.379944678449455,0.02502790481036973
56.0,45.350879,0.2080877601,0.0019411706,5.9256300000000004e-05,57.25379530580397,0.024775139446818265
57.0,45.252409,0.2080123384,0.0019739139,5.67827e-05,61.24545961662396,0.024959850216346013
58.0,45.153312,0.20799895840000002,0.0020272207,5.62303e-05,61.32098223279146,0.024939235200031117
59.0,45.133688,0.20799491920000002,0.0020779854,5.7363e-05,60.15076818764635,0.024605983610019932
60.0,45.017651,0.20795918260000001,0.0021097811,5.95605e-05,62.27488349213927,0.024881459233087662
61.0,45.021211,0.20791878400000002,0.0021103273,5.89476e-05,64.91827390403498,0.02510246071716327
62.0,45.029922,0.20783771089999997,0.0021169294,5.68423e-05,67.92498723840104,0.024686867575713225
63.0,44.941145,0.2077787403,0.0021432912,5.60788e-05,70.65703516971608,0.024688690804132944
64.0,44.929787,0.20778422540000002,0.0021780508000000002,5.66664e-05,71.45332927629698,0.02520085485501029
65.0,44.854579,0.2077992325,0.0022136574,5.87104e-05,69.23884669134583,0.024836212765252864
66.0,44.834745,0.2077908193,0.0022114317,6.11082e-05,70.1312249077866,0.02500787176097348
67.0,44.751398,0.2077565248,0.0021971361,5.9986400000000006e-05,70.53002335117087,0.024474598724584393
68.0,44.731086,0.2076932188,0.0021930196,5.78107e-05,73.66769001526546,0.024432504951568724
69.0,44.654024,0.207670499,0.0022015805,5.71299e-05,76.25706907180023,0.024931609365226075
70.0,44.63372,0.2077064261,0.0022293404,5.8680399999999995e-05,74.68604773049269,0.025131065391728744
71.0,44.633644,0.20772453689999998,0.0022442008,6.0981200000000005e-05,73.84451468479591,0.025231685713601088
72.0,44.552228,0.20772692469999998,0.0022232481,6.27241e-05,73.3946687444938,0.02505380177935883
73.0,44.531383,0.2077047373,0.0022063813,6.22468e-05,74.21075105715663,0.024880988712973267
74.0,44.452774,0.2076578591,0.0021928245,5.97272e-05,77.25703667781953,0.025030438296688835
75.0,44.35439,0.2076584374,0.0021935215999999997,5.85833e-05,76.94046207446449,0.02493333732837134
76.0,44.335362,0.207696465,0.0022039648,5.8314e-05,75.0022972576955,0.024972102432392233
77.0,44.335028,0.2077224232,0.0022062049,5.94831e-05,74.46036077354582,0.02525519018494821
78.0,44.252257,0.2077377659,0.0021857054,5.85721e-05,72.26600074566913,0.024696135037836638
79.0,44.232091,0.2077176198,0.002152755,5.5408e-05,73.61233065771447,0.024669516308232654
80.0,44.232473,0.2076875162,0.0021340904999999997,5.31815e-05,76.1331962883841,0.024918040726783674
81.0,44.154196,0.20770227859999998,0.0021312325,5.25845e-05,76.30562364818152,0.025211151757341788
82.0,44.124419,0.20774100359999997,0.0021501795,5.3576500000000004e-05,73.72681130210032,0.025091740825600683
83.0,44.054637,0.2077800797,0.0021458967000000002,5.60894e-05,71.33553890754317,0.024959567067576773
