Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740881,0.2094452592,0.0004690914,1.63215e-05,2.614461755922886,0.02774678330430753
1.0,-0.740881,0.2094805187,0.0004913141,1.82458e-05,0.28952893509774164,0.027474306866674625
2.0,-0.740954,0.2094966084,0.00048604960000000005,2.07069e-05,-0.6061315501670328,0.027396784513581157
3.0,-0.740901,0.2095021546,0.00046771350000000003,2.0066500000000002e-05,-0.6949331223397548,0.02759876908182885
4.0,-0.740954,0.20946578429999999,0.00045565920000000004,1.74434e-05,1.5558015469025406,0.027339645931918476
5.0,-0.740754,0.2094404466,0.0004573601,1.68119e-05,2.975039231727419,0.027326846620894272
6.0,-0.740844,0.20947200840000002,0.0004743953,1.74837e-05,0.9829939826254476,0.027347146069307274
7.0,-0.740954,0.209518856,0.0004928988,1.90432e-05,-1.926706171776622,0.027608135092394445
8.0,-0.7409,0.2095351544,0.0004803202,2.07326e-05,-2.7171557297199125,0.027398418749380517
9.0,-0.740809,0.20952164020000003,0.0004629082,1.94152e-05,-1.7434068854231803,0.02774886575867189
10.0,-0.740862,0.20947747490000002,0.000454809,1.77058e-05,0.9120432668820649,0.027655491961054636
11.0,-0.740881,0.2094637329,0.000459141,1.69235e-05,1.6593458299375634,0.02765463367858327
12.0,-0.740881,0.2094980189,0.00047967940000000003,1.7608e-05,-0.549537401148751,0.027379871951959005
13.0,-0.740808,0.20952779400000002,0.0004879975,1.89115e-05,-2.356520193943836,0.027397898592424294
14.0,-0.740862,0.20953435460000003,0.0004779335,1.9563699999999997e-05,-2.641165831868742,0.02761084983580433
15.0,-0.740954,0.2095196198,0.00045460899999999997,1.67658e-05,-1.4695286705130446,0.02763095626930347
16.0,-0.741046,0.20948503259999998,0.0004463155,1.5025800000000001e-05,0.6335001734087042,0.027575112323731017
17.0,-0.740772,0.2094841207,0.0004531341,1.56347e-05,0.5883100736887177,0.027397421318338534
18.0,-0.740771,0.2095231005,0.00047864869999999994,1.84741e-05,-1.9770683560664186,0.027468703542319107
19.0,-0.740862,0.209549966,0.0004865291,2.2391e-05,-3.696228929649586,0.02766767861752235
20.0,-0.740737,0.2095377825,0.00047195269999999995,2.4738e-05,-2.8440806598544683,0.027391714011003574
21.0,-0.740842,0.20950737090000002,0.0004522024,2.44774e-05,-0.8916500733942941,0.027540162542891607
22.0,-0.740736,0.2094627915,0.0004460622,2.37435e-05,1.7017352106406445,0.02712516364531568
