Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,202.620705,0.20946732959999997,0.0004749641,-9.474000000000001e-06,1.2183809412599989,0.025840433511351762
1.0,201.993954,0.2095008761,0.0004976192,-7.669e-06,-0.6352814485309303,0.026692315453721836
2.0,201.896801,0.20952244060000003,0.0005010393,-5.2309999999999996e-06,-1.7399271816047175,0.02637775928611998
3.0,201.838174,0.20951752939999999,0.0004907867,-5.0451e-06,-1.4005283942830424,0.026323000017522663
4.0,201.741974,0.2094735915,0.00048308579999999996,-7.607300000000001e-06,0.8226924951325627,0.026153253787838626
5.0,201.486668,0.2094261034,0.0004868413,-9.8511e-06,3.0769689423061792,0.026076602170866527
6.0,201.493885,0.2094368061,0.0005034584000000001,-1.06415e-05,2.420396505325341,0.026126698730697073
7.0,201.750331,0.20946933269999998,0.0005265879,-8.8494e-06,0.6039922391958265,0.02583096200556288
8.0,201.739629,0.2094705705,0.0005260168,-7.1463e-06,0.5284761444713255,0.026070256635519116
9.0,201.79546,0.2094554473,0.0005099736,-8.0747e-06,1.4330571204610345,0.026268028716644645
10.0,201.816051,0.20941782920000002,0.0005040815,-9.2133e-06,3.295413432713099,0.02613481036016736
11.0,201.814918,0.20939096410000002,0.0005066956,-9.5564e-06,4.585272964946727,0.026310690551610765
12.0,201.741432,0.20942178420000002,0.0005276151,-8.3643e-06,2.825173547350735,0.025833257393444744
13.0,201.723056,0.2094548339,0.0005407076000000001,-5.9267e-06,1.1034417499633962,0.02591511544845449
14.0,201.635874,0.2094806766,0.0005245027,-4.6905e-06,0.022968115618912807,0.026162187050941824
15.0,201.611098,0.20946981180000002,0.0004991447,-6.3044999999999995e-06,0.8264705273523687,0.02632821245497593
16.0,201.610187,0.20942604630000003,0.00048389019999999996,-7.917e-06,3.115000055606621,0.02639596647719696
17.0,201.609462,0.209426964,0.0004835293,-8.6649e-06,3.0489587826561833,0.02607137704075224
18.0,201.6101,0.2094659384,0.0004996915,-7.8228e-06,1.0236684947292665,0.026114187001894554
19.0,201.611865,0.2094967817,0.0005139468,-6.383400000000001e-06,-0.6147366015955087,0.026287952722152917
20.0,201.610998,0.20950524680000002,0.000506006,-5.403400000000001e-06,-0.9411541454066009,0.025854781919662343
21.0,201.612171,0.20948424899999998,0.0004910122,-7.327600000000001e-06,0.22828017583884702,0.025873099176553373
