Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,39.066291,0.2094789959,0.0004545263,1.69997e-05,1.277599730112725,0.02657727656086725
1.0,56.122703,0.2095138473,0.0004735421,1.82062e-05,-0.8782696785868999,0.026706936584543636
2.0,61.7152,0.2095378928,0.000481398,2.08982e-05,-2.3222644719623085,0.026449763410461517
3.0,61.713464,0.20953627269999997,0.00046377509999999996,2.14012e-05,-2.039546161034797,0.02642073040422597
4.0,61.732152,0.2095048332,0.0004462023,1.89404e-05,-0.07813230281871585,0.026062002008833386
5.0,61.830062,0.20946491439999998,0.00044179019999999997,1.68887e-05,2.144075834577651,0.02592842768308855
6.0,61.460677,0.2094825995,0.00045201940000000004,1.66715e-05,1.0993231204022802,0.026201125529495255
7.0,61.275558,0.20952018030000003,0.000475781,1.87235e-05,-1.239581374803762,0.02621537830343716
8.0,61.334025,0.2095398686,0.00047939820000000003,2.1131100000000002e-05,-2.3911519826867353,0.026225697695646744
9.0,61.275113,0.20953250229999998,0.00046248610000000005,2.1539300000000002e-05,-1.8345709379636455,0.02660386487887364
10.0,61.252436,0.2094959839,0.0004447085,1.9825500000000002e-05,0.40374847210510173,0.026445217825780406
11.0,61.25214,0.2094643782,0.00044294960000000003,1.94461e-05,2.136596071788894,0.026224062489089896
12.0,61.252438,0.209504779,0.00045712570000000003,2.0334300000000003e-05,-0.22471474738064864,0.026124573928153115
13.0,61.252551,0.20954444490000002,0.00047931540000000004,2.23016e-05,-2.6041482456936333,0.025678246064220783
14.0,61.252344,0.20955949029999998,0.0004719043,2.4299e-05,-3.3789978051853646,0.02585900179849742
15.0,61.252289,0.2095474866,0.0004561405,2.3230299999999997e-05,-2.5726730322064113,0.026164039169824165
16.0,61.252913,0.20950917740000002,0.00045010469999999997,2.08353e-05,-0.3937847701236878,0.026261223525748657
17.0,61.252666,0.20946995399999999,0.0004533574,1.90644e-05,1.717694018633443,0.026124206747411807
18.0,61.253267,0.20949749529999998,0.0004667328,1.84344e-05,0.09391981691417461,0.025935523878420817
19.0,61.159353,0.2095290192,0.0004932591,2.11868e-05,-1.9742932147993362,0.026383754307357354
20.0,61.309381,0.2095250406,0.0004893411,2.3794699999999998e-05,-1.6812631013653827,0.025173199660356884
21.0,61.199672,0.2095054472,0.0004689702,2.42724e-05,-0.45116493393603707,0.02519490106240606
22.0,61.036703,0.2094453555,0.0004582208,2.4355599999999998e-05,2.771794411932899,0.025060719276515337
23.0,61.042306,0.2094310785,0.00046021649999999995,2.5697799999999996e-05,3.498384946649454,0.025309731221836104
24.0,60.898517,0.20946602779999998,0.0004821475,2.9019800000000003e-05,1.331208843459504,0.02451070799965701
25.0,60.616801,0.209495183,0.0004976189,3.31507e-05,-0.39003698873795156,0.02524471755970733
26.0,60.553018,0.2095010173,0.0004872437,3.6335400000000005e-05,-0.6122538971431455,0.024230299155706368
27.0,60.479023,0.2094883822,0.0004728122,3.73124e-05,0.1539596879799027,0.02430489514631506
28.0,60.302139,0.2094510442,0.0004736869,3.7570199999999995e-05,1.9915805971699525,0.024060347960629988
29.0,60.257369,0.2094554192,0.0005466477000000001,3.89981e-05,0.9730077783800113,0.023616413929308366
30.0,60.101883,0.2094761274,0.0007311045,4.19695e-05,-2.0032088756036677,0.024020183292098637
31.0,59.903431,0.2094656648,0.0011255958000000001,4.9153499999999996e-05,-5.670471646578256,0.023859911155021583
