Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,215.303348,0.20956664490000002,0.0004927934,-8.964e-07,-2.352429276112414,0.026042623585065445
1.0,214.28366,0.2095455768,0.0004731267,-2.2702e-06,-1.132871580293531,0.026025425105967268
2.0,212.385096,0.20950152670000002,0.0004637529,-3.939e-06,1.0970292655355134,0.026488943640349885
3.0,211.912449,0.2094911952,0.0004707012,-4.6249e-06,1.5156542772483528,0.02612035985371106
4.0,210.874821,0.20952458620000003,0.0004874915,-4.7793e-06,-0.2426571246909795,0.026469582384644242
5.0,210.600305,0.2095694927,0.0005021013,-2.8612000000000002e-06,-2.5851036980904922,0.02642074434628066
6.0,210.379104,0.2095798479,0.0004908819,-2.0678e-06,-2.918554094511655,0.025842183860650986
7.0,209.98573,0.2095435319,0.00048251429999999996,-4.1192e-06,-1.0911857149283763,0.025842651677449424
8.0,210.062181,0.2094710735,0.0004853441,-6.3473999999999996e-06,2.3949956923930147,0.026553198117796953
9.0,210.044167,0.20944727459999998,0.0004971478,-7.9082e-06,3.396254633251184,0.026114931246212635
10.0,209.533051,0.20946250630000002,0.0005334473,-7.9136e-06,2.317314052368876,0.026207122823772085
11.0,209.721198,0.2094675101,0.000561546,-6.2441e-06,1.7390056124736393,0.025757634728914795
12.0,209.733173,0.20944893069999998,0.0005683147,-6.0475999999999995e-06,2.5576978542613116,0.025920477542022
13.0,209.531175,0.2094023061,0.0005607085,-8.2297e-06,4.9867394960919595,0.02653360439190212
14.0,209.587007,0.2093377683,0.0005520124,-8.762e-06,8.182727658511709,0.0264636230353636
15.0,209.616845,0.2093297994,0.0005506987,-7.8566e-06,8.396424949672843,0.0259422597111415
16.0,209.519485,0.2093627651,0.0005583982,-5.1159000000000004e-06,6.704707397694151,0.025894478512669784
17.0,209.589214,0.2093996235,0.0005448769,-1.9739e-06,5.090250480816217,0.026112413202997193
18.0,209.614779,0.2094156192,0.0005152106,-1.7992999999999999e-06,4.648148458294141,0.026260529598745436
19.0,209.552418,0.2094009556,0.000492052,-4.012e-06,5.591673089956526,0.026134045061424586
20.0,209.596708,0.2093862974,0.00048293500000000004,-5.9486999999999995e-06,6.367165864135953,0.02594893861124464
21.0,209.616076,0.20942536180000002,0.0004931587,-6.7205e-06,4.446285169899839,0.026037502875014593
22.0,209.575859,0.2094805113,0.0005159887,-5.6229e-06,1.602344315852868,0.02634230708988452
23.0,209.5325,0.2095025749,0.0005129933,-3.880600000000001e-06,0.5435353112069835,0.026319946341317853
24.0,209.52337,0.2094900725,0.0005036058,-4.527e-06,1.2375155241316216,0.026086712972560013
25.0,209.519275,0.2094394731,0.0005016357,-5.5446e-06,3.7043458897102086,0.026259400165629505
26.0,209.522732,0.2093928823,0.00050932,-5.2213e-06,5.817047265146343,0.026103849638444327
27.0,209.437782,0.20941373509999997,0.0005241105,-4.0478e-06,4.6747856352927215,0.02619625002359036
28.0,209.497856,0.2094496047,0.0005433852,-6.841e-07,2.6763959883806474,0.025836069368143647
29.0,209.522687,0.2094644088,0.0005347979,1.6415e-06,1.9953352232122838,0.025444132201851863
30.0,209.437259,0.209450701,0.0005181771,1.8079e-06,2.7920591901244363,0.025462668483849316
31.0,209.412561,0.20940861819999998,0.0005042789,-3.1470000000000003e-07,4.948222827974581,0.025638413953423565
32.0,209.257265,0.2093908948,0.0004999091,-1.4999999999999998e-06,5.659632338087924,0.024854073018004456
33.0,209.140677,0.2094231122,0.0005212846,-1.1468e-06,3.8443142620824564,0.023935099781138437
34.0,209.034064,0.209454737,0.0005761588000000001,1.7018e-06,1.8935860643148255,0.023607352146557653
35.0,208.941382,0.20946379950000002,0.0006588402999999999,3.6005e-06,0.7371030998177696,0.023856292089392217
36.0,208.847701,0.20942507729999998,0.0008032870000000001,2.7502e-06,1.119090435798061,0.02389417680086989
37.0,208.511362,0.2092751488,0.0010671852,3.07e-06,5.01682751591548,0.022887905595906925
38.0,208.105987,0.209083197,0.0015610789,5.043899999999999e-06,8.804144190416006,0.02320918068777286
39.0,208.097231,0.20874322750000002,0.0023131956,1.0495199999999999e-05,16.170565654007586,0.022813679881463544
40.0,208.037143,0.20820091300000002,0.0031541298,1.88993e-05,31.64229135579445,0.02306599327929949
41.0,207.858466,0.20717099279999998,0.0041531918,2.9447e-05,67.82249906548816,0.02370252935660502
42.0,207.74199,0.2059173591,0.005098031899999999,3.88574e-05,105.52494866369896,0.02209321595297256
43.0,207.104263,0.2046984068,0.006043388899999999,4.8932100000000005e-05,144.7874419335576,0.02185806773251459
44.0,207.068842,0.2037105634,0.0068426389,5.99553e-05,185.2604116481898,0.02285857717958466
45.0,207.03622,0.2027364051,0.0078006981,7.34817e-05,212.42676404423642,0.022364247764556224
46.0,206.944519,0.20186087390000002,0.0086524519,8.60596e-05,238.75779046335515,0.022203366118994546
47.0,206.839816,0.2007706605,0.0094198201,9.62086e-05,268.51395389237047,0.021612550085281925
48.0,206.660253,0.1994726521,0.010089810500000001,0.0001035213,309.7145397174659,0.021360306398083694
49.0,206.229306,0.1983498363,0.0106506702,0.00011069600000000001,342.8134258222502,0.02103657783253408
50.0,205.815551,0.19760784690000002,0.0111571408,0.000117,370.62887639038706,0.021262049672483206
51.0,205.487817,0.1970792779,0.0116459284,0.0001270244,379.6464405309841,0.020870316385578187
52.0,205.345695,0.1965755672,0.0120660755,0.000138406,387.9027259122523,0.020492644943351526
53.0,205.325339,0.19607672980000002,0.0124232459,0.0001466664,400.7250949389041,0.020360105216473464
54.0,205.252947,0.1955270625,0.012721534100000001,0.0001526582,442.4008210348213,0.02153213129331676
55.0,205.069918,0.1949927136,0.013067475299999999,0.0001594969,469.29421724046483,0.021965509395363764
56.0,204.937095,0.1945460401,0.0134347237,0.00016755140000000002,456.33652612986344,0.020723298811499088
57.0,204.756485,0.1941030403,0.0137661109,0.0001755215,457.75359133143684,0.02018183888152745
58.0,204.568115,0.19369643409999998,0.0140431995,0.0001834476,481.4747818575938,0.020667044102705368
59.0,204.441718,0.1933164051,0.0142687747,0.00018768380000000001,501.0025254186537,0.020975801592272567
60.0,203.802291,0.19293522759999998,0.0144916396,0.0001910019,520.7594986484337,0.021276458600905074
61.0,203.470006,0.1923779334,0.0146994556,0.00019556210000000002,531.8545222772464,0.020955861616305516
62.0,203.34787,0.1922124079,0.014909359,0.0002018631,522.6346786472296,0.020419906666974935
63.0,203.015713,0.19205540899999998,0.0150627163,0.00020853,534.2253769327059,0.020695852930437506
64.0,202.839711,0.191888541,0.0151657222,0.00021384509999999998,527.6735529118539,0.02024282580663326
65.0,202.742031,0.19171373209999998,0.0152952843,0.0002151377,510.00159784719,0.019370825249196158
66.0,202.491363,0.1915039661,0.0154307451,0.0002152714,534.105379616401,0.020042043629711376
67.0,202.265477,0.19128733709999998,0.0155830511,0.0002154456,544.5009390686811,0.020184435106406183
68.0,202.218631,0.19115814679999998,0.0157691227,0.0002163645,522.5936393628486,0.01925659837183806
69.0,201.993046,0.19101963919999998,0.015937264399999998,0.00021898500000000002,533.1025986054293,0.01951188170900623
70.0,201.610975,0.1908435262,0.0160438408,0.0002203322,530.1096820743284,0.019211880934539814
71.0,201.134276,0.1906051781,0.0161088247,0.0002190318,555.27604958115,0.01983988678466836
72.0,200.934808,0.190376214,0.0162013651,0.0002182155,583.0478701882641,0.02056121850510317
73.0,200.60973,0.1902489708,0.016323528,0.00021847620000000001,596.4795202205454,0.02090177941269095
74.0,200.522782,0.19025339509999997,0.0165128751,0.00022038930000000003,567.0301125350728,0.019920601022274984
75.0,200.433623,0.1901980962,0.016668136099999998,0.00022394549999999998,572.0821330408444,0.020068476200692912
76.0,200.264966,0.1900764426,0.0168418765,0.0002251643,576.3539806868002,0.020110454042861433
77.0,200.137219,0.1898886585,0.0169998308,0.0002240347,566.0483727433527,0.019563177780316587
78.0,199.956023,0.1895860848,0.017160711500000002,0.00022424489999999997,557.8923724420057,0.01897105168638571
79.0,199.370132,0.18934100829999997,0.0172956231,0.00022723520000000002,574.0256089597359,0.019270746760725585
80.0,198.980189,0.18918295629999998,0.0174035866,0.0002331298,611.6154319334524,0.020371602081142408
81.0,198.600778,0.18907429239999998,0.0174438118,0.0002386917,603.8612721268963,0.019998482474751347
82.0,198.509217,0.18895506980000001,0.0174528223,0.0002415326,610.4021173081027,0.02008026754097079
83.0,198.436501,0.1888266614,0.0174570586,0.0002408321,597.431911130407,0.019510918123600802
84.0,198.263569,0.188708983,0.0175026976,0.0002399075,590.4372553016884,0.01916367826203648
85.0,197.666453,0.188677572,0.0176055925,0.0002397152,618.4236094210346,0.02005878159731045
86.0,197.597695,0.1886906934,0.017701782699999998,0.00024024050000000003,623.2733050177162,0.020252369243313664
87.0,197.46657,0.1886388317,0.0177355852,0.0002414107,609.2188054046782,0.019745526488056307
88.0,197.196672,0.18853449130000002,0.0177348513,0.0002398003,634.8352625655865,0.020454797001082842
89.0,196.729797,0.1884019507,0.0177788636,0.00023789769999999998,610.0124211128249,0.019518731565244238
90.0,196.226922,0.1882841658,0.0178943917,0.0002373269,626.0973703615058,0.01992732033590172
91.0,196.270488,0.1882210915,0.018064578,0.00023774659999999998,620.8737861792544,0.019728033886589738
92.0,196.245753,0.1881275817,0.0182200657,0.0002400115,608.2124423683653,0.019258842429316102
93.0,196.074559,0.1879773319,0.0182986681,0.0002432467,575.2366223207766,0.018081382376172506
94.0,195.796713,0.187805225,0.0183471184,0.0002438918,616.7163335478018,0.019214800552193687
95.0,195.096884,0.1876416674,0.0183985377,0.0002443777,643.7044149771016,0.0198906310613914
96.0,195.070281,0.18756096509999998,0.0184679253,0.0002473183,625.9447753451217,0.01927324166956484
97.0,195.042736,0.1875747506,0.0185451021,0.0002514698,625.2658529241425,0.019283131708662048
98.0,194.937896,0.18760369319999998,0.0185695546,0.0002568131,597.0261457770015,0.018447132826071126
99.0,194.141664,0.1876039649,0.018544659800000002,0.00025944769999999997,605.5847408471047,0.018707956462164495
100.0,194.002442,0.1875541023,0.0185541305,0.0002568467,620.6672714394444,0.019123789280238685
101.0,193.943098,0.1874372618,0.0186280778,0.000253608,613.8603314857361,0.018809799297866962
102.0,193.759514,0.18734684869999998,0.0187402053,0.00025184809999999997,614.9432673300911,0.018773623126534456
103.0,193.64451,0.18728707409999998,0.018847024100000002,0.00025312560000000003,609.5000694682901,0.018569186860199864
104.0,193.540671,0.18722970220000001,0.0189125706,0.0002564965,629.5595149833332,0.019136140922899364
105.0,193.05596,0.1871574841,0.018954585,0.0002593372,618.9747426842323,0.018751942984123325
106.0,192.693654,0.1870649881,0.0189640139,0.0002587442,634.3162719209714,0.019125503314796555
107.0,192.472236,0.1869459498,0.019001986,0.00025843540000000003,625.7087047303166,0.01875640875535602
108.0,192.266708,0.1868708959,0.019068351400000003,0.0002601922,628.9524221107429,0.018793361433355985
109.0,192.066174,0.1868553628,0.0191229405,0.0002637907,640.7417100545645,0.01914173357501152
110.0,191.714292,0.18684841080000003,0.0191615548,0.0002686952,627.9442861054055,0.018761391308256496
